base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.06953623526471167,0.01157383571689434,0.33541866103631557,14.877720673385962,4.0,1.0,-0.08564463217626835,-0.014614938307482542,0.346594410827387,20.353111613289332,4.0,1.0,-0.09031575808904584,-0.0338657106422204,0.3632192277777198,31.546872910714278,4.0,1.0,-0.08588978263757346,-0.05367375279108717,0.37411633242436254,40.01166103720411,4.0,1.0,-0.07214221063332836,-0.06676777868889443,0.3954056590050973,47.97119126468661,4.0,1.0,-0.06330721895283244,-0.06636218417414949,0.3376742725868446,19.862853829443452,4.0,1.0,-0.058724773600675365,-0.08546784236390945,0.36071052242265156,31.244039969362657,4.0,1.0,-0.05501196422413992,-0.07555595187663552,0.3773575167666211,44.59526957694507,4.0,1.0,-0.06424041238090972,-0.07846655975064142,0.39595070510770514,60.89383720486844,4.0,1.0,-0.04328919605634304,-0.06655710455615438,0.34219649914048006,17.34704187700286,4.0,1.0,-0.03522496850292292,-0.08812132765438914,0.3613561406504444,24.14675430734031,4.0,1.0,-0.03405679168712529,-0.09709304138510905,0.3801188069250216,32.84357485595627,4.0,1.0,-0.032269293086358355,-0.11247944774535168,0.3953747551245999,37.93169671864743,4.0,1.0,-0.02922362605905764,-0.050066315018719526,0.3482923979398076,22.457626658382082,4.0,1.0,-0.017985733008566335,-0.07140591007467588,0.3611706053069829,27.678075771025764,4.0,1.0,-0.010422423125355924,-0.07597043859970629,0.38180950663557345,44.208309916110984,4.0,1.0,-0.013055688369812208,-0.0814609290282984,0.4021740446534487,67.13744697484945,4.0,1.0,-0.020039853696924174,-0.03477588104648155,0.35459104550492515,28.91316621453305,4.0,1.0,-0.009952465230697614,-0.04624047314886071,0.3658189588857739,31.204164868497692,4.0,1.0,-0.0039612296275317125,-0.051028437162970904,0.38030587700966045,35.331616663236474,4.0,1.0,-0.005234306152312823,-0.05714676414913912,0.3956121843188513,41.647016294731316,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161
-0.07018334515573199,0.009690491947836076,0.33429917116851204,15.94970010319237,3.0,1.0,-0.08677125118173984,-0.016008561285114596,0.3459027357535938,9.18809400318784,3.0,1.0,-0.0918671446443535,-0.03487868249806329,0.36283042401967036,13.12894290302105,3.0,1.0,-0.08736003203417686,-0.05481953377600274,0.3734427080708785,17.607050634927926,3.0,1.0,-0.07320939351025031,-0.06752303503324064,0.3947006714108456,18.315366519949105,3.0,1.0,-0.06570327463591842,-0.06836210951951076,0.33721727525980216,18.423346745798074,3.0,1.0,-0.061307906745957375,-0.08534850845425666,0.3618972171019157,21.913886543217753,3.0,1.0,-0.05902490202898116,-0.07411249115175408,0.3779493447083788,25.228768989262125,3.0,1.0,-0.06760083622277442,-0.07289471017076679,0.39703448383790707,35.7465965284196,3.0,1.0,-0.0461022630025137,-0.06909590273923139,0.34134842207425037,24.830861564449282,3.0,1.0,-0.03832453760740979,-0.09139606133968005,0.35976646279124436,34.277933751963346,3.0,1.0,-0.036398057546651374,-0.10170971704871681,0.37775983598386814,48.26085760852663,3.0,1.0,-0.033956811443303495,-0.11803125245849069,0.3919127097152572,64.23294737690757,3.0,1.0,-0.03178424400549864,-0.05305594109701617,0.34769604638153445,27.855174212598598,3.0,1.0,-0.019364477567749463,-0.07446154365953739,0.3593233085700023,34.5212169952516,3.0,1.0,-0.009549024315385013,-0.08126151454595665,0.37833970403787465,55.90901973641047,3.0,1.0,-0.008283831156779223,-0.08860379024019965,0.3982493235856721,87.27680264060507,3.0,1.0,-0.0220196857584609,-0.037894101635784105,0.353855534616071,29.100601360391455,3.0,1.0,-0.010571626279072894,-0.04899518622766407,0.3641040462210798,33.0002909849451,3.0,1.0,-0.002521303123744542,-0.05460752979931359,0.3772360612295269,43.02118026180789,3.0,1.0,-0.0007205113639929387,-0.061779283118116146,0.39202438317236743,61.45366990564697,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,162
-0.0704879265713738,0.008279042832754591,0.33397444645233265,22.508161961513405,3.0,1.0,-0.08745963043981025,-0.016862763749448305,0.3462208289170656,18.485971238940675,3.0,1.0,-0.09265984536202049,-0.03523241430438883,0.36365638393880956,17.98210670954043,3.0,1.0,-0.08798112944576553,-0.055182975029289046,0.3741726095923581,17.211382935888235,3.0,1.0,-0.0732726090256899,-0.06728989253147627,0.3953997526380128,16.074302961173043,3.0,1.0,-0.06748291427995307,-0.06977891242249959,0.33830348572188723,22.974259440182408,3.0,1.0,-0.06316603365440347,-0.084866429641987,0.36420247023717345,26.502017167240524,3.0,1.0,-0.06215597992626828,-0.0726853830927112,0.37968297197021483,30.674271720987466,3.0,1.0,-0.06981251814050224,-0.06769116978709301,0.3985435593687174,36.45963072801357,3.0,1.0,-0.04829555644255747,-0.0709508145423929,0.3420400523268152,26.87381683594273,3.0,1.0,-0.04085769450731321,-0.09393377165998873,0.3597430726689181,35.07683684260052,3.0,1.0,-0.03815468962948094,-0.1056378748154312,0.37675852018270434,48.58341977211799,3.0,1.0,-0.035095032217535814,-0.12287526533491208,0.38964699489097987,64.69156111766453,3.0,1.0,-0.033719646786808104,-0.05524889692360434,0.34828414972171,29.783647109508625,3.0,1.0,-0.02034326562751055,-0.07664084582551457,0.35882814617277375,35.6439228537704,3.0,1.0,-0.008731546293211951,-0.08539988635209655,0.3759367189652279,52.97855213203345,3.0,1.0,-0.0038024345931017512,-0.09428308399879057,0.3946131343941473,78.5859953566956,3.0,1.0,-0.02343238781542025,-0.040165781536581624,0.35413796255706903,33.51109367042461,3.0,1.0,-0.01089821451989426,-0.050873530856209534,0.3634979249359945,39.13851991414884,3.0,1.0,-0.0011780060463239433,-0.05712201490356068,0.3751287705316493,49.1807178896124,3.0,1.0,0.003484070891864953,-0.06506019741107752,0.3888640131354623,63.81877447090991,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,163
-0.07045188073621474,0.007402410120333985,0.33448297711329755,18.644134808777082,3.0,1.0,-0.08766748810899296,-0.017139115330048207,0.34757392232458223,26.870093729527923,3.0,1.0,-0.09272884585037264,-0.0349401885391665,0.36562904214985764,34.650637612818024,3.0,1.0,-0.0878783513665248,-0.05476962769302461,0.3762930890490886,42.184241174407916,3.0,1.0,-0.07248925858141274,-0.06614326088112273,0.3974412460103406,57.18359559268763,3.0,1.0,-0.06856177157102646,-0.07054526313336705,0.34086759854250853,26.039524846508133,3.0,1.0,-0.06426976098015547,-0.08398356741510911,0.3676618921968085,45.69978627953058,3.0,1.0,-0.064320009769766,-0.07103486013787791,0.38253965610656837,59.689988821782606,3.0,1.0,-0.0709499739003828,-0.06279152666007531,0.4006329141925436,74.59442540364454,3.0,1.0,-0.04970731986716339,-0.0720341674139781,0.34419320287887545,20.34475252580663,3.0,1.0,-0.042647908824419135,-0.09560553753743238,0.36126638692053437,27.763265517195794,3.0,1.0,-0.03919471817788613,-0.10864044645816949,0.377140793612796,38.84740528135834,3.0,1.0,-0.035598662587952655,-0.12670220563953383,0.3886950715814644,52.33294272501752,3.0,1.0,-0.03484213852199491,-0.05652120445716549,0.34995255647678464,33.67735391325099,3.0,1.0,-0.020699952021304282,-0.07785088741826993,0.3595850905106679,47.59600328571017,3.0,1.0,-0.007698375993179479,-0.08825613120295638,0.3746491468035902,68.40949229178054,3.0,1.0,0.0004149561531986372,-0.0983828987673774,0.39149011378819176,96.01018787968849,3.0,1.0,-0.024116897702687642,-0.041447887374728244,0.35533410503772395,43.8171981979034,3.0,1.0,-0.010722407617084777,-0.05175925939129149,0.36391696935724765,56.28766492941696,3.0,1.0,0.00030386140935725604,-0.05845688673097954,0.3740363880325694,67.36638233262015,3.0,1.0,0.0074457548410739064,-0.06690830906140964,0.3863254090312306,79.15200677135199,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,164
-0.07010715062803399,0.0070607751487208725,0.3357779020359042,18.634836022256824,3.0,1.0,-0.08741594535871451,-0.016850266970166308,0.34987373358548723,26.381343500348617,3.0,1.0,-0.09217156377890992,-0.034047680073348095,0.36858554385105363,32.689819655175874,3.0,1.0,-0.08721674263935598,-0.05361722187173355,0.3796719543664396,38.19789482069713,3.0,1.0,-0.07107579420351881,-0.06416822327301472,0.4006844185958234,52.94502410422905,3.0,1.0,-0.06892626457214864,-0.07063467434028468,0.3447199087933874,22.374011304844867,3.0,1.0,-0.06465300802287102,-0.08267746527478506,0.3721722725763157,44.31565398944371,3.0,1.0,-0.06551645251038733,-0.06901395116481689,0.38636992671276726,59.52046615849489,3.0,1.0,-0.0711535468644799,-0.058111128894119,0.4033574732879547,77.35602762310049,3.0,1.0,-0.0502451963588319,-0.07231927093320696,0.3475697012803846,16.982443205222662,3.0,1.0,-0.043579132747735685,-0.09634497335700408,0.36416209801645916,21.890959050706304,3.0,1.0,-0.03944430153419947,-0.11056274894328896,0.37881196413544116,30.43780385305551,3.0,1.0,-0.03541253012302413,-0.12931407398998396,0.38905161631244684,42.10960716463695,3.0,1.0,-0.035042025841997206,-0.05686756005788726,0.3524960932198602,30.73437715590192,3.0,1.0,-0.020289184407332645,-0.07810523437767979,0.36139250163500697,41.97113759068941,3.0,1.0,-0.00624955428520147,-0.08984400917892967,0.37440758022131065,57.211084493456916,3.0,1.0,0.004420846492883073,-0.10099998947012567,0.3890265973406442,78.58833661859528,3.0,1.0,-0.023990029291626226,-0.0417205937693845,0.35725913408330573,41.084255613334136,3.0,1.0,-0.009914442835472699,-0.051645142494693895,0.3651824418374882,49.80875678220074,3.0,1.0,0.002121804587593627,-0.0586116413159758,0.3738683017381503,57.943738687530676,3.0,1.0,0.011278249342595881,-0.06738120215394883,0.3844857703306571,67.2996902808888,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165
-0.06950791734605473,0.007201755923703336,0.3377425174773939,13.386817218245668,4.0,1.0,-0.08676499216152689,-0.0160593696657247,0.35294225197283285,20.58852878035107,4.0,1.0,-0.09112972907901802,-0.0326512620629737,0.37228647308599505,26.94624102664216,4.0,1.0,-0.0861658369019306,-0.051824982172210106,0.38404310374949924,33.80939126862345,4.0,1.0,-0.06926639402964968,-0.06151531159174667,0.4048726623212693,36.023195555455445,4.0,1.0,-0.06863526803228376,-0.07009384067849318,0.34955010657514646,17.952991758622915,4.0,1.0,-0.06440425418049973,-0.08096710721689766,0.37749115286688517,28.446496894861358,4.0,1.0,-0.06583666883261087,-0.06660270708263943,0.39092947216216783,38.92391174586154,4.0,1.0,-0.070623781130428,-0.05362223532455693,0.406669608013656,59.75434159005577,4.0,1.0,-0.049923806109743556,-0.0718712139206452,0.35183219110997166,11.552351512810784,4.0,1.0,-0.043614517619616364,-0.09618413118176256,0.3681400872178184,11.51505457587519,4.0,1.0,-0.038894818026618906,-0.11137317997204758,0.3815872237823921,13.868430207357225,4.0,1.0,-0.03453405829831911,-0.13066491641285838,0.39061448880731425,18.871341453696747,4.0,1.0,-0.03434501414509886,-0.05636448768967311,0.35568708704598095,19.65621645875772,4.0,1.0,-0.019115746239814616,-0.07749249568249163,0.364032115877085,27.44912729307409,4.0,1.0,-0.0043284065322190665,-0.09025298611392972,0.37511567763948345,43.11554710094677,4.0,1.0,0.00823513262050242,-0.10228291940760048,0.3873429534286717,66.46335795963999,4.0,1.0,-0.023090738567538006,-0.041056972381174464,0.3597365807817715,28.99555848329913,4.0,1.0,-0.008486305931740852,-0.05061841613031249,0.36712954162338973,34.12084954266139,4.0,1.0,0.00431719107543404,-0.057702649364691994,0.37452545362947187,42.109656347417825,4.0,1.0,0.01503188386216675,-0.06663941183243564,0.3834013961839967,51.7352693596072,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,166
-0.06872374517982924,0.007727476624611183,0.340195639550247,16.874960348572042,4.0,1.0,-0.08582087675719846,-0.014891028013143454,0.35651081867628953,23.255345291332027,4.0,1.0,-0.08978906392463999,-0.030903851557988197,0.37642263397895,24.51846236517595,4.0,1.0,-0.08490974611676716,-0.04956137195455011,0.3890151194111681,30.15485967082419,4.0,1.0,-0.06730657069427394,-0.05839503199665064,0.4096402963483069,36.07897143481058,4.0,1.0,-0.06781497074279595,-0.06905650557228266,0.3549336896196694,18.12682436210368,4.0,1.0,-0.06367073185183698,-0.07894255478353321,0.38324919876203095,28.73545549264785,4.0,1.0,-0.06545783008700203,-0.06390033717160892,0.39587759621244484,39.31352756763725,4.0,1.0,-0.0696043394574573,-0.04937340042616488,0.4104000517049671,59.03939011042531,4.0,1.0,-0.04886640836678988,-0.07083555488922007,0.35656596561258175,8.994334572368253,4.0,1.0,-0.042797239309746174,-0.09525034000894224,0.37281467602398277,9.945854709428232,4.0,1.0,-0.03759754352581799,-0.1111703784507062,0.38519980486614497,12.82635036712097,4.0,1.0,-0.03301971401820261,-0.1308642481886156,0.3931952198172229,17.91123684685575,4.0,1.0,-0.03290539266839883,-0.0551555743997828,0.35927686129746306,18.292815169644584,4.0,1.0,-0.017320820770011222,-0.07616382592890909,0.367276088336019,25.18569793440576,4.0,1.0,-0.0020300297554670574,-0.0896725575257781,0.37667104120027217,40.860960858708204,4.0,1.0,0.011837317403409495,-0.10242487565134385,0.38653087618492316,65.00697715654306,4.0,1.0,-0.02156989133530176,-0.0396083787537389,0.36259333802741445,27.666316908949664,4.0,1.0,-0.006568739078695808,-0.04884088155440902,0.3696012678004575,32.933046302044346,4.0,1.0,0.00681373932821187,-0.055921778231479716,0.37589520151015354,41.75271092423296,4.0,1.0,0.018687744344531014,-0.06490556464058547,0.3830907925946196,54.56696348035214,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,167
-0.06777554022068824,0.00856157658922005,0.3429458988468632,13.322339071549933,4.0,1.0,-0.08465296504877716,-0.013452340133862527,0.3602969970916266,11.0038174555964,4.0,1.0,-0.08825836537861971,-0.02892082105361298,0.3807047470721149,8.162018650750284,4.0,1.0,-0.0835515905598606,-0.04698699965523619,0.3941956003776504,11.631701745871213,4.0,1.0,-0.06535491518961843,-0.05501868068854453,0.4146323003016727,13.186792401946885,4.0,1.0,-0.06658122136947317,-0.06763391783930721,0.36045322542165414,12.854757849240418,4.0,1.0,-0.0625573497973338,-0.0766830298730079,0.3890633685580187,11.773589674653408,4.0,1.0,-0.06452847981435375,-0.06102179233494235,0.40088884153058996,9.292199075062246,4.0,1.0,-0.06825082009881418,-0.045387119954330965,0.4143389955489902,7.748062677777429,4.0,1.0,-0.04723299628268805,-0.06935262536361607,0.36141913367453465,9.384531856460217,4.0,1.0,-0.04125665463264915,-0.0936898971707792,0.3778212541572441,12.68846972731345,4.0,1.0,-0.03566267075658902,-0.1101138700584711,0.38935016146840096,14.970662133073116,4.0,1.0,-0.03095465966918454,-0.13009231969791,0.39652740035111594,18.674890460469403,4.0,1.0,-0.030905855217663182,-0.05339224892404941,0.3630415652522155,10.096634509123886,4.0,1.0,-0.015065092145927677,-0.0742761676157645,0.3708713561152796,11.16338324395325,4.0,1.0,0.0005614359515538351,-0.08828798161531771,0.37888381016876027,15.342172006574879,4.0,1.0,0.015227552500471427,-0.10163183421450726,0.3865745854833743,29.720168303884684,4.0,1.0,-0.019586014920544056,-0.03755414689359517,0.36566006111137966,10.987573792799742,4.0,1.0,-0.004298601801345049,-0.046501643678540795,0.3724148662344509,10.711722938066691,4.0,1.0,0.009514893227036412,-0.053491614520169296,0.3778172830090193,11.484124894020177,4.0,1.0,0.02221301023295813,-0.06243671140987953,0.38349615178183083,18.787835210501996,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,168
-0.06668752176114805,0.009659077489015046,0.3457751928392663,10.39600646535865,4.0,1.0,-0.08334652705748717,-0.01183440119032238,0.3639827141334486,12.22834503849975,4.0,1.0,-0.08660843803284995,-0.02680162159346588,0.38482310552229937,13.670358688604516,4.0,1.0,-0.08214350573191519,-0.04425386613863553,0.39917930331079915,17.461221978222007,4.0,1.0,-0.06349172990656894,-0.05160714013614963,0.4194658359152559,16.61796485811105,4.0,1.0,-0.06508331166670112,-0.06593994322410236,0.36570446891925684,15.030826930794568,4.0,1.0,-0.06116634575975321,-0.07429010663748957,0.39454339853717424,12.12580567297677,4.0,1.0,-0.06321381551741857,-0.05810861986130406,0.40563299720211227,13.516490013021178,4.0,1.0,-0.06670020129980546,-0.04168330598825827,0.4181738028826795,15.26473214567634,4.0,1.0,-0.045259728761163444,-0.06755457379062133,0.36609700229901015,10.711319310333224,4.0,1.0,-0.03924333547115728,-0.09168701176510317,0.3827899766319037,11.41879002616581,4.0,1.0,-0.033319354409310234,-0.108423811040325,0.39369062454283954,13.069844437095647,4.0,1.0,-0.028516295959926243,-0.12858742794664926,0.40027042608956037,15.466277162416299,4.0,1.0,-0.02861944031622295,-0.05126287478087115,0.3667642565307672,7.072867292770455,4.0,1.0,-0.01258614972806234,-0.0720128719131457,0.3745595852970547,8.253472351224678,4.0,1.0,0.003292178869187251,-0.08630967509821488,0.3815016523772411,11.796745512451288,4.0,1.0,0.018383274492132486,-0.10010824894516106,0.3873483328358229,17.377597169405504,4.0,1.0,-0.017381770786498635,-0.03512939443941477,0.36875827162044567,5.709044728009067,4.0,1.0,-0.0018876164938680094,-0.04382685330137871,0.37536912455681964,6.950594160606467,4.0,1.0,0.012248281792618256,-0.05066327788012234,0.380091223675652,9.831560025161057,4.0,1.0,0.02551051804245529,-0.059512317530224595,0.38448458862182594,11.936886465534204,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,169
-0.06556688440885775,0.010893807755318155,0.3484111881951011,11.738997031137892,4.0,1.0,-0.08206947456068538,-0.010161938824531752,0.3672660470771594,12.290480647824038,4.0,1.0,-0.08499950119229166,-0.024685046801699886,0.3884672954130893,15.42493901937711,4.0,1.0,-0.08082583537803392,-0.04155383842586201,0.4035905176987269,19.754406519310713,4.0,1.0,-0.06185223172287292,-0.048373224439112586,0.4237692490485865,17.870762278428078,4.0,1.0,-0.06356770786651784,-0.06415112313158829,0.3703251973279985,17.364614347022368,4.0,1.0,-0.05972825663762051,-0.07196233203866531,0.399326781456267,13.951780867960986,4.0,1.0,-0.06180064003134599,-0.05535661795032736,0.40976448114327835,15.360712110730773,4.0,1.0,-0.06517640603402562,-0.03837227093595472,0.42156773675227727,15.37475521859745,4.0,1.0,-0.043273478452425275,-0.06565839958554402,0.37024787291325467,13.836180308380952,4.0,1.0,-0.03713887579155342,-0.08951108281876335,0.38729462735920095,15.841000138317913,4.0,1.0,-0.030935502364806477,-0.10640242848525586,0.39779211984410306,18.946339430152833,4.0,1.0,-0.02602098317566636,-0.1266616809942883,0.40398067357901746,22.10709438881333,4.0,1.0,-0.026387354075169848,-0.04905150090111238,0.3701378827005737,10.25620841134922,4.0,1.0,-0.010185010759153968,-0.06964240687699887,0.37800004314164004,12.49854885529761,4.0,1.0,0.005916837893980027,-0.08405104188711227,0.38414093888720724,15.824372748422357,4.0,1.0,0.021198479193410346,-0.09816606244248526,0.3885564798807452,18.51384778580683,4.0,1.0,-0.015262556054610596,-0.03265665777342359,0.3716236773305457,9.018682820520322,4.0,1.0,0.00038613333720266015,-0.04112998419007442,0.3781561534396165,11.39403790351518,4.0,1.0,0.01476380090984821,-0.04777563586932258,0.38239113007509784,14.120379056254672,4.0,1.0,0.028415030362858473,-0.05648095504318574,0.38575882231080383,15.09272934453214,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,170
-0.06452015155880153,0.012140552845275215,0.3506474684995221,12.976599956740596,4.0,1.0,-0.08095241063565096,-0.008559435855623224,0.36995095259438326,11.513995774334887,4.0,1.0,-0.08356157039161353,-0.02272186410674567,0.39143654218150575,11.494206384303585,4.0,1.0,-0.07971099557764154,-0.039080924141060576,0.4071939520308924,14.604692493283743,4.0,1.0,-0.060527862091199945,-0.0454754619867243,0.42731370113312134,12.404756305722067,4.0,1.0,-0.06222232450177417,-0.062438209072884734,0.3740852180475294,12.858036174533545,4.0,1.0,-0.058439129829073455,-0.06984567944301358,0.40319949372206754,10.692903319132245,4.0,1.0,-0.06050571498394281,-0.0528999390067723,0.41307676499764373,11.233520101078764,4.0,1.0,-0.06383760568012485,-0.03553242791928259,0.4243204240775397,11.807387880007337,4.0,1.0,-0.04150815387953896,-0.06385364128097634,0.37364654219179166,9.795913316264784,4.0,1.0,-0.035223750029170386,-0.08740087237997708,0.3910577439445077,11.347533089319123,4.0,1.0,-0.028786729648379358,-0.10432653585442372,0.4013556544024804,14.04633542771234,4.0,1.0,-0.02372109915392112,-0.1246078991446213,0.4073438177477622,16.8483037018585,4.0,1.0,-0.02444545320929736,-0.04698865013162536,0.3729511652388309,6.723529555494997,4.0,1.0,-0.008075362160260165,-0.06739422361290957,0.3809456561570197,8.765396040269678,4.0,1.0,0.008246383862826029,-0.08178370272618246,0.38652552147811425,12.424436191371168,4.0,1.0,0.023606453438235173,-0.09608765224693817,0.38994982433373643,15.97399346681405,4.0,1.0,-0.013428559609603086,-0.030390699071255738,0.3740605201250015,5.534210665638941,4.0,1.0,0.002330649792210062,-0.03868531225378344,0.38055912621959026,7.661477540411008,4.0,1.0,0.016892614682506517,-0.04512637422727779,0.3844690031326092,10.283823516937387,4.0,1.0,0.030835077073362978,-0.05363358573547315,0.38705955325690156,12.007449172794084,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,171
-0.06359546287206261,0.013289422180444476,0.3523678875823687,11.083760725681367,4.0,1.0,-0.080054517885188,-0.007122345068994191,0.37195008830812365,10.676871516154293,4.0,1.0,-0.08236763913077298,-0.02101579441349841,0.3936423866634348,9.791119745854111,4.0,1.0,-0.07884707723163525,-0.036958980133878314,0.40989668071747487,12.077650747180355,4.0,1.0,-0.05955407170780568,-0.0430280700963741,0.4300115033351615,11.984847382641629,4.0,1.0,-0.06113506468847972,-0.0609370580911074,0.37689516473831763,10.453928529219718,4.0,1.0,-0.057390820513039474,-0.0680428264056977,0.4060882157053676,6.618469601849307,4.0,1.0,-0.05944336005376912,-0.05083176338879387,0.41549805623399644,7.637090337306682,4.0,1.0,-0.06274657367016263,-0.033210869309181705,0.42634852023144487,8.133470568109727,4.0,1.0,-0.04007852744790318,-0.06228671659201602,0.37620120674671925,7.801261477539886,4.0,1.0,-0.03365181509647122,-0.0855377485424763,0.39395324369916557,7.8114922005976215,4.0,1.0,-0.027025469402091443,-0.10240912088930057,0.40421934427122275,10.665827815585658,4.0,1.0,-0.021767768475040482,-0.12264931265898896,0.4101815867627512,13.757689677827885,4.0,1.0,-0.022894376736486734,-0.04523284620707047,0.37510856771631523,5.762045247040755,4.0,1.0,-0.0063655566238849165,-0.06543834227111558,0.3832813151596904,7.768726713714799,4.0,1.0,0.010170076473740436,-0.07971853195596326,0.38849667666285814,11.983855179389817,4.0,1.0,0.025562862130525103,-0.09411615729514888,0.39132330246064045,16.493491132446337,4.0,1.0,-0.011968824274488,-0.02850000028870242,0.3759763020617518,4.65401382211391,4.0,1.0,0.003872576322747371,-0.03665742607903138,0.382454447593206,7.552765664540958,4.0,1.0,0.018575439874972496,-0.04289482481368783,0.3861653881701141,11.327128934192343,4.0,1.0,0.03275572153367075,-0.051154691584936365,0.38820722331417623,12.42553243947037,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,172
