image_idx,marker_id,corner_num,x,y
99,10,1,707.0,696.0
99,10,2,716.0,724.0
99,10,3,691.0,736.0
99,7,0,779.0,612.0
99,7,1,805.0,598.0
99,7,2,814.0,623.0
99,7,3,788.0,637.0
99,15,0,661.0,767.0
99,15,1,685.0,754.0
99,15,2,693.0,782.0
99,15,3,669.0,794.0
99,6,0,706.0,652.0
99,6,1,731.0,639.0
99,6,2,739.0,665.0
99,6,3,714.0,678.0
99,1,0,730.0,596.0
99,1,1,755.0,583.0
99,1,2,763.0,606.0
99,1,3,738.0,621.0
99,5,0,638.0,691.0
99,5,1,661.0,678.0
99,5,2,668.0,703.0
99,5,3,645.0,716.0
99,0,0,661.0,636.0
99,0,1,684.0,623.0
99,0,2,691.0,647.0
99,0,3,668.0,660.0
100,34,0,904.0,297.0
100,34,1,868.0,285.0
100,34,2,889.0,252.0
100,34,3,924.0,265.0
100,39,0,981.0,271.0
100,39,1,948.0,258.0
100,39,2,969.0,225.0
100,39,3,1003.0,240.0
100,24,0,850.0,379.0
100,24,1,816.0,370.0
100,24,2,834.0,341.0
100,24,3,867.0,351.0
100,29,0,921.0,354.0
100,29,1,890.0,344.0
100,29,2,909.0,315.0
100,29,3,941.0,325.0
100,33,0,995.0,328.0
100,33,1,964.0,318.0
100,33,2,985.0,289.0
100,33,3,1014.0,299.0
100,38,0,1066.0,304.0
100,38,1,1037.0,293.0
100,38,2,1059.0,265.0
100,38,3,1086.0,276.0
100,19,0,871.0,428.0
100,19,1,839.0,420.0
100,19,2,856.0,395.0
100,19,3,887.0,403.0
100,23,0,938.0,404.0
100,23,1,909.0,395.0
100,23,2,928.0,370.0
100,23,3,957.0,378.0
100,28,0,1006.0,380.0
100,28,1,978.0,371.0
100,28,2,998.0,345.0
100,28,3,1025.0,354.0
100,14,0,803.0,451.0
100,14,1,771.0,444.0
100,14,2,785.0,420.0
100,14,3,818.0,427.0
100,32,0,1071.0,357.0
100,32,1,1047.0,348.0
100,32,2,1067.0,322.0
100,32,3,1092.0,331.0
100,13,0,888.0,472.0
100,13,1,860.0,464.0
100,13,2,877.0,442.0
100,13,3,905.0,449.0
100,18,0,952.0,449.0
100,18,1,926.0,442.0
100,18,2,943.0,418.0
100,18,3,970.0,425.0
100,37,0,1134.0,334.0
100,37,1,1113.0,323.0
100,37,2,1135.0,299.0
100,37,3,1157.0,312.0
100,9,0,826.0,493.0
100,9,1,796.0,487.0
100,9,2,809.0,465.0
100,9,3,840.0,472.0
100,4,0,763.0,515.0
100,4,1,732.0,510.0
100,4,2,744.0,488.0
100,4,3,775.0,493.0
100,22,0,1015.0,426.0
100,22,1,991.0,419.0
100,22,2,1010.0,395.0
100,22,3,1034.0,403.0
100,27,0,1078.0,404.0
100,27,1,1055.0,396.0
100,27,2,1074.0,373.0
100,27,3,1097.0,380.0
100,12,0,966.0,489.0
100,12,1,941.0,484.0
100,12,2,956.0,462.0
100,12,3,982.0,468.0
100,31,0,1138.0,381.0
100,31,1,1117.0,374.0
100,31,2,1136.0,350.0
100,31,3,1157.0,358.0
100,8,0,905.0,511.0
100,8,1,879.0,505.0
100,8,2,894.0,485.0
100,8,3,921.0,491.0
100,3,0,845.0,531.0
100,3,1,817.0,524.0
100,3,2,831.0,506.0
100,3,3,859.0,511.0
100,36,0,1196.0,361.0
100,36,1,1178.0,354.0
100,36,2,1199.0,330.0
100,36,3,1217.0,339.0
100,17,0,1024.0,467.0
100,17,1,1002.0,461.0
100,17,2,1019.0,440.0
100,17,3,1041.0,445.0
100,21,0,1084.0,445.0
100,21,1,1062.0,439.0
100,21,2,1080.0,418.0
100,21,3,1101.0,423.0
100,26,0,1139.0,424.0
100,26,1,1121.0,418.0
100,26,2,1138.0,396.0
100,26,3,1158.0,402.0
100,2,0,920.0,545.0
100,2,1,895.0,540.0
100,2,2,910.0,522.0
100,2,3,934.0,527.0
100,7,0,977.0,525.0
100,7,1,954.0,521.0
100,7,2,969.0,502.0
100,7,3,992.0,506.0
100,11,0,1033.0,504.0
100,11,1,1012.0,500.0
100,11,2,1027.0,480.0
100,11,3,1049.0,485.0
100,16,0,1089.0,483.0
100,16,1,1068.0,478.0
100,16,2,1085.0,458.0
100,16,3,1105.0,464.0
100,30,0,1196.0,403.0
100,30,1,1177.0,397.0
100,30,2,1195.0,376.0
100,30,3,1213.0,383.0
100,20,0,1142.0,462.0
100,20,1,1125.0,457.0
100,20,2,1141.0,438.0
100,20,3,1158.0,443.0
100,25,0,1194.0,443.0
100,25,1,1178.0,437.0
100,25,2,1195.0,417.0
100,25,3,1212.0,423.0
100,6,0,1039.0,538.0
100,6,1,1020.0,533.0
100,6,2,1035.0,516.0
100,6,3,1056.0,521.0
100,10,0,1092.0,519.0
100,10,1,1074.0,514.0
100,10,2,1091.0,495.0
100,10,3,1109.0,501.0
100,1,0,986.0,556.0
100,1,1,965.0,553.0
100,1,2,980.0,536.0
100,1,3,1001.0,540.0
100,15,0,1144.0,499.0
100,15,1,1127.0,494.0
100,15,2,1143.0,475.0
100,15,3,1160.0,480.0
100,5,0,1096.0,548.0
100,5,1,1079.0,545.0
100,5,2,1094.0,530.0
100,5,3,1112.0,533.0
100,0,0,1045.0,566.0
100,0,1,1027.0,563.0
100,0,2,1042.0,547.0
100,0,3,1060.0,551.0
100,35,0,1248.0,384.0
100,35,1,1232.0,378.0
100,35,2,1252.0,356.0
100,35,3,1266.0,362.0
101,38,0,831.0,915.0
101,38,1,855.0,939.0
101,38,2,846.0,955.0
101,38,3,821.0,930.0
101,36,0,696.0,767.0
101,36,1,719.0,793.0
101,36,2,706.0,802.0
101,36,3,682.0,774.0
101,37,0,761.0,842.0
101,37,1,786.0,867.0
101,37,2,776.0,879.0
101,37,3,752.0,852.0
101,32,0,812.0,861.0
101,32,1,835.0,884.0
101,32,2,827.0,897.0
101,32,3,801.0,872.0
101,31,0,746.0,791.0
101,31,1,770.0,816.0
101,31,2,758.0,825.0
101,31,3,735.0,800.0
101,33,0,878.0,929.0
101,33,1,901.0,950.0
101,33,2,894.0,966.0
101,33,3,871.0,944.0
101,30,0,684.0,720.0
101,30,1,705.0,745.0
101,30,2,692.0,751.0
101,30,3,670.0,726.0
101,26,0,734.0,743.0
101,26,1,755.0,766.0
101,26,2,743.0,776.0
101,26,3,721.0,751.0
101,27,0,795.0,811.0
101,27,1,817.0,832.0
101,27,2,808.0,844.0
101,27,3,785.0,820.0
101,34,0,944.0,994.0
101,34,1,967.0,1015.0
101,34,2,963.0,1029.0
101,34,3,940.0,1009.0
101,29,0,922.0,940.0
101,29,1,943.0,960.0
101,29,2,938.0,975.0
101,29,3,916.0,955.0
101,21,0,781.0,764.0
101,21,1,802.0,786.0
101,21,2,792.0,796.0
101,21,3,770.0,773.0
101,28,0,858.0,877.0
101,28,1,880.0,898.0
101,28,2,873.0,911.0
101,28,3,851.0,890.0
101,22,0,840.0,828.0
101,22,1,862.0,850.0
101,22,2,854.0,861.0
101,22,3,832.0,838.0
101,25,0,674.0,677.0
101,25,1,694.0,700.0
101,25,2,681.0,705.0
101,25,3,661.0,682.0
101,16,0,768.0,723.0
101,16,1,787.0,744.0
101,16,2,777.0,750.0
101,16,3,758.0,728.0
101,18,0,882.0,843.0
101,18,1,903.0,864.0
101,18,2,896.0,875.0
101,18,3,875.0,854.0
101,17,0,824.0,783.0
101,17,1,845.0,804.0
101,17,2,837.0,813.0
101,17,3,816.0,792.0
101,10,0,757.0,682.0
101,10,1,776.0,703.0
101,10,2,765.0,710.0
101,10,3,746.0,689.0
101,19,0,940.0,902.0
101,19,1,960.0,922.0
101,19,2,955.0,933.0
101,19,3,934.0,913.0
101,11,0,810.0,741.0
101,11,1,829.0,762.0
101,11,2,821.0,770.0
101,11,3,801.0,749.0
101,12,0,865.0,800.0
101,12,1,884.0,819.0
101,12,2,878.0,829.0
101,12,3,857.0,808.0
101,8,0,902.0,815.0
101,8,1,920.0,834.0
101,8,2,916.0,843.0
101,8,3,897.0,824.0
101,3,0,936.0,829.0
101,3,1,953.0,847.0
101,3,2,949.0,856.0
101,3,3,931.0,838.0
101,1,0,835.0,722.0
101,1,1,853.0,741.0
101,1,2,846.0,747.0
101,1,3,828.0,727.0
101,2,0,886.0,776.0
101,2,1,903.0,794.0
101,2,2,898.0,802.0
101,2,3,879.0,784.0
101,7,0,849.0,760.0
101,7,1,867.0,778.0
101,7,2,861.0,786.0
101,7,3,842.0,767.0
101,9,0,955.0,870.0
101,9,1,972.0,888.0
101,9,2,969.0,898.0
101,9,3,950.0,880.0
101,13,0,920.0,857.0
101,13,1,938.0,876.0
101,13,2,934.0,887.0
101,13,3,915.0,868.0
101,15,0,714.0,662.0
101,15,1,731.0,683.0
101,15,2,720.0,688.0
101,15,3,701.0,666.0
101,20,0,723.0,701.0
101,20,1,742.0,723.0
101,20,2,731.0,729.0
101,20,3,711.0,706.0
101,35,0,630.0,694.0
101,35,1,652.0,719.0
101,35,2,637.0,726.0
101,35,3,611.0,701.0
102,34,0,977.0,292.0
102,34,1,952.0,280.0
102,34,2,969.0,259.0
102,34,3,994.0,272.0
102,39,0,1039.0,282.0
102,39,1,1015.0,270.0
102,39,2,1033.0,249.0
102,39,3,1057.0,262.0
102,24,0,926.0,347.0
102,24,1,901.0,336.0
102,24,2,916.0,318.0
102,24,3,941.0,329.0
102,33,0,1042.0,328.0
102,33,1,1021.0,317.0
102,33,2,1039.0,298.0
102,33,3,1060.0,309.0
102,29,0,984.0,337.0
102,29,1,961.0,326.0
102,29,2,978.0,308.0
102,29,3,1000.0,319.0
102,38,0,1102.0,318.0
102,38,1,1082.0,308.0
102,38,2,1099.0,289.0
102,38,3,1119.0,300.0
102,14,0,878.0,397.0
102,14,1,855.0,387.0
102,14,2,869.0,371.0
102,14,3,893.0,381.0
102,23,0,991.0,378.0
102,23,1,969.0,368.0
102,23,2,986.0,352.0
102,23,3,1006.0,362.0
102,4,0,837.0,442.0
102,4,1,814.0,434.0
102,4,2,827.0,418.0
102,4,3,850.0,427.0
102,18,0,996.0,416.0
102,18,1,976.0,407.0
102,18,2,991.0,392.0
102,18,3,1012.0,401.0
102,32,0,1100.0,360.0
102,32,1,1083.0,349.0
102,32,2,1102.0,334.0
102,32,3,1118.0,345.0
102,9,0,890.0,433.0
102,9,1,868.0,424.0
102,9,2,882.0,409.0
102,9,3,903.0,418.0
102,13,0,943.0,425.0
102,13,1,922.0,416.0
102,13,2,936.0,401.0
102,13,3,957.0,410.0
102,22,0,1050.0,407.0
102,22,1,1030.0,398.0
102,22,2,1047.0,383.0
102,22,3,1065.0,392.0
102,27,0,1103.0,398.0
102,27,1,1084.0,389.0
102,27,2,1101.0,374.0
102,27,3,1118.0,382.0
102,31,0,1154.0,388.0
102,31,1,1136.0,380.0
102,31,2,1153.0,365.0
102,31,3,1170.0,374.0
102,3,0,900.0,467.0
102,3,1,879.0,459.0
102,3,2,893.0,445.0
102,3,3,913.0,454.0
102,12,0,1001.0,451.0
102,12,1,984.0,443.0
102,12,2,998.0,428.0
102,12,3,1015.0,436.0
102,8,0,951.0,459.0
102,8,1,931.0,451.0
102,8,2,944.0,438.0
102,8,3,964.0,445.0
102,36,0,1203.0,381.0
102,36,1,1189.0,372.0
102,36,2,1207.0,357.0
102,36,3,1221.0,367.0
102,17,0,1051.0,442.0
102,17,1,1034.0,433.0
102,17,2,1049.0,420.0
102,17,3,1067.0,428.0
102,2,0,958.0,490.0
102,2,1,938.0,483.0
102,2,2,952.0,470.0
102,2,3,971.0,478.0
102,21,0,1103.0,432.0
102,21,1,1086.0,425.0
102,21,2,1101.0,411.0
102,21,3,1117.0,419.0
102,11,0,1055.0,473.0
102,11,1,1038.0,467.0
102,11,2,1053.0,453.0
102,11,3,1069.0,461.0
102,30,0,1200.0,415.0
102,30,1,1186.0,408.0
102,30,2,1200.0,395.0
102,30,3,1214.0,402.0
102,7,0,1007.0,482.0
102,7,1,989.0,476.0
102,7,2,1001.0,463.0
102,7,3,1019.0,469.0
102,16,0,1103.0,465.0
102,16,1,1087.0,458.0
102,16,2,1101.0,445.0
102,16,3,1117.0,452.0
102,10,0,1104.0,495.0
102,10,1,1088.0,490.0
102,10,2,1101.0,477.0
102,10,3,1116.0,483.0
102,1,0,1010.0,510.0
102,1,1,994.0,504.0
102,1,2,1007.0,493.0
102,1,3,1023.0,499.0
102,0,0,1058.0,528.0
102,0,1,1043.0,523.0
102,0,2,1056.0,512.0
102,0,3,1071.0,518.0
102,5,0,1102.0,521.0
102,5,1,1088.0,516.0
102,5,2,1102.0,505.0
102,5,3,1117.0,512.0
102,6,0,1056.0,503.0
102,6,1,1041.0,497.0
102,6,2,1054.0,485.0
102,6,3,1070.0,491.0
102,15,0,1149.0,487.0
102,15,1,1134.0,481.0
102,15,2,1148.0,468.0
102,15,3,1163.0,474.0
102,19,0,934.0,388.0
102,19,1,912.0,378.0
102,19,2,926.0,362.0
102,19,3,949.0,371.0
102,20,0,1150.0,456.0
102,20,1,1135.0,450.0
102,20,2,1150.0,436.0
102,20,3,1164.0,443.0
102,25,0,1196.0,448.0
102,25,1,1182.0,441.0
102,25,2,1196.0,428.0
102,25,3,1211.0,434.0
102,26,0,1152.0,423.0
102,26,1,1137.0,416.0
102,26,2,1152.0,402.0
102,26,3,1166.0,410.0
102,28,0,1047.0,369.0
102,28,1,1026.0,360.0
102,28,2,1042.0,343.0
102,28,3,1063.0,353.0
102,35,0,1245.0,408.0
102,35,1,1233.0,400.0
102,35,2,1249.0,386.0
102,35,3,1263.0,392.0
103,5,0,1091.0,1000.0
103,5,1,1077.0,990.0
103,5,2,1095.0,968.0
103,5,3,1109.0,976.0
103,15,0,1144.0,935.0
103,15,1,1129.0,928.0
103,15,2,1146.0,906.0
103,15,3,1162.0,912.0
103,25,0,1191.0,868.0
103,25,1,1175.0,862.0
103,25,2,1190.0,840.0
103,25,3,1207.0,844.0
103,0,0,1044.0,1018.0
103,0,1,1033.0,1009.0
103,0,2,1050.0,988.0
103,0,3,1062.0,996.0
103,20,0,1146.0,893.0
103,20,1,1131.0,887.0
103,20,2,1147.0,865.0
103,20,3,1161.0,870.0
103,10,0,1096.0,955.0
103,10,1,1083.0,948.0
103,10,2,1100.0,928.0
103,10,3,1115.0,934.0
103,30,0,1189.0,828.0
103,30,1,1174.0,825.0
103,30,2,1187.0,804.0
103,30,3,1203.0,806.0
103,6,0,1051.0,975.0
103,6,1,1040.0,967.0
103,6,2,1056.0,947.0
103,6,3,1069.0,955.0
103,16,0,1101.0,915.0
103,16,1,1088.0,908.0
103,16,2,1104.0,888.0
103,16,3,1117.0,894.0
103,26,0,1146.0,853.0
103,26,1,1132.0,849.0
103,26,2,1146.0,829.0
103,26,3,1160.0,832.0
103,1,0,1010.0,993.0
103,1,1,1000.0,984.0
103,1,2,1016.0,965.0
103,1,3,1027.0,972.0
103,21,0,1104.0,876.0
103,21,1,1091.0,871.0
103,21,2,1106.0,851.0
103,21,3,1119.0,856.0
103,11,0,1058.0,934.0
103,11,1,1047.0,928.0
103,11,2,1062.0,909.0
103,11,3,1074.0,914.0
103,17,0,1063.0,897.0
103,17,1,1052.0,891.0
103,17,2,1067.0,872.0
103,17,3,1078.0,877.0
103,22,0,1067.0,861.0
103,22,1,1056.0,857.0
103,22,2,1070.0,839.0
103,22,3,1081.0,842.0
103,2,0,979.0,970.0
103,2,1,971.0,962.0
103,2,2,986.0,945.0
103,2,3,995.0,952.0
103,28,0,1071.0,828.0
103,28,1,1060.0,825.0
103,28,2,1073.0,809.0
103,28,3,1084.0,811.0
103,7,0,1018.0,952.0
103,7,1,1007.0,946.0
103,7,2,1022.0,927.0
103,7,3,1034.0,933.0
103,12,0,1024.0,916.0
103,12,1,1014.0,910.0
103,12,2,1028.0,892.0
103,12,3,1039.0,896.0
103,18,0,1030.0,881.0
103,18,1,1020.0,876.0
103,18,2,1034.0,859.0
103,18,3,1043.0,862.0
103,27,0,1106.0,840.0
103,27,1,1093.0,836.0
103,27,2,1108.0,818.0
103,27,3,1119.0,822.0
103,31,0,1145.0,818.0
103,31,1,1132.0,815.0
103,31,2,1146.0,795.0
103,31,3,1159.0,798.0
103,32,0,1108.0,808.0
103,32,1,1096.0,805.0
103,32,2,1108.0,787.0
103,32,3,1121.0,789.0
103,35,0,1235.0,802.0
103,35,1,1217.0,798.0
103,35,2,1231.0,777.0
103,35,3,1250.0,781.0
103,36,0,1185.0,792.0
103,36,1,1173.0,789.0
103,36,2,1184.0,769.0
103,36,3,1198.0,771.0
103,37,0,1146.0,784.0
103,37,1,1133.0,783.0
103,37,2,1145.0,763.0
103,37,3,1156.0,764.0
104,39,0,1010.0,279.0
104,39,1,984.0,267.0
104,39,2,1001.0,245.0
104,39,3,1027.0,259.0
104,34,0,948.0,291.0
104,34,1,921.0,280.0
104,34,2,937.0,258.0
104,34,3,964.0,271.0
104,38,0,1078.0,314.0
104,38,1,1056.0,303.0
104,38,2,1074.0,283.0
104,38,3,1096.0,294.0
104,33,0,1019.0,325.0
104,33,1,995.0,314.0
104,33,2,1011.0,295.0
104,33,3,1035.0,306.0
104,29,0,960.0,336.0
104,29,1,935.0,325.0
104,29,2,950.0,307.0
104,29,3,975.0,317.0
104,24,0,902.0,348.0
104,24,1,876.0,338.0
104,24,2,890.0,319.0
104,24,3,915.0,329.0
104,23,0,970.0,378.0
104,23,1,948.0,368.0
104,23,2,963.0,351.0
104,23,3,986.0,361.0
104,32,0,1083.0,356.0
104,32,1,1063.0,346.0
104,32,2,1079.0,329.0
104,32,3,1099.0,339.0
104,37,0,1139.0,345.0
104,37,1,1119.0,335.0
104,37,2,1136.0,318.0
104,37,3,1157.0,329.0
104,28,0,1027.0,367.0
104,28,1,1005.0,357.0
104,28,2,1020.0,340.0
104,28,3,1042.0,349.0
104,14,0,860.0,398.0
104,14,1,837.0,389.0
104,14,2,849.0,372.0
104,14,3,872.0,382.0
104,19,0,916.0,388.0
104,19,1,892.0,379.0
104,19,2,905.0,362.0
104,19,3,929.0,372.0
104,4,0,824.0,444.0
104,4,1,800.0,436.0
104,4,2,811.0,421.0
104,4,3,835.0,429.0
104,18,0,981.0,415.0
104,18,1,960.0,407.0
104,18,2,973.0,391.0
104,18,3,995.0,399.0
104,13,0,928.0,425.0
104,13,1,906.0,417.0
104,13,2,919.0,401.0
104,13,3,941.0,410.0
104,27,0,1088.0,395.0
104,27,1,1069.0,387.0
104,27,2,1085.0,370.0
104,27,3,1104.0,379.0
104,22,0,1034.0,405.0
104,22,1,1015.0,396.0
104,22,2,1029.0,381.0
104,22,3,1048.0,389.0
104,31,0,1141.0,384.0
104,31,1,1122.0,375.0
104,31,2,1139.0,359.0
104,31,3,1157.0,369.0
104,9,0,876.0,434.0
104,9,1,853.0,426.0
104,9,2,864.0,411.0
104,9,3,887.0,419.0
104,36,0,1193.0,375.0
104,36,1,1176.0,367.0
104,36,2,1192.0,351.0
104,36,3,1210.0,359.0
104,3,0,889.0,468.0
104,3,1,868.0,460.0
104,3,2,880.0,446.0
104,3,3,900.0,455.0
104,8,0,940.0,459.0
104,8,1,918.0,451.0
104,8,2,931.0,438.0
104,8,3,952.0,446.0
104,21,0,1093.0,430.0
104,21,1,1074.0,423.0
104,21,2,1088.0,408.0
104,21,3,1107.0,415.0
104,17,0,1041.0,440.0
104,17,1,1022.0,432.0
104,17,2,1036.0,418.0
104,17,3,1055.0,425.0
104,26,0,1143.0,420.0
104,26,1,1125.0,412.0
104,26,2,1140.0,398.0
104,26,3,1158.0,405.0
104,2,0,950.0,490.0
104,2,1,929.0,482.0
104,2,2,941.0,470.0
104,2,3,963.0,478.0
104,30,0,1191.0,411.0
104,30,1,1176.0,402.0
104,30,2,1193.0,388.0
104,30,3,1208.0,397.0
104,16,0,1096.0,463.0
104,16,1,1078.0,456.0
104,16,2,1092.0,442.0
104,16,3,1109.0,449.0
104,11,0,1048.0,472.0
104,11,1,1029.0,466.0
104,11,2,1042.0,452.0
104,11,3,1060.0,459.0
104,20,0,1144.0,453.0
104,20,1,1129.0,446.0
104,20,2,1142.0,433.0
104,20,3,1158.0,440.0
104,15,0,1146.0,485.0
104,15,1,1129.0,479.0
104,15,2,1144.0,465.0
104,15,3,1160.0,472.0
104,25,0,1192.0,444.0
104,25,1,1177.0,437.0
104,25,2,1192.0,423.0
104,25,3,1207.0,430.0
104,10,0,1100.0,494.0
104,10,1,1083.0,488.0
104,10,2,1096.0,475.0
104,10,3,1113.0,482.0
104,1,0,1006.0,509.0
104,1,1,988.0,504.0
104,1,2,1001.0,492.0
104,1,3,1017.0,498.0
104,0,0,1057.0,527.0
104,0,1,1041.0,522.0
104,0,2,1052.0,511.0
104,0,3,1069.0,516.0
104,5,0,1102.0,520.0
104,5,1,1087.0,514.0
104,5,2,1100.0,504.0
104,5,3,1115.0,510.0
104,6,0,1053.0,501.0
104,6,1,1035.0,495.0
104,6,2,1048.0,484.0
104,6,3,1065.0,490.0
104,7,0,998.0,482.0
104,7,1,980.0,475.0
104,7,2,992.0,462.0
104,7,3,1011.0,469.0
104,12,0,990.0,450.0
104,12,1,970.0,443.0
104,12,2,984.0,427.0
104,12,3,1003.0,435.0
104,35,0,1241.0,402.0
104,35,1,1226.0,394.0
104,35,2,1242.0,379.0
104,35,3,1258.0,385.0
105,34,0,922.0,293.0
105,34,1,888.0,280.0
105,34,2,910.0,248.0
105,34,3,943.0,262.0
105,39,0,999.0,269.0
105,39,1,967.0,256.0
105,39,2,989.0,224.0
105,39,3,1021.0,239.0
105,24,0,865.0,373.0
105,24,1,833.0,363.0
105,24,2,851.0,335.0
105,24,3,884.0,346.0
105,29,0,938.0,349.0
105,29,1,907.0,339.0
105,29,2,926.0,311.0
105,29,3,957.0,322.0
105,33,0,1008.0,327.0
105,33,1,981.0,316.0
105,33,2,1002.0,287.0
105,33,3,1030.0,300.0
105,38,0,1079.0,305.0
105,38,1,1053.0,294.0
105,38,2,1074.0,266.0
105,38,3,1100.0,277.0
105,19,0,883.0,422.0
105,19,1,853.0,413.0
105,19,2,870.0,389.0
105,19,3,901.0,397.0
105,14,0,816.0,443.0
105,14,1,785.0,436.0
105,14,2,801.0,411.0
105,14,3,832.0,420.0
105,23,0,950.0,400.0
105,23,1,923.0,391.0
105,23,2,942.0,366.0
105,23,3,970.0,375.0
105,28,0,1018.0,378.0
105,28,1,992.0,369.0
105,28,2,1012.0,343.0
105,28,3,1038.0,354.0
105,32,0,1083.0,357.0
105,32,1,1059.0,347.0
105,32,2,1080.0,322.0
105,32,3,1104.0,332.0
105,18,0,962.0,445.0
105,18,1,937.0,438.0
105,18,2,955.0,414.0
105,18,3,981.0,422.0
105,9,0,836.0,486.0
105,9,1,807.0,479.0
105,9,2,822.0,457.0
105,9,3,851.0,464.0
105,13,0,900.0,466.0
105,13,1,872.0,459.0
105,13,2,889.0,436.0
105,13,3,916.0,444.0
105,4,0,774.0,505.0
105,4,1,743.0,500.0
105,4,2,757.0,478.0
105,4,3,787.0,485.0
105,37,0,1145.0,336.0
105,37,1,1125.0,324.0
105,37,2,1147.0,302.0
105,37,3,1168.0,315.0
105,22,0,1027.0,423.0
105,22,1,1002.0,416.0
105,22,2,1021.0,393.0
105,22,3,1045.0,402.0
105,27,0,1088.0,403.0
105,27,1,1065.0,395.0
105,27,2,1084.0,373.0
105,27,3,1107.0,381.0
105,3,0,854.0,524.0
105,3,1,826.0,517.0
105,3,2,842.0,498.0
105,3,3,868.0,505.0
105,8,0,914.0,505.0
105,8,1,888.0,499.0
105,8,2,904.0,479.0
105,8,3,930.0,486.0
105,31,0,1146.0,383.0
105,31,1,1126.0,375.0
105,31,2,1148.0,352.0
105,31,3,1166.0,362.0
105,12,0,974.0,485.0
105,12,1,950.0,480.0
105,12,2,966.0,458.0
105,12,3,990.0,464.0
105,17,0,1032.0,465.0
105,17,1,1010.0,458.0
105,17,2,1028.0,438.0
105,17,3,1050.0,444.0
105,21,0,1091.0,445.0
105,21,1,1070.0,438.0
105,21,2,1089.0,417.0
105,21,3,1109.0,424.0
105,36,0,1202.0,364.0
105,36,1,1187.0,355.0
105,36,2,1208.0,334.0
105,36,3,1224.0,344.0
105,2,0,926.0,540.0
105,2,1,902.0,535.0
105,2,2,917.0,517.0
105,2,3,941.0,522.0
105,26,0,1147.0,425.0
105,26,1,1128.0,418.0
105,26,2,1147.0,397.0
105,26,3,1165.0,404.0
105,11,0,1038.0,502.0
105,11,1,1018.0,497.0
105,11,2,1034.0,478.0
105,11,3,1055.0,483.0
105,30,0,1200.0,407.0
105,30,1,1184.0,399.0
105,30,2,1203.0,379.0
105,30,3,1219.0,386.0
105,16,0,1095.0,482.0
105,16,1,1074.0,477.0
105,16,2,1091.0,458.0
105,16,3,1110.0,463.0
105,7,0,983.0,521.0
105,7,1,962.0,516.0
105,7,2,977.0,498.0
105,7,3,997.0,503.0
105,15,0,1147.0,500.0
105,15,1,1129.0,495.0
105,15,2,1147.0,476.0
105,15,3,1164.0,481.0
105,20,0,1147.0,463.0
105,20,1,1129.0,457.0
105,20,2,1146.0,439.0
105,20,3,1164.0,444.0
105,1,0,991.0,553.0
105,1,1,970.0,549.0
105,1,2,985.0,533.0
105,1,3,1006.0,537.0
105,10,0,1097.0,518.0
105,10,1,1079.0,513.0
105,10,2,1094.0,495.0
105,10,3,1113.0,500.0
105,6,0,1045.0,535.0
105,6,1,1025.0,531.0
105,6,2,1040.0,514.0
105,6,3,1060.0,519.0
105,5,0,1099.0,547.0
105,5,1,1083.0,543.0
105,5,2,1098.0,529.0
105,5,3,1114.0,533.0
105,0,0,1048.0,564.0
105,0,1,1030.0,561.0
105,0,2,1046.0,545.0
105,0,3,1063.0,549.0
105,25,0,1199.0,445.0
105,25,1,1183.0,440.0
105,25,2,1200.0,420.0
105,25,3,1216.0,426.0
105,35,0,1253.0,389.0
105,35,1,1238.0,382.0
105,35,2,1256.0,362.0
105,35,3,1271.0,367.0
106,21,0,894.0,605.0
106,21,1,931.0,597.0
106,21,2,934.0,635.0
106,21,3,896.0,641.0
106,39,0,1197.0,728.0
106,39,1,1242.0,721.0
106,39,2,1249.0,765.0
106,39,3,1204.0,772.0
106,34,0,1250.0,658.0
106,34,1,1294.0,650.0
106,34,2,1302.0,692.0
106,34,3,1257.0,700.0
106,38,0,1075.0,746.0
106,38,1,1119.0,740.0
106,38,2,1124.0,783.0
106,38,3,1080.0,789.0
106,33,0,1128.0,678.0
106,33,1,1171.0,670.0
106,33,2,1178.0,713.0
106,33,3,1133.0,719.0
106,29,0,1180.0,610.0
106,29,1,1223.0,602.0
106,29,2,1230.0,644.0
106,29,3,1187.0,651.0
106,24,0,1229.0,542.0
106,24,1,1270.0,534.0
106,24,2,1280.0,575.0
106,24,3,1237.0,582.0
106,28,0,1063.0,629.0
106,28,1,1104.0,622.0
106,28,2,1110.0,663.0
106,28,3,1068.0,670.0
106,37,0,958.0,761.0
106,37,1,999.0,756.0
106,37,2,1002.0,798.0
106,37,3,961.0,803.0
106,32,0,1011.0,696.0
106,32,1,1052.0,689.0
106,32,2,1057.0,730.0
106,32,3,1015.0,737.0
106,23,0,1113.0,563.0
106,23,1,1153.0,555.0
106,23,2,1161.0,595.0
106,23,3,1119.0,603.0
106,19,0,1161.0,498.0
106,19,1,1202.0,491.0
106,19,2,1210.0,528.0
106,19,3,1168.0,536.0
106,27,0,950.0,648.0
106,27,1,989.0,641.0
106,27,2,993.0,682.0
106,27,3,954.0,688.0
106,22,0,1000.0,585.0
106,22,1,1040.0,576.0
106,22,2,1045.0,615.0
106,22,3,1004.0,623.0
106,31,0,900.0,712.0
106,31,1,939.0,706.0
106,31,2,941.0,747.0
106,31,3,902.0,751.0
106,36,0,849.0,774.0
106,36,1,887.0,769.0
106,36,2,889.0,810.0
106,36,3,851.0,814.0
106,18,0,1049.0,520.0
