image_idx,marker_id,corner_num,x,y
150,27,2,942.0,664.0
150,27,3,918.0,654.0
150,30,0,805.0,616.0
150,30,1,830.0,626.0
150,30,2,820.0,641.0
150,30,3,794.0,632.0
150,4,0,1217.0,592.0
150,4,1,1238.0,602.0
150,4,2,1219.0,617.0
150,4,3,1200.0,608.0
150,31,0,877.0,646.0
150,31,1,902.0,656.0
150,31,2,889.0,669.0
150,31,3,864.0,660.0
150,36,0,824.0,653.0
150,36,1,849.0,664.0
150,36,2,837.0,677.0
150,36,3,812.0,668.0
150,35,0,752.0,623.0
150,35,1,777.0,634.0
150,35,2,767.0,649.0
150,35,3,742.0,638.0
150,13,0,1104.0,614.0
150,13,1,1125.0,622.0
150,13,2,1109.0,638.0
150,13,3,1088.0,630.0
150,9,0,1161.0,603.0
150,9,1,1181.0,611.0
150,9,2,1164.0,627.0
150,9,3,1144.0,619.0
150,37,0,893.0,680.0
150,37,1,916.0,689.0
150,37,2,902.0,703.0
150,37,3,879.0,695.0
150,14,0,1163.0,640.0
150,14,1,1182.0,648.0
150,14,2,1165.0,663.0
150,14,3,1146.0,655.0
150,32,0,946.0,674.0
150,32,1,968.0,683.0
150,32,2,955.0,696.0
150,32,3,932.0,687.0
150,28,0,1000.0,667.0
150,28,1,1021.0,676.0
150,28,2,1007.0,689.0
150,28,3,985.0,680.0
150,23,0,1053.0,659.0
150,23,1,1074.0,667.0
150,23,2,1060.0,681.0
150,23,3,1039.0,673.0
150,19,0,1109.0,650.0
150,19,1,1128.0,657.0
150,19,2,1113.0,672.0
150,19,3,1093.0,664.0
150,33,0,1009.0,699.0
150,33,1,1030.0,708.0
150,33,2,1016.0,719.0
150,33,3,994.0,711.0
150,38,0,957.0,707.0
150,38,1,979.0,714.0
150,38,2,965.0,726.0
150,38,3,944.0,718.0
150,29,0,1061.0,692.0
150,29,1,1080.0,699.0
150,29,2,1066.0,711.0
150,29,3,1046.0,704.0
150,39,0,1018.0,729.0
150,39,1,1037.0,735.0
150,39,2,1022.0,746.0
150,39,3,1003.0,740.0
150,34,0,1066.0,722.0
150,34,1,1085.0,728.0
150,34,2,1071.0,739.0
150,34,3,1054.0,733.0
150,24,0,1114.0,683.0
150,24,1,1132.0,690.0
150,24,2,1117.0,703.0
150,24,3,1098.0,697.0
151,0,0,817.0,234.0
151,0,1,844.0,256.0
151,0,2,823.0,274.0
151,0,3,798.0,254.0
151,5,0,752.0,233.0
151,5,1,779.0,254.0
151,5,2,761.0,272.0
151,5,3,735.0,254.0
151,1,0,889.0,294.0
151,1,1,914.0,313.0
151,1,2,892.0,330.0
151,1,3,868.0,310.0
151,6,0,824.0,291.0
151,6,1,849.0,309.0
151,6,2,831.0,325.0
151,6,3,806.0,307.0
151,2,0,956.0,349.0
151,2,1,979.0,367.0
151,2,2,957.0,381.0
151,2,3,935.0,364.0
151,7,0,893.0,344.0
151,7,1,916.0,362.0
151,7,2,896.0,376.0
151,7,3,874.0,359.0
151,10,0,762.0,288.0
151,10,1,787.0,306.0
151,10,2,771.0,321.0
151,10,3,746.0,304.0
151,3,0,1018.0,399.0
151,3,1,1038.0,416.0
151,3,2,1015.0,428.0
151,3,3,995.0,412.0
151,11,0,832.0,339.0
151,11,1,855.0,357.0
151,11,2,838.0,371.0
151,11,3,814.0,353.0
151,8,0,956.0,395.0
151,8,1,978.0,411.0
151,8,2,957.0,424.0
151,8,3,936.0,408.0
151,15,0,704.0,285.0
151,15,1,729.0,302.0
151,15,2,715.0,317.0
151,15,3,690.0,301.0
151,16,0,774.0,335.0
151,16,1,797.0,352.0
151,16,2,781.0,366.0
151,16,3,758.0,349.0
151,20,0,718.0,331.0
151,20,1,741.0,348.0
151,20,2,727.0,362.0
151,20,3,703.0,346.0
151,17,0,838.0,384.0
151,17,1,861.0,400.0
151,17,2,845.0,412.0
151,17,3,822.0,397.0
151,12,0,897.0,390.0
151,12,1,918.0,407.0
151,12,2,899.0,417.0
151,12,3,879.0,402.0
151,9,0,1016.0,441.0
151,9,1,1034.0,455.0
151,9,2,1012.0,466.0
151,9,3,994.0,452.0
151,4,0,1072.0,445.0
151,4,1,1090.0,461.0
151,4,2,1068.0,471.0
151,4,3,1051.0,456.0
151,21,0,782.0,380.0
151,21,1,805.0,395.0
151,21,2,790.0,408.0
151,21,3,767.0,392.0
151,13,0,957.0,436.0
151,13,1,977.0,450.0
151,13,2,958.0,462.0
151,13,3,938.0,448.0
151,25,0,665.0,329.0
151,25,1,688.0,345.0
151,25,2,675.0,359.0
151,25,3,653.0,343.0
151,18,0,900.0,430.0
151,18,1,921.0,446.0
151,18,2,903.0,456.0
151,18,3,883.0,441.0
151,22,0,846.0,425.0
151,22,1,867.0,440.0
151,22,2,848.0,451.0
151,22,3,829.0,437.0
151,14,0,1013.0,477.0
151,14,1,1030.0,492.0
151,14,2,1009.0,501.0
151,14,3,992.0,488.0
151,26,0,730.0,375.0
151,26,1,751.0,390.0
151,26,2,738.0,403.0
151,26,3,716.0,388.0
151,27,0,792.0,420.0
151,27,1,813.0,435.0
151,27,2,797.0,446.0
151,27,3,778.0,432.0
151,30,0,679.0,371.0
151,30,1,700.0,386.0
151,30,2,688.0,399.0
151,30,3,667.0,384.0
151,19,0,959.0,474.0
151,19,1,976.0,487.0
151,19,2,958.0,497.0
151,19,3,940.0,483.0
151,23,0,905.0,468.0
151,23,1,923.0,482.0
151,23,2,904.0,491.0
151,23,3,887.0,478.0
151,31,0,742.0,415.0
151,31,1,762.0,430.0
151,31,2,748.0,440.0
151,31,3,728.0,426.0
151,36,0,692.0,411.0
151,36,1,713.0,426.0
151,36,2,701.0,437.0
151,36,3,680.0,423.0
151,28,0,851.0,463.0
151,28,1,870.0,477.0
151,28,2,855.0,486.0
151,28,3,837.0,472.0
151,24,0,958.0,507.0
151,24,1,976.0,519.0
151,24,2,957.0,528.0
151,24,3,940.0,517.0
151,32,0,800.0,457.0
151,32,1,820.0,471.0
151,32,2,806.0,481.0
151,32,3,786.0,467.0
151,37,0,752.0,452.0
151,37,1,771.0,466.0
151,37,2,756.0,475.0
151,37,3,737.0,463.0
151,29,0,908.0,503.0
151,29,1,924.0,515.0
151,29,2,908.0,523.0
151,29,3,892.0,510.0
151,34,0,910.0,533.0
151,34,1,927.0,544.0
151,34,2,912.0,551.0
151,34,3,894.0,541.0
151,33,0,857.0,497.0
151,33,1,874.0,510.0
151,33,2,859.0,517.0
151,33,3,843.0,505.0
151,38,0,809.0,492.0
151,38,1,826.0,504.0
151,38,2,811.0,512.0
151,38,3,795.0,499.0
151,35,0,631.0,368.0
151,35,1,652.0,383.0
151,35,2,641.0,396.0
151,35,3,621.0,380.0
151,39,0,861.0,528.0
151,39,1,878.0,540.0
151,39,2,864.0,546.0
151,39,3,848.0,536.0
152,0,0,853.0,282.0
152,0,1,878.0,304.0
152,0,2,856.0,321.0
152,0,3,832.0,301.0
152,5,0,786.0,278.0
152,5,1,811.0,299.0
152,5,2,792.0,317.0
152,5,3,766.0,297.0
152,1,0,921.0,343.0
152,1,1,944.0,362.0
152,1,2,923.0,378.0
152,1,3,900.0,360.0
152,6,0,855.0,338.0
152,6,1,879.0,356.0
152,6,2,859.0,372.0
152,6,3,836.0,354.0
152,10,0,791.0,334.0
152,10,1,816.0,352.0
152,10,2,799.0,366.0
152,10,3,775.0,349.0
152,2,0,985.0,400.0
152,2,1,1004.0,418.0
152,2,2,982.0,430.0
152,2,3,963.0,412.0
152,7,0,920.0,394.0
152,7,1,942.0,410.0
152,7,2,922.0,424.0
152,7,3,901.0,407.0
152,15,0,731.0,329.0
152,15,1,755.0,347.0
152,15,2,739.0,361.0
152,15,3,716.0,343.0
152,11,0,859.0,387.0
152,11,1,881.0,404.0
152,11,2,864.0,417.0
152,11,3,841.0,401.0
152,16,0,800.0,381.0
152,16,1,821.0,398.0
152,16,2,805.0,411.0
152,16,3,783.0,395.0
152,3,0,1041.0,449.0
152,3,1,1059.0,465.0
152,3,2,1036.0,476.0
152,3,3,1020.0,461.0
152,8,0,981.0,444.0
152,8,1,1000.0,460.0
152,8,2,978.0,471.0
152,8,3,961.0,456.0
152,20,0,741.0,376.0
152,20,1,764.0,393.0
152,20,2,750.0,405.0
152,20,3,727.0,390.0
152,21,0,806.0,425.0
152,21,1,826.0,441.0
152,21,2,811.0,453.0
152,21,3,790.0,438.0
152,17,0,862.0,432.0
152,17,1,883.0,447.0
152,17,2,867.0,458.0
152,17,3,846.0,445.0
152,4,0,1093.0,495.0
152,4,1,1108.0,510.0
152,4,2,1085.0,519.0
152,4,3,1071.0,504.0
152,25,0,686.0,371.0
152,25,1,708.0,387.0
152,25,2,696.0,400.0
152,25,3,674.0,384.0
152,13,0,980.0,485.0
152,13,1,996.0,498.0
152,13,2,977.0,509.0
152,13,3,959.0,495.0
152,18,0,922.0,478.0
152,18,1,940.0,493.0
152,18,2,921.0,502.0
152,18,3,904.0,488.0
152,22,0,868.0,472.0
152,22,1,885.0,487.0
152,22,2,868.0,497.0
152,22,3,850.0,482.0
152,30,0,697.0,415.0
152,30,1,719.0,429.0
152,30,2,706.0,441.0
152,30,3,686.0,427.0
152,14,0,1031.0,526.0
152,14,1,1046.0,539.0
152,14,2,1026.0,548.0
152,14,3,1011.0,534.0
152,27,0,812.0,466.0
152,27,1,831.0,481.0
152,27,2,815.0,490.0
152,27,3,797.0,475.0
152,36,0,709.0,454.0
152,36,1,728.0,468.0
152,36,2,716.0,480.0
152,36,3,696.0,466.0
152,23,0,923.0,514.0
152,23,1,939.0,528.0
152,23,2,922.0,537.0
152,23,3,905.0,524.0
152,19,0,977.0,521.0
152,19,1,992.0,533.0
152,19,2,973.0,542.0
152,19,3,958.0,529.0
152,37,0,766.0,496.0
152,37,1,785.0,508.0
152,37,2,773.0,519.0
152,37,3,753.0,506.0
152,24,0,974.0,553.0
152,24,1,989.0,565.0
152,24,2,971.0,573.0
152,24,3,956.0,561.0
152,29,0,923.0,548.0
152,29,1,938.0,560.0
152,29,2,922.0,567.0
152,29,3,907.0,555.0
152,33,0,872.0,542.0
152,33,1,888.0,555.0
152,33,2,873.0,561.0
152,33,3,857.0,550.0
152,9,0,1037.0,490.0
152,9,1,1051.0,504.0
152,9,2,1031.0,513.0
152,9,3,1015.0,501.0
152,12,0,923.0,439.0
152,12,1,941.0,455.0
152,12,2,922.0,465.0
152,12,3,903.0,449.0
152,26,0,749.0,420.0
152,26,1,771.0,434.0
152,26,2,758.0,446.0
152,26,3,737.0,432.0
152,28,0,868.0,509.0
152,28,1,886.0,521.0
152,28,2,871.0,531.0
152,28,3,854.0,518.0
152,31,0,758.0,459.0
152,31,1,779.0,474.0
152,31,2,765.0,484.0
152,31,3,745.0,470.0
152,32,0,819.0,503.0
152,32,1,834.0,516.0
152,32,2,820.0,524.0
152,32,3,804.0,511.0
152,34,0,923.0,578.0
152,34,1,938.0,589.0
152,34,2,923.0,595.0
152,34,3,908.0,585.0
152,35,0,648.0,409.0
152,35,1,668.0,424.0
152,35,2,658.0,436.0
152,35,3,637.0,421.0
152,38,0,823.0,536.0
152,38,1,839.0,549.0
152,38,2,825.0,556.0
152,38,3,809.0,543.0
153,39,0,1015.0,982.0
153,39,1,1063.0,982.0
153,39,2,1061.0,1021.0
153,39,3,1013.0,1020.0
153,38,0,889.0,974.0
153,38,1,934.0,978.0
153,38,2,927.0,1015.0
153,38,3,881.0,1012.0
153,34,0,1082.0,932.0
153,34,1,1127.0,932.0
153,34,2,1127.0,967.0
153,34,3,1081.0,967.0
153,33,0,958.0,930.0
153,33,1,1002.0,930.0
153,33,2,999.0,966.0
153,33,3,954.0,964.0
153,37,0,770.0,965.0
153,37,1,811.0,969.0
153,37,2,801.0,1004.0
153,37,3,758.0,998.0
153,32,0,841.0,922.0
153,32,1,883.0,926.0
153,32,2,874.0,959.0
153,32,3,832.0,955.0
153,29,0,1024.0,884.0
153,29,1,1066.0,885.0
153,29,2,1066.0,917.0
153,29,3,1022.0,917.0
153,28,0,908.0,881.0
153,28,1,949.0,882.0
153,28,2,945.0,913.0
153,28,3,902.0,912.0
153,36,0,663.0,950.0
153,36,1,699.0,955.0
153,36,2,686.0,989.0
153,36,3,649.0,984.0
153,31,0,732.0,913.0
153,31,1,770.0,917.0
153,31,2,759.0,949.0
153,31,3,720.0,944.0
153,27,0,799.0,875.0
153,27,1,837.0,877.0
153,27,2,828.0,908.0
153,27,3,790.0,905.0
153,24,0,1084.0,843.0
153,24,1,1123.0,843.0
153,24,2,1125.0,872.0
153,24,3,1083.0,872.0
153,23,0,972.0,842.0
153,23,1,1012.0,842.0
153,23,2,1009.0,870.0
153,23,3,969.0,870.0
153,30,0,634.0,901.0
153,30,1,667.0,905.0
153,30,2,654.0,935.0
153,30,3,620.0,930.0
153,35,0,569.0,937.0
153,35,1,599.0,942.0
153,35,2,585.0,975.0
153,35,3,556.0,971.0
153,26,0,700.0,867.0
153,26,1,734.0,870.0
153,26,2,722.0,899.0
153,26,3,687.0,894.0
153,22,0,864.0,840.0
153,22,1,902.0,840.0
153,22,2,896.0,867.0
153,22,3,857.0,865.0
153,19,0,1031.0,804.0
153,19,1,1069.0,804.0
153,19,2,1068.0,830.0
153,19,3,1029.0,830.0
153,18,0,925.0,804.0
153,18,1,963.0,803.0
153,18,2,959.0,829.0
153,18,3,921.0,829.0
153,21,0,764.0,834.0
153,21,1,798.0,835.0
153,21,2,788.0,862.0
153,21,3,753.0,858.0
153,14,0,1085.0,768.0
153,14,1,1121.0,769.0
153,14,2,1122.0,793.0
153,14,3,1085.0,793.0
153,13,0,983.0,768.0
153,13,1,1018.0,768.0
153,13,2,1017.0,792.0
153,13,3,980.0,792.0
153,17,0,826.0,802.0
153,17,1,860.0,802.0
153,17,2,854.0,825.0
153,17,3,818.0,825.0
153,9,0,1036.0,737.0
153,9,1,1070.0,736.0
153,9,2,1070.0,759.0
153,9,3,1035.0,758.0
153,12,0,885.0,767.0
153,12,1,918.0,767.0
153,12,2,914.0,791.0
153,12,3,879.0,791.0
153,25,0,609.0,860.0
153,25,1,639.0,862.0
153,25,2,627.0,887.0
153,25,3,596.0,884.0
153,20,0,673.0,829.0
153,20,1,703.0,831.0
153,20,2,691.0,855.0
153,20,3,660.0,852.0
153,11,0,792.0,766.0
153,11,1,824.0,767.0
153,11,2,815.0,790.0
153,11,3,783.0,788.0
153,16,0,734.0,798.0
153,16,1,765.0,799.0
153,16,2,755.0,822.0
153,16,3,723.0,819.0
153,8,0,941.0,735.0
153,8,1,974.0,736.0
153,8,2,970.0,757.0
153,8,3,936.0,757.0
153,4,0,1085.0,706.0
153,4,1,1118.0,705.0
153,4,2,1119.0,726.0
153,4,3,1086.0,727.0
153,15,0,649.0,794.0
153,15,1,677.0,795.0
153,15,2,665.0,818.0
153,15,3,637.0,816.0
153,7,0,848.0,735.0
153,7,1,880.0,737.0
153,7,2,873.0,757.0
153,7,3,841.0,755.0
153,10,0,706.0,763.0
153,10,1,735.0,765.0
153,10,2,725.0,787.0
153,10,3,696.0,785.0
153,3,0,992.0,706.0
153,3,1,1025.0,706.0
153,3,2,1023.0,726.0
153,3,3,990.0,726.0
153,2,0,902.0,705.0
153,2,1,933.0,705.0
153,2,2,929.0,726.0
153,2,3,897.0,726.0
153,6,0,761.0,733.0
153,6,1,791.0,734.0
153,6,2,783.0,755.0
153,6,3,753.0,754.0
153,0,0,734.0,702.0
153,0,1,761.0,702.0
153,0,2,753.0,722.0
153,0,3,726.0,722.0
153,5,0,682.0,731.0
153,5,1,707.0,732.0
153,5,2,697.0,752.0
153,5,3,671.0,749.0
153,1,0,816.0,704.0
153,1,1,845.0,705.0
153,1,2,838.0,725.0
153,1,3,808.0,723.0
154,5,0,745.0,327.0
154,5,1,773.0,345.0
154,5,2,757.0,368.0
154,5,3,729.0,350.0
154,1,0,888.0,377.0
154,1,1,916.0,395.0
154,1,2,898.0,415.0
154,1,3,870.0,397.0
154,6,0,824.0,379.0
154,6,1,851.0,398.0
154,6,2,834.0,418.0
154,6,3,807.0,401.0
154,2,0,964.0,431.0
154,2,1,990.0,447.0
154,2,2,970.0,465.0
154,2,3,945.0,448.0
154,7,0,900.0,431.0
154,7,1,926.0,448.0
154,7,2,907.0,466.0
154,7,3,882.0,449.0
154,10,0,762.0,384.0
154,10,1,789.0,401.0
154,10,2,774.0,420.0
154,10,3,747.0,404.0
154,8,0,972.0,479.0
154,8,1,996.0,495.0
154,8,2,977.0,511.0
154,8,3,953.0,496.0
154,3,0,1034.0,478.0
154,3,1,1057.0,493.0
154,3,2,1037.0,510.0
154,3,3,1014.0,495.0
154,11,0,838.0,433.0
154,11,1,863.0,449.0
154,11,2,848.0,466.0
154,11,3,822.0,451.0
154,15,0,703.0,389.0
154,15,1,730.0,404.0
154,15,2,718.0,422.0
154,15,3,692.0,407.0
154,16,0,778.0,435.0
154,16,1,804.0,450.0
154,16,2,790.0,467.0
154,16,3,765.0,452.0
154,12,0,909.0,481.0
154,12,1,935.0,496.0
154,12,2,918.0,510.0
154,12,3,894.0,496.0
154,17,0,851.0,480.0
154,17,1,875.0,495.0
154,17,2,860.0,511.0
154,17,3,836.0,496.0
154,4,0,1098.0,522.0
154,4,1,1119.0,537.0
154,4,2,1099.0,551.0
154,4,3,1078.0,537.0
154,20,0,723.0,436.0
154,20,1,748.0,451.0
154,20,2,736.0,468.0
154,20,3,711.0,452.0
154,13,0,977.0,524.0
154,13,1,1001.0,538.0
154,13,2,983.0,552.0
154,13,3,960.0,538.0
154,9,0,1038.0,523.0
154,9,1,1060.0,537.0
154,9,2,1041.0,551.0
154,9,3,1019.0,538.0
154,21,0,794.0,481.0
154,21,1,818.0,495.0
154,21,2,806.0,510.0
154,21,3,781.0,496.0
154,18,0,919.0,524.0
154,18,1,943.0,538.0
154,18,2,927.0,551.0
154,18,3,904.0,538.0
154,25,0,671.0,438.0
154,25,1,696.0,453.0
154,25,2,685.0,468.0
154,25,3,662.0,453.0
154,22,0,862.0,524.0
154,22,1,886.0,537.0
154,22,2,872.0,551.0
154,22,3,849.0,538.0
154,19,0,984.0,564.0
154,19,1,1005.0,576.0
154,19,2,989.0,589.0
154,19,3,967.0,577.0
154,14,0,1040.0,564.0
154,14,1,1061.0,576.0
154,14,2,1044.0,589.0
154,14,3,1023.0,577.0
154,26,0,740.0,481.0
154,26,1,765.0,496.0
154,26,2,754.0,509.0
154,26,3,730.0,495.0
154,23,0,928.0,564.0
154,23,1,950.0,576.0
154,23,2,935.0,589.0
154,23,3,913.0,576.0
154,30,0,691.0,481.0
154,30,1,714.0,495.0
154,30,2,704.0,509.0
154,30,3,681.0,495.0
154,24,0,991.0,601.0
154,24,1,1010.0,612.0
154,24,2,992.0,623.0
154,24,3,973.0,612.0
154,27,0,808.0,524.0
154,27,1,831.0,537.0
154,27,2,820.0,549.0
154,27,3,797.0,536.0
154,36,0,709.0,522.0
154,36,1,730.0,535.0
154,36,2,721.0,548.0
154,36,3,700.0,535.0
154,31,0,757.0,522.0
154,31,1,779.0,534.0
154,31,2,770.0,547.0
154,31,3,747.0,535.0
154,29,0,937.0,600.0
154,29,1,957.0,612.0
154,29,2,943.0,622.0
154,29,3,922.0,610.0
154,37,0,773.0,560.0
154,37,1,794.0,572.0
154,37,2,784.0,584.0
154,37,3,762.0,573.0
154,32,0,822.0,562.0
154,32,1,843.0,574.0
154,32,2,832.0,586.0
154,32,3,811.0,573.0
154,28,0,874.0,564.0
154,28,1,895.0,576.0
154,28,2,883.0,587.0
154,28,3,863.0,575.0
154,33,0,885.0,599.0
154,33,1,905.0,611.0
154,33,2,892.0,621.0
154,33,3,872.0,608.0
154,34,0,945.0,633.0
154,34,1,963.0,643.0
154,34,2,948.0,651.0
154,34,3,931.0,642.0
154,39,0,896.0,632.0
154,39,1,913.0,642.0
154,39,2,900.0,650.0
154,39,3,883.0,640.0
154,35,0,643.0,481.0
154,35,1,667.0,495.0
154,35,2,658.0,509.0
154,35,3,637.0,494.0
154,38,0,836.0,598.0
154,38,1,854.0,609.0
154,38,2,843.0,619.0
154,38,3,824.0,606.0
155,26,0,678.0,920.0
155,26,1,709.0,924.0
155,26,2,704.0,953.0
155,26,3,672.0,948.0
155,12,0,828.0,823.0
155,12,1,858.0,827.0
155,12,2,855.0,852.0
155,12,3,825.0,849.0
155,38,0,850.0,1030.0
155,38,1,885.0,1034.0
155,38,2,882.0,1065.0
155,38,3,847.0,1061.0
155,37,0,754.0,1018.0
155,37,1,788.0,1022.0
155,37,2,784.0,1053.0
155,37,3,749.0,1048.0
155,39,0,946.0,1040.0
155,39,1,980.0,1040.0
155,39,2,980.0,1072.0
155,39,3,946.0,1070.0
155,36,0,661.0,1002.0
155,36,1,693.0,1008.0
155,36,2,687.0,1039.0
155,36,3,654.0,1033.0
155,32,0,808.0,981.0
155,32,1,841.0,985.0
155,32,2,838.0,1015.0
155,32,3,804.0,1012.0
155,33,0,901.0,992.0
155,33,1,934.0,994.0
155,33,2,932.0,1025.0
155,33,3,899.0,1022.0
155,35,0,571.0,985.0
155,35,1,602.0,991.0
155,35,2,595.0,1022.0
155,35,3,565.0,1017.0
155,31,0,715.0,968.0
155,31,1,747.0,973.0
155,31,2,743.0,1002.0
155,31,3,709.0,997.0
155,34,0,994.0,999.0
155,34,1,1027.0,1001.0
155,34,2,1028.0,1029.0
155,34,3,995.0,1029.0
155,28,0,858.0,945.0
155,28,1,891.0,949.0
155,28,2,888.0,978.0
155,28,3,855.0,973.0
155,30,0,625.0,952.0
155,30,1,656.0,958.0
155,30,2,650.0,987.0
155,30,3,618.0,981.0
155,27,0,768.0,933.0
155,27,1,799.0,937.0
155,27,2,795.0,967.0
155,27,3,763.0,962.0
155,29,0,950.0,954.0
155,29,1,982.0,957.0
155,29,2,981.0,986.0
155,29,3,948.0,982.0
155,23,0,907.0,909.0
155,23,1,938.0,912.0
155,23,2,937.0,940.0
155,23,3,905.0,938.0
155,22,0,818.0,899.0
155,22,1,849.0,903.0
155,22,2,846.0,931.0
155,22,3,814.0,927.0
155,21,0,730.0,887.0
155,21,1,761.0,892.0
155,21,2,756.0,919.0
155,21,3,725.0,915.0
155,25,0,593.0,904.0
155,25,1,622.0,909.0
155,25,2,615.0,937.0
155,25,3,585.0,931.0
155,18,0,867.0,865.0
155,18,1,897.0,869.0
155,18,2,895.0,896.0
155,18,3,864.0,893.0
155,17,0,780.0,855.0
155,17,1,810.0,858.0
155,17,2,807.0,885.0
155,17,3,776.0,882.0
155,24,0,996.0,917.0
155,24,1,1026.0,921.0
155,24,2,1025.0,948.0
155,24,3,995.0,945.0
155,16,0,696.0,843.0
155,16,1,726.0,847.0
155,16,2,720.0,874.0
155,16,3,690.0,869.0
155,20,0,645.0,874.0
155,20,1,675.0,879.0
155,20,2,668.0,905.0
155,20,3,638.0,900.0
155,19,0,953.0,875.0
155,19,1,982.0,877.0
155,19,2,983.0,904.0
155,19,3,952.0,902.0
155,10,0,664.0,800.0
155,10,1,692.0,804.0
155,10,2,687.0,830.0
155,10,3,658.0,826.0
155,11,0,745.0,812.0
155,11,1,774.0,816.0
155,11,2,770.0,841.0
155,11,3,740.0,837.0
155,13,0,913.0,833.0
155,13,1,942.0,837.0
155,13,2,940.0,862.0
155,13,3,910.0,858.0
155,15,0,615.0,830.0
155,15,1,643.0,835.0
155,15,2,636.0,860.0
155,15,3,608.0,856.0
155,14,0,996.0,842.0
155,14,1,1024.0,844.0
155,14,2,1025.0,870.0
155,14,3,996.0,868.0
155,8,0,874.0,793.0
155,8,1,903.0,796.0
155,8,2,901.0,820.0
155,8,3,872.0,817.0
155,7,0,793.0,782.0
155,7,1,821.0,786.0
155,7,2,817.0,810.0
155,7,3,789.0,807.0
155,6,0,713.0,771.0
155,6,1,740.0,775.0
155,6,2,736.0,799.0
155,6,3,707.0,795.0
155,9,0,957.0,802.0
155,9,1,984.0,806.0
155,9,2,983.0,830.0
155,9,3,955.0,827.0
155,5,0,636.0,759.0
155,5,1,662.0,763.0
155,5,2,656.0,787.0
155,5,3,628.0,782.0
155,2,0,839.0,754.0
155,2,1,866.0,757.0
155,2,2,863.0,781.0
155,2,3,835.0,777.0
155,3,0,918.0,764.0
155,3,1,946.0,768.0
155,3,2,944.0,791.0
155,3,3,916.0,787.0
155,0,0,683.0,732.0
155,0,1,709.0,736.0
155,0,2,704.0,759.0
155,0,3,676.0,755.0
155,1,0,759.0,744.0
155,1,1,787.0,748.0
155,1,2,783.0,770.0
155,1,3,755.0,767.0
155,4,0,997.0,773.0
155,4,1,1024.0,776.0
155,4,2,1024.0,799.0
155,4,3,997.0,797.0
156,35,0,607.0,683.0
156,35,1,634.0,689.0
156,35,2,625.0,703.0
156,35,3,596.0,699.0
156,38,0,858.0,748.0
156,38,1,888.0,755.0
156,38,2,886.0,770.0
156,38,3,854.0,763.0
156,39,0,946.0,769.0
156,39,1,976.0,775.0
156,39,2,976.0,791.0
156,39,3,945.0,784.0
156,36,0,688.0,703.0
156,36,1,717.0,711.0
156,36,2,709.0,724.0
156,36,3,679.0,717.0
156,37,0,772.0,727.0
156,37,1,802.0,734.0
156,37,2,796.0,747.0
156,37,3,765.0,738.0
156,34,0,989.0,758.0
156,34,1,1017.0,764.0
156,34,2,1018.0,779.0
156,34,3,989.0,771.0
156,33,0,905.0,740.0
156,33,1,934.0,745.0
156,33,2,933.0,759.0
156,33,3,903.0,752.0
156,30,0,662.0,675.0
156,30,1,689.0,683.0
156,30,2,680.0,694.0
156,30,3,652.0,686.0
156,32,0,822.0,719.0
156,32,1,851.0,726.0
156,32,2,848.0,738.0
156,32,3,819.0,732.0
156,31,0,741.0,698.0
156,31,1,769.0,705.0
156,31,2,762.0,717.0
156,31,3,734.0,709.0
156,27,0,790.0,691.0
156,27,1,817.0,698.0
156,27,2,813.0,710.0
156,27,3,785.0,703.0
156,26,0,714.0,671.0
156,26,1,739.0,678.0
156,26,2,732.0,689.0
156,26,3,706.0,681.0
156,25,0,640.0,651.0
156,25,1,664.0,657.0
156,25,2,656.0,666.0
156,25,3,630.0,660.0
156,21,0,761.0,667.0
156,21,1,787.0,673.0
156,21,2,782.0,683.0
156,21,3,755.0,676.0
156,23,0,912.0,704.0
156,23,1,937.0,710.0
156,23,2,938.0,721.0
156,23,3,910.0,715.0
156,22,0,836.0,686.0
156,22,1,863.0,692.0
156,22,2,859.0,702.0
156,22,3,832.0,695.0
156,24,0,988.0,722.0
156,24,1,1014.0,728.0
156,24,2,1015.0,739.0
156,24,3,989.0,733.0
156,17,0,806.0,661.0
156,17,1,831.0,668.0
156,17,2,827.0,677.0
156,17,3,801.0,670.0
156,11,0,778.0,638.0
156,11,1,803.0,644.0
156,11,2,798.0,653.0
156,11,3,773.0,647.0
156,10,0,711.0,621.0
156,10,1,734.0,626.0
156,10,2,728.0,635.0
156,10,3,704.0,630.0
156,0,0,731.0,595.0
156,0,1,753.0,600.0
156,0,2,747.0,608.0
156,0,3,725.0,602.0
156,5,0,689.0,600.0
156,5,1,711.0,604.0
156,5,2,704.0,613.0
156,5,3,683.0,608.0
156,6,0,754.0,615.0
156,6,1,777.0,622.0
156,6,2,771.0,630.0
156,6,3,748.0,624.0
156,7,0,820.0,633.0
156,7,1,843.0,640.0
156,7,2,840.0,647.0
156,7,3,816.0,641.0
156,9,0,955.0,667.0
156,9,1,978.0,673.0
156,9,2,978.0,681.0
156,9,3,954.0,676.0
156,12,0,848.0,655.0
156,12,1,871.0,660.0
156,12,2,870.0,670.0
156,12,3,844.0,665.0
156,16,0,734.0,644.0
156,16,1,759.0,649.0
156,16,2,754.0,658.0
156,16,3,728.0,652.0
156,18,0,878.0,680.0
156,18,1,904.0,685.0
156,18,2,902.0,696.0
156,18,3,876.0,690.0
156,19,0,952.0,697.0
156,19,1,976.0,703.0
156,19,2,977.0,712.0
