base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
0.020844935638791664,-0.12395896255177002,0.43873588367160027,3.96625510822888,3.0,1.0,-0.008061731113787541,-0.1381632639771993,0.4170201209517958,3.070971780106358,3.0,1.0,-0.03364642469250222,-0.14467671337353846,0.4070457112030501,1.7137925608009528,3.0,1.0,-0.05204708624051946,-0.15374400949986927,0.3953637408505382,4.091790973096299,3.0,1.0,-0.08635673218349249,-0.14155022649676863,0.3940338155803539,3.7384462918435113,3.0,1.0,-0.026463414085439185,-0.11043057800167021,0.3683774387600057,3.931279908213359,3.0,1.0,-0.04833560889556841,-0.09212582098646845,0.35048991915256544,5.344209845279475,3.0,1.0,-0.06850383030756452,-0.09659121840675937,0.3581710198800201,4.870498168801356,3.0,1.0,-0.08025393402181583,-0.10354317699805379,0.37166796731028934,4.804780376339756,3.0,1.0,-0.02582489800661778,-0.08861111414302944,0.3694127934160456,2.6906103345942722,3.0,1.0,-0.0510234107984394,-0.07252785220910885,0.35414801179877237,4.484929614521938,3.0,1.0,-0.0689524056621053,-0.08120596822499274,0.3643487148107886,2.6672290422439517,3.0,1.0,-0.07819254690060251,-0.09267085875002236,0.3801361891781494,3.8603869697094155,3.0,1.0,-0.021326985784124026,-0.07641826018363065,0.38696288040911103,1.4850048026202896,3.0,1.0,-0.04294404784866799,-0.06510867807523772,0.37252375332428483,3.5036463268465248,3.0,1.0,-0.06524099561388871,-0.06932421129103156,0.3804675636193753,3.027834076332455,3.0,1.0,-0.07563580535587162,-0.08202987457444413,0.3902750434634842,0.6184941922147236,3.0,1.0,-0.019439317177541795,-0.07009330032648052,0.40375320778210144,2.1963694263979465,3.0,1.0,-0.03614196166320821,-0.05748982980436135,0.3963916125201314,2.618312527362754,3.0,1.0,-0.05518229273011227,-0.05643154343691049,0.3986636767796363,3.1103973443240442,3.0,1.0,-0.0686813906341534,-0.06490912915902251,0.4007222691318885,2.4403315278714537,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,128
0.02061686147938423,-0.12471267067270773,0.44010258450218526,4.853794549436568,3.0,1.0,-0.007137070365281414,-0.13785338266082656,0.415234056845305,2.7716208269393956,3.0,1.0,-0.03338488446389233,-0.14289305323635232,0.4073554455230529,0.9727433936579871,3.0,1.0,-0.05424418800076774,-0.14302167629877852,0.39686642572053366,2.9995026396935796,3.0,1.0,-0.08418850865017007,-0.13240358242980702,0.3936897459912516,1.962445804491147,3.0,1.0,-0.02643446558028501,-0.10968025622060917,0.3694121652963794,3.170498762653759,3.0,1.0,-0.04508967114693379,-0.09556753833172936,0.351598130241371,4.732133768516225,3.0,1.0,-0.06321407107404257,-0.09579603602830784,0.3583145919073427,3.8040330693823416,3.0,1.0,-0.07707424096245125,-0.1061362345113485,0.37385539510742577,3.8017537578281484,3.0,1.0,-0.024753052452448833,-0.08818977728579787,0.37036265591469536,3.0862970277107142,3.0,1.0,-0.04828049505808646,-0.07879221286961167,0.35825495077140496,3.0290094162843153,3.0,1.0,-0.06534903338444752,-0.08400924993283171,0.36692059002158367,2.8757378727493,3.0,1.0,-0.07459598758618612,-0.09720865356389694,0.3799039419128147,5.447549353400178,3.0,1.0,-0.017131302144670655,-0.07709269061059781,0.3869591123345629,2.6581529841187983,3.0,1.0,-0.04266821950728859,-0.06685234222365394,0.37566340628430506,2.631776385251403,3.0,1.0,-0.062189873384584496,-0.07177605581155116,0.3839541072974786,4.142158940747255,3.0,1.0,-0.07172175858903042,-0.08349591342695574,0.3922668683174421,3.845465775010355,3.0,1.0,-0.01532331015255954,-0.07010639683718209,0.40399617493563056,3.634791545230262,3.0,1.0,-0.035261963403177464,-0.05786982202608398,0.39866475688600833,3.3469854668229893,3.0,1.0,-0.05159523326312748,-0.05931817767372287,0.39774456033572014,2.7046447002817633,3.0,1.0,-0.06473855443046737,-0.06903804984240645,0.4020738191390318,0.6879194740251439,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,129
0.016732364309208252,-0.12578356509966893,0.43683361945936156,4.648607746908269,3.0,1.0,-0.006856446340316874,-0.14029726410885307,0.41608131949229266,2.56746267332418,3.0,1.0,-0.03020230904731335,-0.145612957409623,0.405299978891482,1.4973965252619224,3.0,1.0,-0.05017957750379442,-0.14422120506543154,0.39472173744540145,2.726340988394453,3.0,1.0,-0.08276317218182343,-0.12616765248199904,0.38894800598460966,3.410026974517095,3.0,1.0,-0.0223464972660746,-0.11296943965823089,0.3677872966454583,2.4241373609986865,3.0,1.0,-0.042278359214657654,-0.10231323528031294,0.3507265075322447,3.0209454527585815,3.0,1.0,-0.06250670138530529,-0.10176430314114768,0.3586186265416042,1.3643411883639178,3.0,1.0,-0.07337245398416904,-0.11174273317849326,0.3710482818011018,3.07450512145585,3.0,1.0,-0.020407617879353232,-0.09116618300037123,0.3677092343357326,2.279123764706415,3.0,1.0,-0.045453631926809894,-0.08099008157094074,0.35729561427832757,2.5199395537031735,3.0,1.0,-0.06100452778244051,-0.08743045992126686,0.36663992892688385,2.5585369817112666,3.0,1.0,-0.07043501697106214,-0.10060771210561732,0.38451958634348915,3.9629224283561637,3.0,1.0,-0.014202723969006695,-0.07897184507606626,0.38404456850644286,1.317711529637996,3.0,1.0,-0.039096073494505244,-0.06969636033395334,0.3731040707672345,1.6108547935233775,3.0,1.0,-0.05782002165625049,-0.07505052566430383,0.3831738180860068,2.602920741209071,3.0,1.0,-0.06600226651621563,-0.08858103374032109,0.3947654939452175,2.3011620684196505,3.0,1.0,-0.013076671304496338,-0.07137953651439871,0.4005919143100725,0.9021456283480781,3.0,1.0,-0.03198689032724941,-0.060165957062988634,0.39474060299564,1.3958447075370326,3.0,1.0,-0.04705220140515841,-0.06434675762651183,0.3973108146536516,0.9588180810954344,3.0,1.0,-0.05998786339627614,-0.07259374134059317,0.4031532717025131,2.0789071799846224,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,130
0.02170689442530472,-0.12858930300603436,0.4367534852990583,7.720259703125099,3.0,1.0,-0.0031035359075117022,-0.14441739743569623,0.4156928638839656,4.385209259025758,3.0,1.0,-0.028365634792124467,-0.14484123761307663,0.40421491280951377,1.1742046390760377,3.0,1.0,-0.048609447746260526,-0.14314155485661267,0.3924329864151102,4.3426929428808565,3.0,1.0,-0.07517423849497096,-0.13211425996219797,0.38379904492682826,4.643618590034072,3.0,1.0,-0.017467769455536398,-0.11646971640859452,0.36652511406340266,2.039650458358439,3.0,1.0,-0.03823514186442937,-0.10420616488845687,0.34987673979650336,4.268241340352641,3.0,1.0,-0.05511327904771292,-0.106036436521242,0.3569303753111325,2.3491387729505466,3.0,1.0,-0.0675469536723644,-0.1149373603807752,0.36991397667365145,4.5735829498259255,3.0,1.0,-0.014941941431496231,-0.094739462247883,0.3661853135478274,1.6462977772086147,3.0,1.0,-0.04090828081109077,-0.08703480506769042,0.3593126960973961,1.430248455129704,3.0,1.0,-0.05606319801010845,-0.09308499427790691,0.3712364788018711,3.9531244316806844,3.0,1.0,-0.0635033557409995,-0.10644405679358815,0.386285885350604,6.417095759287437,3.0,1.0,-0.010527105455866515,-0.08011396058480784,0.38298523643809507,3.145736976821137,3.0,1.0,-0.03516238654791561,-0.07543462746888076,0.3748300332579335,1.9963532928809442,3.0,1.0,-0.05184920235500544,-0.08260178410213576,0.38713836750380026,3.474190171958208,3.0,1.0,-0.05711361094919174,-0.09648424411618349,0.40112056243163524,4.275282352178717,3.0,1.0,-0.009557637756629052,-0.07070197760982096,0.399495911350994,4.855342521340629,3.0,1.0,-0.027731949817253184,-0.06485717751703526,0.39411015574961084,3.3768483522319994,3.0,1.0,-0.04206787371619182,-0.06991137978057439,0.39984735581097985,6.336200025180658,3.0,1.0,-0.04856511131546696,-0.08243881042476227,0.4071270709224391,9.945871958874545,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,131
0.02675467261226116,-0.13407817853423992,0.43871599730968736,5.269388322772646,3.0,1.0,0.0006499247728442175,-0.14930464143356625,0.4150754658192618,4.022662428769613,3.0,1.0,-0.024035246044731153,-0.14985572662376975,0.40191330569954986,0.9217343004765901,3.0,1.0,-0.04412707335611361,-0.14927204722325074,0.3892238506677413,3.990661815516954,3.0,1.0,-0.07138197974501997,-0.1431031532755757,0.3789961353996809,5.571352898797511,3.0,1.0,-0.011023500930962894,-0.123220392243968,0.36543026344205154,1.0467811189668044,3.0,1.0,-0.03242040556206169,-0.11128993583421634,0.3466175196352739,2.7442022745731376,3.0,1.0,-0.051460182116616265,-0.11449295094906033,0.35539133312587795,1.9497356726059165,3.0,1.0,-0.06463881759600783,-0.12139390370078423,0.36418499641823937,4.468307206772534,3.0,1.0,-0.008947488453093583,-0.10162103489199878,0.3655096760663824,2.363908570961742,3.0,1.0,-0.03705536094798653,-0.09811458218763784,0.36114576094208445,2.7228915097105326,3.0,1.0,-0.04705535399818601,-0.10862134631289042,0.37540366482746257,6.295950778891169,3.0,1.0,-0.03729790257379493,-0.1225303349574091,0.3858159489580392,9.577781324671093,3.0,1.0,-0.004656201246168283,-0.0876298621960022,0.3819818188205316,2.2795038673578913,3.0,1.0,-0.03192286326547241,-0.08534484020282002,0.37694366127269513,2.082545689709885,3.0,1.0,-0.041503989294849906,-0.0977875772648717,0.39202336402166427,1.8444862929194024,3.0,1.0,-0.030912936523114564,-0.11150860431720563,0.399844829181291,7.593346532732251,3.0,1.0,-0.005045277166973239,-0.08071606642653331,0.39856066046291105,1.542567102921294,3.0,1.0,-0.025080252951642592,-0.07627380033046316,0.39693568598350404,1.5986084472854027,3.0,1.0,-0.034939237526274335,-0.0865558623297897,0.40436952739394977,3.021903779523265,3.0,1.0,-0.030701557084363573,-0.0994098460121069,0.4052900259068267,7.684697130012904,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,132
0.0268636560652826,-0.1321347014848692,0.4352030947049497,3.737880221973356,3.0,1.0,0.0027760879057802472,-0.15022207332066356,0.41357417561899507,1.906325281395319,3.0,1.0,-0.02206817628354142,-0.15237514274753122,0.40006053951021264,2.253911947710471,3.0,1.0,-0.042321336104741994,-0.1543759409098835,0.3875317114755734,5.5836907530067466,3.0,1.0,-0.07077565083194245,-0.15554098129126076,0.37843711929999596,8.40878704638075,3.0,1.0,-0.008540235870694572,-0.12455865849956764,0.36229271642046146,3.1082783337187245,3.0,1.0,-0.03342313295826108,-0.11737448466754634,0.3475633883421907,3.3647236278579036,3.0,1.0,-0.04952759005698794,-0.11926815433728187,0.3500079062669215,3.859736733950332,3.0,1.0,-0.06714237354811142,-0.1255689736263317,0.35797287278890333,1.8528197698295068,3.0,1.0,-0.004586835226822227,-0.10218562507778979,0.3614742255621433,2.3985746037802045,3.0,1.0,-0.03515673898061546,-0.10396454817022822,0.3629700168438445,1.6458725023929937,3.0,1.0,-0.04083247183132841,-0.1147350535293324,0.37801293906443895,2.864257778609012,3.0,1.0,-0.030305202483659394,-0.1262404159317377,0.38852357572632007,8.067186695429056,3.0,1.0,-0.002847276647189721,-0.09003055443950882,0.3794521545864834,1.1182999038933585,3.0,1.0,-0.029688489815839356,-0.09121903503422776,0.3741386099698095,1.8712280933245664,3.0,1.0,-0.03909534256454581,-0.10268588898760048,0.3894744940234761,1.9715687138311015,3.0,1.0,-0.03133917920810415,-0.11238400609871682,0.40281913457553636,6.751756071025372,3.0,1.0,-0.0037945567579618605,-0.08341602891926421,0.39617427002713906,1.3089693212773807,3.0,1.0,-0.023859696371245267,-0.08141070779938107,0.3922747058641386,3.5668205758576277,3.0,1.0,-0.03379908558981018,-0.09450200398244571,0.4004769985004229,2.8345402136028888,3.0,1.0,-0.02199063934625132,-0.10374934000103757,0.4074234048208497,7.188662662988882,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,133
0.030629458718883014,-0.1326159726335367,0.4340710740620326,2.4804196982627897,3.0,1.0,0.005867299888619932,-0.15194027796512272,0.41274839009434094,1.2689867572848008,3.0,1.0,-0.01936993425576331,-0.15499007776379264,0.39971142845987867,4.40150764338681,3.0,1.0,-0.03967391129765836,-0.15975218493069296,0.3874558156212003,6.666650096024358,3.0,1.0,-0.06821819030210252,-0.1705750603947914,0.3793226253621884,8.368505311716403,3.0,1.0,-0.008897738566809267,-0.12643719889748278,0.3609562731247778,5.756044314310241,3.0,1.0,-0.029753700760007478,-0.1236218194876483,0.3445330977770825,2.144493835945636,3.0,1.0,-0.05139881136789484,-0.12150273906920456,0.3467470392639735,4.32328317353405,3.0,1.0,-0.07187949769120422,-0.1243251261919986,0.34805979433639295,2.3704434320073884,3.0,1.0,-0.00494790251954346,-0.1047675711080216,0.3599267461792683,2.4124808814168923,3.0,1.0,-0.03369268895135844,-0.11127766673752863,0.3646655411746777,3.708150172878914,3.0,1.0,-0.03481956478679107,-0.12102190265578425,0.38272795791989156,2.9670876130426884,3.0,1.0,-0.021338969754002055,-0.13031553413202998,0.3952156758389318,6.5654664216089715,3.0,1.0,-0.0035418498563750496,-0.09198800741015704,0.37814367268024124,0.5423512472832771,3.0,1.0,-0.031659856313276384,-0.09729589722144648,0.37981836372451416,1.7381840522162786,3.0,1.0,-0.035452449635735954,-0.11056398971990665,0.39151366683484434,4.016065242394243,3.0,1.0,-0.02214508622831418,-0.11665343560880213,0.4044372105696165,6.48203955057516,3.0,1.0,-0.004420114949656504,-0.08511135318364216,0.39527589323476814,1.1258820762807167,3.0,1.0,-0.02587153097961569,-0.0893448620353477,0.3938627847422136,3.5428381870216206,3.0,1.0,-0.028075924091854356,-0.09912621017108017,0.4052795971926827,2.988840390341521,3.0,1.0,-0.016990247177215378,-0.10804055166650324,0.4101759371702478,7.651573567671552,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,134
0.03230768257133566,-0.13559041463586025,0.4339304762191814,2.027655880879001,3.0,1.0,0.006427329009613107,-0.15166279961086732,0.4118378187652406,3.193482555413667,3.0,1.0,-0.019345064325876734,-0.15570385364964268,0.39971094929237305,5.840290479700179,3.0,1.0,-0.039461118852066435,-0.1624181449479367,0.38829191107491096,7.4632851682975625,3.0,1.0,-0.06667532414068358,-0.17865615212226674,0.3815453446190272,6.71090625394755,3.0,1.0,-0.011123242209964062,-0.12608675107731104,0.36083660950566016,7.719633254654713,3.0,1.0,-0.034627289589109794,-0.12088739902722817,0.3448340520050669,6.631345143727433,3.0,1.0,-0.05337307821973405,-0.12162805933750201,0.3433954452157897,4.954038542679497,3.0,1.0,-0.07409625260173136,-0.12181533902752613,0.33936497099919566,3.566568275242659,3.0,1.0,-0.00968782479551036,-0.10552711254742664,0.36119999320622126,6.0761769849757385,3.0,1.0,-0.037497069151816095,-0.11097400235403473,0.36397296960670666,8.316227390533696,3.0,1.0,-0.0401182692995431,-0.1196509808295779,0.3814170604058873,7.274994469743558,3.0,1.0,-0.0290316045301105,-0.12526671202722023,0.39325725154584873,7.984797996886691,3.0,1.0,-0.0055762560260683176,-0.09169147265850797,0.3793156576160489,5.1740383866220485,3.0,1.0,-0.03150986258014048,-0.09899065885172029,0.37797818833170543,6.2654280484588485,3.0,1.0,-0.03543277831254411,-0.10965694574559974,0.3947542128107873,6.84802802846032,3.0,1.0,-0.02303187153567072,-0.11624099931680372,0.4048981259778919,11.337806418077108,3.0,1.0,-0.004582020621839517,-0.08280574143840735,0.39700573991009064,6.571137685290509,3.0,1.0,-0.024044341404882073,-0.08919372917622978,0.39577321594727005,4.867463790474113,3.0,1.0,-0.029859084616374158,-0.0991714728609977,0.404851746471534,5.820693648314632,3.0,1.0,-0.02324565235073558,-0.10712260091657107,0.41181628039504214,12.663655857711015,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,135
0.03396417441254136,-0.1351652925971696,0.4311052739758365,2.156903336485691,3.0,1.0,0.008439840394685252,-0.15219965195282711,0.40941229870173346,3.549201681389238,3.0,1.0,-0.01740339544750815,-0.15721567791940427,0.39847172600495034,5.716844534379892,3.0,1.0,-0.03768512502302627,-0.1648972099919283,0.38809769462188487,6.86256456832862,3.0,1.0,-0.06482961960285742,-0.18338535135090303,0.38334450980221624,5.5586153775817815,3.0,1.0,-0.011123361531066482,-0.12633011961290544,0.35882284905256784,8.195696123665655,3.0,1.0,-0.03486644060171491,-0.12311724648294232,0.34279647608371866,7.25972598790671,3.0,1.0,-0.053460487698443304,-0.12516682079283795,0.3412226962543585,5.438261969732942,3.0,1.0,-0.07372839353001155,-0.12654237214683342,0.3364468406117686,3.364546714495262,3.0,1.0,-0.01065050361692079,-0.10541679061854384,0.3592969014301633,6.0772739982483435,3.0,1.0,-0.038530464392227806,-0.11228551384911271,0.364875527445907,6.500908192074728,3.0,1.0,-0.040054235580372466,-0.12130414466013967,0.3821847621024903,6.215421513123057,3.0,1.0,-0.028161340007373994,-0.12669338560175553,0.39433859719374487,10.099441417737488,3.0,1.0,-0.006915111140208521,-0.09132602153717649,0.37748384995303225,4.754075393118208,3.0,1.0,-0.03258489147002444,-0.09978229830550306,0.37762575504444307,5.496457106818096,3.0,1.0,-0.03592075369769049,-0.11054218981991515,0.3938468900122353,9.893588895465664,3.0,1.0,-0.023400924654611716,-0.11587774273707556,0.4035214667526763,17.336525847132368,3.0,1.0,-0.006098635671238884,-0.08235090701497297,0.3952068454404379,5.696946582778829,3.0,1.0,-0.025168622216926718,-0.08976024352921744,0.3949057441421921,3.299984561964351,3.0,1.0,-0.030050745593203403,-0.10005927753494222,0.4037627955430028,7.7968201874284615,3.0,1.0,-0.023024714322144167,-0.10768147100101486,0.4102231003467358,17.074830696325012,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,136
0.035133130897889726,-0.13451676536124632,0.4305050804647144,3.0916643360912204,3.0,1.0,0.009217725885660584,-0.1508361655849783,0.40844276908938904,4.599087872293175,3.0,1.0,-0.017076580503731176,-0.15603993606602268,0.3980178590100872,6.424145314362986,3.0,1.0,-0.037770027426570915,-0.16409510996940782,0.38838643840086606,7.648138742595212,3.0,1.0,-0.06521632070710176,-0.18353261189844244,0.384532106705942,5.933918777959716,3.0,1.0,-0.012200809020098718,-0.12311831365662194,0.35841472127358215,7.930389314126543,3.0,1.0,-0.0352551839896986,-0.11959710344536616,0.34075126012023915,6.8894883356428265,3.0,1.0,-0.05347552660270588,-0.12091488555463681,0.33646829390070926,4.626538908976053,3.0,1.0,-0.07304262285317219,-0.12215368046700274,0.32954175618635184,3.3668130960596323,3.0,1.0,-0.012215776127323618,-0.10220779365905738,0.35980413795061794,5.42302985885177,3.0,1.0,-0.039820169370752515,-0.10948096201091038,0.3674242103453591,3.7777379276426863,3.0,1.0,-0.0409709364146105,-0.1188212215910044,0.38447336151966477,5.242280137857478,3.0,1.0,-0.02867711167997166,-0.12309733764681562,0.3952542516299369,13.865231939895935,3.0,1.0,-0.008376248956349423,-0.08861179895525996,0.3788003816145189,3.4243662255553144,3.0,1.0,-0.03416987651543994,-0.09694009793948628,0.37914097609467506,4.186428885152279,3.0,1.0,-0.03598382787559846,-0.1085374536184521,0.39537110938444003,8.216605353303606,3.0,1.0,-0.02158931885795632,-0.11404617766776569,0.4037106325737001,14.269519975201447,3.0,1.0,-0.00727186331563392,-0.0801560001214283,0.3970907264649478,4.15383409442705,3.0,1.0,-0.026662698690886773,-0.0870738496250144,0.3965605158253421,3.1585178306531687,3.0,1.0,-0.030602287805684508,-0.09780155717748831,0.40539396253232035,6.709602548519572,3.0,1.0,-0.021333234425921378,-0.106113038422693,0.4110870498490671,12.947808094954999,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,137
0.03491914273573249,-0.13188759523047705,0.4309655011971986,3.0219129775776903,3.0,1.0,0.008262074306671795,-0.14705406532356222,0.4095017568393636,3.7539891459801122,3.0,1.0,-0.018129070117635662,-0.15091361810398282,0.40031834004775396,5.887978901295058,3.0,1.0,-0.03911696827660624,-0.15830334870922308,0.39129228703126573,7.253496167342767,3.0,1.0,-0.06651077423887883,-0.17784261426893921,0.3881130411790924,5.685203931328457,3.0,1.0,-0.014053025345622886,-0.11625801014409,0.36098612372656574,6.634970862944662,3.0,1.0,-0.03682275933533555,-0.11030469217012542,0.34271624141000767,6.849851334582994,3.0,1.0,-0.05454194864676919,-0.10933926615070351,0.33649053768139847,5.458226809619867,3.0,1.0,-0.07298032265311237,-0.10696413933575329,0.3257754993329346,5.431681262687518,3.0,1.0,-0.01363164909198556,-0.09492742529332567,0.36293343526495236,4.4367977977974284,3.0,1.0,-0.041309857637541345,-0.10087456582759179,0.370491418336274,4.365719172731563,3.0,1.0,-0.04550050269512302,-0.11028453590092577,0.38634520749836776,11.83754432141273,3.0,1.0,-0.03948078944240549,-0.1152002446304084,0.3976543087371456,28.465352596435753,3.0,1.0,-0.00888123731800991,-0.08163716248857533,0.3821087181526938,2.4783692376949857,3.0,1.0,-0.03452235195368562,-0.08945929741330279,0.3836853828098939,4.716622040687565,3.0,1.0,-0.03561641926401263,-0.10259939193350974,0.399628644696285,9.094579716630276,3.0,1.0,-0.021564099821012227,-0.1104986567823944,0.40763729490692135,15.050319942637676,3.0,1.0,-0.006972296327413332,-0.07356269606788586,0.40059599878737623,1.8643427167823854,3.0,1.0,-0.025883983037895797,-0.08042935036834362,0.4006586298479555,2.694516808274176,3.0,1.0,-0.028991104263249298,-0.09214284490796316,0.40951143753999086,6.684843908646189,3.0,1.0,-0.019262366544952107,-0.10215421766234296,0.41490476850376296,10.740692919944452,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,138
0.03505062549480345,-0.12728009067759655,0.43203124977332974,2.4482108287486626,3.0,1.0,0.006693525967412428,-0.14034326567066874,0.41178131886833047,5.448893620228463,3.0,1.0,-0.02003342629977923,-0.14354708827404303,0.4031072477272221,7.443070732437877,3.0,1.0,-0.0414301090917289,-0.1504892734225982,0.39451879233344295,8.475702916583574,3.0,1.0,-0.068845831231509,-0.1698611151155101,0.39178221479846914,5.777559514402743,3.0,1.0,-0.016252060710312308,-0.10894214862109719,0.3645366331594306,7.0979085287971975,3.0,1.0,-0.038887285593584425,-0.10114141872619362,0.34670230416472286,7.162343577879429,3.0,1.0,-0.05655340799244185,-0.09838577758486992,0.3400254281456967,5.48721181988017,3.0,1.0,-0.07471588892051677,-0.0937453044684629,0.32855330235836877,5.509511413772418,3.0,1.0,-0.014521714853796006,-0.08836044109010992,0.3664083482379143,3.698202264936143,3.0,1.0,-0.04274094668201119,-0.09146022726406643,0.37392509022268744,5.738640436369997,3.0,1.0,-0.04793731431879432,-0.10004041124250249,0.3897272470381893,11.669678668956003,3.0,1.0,-0.04298017651051174,-0.10548221774952365,0.400684767629894,28.793192603300042,3.0,1.0,-0.008047705822917898,-0.07586338507479189,0.3851651523429746,2.9332030949965517,3.0,1.0,-0.03428499294035852,-0.08152774433133012,0.38726626610562176,6.157077635292837,3.0,1.0,-0.03541757566758525,-0.09448439704499735,0.4033961256573079,5.990139542463221,3.0,1.0,-0.020770655845279446,-0.10365066684816546,0.4108299813294296,9.854918202715892,3.0,1.0,-0.0046570831761217815,-0.06832832733030807,0.40342900317484465,4.883138143154926,3.0,1.0,-0.023954323601227397,-0.07362171278446047,0.4042834821956362,5.1274655089654155,3.0,1.0,-0.026968829057993627,-0.08526796048135243,0.4135403864461414,4.359256884649615,3.0,1.0,-0.017610376978603234,-0.0965774881287272,0.4189980817793598,4.107259566850899,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,139
