base_x,base_y,base_z,base_error,base_ncams,base_score,MCP1_x,MCP1_y,MCP1_z,MCP1_error,MCP1_ncams,MCP1_score,PIP1_x,PIP1_y,PIP1_z,PIP1_error,PIP1_ncams,PIP1_score,DIP1_x,DIP1_y,DIP1_z,DIP1_error,DIP1_ncams,DIP1_score,tip1_x,tip1_y,tip1_z,tip1_error,tip1_ncams,tip1_score,MCP2_x,MCP2_y,MCP2_z,MCP2_error,MCP2_ncams,MCP2_score,PIP2_x,PIP2_y,PIP2_z,PIP2_error,PIP2_ncams,PIP2_score,DIP2_x,DIP2_y,DIP2_z,DIP2_error,DIP2_ncams,DIP2_score,tip2_x,tip2_y,tip2_z,tip2_error,tip2_ncams,tip2_score,MCP3_x,MCP3_y,MCP3_z,MCP3_error,MCP3_ncams,MCP3_score,PIP3_x,PIP3_y,PIP3_z,PIP3_error,PIP3_ncams,PIP3_score,DIP3_x,DIP3_y,DIP3_z,DIP3_error,DIP3_ncams,DIP3_score,tip3_x,tip3_y,tip3_z,tip3_error,tip3_ncams,tip3_score,MCP4_x,MCP4_y,MCP4_z,MCP4_error,MCP4_ncams,MCP4_score,PIP4_x,PIP4_y,PIP4_z,PIP4_error,PIP4_ncams,PIP4_score,DIP4_x,DIP4_y,DIP4_z,DIP4_error,DIP4_ncams,DIP4_score,tip4_x,tip4_y,tip4_z,tip4_error,tip4_ncams,tip4_score,MCP5_x,MCP5_y,MCP5_z,MCP5_error,MCP5_ncams,MCP5_score,PIP5_x,PIP5_y,PIP5_z,PIP5_error,PIP5_ncams,PIP5_score,DIP5_x,DIP5_y,DIP5_z,DIP5_error,DIP5_ncams,DIP5_score,tip5_x,tip5_y,tip5_z,tip5_error,tip5_ncams,tip5_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.07438999124058747,-0.07825848341696202,0.5261742196865881,15.564388645542788,4.0,0.7400330305099487,-0.08098794414044609,-0.04532983740380976,0.5162283430996385,22.069319699721664,4.0,0.7400330305099487,-0.07224082639805844,-0.016660568698074606,0.5018690377640926,23.39048637729095,4.0,0.7400330305099487,-0.05742051083262202,0.0023896229539699665,0.4973527064421551,22.03559059468548,4.0,0.7400330305099487,-0.04119209026193951,0.008677611644024419,0.49556059546786724,20.25595072088047,4.0,0.7400330305099487,-0.05788158462139906,-0.0325379538651428,0.4637353617660053,8.806257361672316,4.0,0.7400330305099487,-0.03996080634096826,-0.012891941445930127,0.44299337862698057,3.6701392009843703,4.0,0.7400330305099487,-0.02944289383543088,-0.0005346377182309697,0.42997697637625376,2.616578437845338,4.0,0.7400330305099487,-0.02032477759710757,0.008341821576138182,0.4185647236084311,3.2133328155647405,4.0,0.7400330305099487,-0.042353722645918905,-0.04090402172890803,0.47029156010592793,13.315634475784485,4.0,0.7400330305099487,-0.01772402656231711,-0.0163619153233628,0.4681737230370482,9.045953337023885,4.0,0.7400330305099487,-0.01798631531951407,-0.006916037380523338,0.48289392979425766,8.526204025369884,4.0,0.7400330305099487,-0.02250959055868894,-0.005078591050554847,0.49290933503848255,10.15684852402498,4.0,0.7400330305099487,-0.02879592459266435,-0.04876511165720386,0.48068778617971786,13.276508604149388,4.0,0.7400330305099487,0.0014630320891511229,-0.029728805319802057,0.4717534796152122,13.201185854049188,4.0,0.7400330305099487,0.017154283096494468,-0.02456860112230784,0.472172333753434,28.427729744727195,4.0,0.7400330305099487,0.028253346679400403,-0.023367993380841473,0.46771143492333783,43.826152516059274,4.0,0.7400330305099487,-0.01954313387657541,-0.05421255382829712,0.4933710473547168,12.43082026413257,4.0,0.7400330305099487,0.006991018826032922,-0.04386535539504238,0.4924824963395553,8.340544876317654,4.0,0.7400330305099487,0.022401524127516895,-0.04245166299107156,0.49395548530049427,9.098771195463929,4.0,0.7400330305099487,0.035190145395867546,-0.04434722262103657,0.49177434558114597,20.542538831877515,4.0,0.7400330305099487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,477
-0.07430890503502877,-0.07834083054101147,0.5252162337031164,16.37414486487775,4.0,0.7454556226730347,-0.08039083985114234,-0.04592464033286077,0.515292616487779,22.122157295068344,4.0,0.7454556226730347,-0.0708245772421823,-0.018440670521383554,0.5013026452653481,24.156193215344494,4.0,0.7454556226730347,-0.0562575489944378,0.0006175059533067249,0.49703342166805975,22.93896827515718,4.0,0.7454556226730347,-0.04177649761202949,0.0085651428767281,0.49526567309149966,20.90259527775742,4.0,0.7454556226730347,-0.05679444274603192,-0.03274193456240881,0.46292680895835214,8.693496461618526,4.0,0.7454556226730347,-0.039089875362729114,-0.012624397458033306,0.4425797187920626,4.054102308613809,4.0,0.7454556226730347,-0.028517056439831212,-0.0002300927093573258,0.4294954008221937,2.7176972009604934,4.0,0.7454556226730347,-0.01958545316893919,0.008695175316821242,0.4182868100847879,3.1785610623216103,4.0,0.7454556226730347,-0.041540821615123145,-0.040610475780326144,0.4697863473003219,13.832393492560536,4.0,0.7454556226730347,-0.016979244483475358,-0.015934179349130908,0.46832958994686136,10.190286972364863,4.0,0.7454556226730347,-0.017184185708867067,-0.0071908319651774995,0.48260348502341033,9.409107084732685,4.0,0.7454556226730347,-0.02175761014134719,-0.005679872649136042,0.4919447090494486,10.84544197150317,4.0,0.7454556226730347,-0.028151134753829576,-0.048195288235042974,0.4806023178593806,14.733309370579715,4.0,0.7454556226730347,0.0022752734271175436,-0.029291715003711836,0.47246166129274886,15.198660215412175,4.0,0.7454556226730347,0.01807490133623477,-0.025343812437180577,0.47265581423073744,30.662306374359538,4.0,0.7454556226730347,0.029299371312204704,-0.024827275760920545,0.4673236408830893,45.958165324011944,4.0,0.7454556226730347,-0.019109985592997286,-0.05359173305391854,0.4935831606188574,14.230794439973419,4.0,0.7454556226730347,0.007563069633217707,-0.043259717305808514,0.493916434199628,9.805228974039096,4.0,0.7454556226730347,0.02239593977209187,-0.04233849652319886,0.49557485970162424,11.421020910077516,4.0,0.7454556226730347,0.03469216027233562,-0.0445174613348394,0.4931098774076404,23.129306322232182,4.0,0.7454556226730347,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,478
-0.07451728949033912,-0.07866497873676995,0.5239680013786494,16.973216336512586,4.0,0.7369014024734497,-0.08087282831635174,-0.045941454134622015,0.5144585957057148,22.462925435538807,4.0,0.7369014024734497,-0.07202284631601887,-0.01816169569235964,0.5004102507870432,24.429752951442087,4.0,0.7369014024734497,-0.05752073508942635,0.0010515855924387485,0.49574489695713264,23.460700456440748,4.0,0.7369014024734497,-0.04262552768800071,0.00810601450591445,0.4944214001697926,21.551467366022493,4.0,0.7369014024734497,-0.05706718109225478,-0.03219437683230041,0.462400735340175,9.236637952879779,4.0,0.7369014024734497,-0.039017026513619504,-0.012121269572628528,0.44184945744352006,4.595732635729346,4.0,0.7369014024734497,-0.028471834918319054,0.0004201637373387235,0.4287807751930647,3.473878345124814,4.0,0.7369014024734497,-0.0195154824940422,0.00918021908470648,0.41750647689941256,3.8755855527800014,4.0,0.7369014024734497,-0.04149809355098665,-0.040126652630950686,0.4692147874211796,13.837843062013325,4.0,0.7369014024734497,-0.016544765771522755,-0.015674882102457634,0.46779926561109664,10.433554627694615,4.0,0.7369014024734497,-0.017396447058604467,-0.0070253309032362165,0.4821110649100955,8.778454561222702,4.0,0.7369014024734497,-0.022817123472801418,-0.005600992376237042,0.491343873578913,10.34217788928077,4.0,0.7369014024734497,-0.028036051106466373,-0.04787868841997824,0.47986014698538065,14.443783499271095,4.0,0.7369014024734497,0.002987070617547127,-0.029411816069221934,0.4720055318095651,15.649225103031544,4.0,0.7369014024734497,0.01843532150646492,-0.025289965604584432,0.4725905447300334,30.312996714572797,4.0,0.7369014024734497,0.029112644922869878,-0.024415413093276727,0.4676184616108672,45.57047016984252,4.0,0.7369014024734497,-0.01916106723392209,-0.05332911021552385,0.4927807998462145,13.402172274107265,4.0,0.7369014024734497,0.007856790688574932,-0.043330085858430636,0.49330675520217554,10.076783995510658,4.0,0.7369014024734497,0.02292949498726196,-0.04245524309512021,0.4953872676390084,11.849094493057633,4.0,0.7369014024734497,0.03538848594186115,-0.04456504063527026,0.49340284021606645,23.25561218841432,4.0,0.7369014024734497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,479
-0.07480628002068437,-0.07868686148467359,0.5241513834262318,16.23599153231176,4.0,0.7560631036758423,-0.08128998733888931,-0.04575030093051064,0.5146368850976735,22.430952197495742,4.0,0.7560631036758423,-0.07252371088551851,-0.017504814457464463,0.5001374169154694,24.2317344389417,4.0,0.7560631036758423,-0.05785437370220182,0.0015672391450648202,0.49564732164745506,23.3944762815324,4.0,0.7560631036758423,-0.04237211195570603,0.008468985549517706,0.49450945777428085,21.08661754685231,4.0,0.7560631036758423,-0.057699896376558604,-0.03166038865111172,0.4626023396877921,9.114882270930224,4.0,0.7560631036758423,-0.03919159616643031,-0.011656265616357183,0.4416459896443718,4.115689151483002,4.0,0.7560631036758423,-0.02855708408938892,0.0007036522722456631,0.4288018684029706,3.168758124710975,4.0,0.7560631036758423,-0.01949187120062224,0.009639934456496505,0.4174431278257208,3.791815479393504,4.0,0.7560631036758423,-0.04210676119065356,-0.04009857462901195,0.4694483131620775,13.749955531822454,4.0,0.7560631036758423,-0.016528672011967036,-0.015028746924830307,0.4676703205246931,9.92789276979858,4.0,0.7560631036758423,-0.017462869846817185,-0.0065699682090312175,0.4825565916826819,8.85310570234602,4.0,0.7560631036758423,-0.02326342479868057,-0.005558648023113332,0.49202682169527295,12.361032879919293,4.0,0.7560631036758423,-0.02864349322547359,-0.04795038515360791,0.4801199516468001,14.8715893316989,4.0,0.7560631036758423,0.002741810083712437,-0.029099311381517293,0.4717363098783026,15.747484921964858,4.0,0.7560631036758423,0.017451423439024265,-0.024684952117145345,0.47307497127389675,30.350521226232857,4.0,0.7560631036758423,0.02731378253048525,-0.023481532431484233,0.4684567673093261,45.14744098915696,4.0,0.7560631036758423,-0.019677423200988663,-0.053371770773731696,0.4930544542560315,15.025975379062174,4.0,0.7560631036758423,0.008080292365075905,-0.04261321762855893,0.4931660768667646,12.18599640265777,4.0,0.7560631036758423,0.023182961319062518,-0.041318743918975505,0.4950391512194645,9.134936424380143,4.0,0.7560631036758423,0.03532835331260898,-0.04305260792878911,0.4926833579707895,18.900838917579634,4.0,0.7560631036758423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480
-0.0751242240649529,-0.0787834579067887,0.5239568167232972,16.168544114865533,4.0,0.7708726525306702,-0.08169649784959009,-0.04592161359957555,0.5142780645892808,21.903950050846902,4.0,0.7708726525306702,-0.07265654007066037,-0.017839200049288705,0.5001296496108091,23.830257809799328,4.0,0.7708726525306702,-0.05822097845911813,0.0011168600617952919,0.49560979877099165,23.13655866695298,4.0,0.7708726525306702,-0.04289143663775185,0.00836275657038538,0.4940008219308839,21.340760675008404,4.0,0.7708726525306702,-0.0574222391947725,-0.031152710410941337,0.46215070663597924,8.759426166819662,4.0,0.7708726525306702,-0.03953105333818485,-0.010971248550563119,0.44163024399288436,4.423755392821557,4.0,0.7708726525306702,-0.029068012062108996,0.0014567846163155672,0.4288031560712118,3.0055923147837724,4.0,0.7708726525306702,-0.019951722914782873,0.010521168356793289,0.41747494460358736,3.273360232881421,4.0,0.7708726525306702,-0.041917697199099636,-0.03969715291338584,0.4691036509010377,13.464577061361203,4.0,0.7708726525306702,-0.01663055315124874,-0.014613277349758355,0.46753224992429515,9.962515306970054,4.0,0.7708726525306702,-0.017873566705988327,-0.006536174747123091,0.48289697466880255,9.261339989163012,4.0,0.7708726525306702,-0.02377780479085394,-0.005739467980438938,0.49323787226346155,12.055494561010264,4.0,0.7708726525306702,-0.028455939639098083,-0.047661954484588674,0.479578138168675,14.016483332222531,4.0,0.7708726525306702,0.0027643026592076136,-0.028720690321610627,0.47136404350220973,15.002436995788319,4.0,0.7708726525306702,0.018344021875107218,-0.023873735073117547,0.4720500382428842,29.003139076744006,4.0,0.7708726525306702,0.029244551056656232,-0.022483350499500718,0.46740544236468023,43.95023621805416,4.0,0.7708726525306702,-0.019652235669951616,-0.053234783344030145,0.49226707307652945,13.41746933212086,4.0,0.7708726525306702,0.007443792476151524,-0.04257849508144428,0.49256271953829006,10.773784934967864,4.0,0.7708726525306702,0.02260892434404924,-0.040869673961290556,0.4945721231930108,8.178570432777908,4.0,0.7708726525306702,0.03513915499765191,-0.04232706763948735,0.49261298010566085,17.2310083082726,4.0,0.7708726525306702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,481
-0.07492708417337253,-0.07846285443105856,0.5235909321352346,16.17045540506776,4.0,0.7816411256790161,-0.08176718324768895,-0.0459392494349797,0.5139884683992927,21.975052095999057,4.0,0.7816411256790161,-0.07291648427221292,-0.017433851791531948,0.4996800820342079,23.828691163713057,4.0,0.7816411256790161,-0.058327437618362205,0.0015896242022725665,0.49501667024166207,23.146286241190943,4.0,0.7816411256790161,-0.04335694216261426,0.00924270176200735,0.4940020553391437,21.22010099586977,4.0,0.7816411256790161,-0.057300028281176356,-0.030613468545939267,0.46181380938713146,8.59151380987663,4.0,0.7816411256790161,-0.0397575916605776,-0.010095928355695944,0.44136624249231554,4.906531234214207,4.0,0.7816411256790161,-0.029287229729723443,0.0020940829672246664,0.42872825808849985,3.0050326799551015,4.0,0.7816411256790161,-0.0201750819083079,0.011297003382168424,0.4175549700333481,3.2400767460964297,4.0,0.7816411256790161,-0.04150188934965297,-0.03922787895642215,0.4686804640980535,13.431723197274144,4.0,0.7816411256790161,-0.016909758212448698,-0.014035400212747958,0.4675387710598994,10.495657731861671,4.0,0.7816411256790161,-0.01854753831554682,-0.006177627670948724,0.48366073573864704,11.133750808857176,4.0,0.7816411256790161,-0.024607300424924455,-0.0053531810056845685,0.49487273737129006,15.10187882441048,4.0,0.7816411256790161,-0.027791120881345308,-0.0469682125228147,0.47884056845952966,13.870430046029533,4.0,0.7816411256790161,0.002768898403628713,-0.02812922289194704,0.4710359984847605,14.711407810531709,4.0,0.7816411256790161,0.018554758782223894,-0.023042811344036,0.47127435170778514,27.772302879699463,4.0,0.7816411256790161,0.02969995017128193,-0.021299484767402677,0.46677629253093067,41.5064084056074,4.0,0.7816411256790161,-0.018836514997012017,-0.05219726106181695,0.4910241659574077,13.164586142582596,4.0,0.7816411256790161,0.007518357941654843,-0.041125745379052316,0.4910625555766266,10.728213145778824,4.0,0.7816411256790161,0.022207547748698868,-0.038921419302622356,0.49336969467560854,6.546056099818465,4.0,0.7816411256790161,0.03434904100174143,-0.03976644198657725,0.49236385013085654,10.856371780285219,4.0,0.7816411256790161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,482
-0.07570891110396917,-0.0780061358798851,0.5236674587084059,15.914002247894654,4.0,0.7731881141662598,-0.082211245664361,-0.04529103888144831,0.5141846423852409,21.595539355263913,4.0,0.7731881141662598,-0.07310648628276449,-0.017290776238989763,0.5001493421088116,23.965383988644433,4.0,0.7731881141662598,-0.05853837552468979,0.0017751356579636581,0.49562898094813734,23.262520999730597,4.0,0.7731881141662598,-0.043362467510267205,0.009183862349145092,0.4943354431681667,21.560830891757124,4.0,0.7731881141662598,-0.05776866134466211,-0.030394841956870138,0.46227193392774657,8.587397287442524,4.0,0.7731881141662598,-0.040111453494890884,-0.009974950115767779,0.4419919923529871,5.029874704742747,4.0,0.7731881141662598,-0.029388883739614378,0.0021829476688639718,0.4293270783647448,2.8984440090436996,4.0,0.7731881141662598,-0.019972113416403214,0.011269846388627859,0.41808425985839337,2.9781010647588824,4.0,0.7731881141662598,-0.042214981171309486,-0.038906772146663174,0.46899724377882124,13.23513749641071,4.0,0.7731881141662598,-0.01651702706153839,-0.01528091970054988,0.467781928944158,12.106052290597594,4.0,0.7731881141662598,-0.017099010313874865,-0.007837681058976706,0.48298437841793984,14.561851662824564,4.0,0.7731881141662598,-0.02239703106067249,-0.006854060200886295,0.4932440408716714,18.75678421319643,4.0,0.7731881141662598,-0.02848467659193987,-0.04643853588423405,0.4789964326963119,13.834972244766439,4.0,0.7731881141662598,0.0026352280587385838,-0.02789750673298845,0.47145574424724757,15.615373823302946,4.0,0.7731881141662598,0.018573753581087114,-0.02209992033480083,0.47253186023933696,26.552757728306545,4.0,0.7731881141662598,0.029827546058840047,-0.01959620157448325,0.46867945200075445,39.019690298974325,4.0,0.7731881141662598,-0.019302457262161312,-0.05149338553731794,0.4911262255787728,13.681400034484607,4.0,0.7731881141662598,0.007440742543915067,-0.04121091002009079,0.4906180558328543,11.544995320955845,4.0,0.7731881141662598,0.02268133150456918,-0.03831773445973801,0.4919570046979491,7.449812429017695,4.0,0.7731881141662598,0.035334370188437714,-0.0383300412894203,0.4899131342815208,9.769425446190144,4.0,0.7731881141662598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,483
-0.07560969121915696,-0.07755030836665727,0.5242692537174266,15.366732678380188,4.0,0.7781625986099243,-0.08236691175215503,-0.04425602914970612,0.514250744515194,22.155596241325558,4.0,0.7781625986099243,-0.07364845613416675,-0.016240724607981143,0.5003284235207036,23.77491969705641,4.0,0.7781625986099243,-0.0596439845767344,0.0024880405208225903,0.4964559557078102,22.947750599786488,4.0,0.7781625986099243,-0.0450058083651897,0.010883169701314244,0.4943522521275554,19.795937027906774,4.0,0.7781625986099243,-0.05829485533646943,-0.02948794203128832,0.4634522837268955,8.566813869537224,4.0,0.7781625986099243,-0.04063832731516185,-0.008419469908239401,0.44354691224184883,4.434334772069702,4.0,0.7781625986099243,-0.02939021035562698,0.003961315660046563,0.4308212739892125,2.723791278426053,4.0,0.7781625986099243,-0.02025893832638552,0.013198856475547811,0.4195077923939399,2.810290228745129,4.0,0.7781625986099243,-0.0431145834094013,-0.038590250809860616,0.4703615828698265,14.248317062861622,4.0,0.7781625986099243,-0.018003412754117452,-0.014340734797699118,0.4702337746548993,10.896504711644297,4.0,0.7781625986099243,-0.015291310931979479,-0.005344350109830726,0.48333574019119785,11.153343295566918,4.0,0.7781625986099243,-0.01780854052702305,-0.0024040116247825757,0.490785456672435,12.976845550960089,4.0,0.7781625986099243,-0.02930846916076318,-0.04662809941262865,0.48053068990712533,15.264522391680764,4.0,0.7781625986099243,0.00020216022957608842,-0.026389407868168978,0.4756080624339987,13.604378349811219,4.0,0.7781625986099243,0.0144060823652881,-0.020661309007945803,0.47785087755095423,28.952877909543915,4.0,0.7781625986099243,0.024170212794676627,-0.01712817889616299,0.4734953272531945,44.36275407913186,4.0,0.7781625986099243,-0.019802494344521495,-0.05186642277955731,0.4923726506577479,15.109149968427324,4.0,0.7781625986099243,0.0065652855764425175,-0.04155419269100042,0.4932591011795251,11.829233894575054,4.0,0.7781625986099243,0.020455806194019644,-0.04010256747714311,0.4951013135562573,12.033914462192287,4.0,0.7781625986099243,0.03152319550891412,-0.04076998827199646,0.4924425028890094,24.02447206826982,4.0,0.7781625986099243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,484
-0.07603649902340238,-0.07652790645986929,0.5255991341160833,14.315853201681037,4.0,0.8237175345420837,-0.08196386140581328,-0.044860284244894126,0.5156725741433481,21.072127243236856,4.0,0.8237175345420837,-0.07419082980986333,-0.016169753658420615,0.5009226346569678,24.040431941009608,4.0,0.8237175345420837,-0.06071273586316546,0.0026747338423390617,0.4960500232390391,23.600443220957768,4.0,0.8237175345420837,-0.04618536264657475,0.011171960634660631,0.4938612054914469,22.42678347461537,4.0,0.8237175345420837,-0.060152201890002685,-0.02900355785276918,0.46374968724456445,9.499029846711807,4.0,0.8237175345420837,-0.04303479093807113,-0.006025664774341314,0.4443115839658302,5.666670638182834,4.0,0.8237175345420837,-0.03185178625861272,0.006394930080775775,0.43241392043966154,3.6453183287500996,4.0,0.8237175345420837,-0.022884954013267525,0.016724535100121417,0.4224990690944857,3.1770415400811327,4.0,0.8237175345420837,-0.04542692675315069,-0.038909488250516634,0.47004555393046515,14.468988229245541,4.0,0.8237175345420837,-0.020963380077123037,-0.012242762377489188,0.4687691748770968,10.1269785334138,4.0,0.8237175345420837,-0.01868790941999789,-0.004693262150447045,0.48468828243690854,14.730596475004516,4.0,0.8237175345420837,-0.02114828510153483,-0.002962720737993755,0.49651865294062825,20.384516187406742,4.0,0.8237175345420837,-0.031532522186259314,-0.047150030107387574,0.47884288962892385,15.976562568637005,4.0,0.8237175345420837,-0.004424391263610618,-0.023393391007834573,0.4735611926656816,9.283177311618307,4.0,0.8237175345420837,0.005135716080558282,-0.012170686588543042,0.4790814894541935,15.79304711182455,4.0,0.8237175345420837,0.010813745821649996,-0.004497135252700636,0.4797026631292272,26.499743623275986,4.0,0.8237175345420837,-0.020453828643855,-0.05285385180579962,0.48929988873192326,16.720079844906202,4.0,0.8237175345420837,0.004979171484767491,-0.040727380449208934,0.48578626924074897,14.132155136699511,4.0,0.8237175345420837,0.019087977987498228,-0.03528798303198285,0.4848578052053924,10.078325518145393,4.0,0.8237175345420837,0.030555567294399705,-0.0322560384865895,0.48126593012101393,12.251573527484688,4.0,0.8237175345420837,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,485
-0.07706176981605908,-0.07668190698318335,0.5267316402474151,13.292793018686098,4.0,0.8519505262374878,-0.08176408186807352,-0.04409905507555739,0.5162666706723017,21.266343692190517,4.0,0.8519505262374878,-0.074358615873234,-0.01516558102184208,0.5015504418967363,24.15860491112978,4.0,0.8519505262374878,-0.061806004439556875,0.0032333246497682796,0.4957876218775892,23.92761976912403,4.0,0.8519505262374878,-0.04766700434022137,0.01131421930768104,0.49298166903747376,22.16582364052602,4.0,0.8519505262374878,-0.06159144845000169,-0.028376243406779418,0.46382861310128265,9.635037875778792,4.0,0.8519505262374878,-0.04407305471529852,-0.006067043033482187,0.44437309028221844,4.48024304379026,4.0,0.8519505262374878,-0.03256410348403731,0.006590278202426517,0.4325079729089441,2.7475447321739144,4.0,0.8519505262374878,-0.023496349190532485,0.01712459374866781,0.42267762563020617,3.636796280272743,4.0,0.8519505262374878,-0.04782122225190051,-0.04001362491636197,0.4698034146980121,14.072149026327327,4.0,0.8519505262374878,-0.022727399616814383,-0.013270645465484295,0.4676425731381172,7.8853153901179995,4.0,0.8519505262374878,-0.017455970590914242,-0.0030012471981418413,0.4841742803790703,11.335012838353911,4.0,0.8519505262374878,-0.01812190264768965,0.00058846660152136,0.4978883240062189,15.793905863884195,4.0,0.8519505262374878,-0.03473581829845619,-0.050182814334867785,0.47864558984107647,15.14324924932977,4.0,0.8519505262374878,-0.008310165648464596,-0.02596028730194153,0.4745685139266494,6.287426457422926,4.0,0.8519505262374878,0.0019017305134203053,-0.011843639056009884,0.4836653326223773,16.907409714140215,4.0,0.8519505262374878,0.007344828209409419,-0.002226611390529563,0.48870493398911774,30.96820058625177,4.0,0.8519505262374878,-0.023936893934550757,-0.05814338102060062,0.4890984695498685,14.485642998931645,4.0,0.8519505262374878,0.0010176759363626185,-0.047109436980006865,0.4856278927614049,11.236853753087644,4.0,0.8519505262374878,0.01548326251116406,-0.04089605464492553,0.4870615462431604,14.000279222633388,4.0,0.8519505262374878,0.026898640825163193,-0.0369448734538706,0.48656432989586934,23.43954180471826,4.0,0.8519505262374878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,486
-0.07855556064033709,-0.07606256176562341,0.5270708729128841,15.67231478121781,4.0,0.8002390265464783,-0.08179929508748854,-0.04342995607057634,0.5161196837593031,21.708963742898284,4.0,0.8002390265464783,-0.07382923087560973,-0.015836963230007724,0.5011724676869671,25.246113565999075,4.0,0.8002390265464783,-0.060934903356046656,0.002395352859747861,0.4941267547242152,23.980341791081887,4.0,0.8002390265464783,-0.04897882111333041,0.012683267616877256,0.48862703389477774,20.715774783519556,4.0,0.8002390265464783,-0.0629603838215604,-0.028764792350194586,0.46380660320434214,10.73122238214733,4.0,0.8002390265464783,-0.04454479309013447,-0.007989697064647557,0.44365654104906466,4.8928890221950425,4.0,0.8002390265464783,-0.03194952540963552,0.004497000834137188,0.43246770031699694,3.2016031126783973,4.0,0.8002390265464783,-0.02221135568983296,0.015019540734374781,0.42385916327583867,3.9335573736787124,4.0,0.8002390265464783,-0.04930630553185016,-0.04080951332390559,0.4688023804841433,13.657710105197463,4.0,0.8002390265464783,-0.02411948630043667,-0.017177290436151064,0.4621405065372972,4.2925994476104705,4.0,0.8002390265464783,-0.0180696925258513,-0.003781625712377608,0.4740226553397797,7.163113156494689,4.0,0.8002390265464783,-0.018743108710262867,0.0038204022026826004,0.4858916465942785,14.871693051300266,4.0,0.8002390265464783,-0.03660136913151033,-0.051649415573876284,0.4770305557959082,13.79451011054095,4.0,0.8002390265464783,-0.011461187078343728,-0.02860264336177201,0.4709927921970121,2.5624375045615997,4.0,0.8002390265464783,-0.003249382113985367,-0.011494031377473301,0.4810196089705453,13.420426902794743,4.0,0.8002390265464783,6.791025261167427e-05,0.0010064489970086886,0.4889123141106586,26.21710631960828,4.0,0.8002390265464783,-0.025906680365258873,-0.06085797641856662,0.4872391438295138,11.998656829055603,4.0,0.8002390265464783,-0.0012909615546146892,-0.050156339280742125,0.4814891758418245,7.3960867528743695,4.0,0.8002390265464783,0.014391740319212589,-0.04162085113205166,0.48242632388190493,11.610734116469025,4.0,0.8002390265464783,0.027197755546374984,-0.03515439660378562,0.48336428906085827,18.1891940972875,4.0,0.8002390265464783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,487
