base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.1302083064847197,-0.11638163470370787,0.3882976291232513,14.834031409415525,4.0,1.0,-0.11125294903866831,-0.12702488690245745,0.4152100176934979,9.76979148254135,4.0,1.0,-0.0921242728601113,-0.13953745006786278,0.43155548507757313,4.245679623659322,4.0,1.0,-0.07514769770033634,-0.1510062830619879,0.4433822213402689,3.154528776714102,4.0,1.0,-0.05847422062529915,-0.1665089120041467,0.46155005910111774,12.936542016814522,3.0,1.0,-0.05195640153084018,-0.11203472580367613,0.4064920169797379,5.383350834639243,4.0,1.0,-0.022880381425912106,-0.10714526127905288,0.40892071249197837,3.5580460870746373,4.0,1.0,-0.003282560331054608,-0.10317122895117414,0.41103741136265326,2.77701958718951,4.0,1.0,0.015726961061369595,-0.10006220883378882,0.41007601646458103,9.366509616374412,4.0,1.0,-0.049665600956589395,-0.0942716441449997,0.3911621350585654,4.578875733885955,4.0,1.0,-0.022128641473911224,-0.08516808967861605,0.38641305388078606,2.6591512459562376,4.0,1.0,-0.0024533062842273974,-0.0779139481446165,0.3842501959023103,2.4754642175482306,4.0,1.0,0.016290930369770976,-0.07181505846590625,0.3791442801270869,9.523751646904008,4.0,1.0,-0.06602000029064219,-0.07824275071291519,0.38023905756908943,4.135105791769311,4.0,1.0,-0.04272950361137502,-0.06722327721748726,0.37320616663493367,2.9802865673142422,4.0,1.0,-0.024391082915232433,-0.05709225052275539,0.36621024030154903,2.8714007884842685,4.0,1.0,-0.007167534063111759,-0.049335181505505185,0.3579749059986285,9.16547421293056,4.0,1.0,-0.08290959292814883,-0.06577997302733497,0.37671118305370765,5.750508608465591,4.0,1.0,-0.07366490858599559,-0.05024926841239499,0.37090115531268525,3.7469464135514086,4.0,1.0,-0.06511591878969666,-0.03796979563813112,0.3660931876222085,4.3000296323424525,4.0,1.0,-0.05482449046465929,-0.02752903519017631,0.36040860579846185,8.493481990921639,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,136
-0.1301263493057161,-0.1166471690041292,0.38739683899200644,15.609636061622124,4.0,1.0,-0.11141775770990804,-0.12740298393262223,0.4144372321883086,9.982043497447311,4.0,1.0,-0.09223200748996195,-0.13990245556128192,0.4307255423084196,4.802526545697416,4.0,1.0,-0.07523321759833182,-0.15133434470558865,0.44255460878033104,3.0318867766069957,4.0,1.0,-0.05859758021049483,-0.16673219659114674,0.46084390293470096,10.965421224324844,4.0,1.0,-0.051855898449851556,-0.1124175809915734,0.4055573502504518,5.9273911089155735,4.0,1.0,-0.022754047863110763,-0.10764412188237679,0.40792110860032044,4.069162407924287,4.0,1.0,-0.0031141692393240657,-0.10386365162571465,0.4100184006697846,3.1319169341233333,4.0,1.0,0.015902906570627515,-0.10078796095546406,0.4090821935308421,10.326813799222784,4.0,1.0,-0.04954619273631023,-0.09464675783427501,0.3902094366799773,5.749276943223583,4.0,1.0,-0.02199785881513669,-0.08563385700240028,0.3853518663124466,4.185399528856301,4.0,1.0,-0.0022360678351899667,-0.07858357020737915,0.38328131561028356,2.774057522170875,4.0,1.0,0.016508620131718436,-0.072377570883085,0.37829934937344945,9.152594692107554,4.0,1.0,-0.0659371826307988,-0.0785196104281689,0.3793703642284296,5.594245373693128,4.0,1.0,-0.04273185133559473,-0.06739392141570666,0.37222915163478454,4.834574981736895,4.0,1.0,-0.024326733982550086,-0.057316343177776286,0.365334713182212,3.903659990293532,4.0,1.0,-0.006958323971559158,-0.04950989858032456,0.35745758592844745,9.283009909699842,4.0,1.0,-0.08292980944667588,-0.06592795771733023,0.37591695068921427,6.353554069609134,4.0,1.0,-0.07379220488076062,-0.05027730777640215,0.37026129494618215,4.948698306665868,4.0,1.0,-0.06521842794148569,-0.03796416322801001,0.3655848400760291,5.149714753932208,4.0,1.0,-0.05493475610791565,-0.027395647797836264,0.3601257990407032,8.957838442545226,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,137
-0.12996531333581615,-0.11696061987563097,0.38652548159423916,15.653379179966675,4.0,1.0,-0.11151147090185232,-0.12783008829255113,0.41369468795192355,10.135967815593702,4.0,1.0,-0.09231417326887087,-0.14031593463094266,0.42997862069025733,4.6369078109457,4.0,1.0,-0.07529536027660755,-0.1516886598355964,0.4418358934098131,3.5624836829851043,4.0,1.0,-0.058611268600060704,-0.16695412187868644,0.46019113065545725,11.78090507291261,4.0,1.0,-0.05168922888473695,-0.11287689337379789,0.40468601542289256,6.006445974999924,4.0,1.0,-0.022563840028402282,-0.10822028683468586,0.40698935265626046,4.181464152195615,4.0,1.0,-0.0028822708633291236,-0.10462290929752992,0.4090325157286588,2.9248290351708803,4.0,1.0,0.016139983678041314,-0.10155519548793444,0.4081513276524875,9.139202347258495,4.0,1.0,-0.04933814264719818,-0.09509423645680952,0.38931684604689226,5.812356376599652,4.0,1.0,-0.02177801816810497,-0.08615859127961227,0.384377041884633,4.275877402052126,4.0,1.0,-0.001953291953854872,-0.07925912832271685,0.3823732392776706,2.872525604594112,4.0,1.0,0.01683899358205091,-0.07298450836565429,0.3776531523567501,8.341135000653349,4.0,1.0,-0.06575428207188619,-0.0788667993661226,0.3785535015650332,5.778294059496035,4.0,1.0,-0.042622857727156724,-0.06764446104314453,0.3713256544390464,4.869685236432511,4.0,1.0,-0.024167214477230695,-0.057595838183378295,0.3645237167842256,3.3857640626830556,4.0,1.0,-0.0065646741498771866,-0.049776907195013716,0.3571942835807909,8.4543259991212,4.0,1.0,-0.08284399244631967,-0.06615395383619269,0.375132498057978,6.765686856720555,4.0,1.0,-0.07373947665419946,-0.05043637933511744,0.3696096200035908,5.207033751905696,4.0,1.0,-0.06512685374818014,-0.03810425529747231,0.3650548828921761,4.900068208235832,4.0,1.0,-0.05475131358970631,-0.027445067586826365,0.3599567150979131,8.701272999910685,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,138
-0.12978596417128258,-0.1173002184995253,0.38577138702338437,15.732686349926048,4.0,1.0,-0.11152094536168566,-0.12828019144763014,0.41302390583165416,10.26618519065005,4.0,1.0,-0.09235126278982174,-0.14074369363748335,0.42935720164991037,4.9666123353901925,4.0,1.0,-0.0753173533549825,-0.15204198016079123,0.44126422204532945,4.694888226622509,4.0,1.0,-0.05845691698589697,-0.16712673197923075,0.45960814670851713,12.027554607341786,4.0,1.0,-0.05149267816893336,-0.1134487241330798,0.4038938860947681,6.327505537683074,4.0,1.0,-0.02234510349811941,-0.10889903554454285,0.40613340005376436,4.638982836684814,4.0,1.0,-0.0026324033503470935,-0.10543611852953046,0.40812498445007683,3.8801297691553813,4.0,1.0,0.016380176613023927,-0.10227210478110885,0.4073565631394113,9.958643371207915,4.0,1.0,-0.04907761792173213,-0.09566747834734278,0.3884983696301824,6.1658702567408845,4.0,1.0,-0.02149574125320552,-0.08679229500221973,0.38355351799493953,4.959270198068653,4.0,1.0,-0.001656777790419513,-0.07991452855892744,0.38158664945087534,3.9036782205212113,4.0,1.0,0.017247128176518432,-0.07362165184864262,0.37735167439897516,8.833211628006524,4.0,1.0,-0.06550141644891684,-0.07932708977106262,0.37780743555924434,6.394652393522669,4.0,1.0,-0.04240468066336515,-0.06804058345371013,0.37056403560560564,5.254715107773725,4.0,1.0,-0.023949116052225043,-0.05793490878830036,0.36384231908417924,3.4721432419420153,4.0,1.0,-0.006002209519269357,-0.05014921539928949,0.35735529832849694,8.503326827174476,4.0,1.0,-0.08265157636718616,-0.06650792119934218,0.37437858488497566,7.785597435579993,4.0,1.0,-0.07347149290183562,-0.05079337357303897,0.36897350809311985,5.939645490204373,4.0,1.0,-0.06482257198097584,-0.038442788255879115,0.36453946067085297,4.32857545987284,4.0,1.0,-0.05423012218594919,-0.02773754453438653,0.3600136560656111,6.587552271327471,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,139
-0.12967205612153823,-0.1176511958217055,0.38520289188073703,16.40515798791251,4.0,1.0,-0.11143556120734857,-0.12872092186341932,0.41243883447477775,10.229499729364735,4.0,1.0,-0.0923123549370992,-0.14114715640262354,0.4288560532128207,5.031713724467077,4.0,1.0,-0.0752539448836929,-0.1523574667652308,0.44081147734071596,4.11350358661779,4.0,1.0,-0.058037404085263804,-0.16719600967893292,0.4590251238432834,11.914347622548657,4.0,1.0,-0.0513164991733092,-0.11420072933978198,0.4031412742561164,7.098169417538455,4.0,1.0,-0.022148739993688854,-0.10973624658066204,0.4053011649759155,5.31396095087057,4.0,1.0,-0.0024298957087361007,-0.10630762526416164,0.4073124119619734,3.6684156831425874,4.0,1.0,0.016538810513445457,-0.1028397924715177,0.40674280881829245,8.560587328676794,4.0,1.0,-0.0488223780930384,-0.09646028639546673,0.38770927971718633,6.814786111854845,4.0,1.0,-0.021197275369670622,-0.08762589711793657,0.38290696016331893,5.32440345563687,4.0,1.0,-0.0014344989196757862,-0.08052311143420697,0.38094621952386354,2.9541333976183233,4.0,1.0,0.017655166214745912,-0.07428474916901093,0.3775345120581811,7.978544467090386,4.0,1.0,-0.06522255884455742,-0.07998135427957297,0.3771036615504138,6.573846171567445,4.0,1.0,-0.04208626710927251,-0.06869335865628225,0.3699813989678947,5.306223770032252,4.0,1.0,-0.023729909574669326,-0.058362303025002525,0.363324257475296,3.8492214010688506,4.0,1.0,-0.005324928355474943,-0.0506877855797047,0.3581081888950503,9.137686519336985,4.0,1.0,-0.08235210251918827,-0.06707007252756735,0.3736378129524845,6.821385162959092,4.0,1.0,-0.07293786010700823,-0.05145286010848187,0.36835074302567633,5.185295387739347,4.0,1.0,-0.06427272652722692,-0.03906236906949225,0.364057961328329,4.747871612685644,4.0,1.0,-0.0533335761175204,-0.028368710943166432,0.36041153748498395,7.64305415257507,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,140
-0.1297172943025258,-0.11800567327116863,0.38485694389828146,16.71432798094141,4.0,1.0,-0.11124538111144369,-0.12912545266806488,0.41191179144146234,10.692917434975664,4.0,1.0,-0.09214595693475267,-0.1414847306996499,0.4284059377629361,5.267840374023756,4.0,1.0,-0.07501867648748294,-0.15258771899539103,0.44036259761595653,3.940931335742627,4.0,1.0,-0.05721671516206219,-0.16710309577792912,0.45827263454420364,12.041677615993239,4.0,1.0,-0.05121148984233073,-0.115236550522211,0.40231366249445893,7.448514949603254,4.0,1.0,-0.022026614874440704,-0.11080966734222861,0.40436428319569434,5.131132826620252,4.0,1.0,-0.0023506615055279467,-0.10724531906847225,0.4065779669210947,3.9198435076829954,4.0,1.0,0.01650232730665433,-0.10315415223830478,0.40632225465126504,8.34283129442963,4.0,1.0,-0.0486401837699427,-0.09760677616291004,0.38682846123081266,7.009157164957057,4.0,1.0,-0.020940393211489824,-0.08879078132593614,0.3824150110960411,5.480319531639883,4.0,1.0,-0.0014132529141491783,-0.08106683654614098,0.380436891105515,2.994209468920279,4.0,1.0,0.017916301743993963,-0.07499242754623386,0.37832588174966525,8.749230058909102,4.0,1.0,-0.06496278155387494,-0.08094255110040952,0.37635344783029334,6.7796350027084555,4.0,1.0,-0.041671965244963215,-0.0697577188790789,0.3695715163325449,5.383946334943331,4.0,1.0,-0.023584029978374037,-0.05892403506233249,0.3629739369164008,3.8498309145064553,4.0,1.0,-0.004651971649316786,-0.05149996954555046,0.35960426107206334,10.212597871708118,4.0,1.0,-0.08194605469850223,-0.067948918288139,0.37284762923508974,6.846975306561285,4.0,1.0,-0.07208386294900213,-0.05255798888850522,0.36771313194091615,5.928130642511916,4.0,1.0,-0.0634717529686692,-0.040062903640649766,0.36361938226172685,5.557172902881472,4.0,1.0,-0.05207471272233781,-0.029483742231289172,0.3612701985650613,8.633204245228018,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,141
-0.13001125337545913,-0.11836003373553228,0.38474281135692795,15.955698077443191,4.0,1.0,-0.11095069185265354,-0.12948762217671575,0.4113814373884495,9.980923110984019,4.0,1.0,-0.09179150648722946,-0.14174104403940774,0.42788537160244433,4.8813640412020725,4.0,1.0,-0.07450954691194604,-0.1527104480212796,0.4397425888272487,3.601065505879368,4.0,1.0,-0.055857909950428726,-0.16681315075029168,0.45710815740475663,15.735851042504033,3.0,1.0,-0.051242099293050174,-0.11670669434271824,0.4012470475187002,7.11043773786146,4.0,1.0,-0.02204708127049767,-0.11225487323209138,0.40315066655944404,4.322911747923941,4.0,1.0,-0.002506136586173658,-0.10831487771794744,0.4058860767724888,3.7701227070835848,4.0,1.0,0.016086324945525747,-0.1031606083424974,0.406092731898907,8.674439569579388,4.0,1.0,-0.0486074902533193,-0.09927424412999898,0.38567484460118917,6.738113765060304,4.0,1.0,-0.020798540888007817,-0.0904615771390902,0.38201611211552466,4.867597784430685,4.0,1.0,-0.0017743957377337428,-0.08158349341459524,0.38002424180796823,3.261925229407919,4.0,1.0,0.017760145781667375,-0.07582025938366882,0.3798257858621303,9.74584281073041,4.0,1.0,-0.06476963551784366,-0.08235143498297702,0.37541869002836287,6.98899288085812,4.0,1.0,-0.04117836306154771,-0.07141558598363591,0.36929931713227704,5.488624715471437,4.0,1.0,-0.023619668477015604,-0.0596966846817455,0.3627881447895701,3.501971746188249,4.0,1.0,-0.004234060072527989,-0.052743140983815474,0.36196334185516477,13.358691030342275,4.0,1.0,-0.08144379359081817,-0.06927131684538454,0.37191379976998734,7.8918329139333885,4.0,1.0,-0.07087433644135878,-0.054272370347920505,0.36702907975910426,7.654264041605617,4.0,1.0,-0.062443383055008676,-0.04155858226391356,0.36324221535798357,7.194520645453977,4.0,1.0,-0.050553069018570304,-0.03128078067892946,0.36270776383910436,11.280901424675038,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,142
-0.1306110773191433,-0.11870728809762104,0.38484636081061396,15.623506663173586,4.0,1.0,-0.11057249053732329,-0.12982705628839894,0.41076036152195017,10.095461815096177,4.0,1.0,-0.0912057012507403,-0.1419368742789268,0.4271283273141677,5.243121211558579,4.0,1.0,-0.07363594688215426,-0.15274522047026803,0.43870707064696235,4.768487044144905,4.0,1.0,-0.05387762383675584,-0.16633293782515904,0.45523946734466064,16.64418028979474,4.0,1.0,-0.051482901285106915,-0.11879427855830392,0.39974816621308706,6.759186439901996,4.0,1.0,-0.022290022100848076,-0.1142502025184179,0.401474915089554,4.3936595398075955,4.0,1.0,-0.0030606110071107083,-0.10963470243402118,0.40518758481486045,5.257696526495375,4.0,1.0,0.014995507439640609,-0.10288794347747779,0.4060380814182508,13.390555957608509,4.0,1.0,-0.048794904758316784,-0.10164365844097518,0.38402972101780963,7.893960904854353,4.0,1.0,-0.020860435111159238,-0.0928319709610535,0.3816098676461616,4.661471285733063,4.0,1.0,-0.0027667215486856136,-0.08219717527558652,0.37966061944627594,3.50378543803529,4.0,1.0,0.0167512801941681,-0.07692551354400298,0.3820740087223775,13.241681164129012,4.0,1.0,-0.0646893182270484,-0.08436685339374268,0.37411701142451154,7.6135699462750175,4.0,1.0,-0.04065111097360108,-0.07386166029961942,0.3690912726648282,6.0732403484153625,4.0,1.0,-0.023994196921085502,-0.06080539509407419,0.3627720397948341,2.9468280576851136,4.0,1.0,-0.004487326581977775,-0.054631531063409906,0.36522764735119145,15.971976391949466,4.0,1.0,-0.08086453477794225,-0.07117145823352897,0.37070998597008675,7.7525826625412995,4.0,1.0,-0.0693178606468367,-0.05676726552203271,0.3662658336995475,8.996056936814503,4.0,1.0,-0.06126453122516397,-0.04368170685160603,0.3629545105372886,7.740594472988612,4.0,1.0,-0.049003955312588623,-0.034009037755199555,0.3647909046368458,13.915605367856966,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,143
-0.13150743151217476,-0.1190318846420925,0.3851234764152185,13.237092777932093,4.0,1.0,-0.11014833189252243,-0.13019149962764595,0.40994517144836157,9.03493531779322,4.0,1.0,-0.09037317310952774,-0.142130916985228,0.4259467628746764,4.662821931537608,4.0,1.0,-0.07235775239708576,-0.15275929088421242,0.43699317787598174,6.772908072859013,4.0,1.0,-0.05128125216612616,-0.1656807059330257,0.45238800402918117,20.682825197182243,4.0,1.0,-0.05201094671126638,-0.12166953987851274,0.3976203738029198,7.978914046675623,4.0,1.0,-0.022843178506553236,-0.11695890974354436,0.3991937959340651,7.103546325570477,4.0,1.0,-0.004252201799711177,-0.11133717097517704,0.4044296714979058,5.3097458390067604,4.0,1.0,0.012802785776568983,-0.10248586356140979,0.40612955760420677,15.85303769833737,4.0,1.0,-0.04925529096573285,-0.10485200229759858,0.3816976139269985,9.640686984433199,4.0,1.0,-0.021241217100245388,-0.09603018840299044,0.38107747941417636,5.599870645292629,4.0,1.0,-0.004691178905714509,-0.08311324311051635,0.37933758133064244,5.656342007226889,4.0,1.0,0.014310173359608533,-0.07852503047451513,0.38500727962698444,19.7850925395977,4.0,1.0,-0.0647535904598638,-0.08712141822107412,0.3722704304611539,7.849324024026995,4.0,1.0,-0.040180323691080655,-0.0772418867103811,0.36885197998428854,5.901624647070976,4.0,1.0,-0.02492646831796211,-0.062401517384663804,0.3629686408457822,4.556004988303389,4.0,1.0,-0.005978440253651949,-0.057384068555488714,0.3693135295465183,23.1592078310522,4.0,1.0,-0.08024164155287986,-0.0737582259002923,0.3690934036067678,8.195746299945752,4.0,1.0,-0.06748902318451977,-0.060183037121178416,0.3654072527586083,7.619848229980233,4.0,1.0,-0.0600897170002804,-0.04656095950091179,0.36281854740200314,4.89894527949947,4.0,1.0,-0.04783156488630321,-0.037900974672818125,0.3675009768987171,16.84222608954808,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,144
-0.1326127282937201,-0.11930533865598682,0.38551915490950905,11.543282248663596,4.0,1.0,-0.10972554218249056,-0.13066539243270983,0.4088494447442686,8.470901598675624,4.0,1.0,-0.08931929299521316,-0.1424280396183412,0.42417582429139766,5.114043315406232,4.0,1.0,-0.07071100121983011,-0.15286833475732564,0.4343845307106768,8.129920541330833,4.0,1.0,-0.048173151466932296,-0.1649436026188139,0.4483224003573619,23.623045756990372,4.0,1.0,-0.05289916908326995,-0.12544586636412244,0.3947286212579915,10.953125757434602,4.0,1.0,-0.02378769417429269,-0.1204652185059712,0.39627584189252885,9.297967127371003,4.0,1.0,-0.006368007941787281,-0.11352555023621702,0.4035380224241426,9.045751452438706,4.0,1.0,0.00901361464818671,-0.10222500015281857,0.40630567930198946,25.00843072980522,4.0,1.0,-0.050039901643280565,-0.10895813963799383,0.3785778382196473,11.924188791032089,4.0,1.0,-0.022106214784195638,-0.10006995509099904,0.3803212884549541,7.8791567223175925,4.0,1.0,-0.007836605777762953,-0.08462926280211619,0.37911368445439886,11.834875201589256,4.0,1.0,0.00986209488151331,-0.0808588996767146,0.38842954569417076,31.81293659178253,4.0,1.0,-0.06499528711504848,-0.09068759539832959,0.36977141119570167,8.455769817630372,4.0,1.0,-0.03992206256744212,-0.08160328390765845,0.3685113494589767,7.597906542092453,4.0,1.0,-0.026672332269667774,-0.0646750863178221,0.36349579802138204,10.25273316104193,4.0,1.0,-0.009280587887996931,-0.061189849991940735,0.3739761507987322,34.34865341362584,4.0,1.0,-0.07963000856010485,-0.07708055329630749,0.36696606011473276,8.79118317939478,4.0,1.0,-0.0655501823996362,-0.06459006252331559,0.36448345230319723,7.798353677563701,4.0,1.0,-0.0591607417437003,-0.05031586452849594,0.36294018593637545,7.820732371447484,4.0,1.0,-0.047546592978187203,-0.043117429407353025,0.3707122928119428,23.703850607871107,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145
-0.13377964205146325,-0.11949551985754794,0.3859847700493416,11.600162581142401,4.0,1.0,-0.10934178398507789,-0.13134423397949846,0.407433185983663,9.2972345778267,4.0,1.0,-0.08810699818459991,-0.14294941565091082,0.4217176887205024,9.502394467256154,4.0,1.0,-0.0688156618251697,-0.15322011541064323,0.43075816541936246,13.231406619343637,4.0,1.0,-0.044774398025774084,-0.1642740964746643,0.442913491069823,29.795016494670307,3.0,1.0,-0.054234964268489255,-0.13013246292621128,0.3910378614779188,16.25435925059642,4.0,1.0,-0.025222820897668873,-0.12475006021539768,0.3928431602550016,15.524648026064323,4.0,1.0,-0.009720756474037482,-0.1162768438768852,0.40243348377447535,14.330106117447706,4.0,1.0,0.00318305725759809,-0.1025175529399187,0.4064461536539029,32.38001505875784,4.0,1.0,-0.05123804031570723,-0.1139419806407803,0.37469466095655934,17.038267567087846,4.0,1.0,-0.023691672675909076,-0.1048670722170004,0.37927688353229544,14.025540808293606,4.0,1.0,-0.012404165092958436,-0.08708817551855577,0.37906770968212905,19.13907145649341,4.0,1.0,0.0030367308441359405,-0.08414683909724914,0.3920081902853084,40.949911864521475,4.0,1.0,-0.06547312870189295,-0.09506840677965084,0.3666164854343368,11.406140172613688,4.0,1.0,-0.040103925644745714,-0.08688562309403464,0.36802550840065823,12.340719825410062,4.0,1.0,-0.029470906999846926,-0.06787373850323868,0.3644603925180811,17.20415101783727,4.0,1.0,-0.01478451119917494,-0.06618452721070871,0.378817034438658,43.60398082351552,4.0,1.0,-0.07909908172679447,-0.08111416273205926,0.36431607289327134,10.768553264381381,4.0,1.0,-0.06375034735304248,-0.06997299273759407,0.3635466346457424,12.031295966564645,4.0,1.0,-0.05878742470214186,-0.05506442994537432,0.36340899821109257,13.217907183571956,4.0,1.0,-0.048654492056605644,-0.049711620469613936,0.3741688273758095,31.57595170521595,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,146
-0.13485140649842217,-0.1195846834811612,0.3864800455298082,10.5029684770975,4.0,1.0,-0.10903681044949094,-0.13229337567853114,0.40571948978060096,6.620102325068348,4.0,1.0,-0.08685861430601903,-0.14381723530126528,0.41856592970892675,13.716274533475953,4.0,1.0,-0.06688135080712963,-0.15397984427662048,0.42610856402382036,24.5611735447073,4.0,1.0,-0.04142295537681349,-0.1638837289698991,0.4361821126451988,47.680366254367826,4.0,1.0,-0.05612361094667338,-0.13561115302981683,0.3866229845146666,17.538377891714973,4.0,1.0,-0.02727828278049529,-0.12969006219640378,0.3891223622556018,19.080405598050145,4.0,1.0,-0.014536724540099005,-0.11965018767355742,0.40098908794345056,20.885595235903896,4.0,1.0,-0.0049094229509934195,-0.10380866979086396,0.40631982362099484,39.000583915948894,4.0,1.0,-0.05296728399344526,-0.1196871949777431,0.3701761882691537,18.390070282057675,4.0,1.0,-0.026231946231429968,-0.11029452779268396,0.3778639162253607,18.057178984444363,4.0,1.0,-0.018436151553671936,-0.0907691457088362,0.3791479693803118,24.901036753005005,4.0,1.0,-0.006225027752099849,-0.08857067799139529,0.39529918029347383,47.619451209349634,4.0,1.0,-0.06626894700367034,-0.10018973665787909,0.3629060006599678,12.87443564509872,4.0,1.0,-0.040970240533807704,-0.09293353113883751,0.3673461559501424,15.193021732490536,4.0,1.0,-0.03347615018409252,-0.072227441863982,0.3658275538608822,22.900337461042106,4.0,1.0,-0.02259857109875666,-0.07241257035881168,0.38333287334786115,50.20133625223029,4.0,1.0,-0.07872893522061117,-0.08577612359474454,0.36122303754381796,12.257779201089894,4.0,1.0,-0.06239941624253087,-0.07620579585249099,0.3626248766156282,14.464528001652477,4.0,1.0,-0.059256147949392664,-0.06089479221085143,0.36422274281133005,15.740337768337989,4.0,1.0,-0.05148766646844066,-0.05761794336816651,0.3774893533658711,35.84484593152404,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,147
