base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.145273219988098,-0.08643170949367493,0.3940382169588559,3.9055061233131707,3.0,1.0,-0.12460928260192039,-0.11357683008873297,0.38085849698626634,0.7600328373402463,3.0,1.0,-0.10004699856335947,-0.128094516391951,0.38759992515941755,2.5212475768007123,3.0,1.0,-0.07834776077644261,-0.13757308955454603,0.39234446513721505,3.9756531857885964,3.0,1.0,-0.051375550927885656,-0.140941713207941,0.4067189498737089,7.160520252054926,3.0,1.0,-0.07237242159740924,-0.10430923365275549,0.3521229025240359,5.980922379170049,3.0,1.0,-0.04707845173947909,-0.10168017592057058,0.3366366213841634,6.545788299706424,3.0,1.0,-0.029317764857694616,-0.1015424104294208,0.32878191759568093,5.218523015398836,3.0,1.0,-0.010321503382577868,-0.09835951029161308,0.3169644256646953,4.36553449718523,3.0,1.0,-0.06204138822543966,-0.08888981911468197,0.35922796482599484,5.504690576977904,3.0,1.0,-0.04311022018537626,-0.1074305062008405,0.37660191650498254,6.282112356208885,3.0,1.0,-0.04762821639862975,-0.12169236794958586,0.3914522626828545,3.8413798055314494,3.0,1.0,-0.0600905280049656,-0.1346917358766953,0.4047239328713497,15.194767520477319,3.0,1.0,-0.06583264535769848,-0.07736216108644042,0.3781172207664183,5.971468522293709,3.0,1.0,-0.04592952362354222,-0.09392365870972136,0.3857720958026219,6.628709395392423,3.0,1.0,-0.04770616719333667,-0.11142720001848898,0.40028021799153723,7.089878117364189,3.0,1.0,-0.060594249434096505,-0.12403401298285545,0.4110508252973156,15.965156333969071,3.0,1.0,-0.070491153811342,-0.07150983726980976,0.3955610774466492,7.543534705870509,3.0,1.0,-0.054096945567800155,-0.08303249354466526,0.39715833901432673,7.5796222100373525,3.0,1.0,-0.04670681422988868,-0.09809645218578839,0.4047385329033473,6.8976537299788605,3.0,1.0,-0.04573102602373662,-0.11413839598442847,0.4122214511171349,14.836357517415607,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116
-0.1458123771649112,-0.08654277065943036,0.3961336563252955,4.037844236856768,3.0,1.0,-0.12503604652519287,-0.11357506816377863,0.3826518807275735,1.0384614800438696,3.0,1.0,-0.10042334745790803,-0.12815987718348176,0.38979066110848126,2.7469077143179477,3.0,1.0,-0.07894094484504473,-0.13772754918981936,0.39488387555513643,4.318545671893161,3.0,1.0,-0.052321402594346395,-0.14142352648840092,0.40916937676876225,9.034255644282013,3.0,1.0,-0.07243864682757169,-0.10355629372519624,0.35470419385742374,5.671999698640968,3.0,1.0,-0.046777786417355305,-0.10002069356110092,0.33975355638856725,5.846202854124999,3.0,1.0,-0.02884158200150784,-0.09916449438948981,0.332110528632754,4.239146284899516,3.0,1.0,-0.009703267297654245,-0.09512612802540436,0.32034890863135146,3.3157353786865342,3.0,1.0,-0.06215323790720398,-0.08805089842185447,0.3623421447732807,5.144677236006231,3.0,1.0,-0.0434712159063765,-0.1067239407570412,0.37952565866441995,5.812881300366943,3.0,1.0,-0.04803015033216274,-0.12098762401101658,0.3941169806402623,3.3403962249145778,3.0,1.0,-0.06042400464078459,-0.1336184280917608,0.40746585949751185,15.077525200599728,3.0,1.0,-0.06617008713069863,-0.0766698858586053,0.3813683019584296,5.556339692267142,3.0,1.0,-0.04634885362620341,-0.09339095209387507,0.38892548371458935,6.846734474816675,3.0,1.0,-0.04790428049469809,-0.11116686292679767,0.4028655639848784,7.06721990510504,3.0,1.0,-0.060445474803135446,-0.12376118421065359,0.41368637292727917,16.26947207315931,3.0,1.0,-0.07103801260856211,-0.07100380430437647,0.3988672106539921,7.1132810272927,3.0,1.0,-0.055052651481176586,-0.0825666099446623,0.40097349887744527,8.665547522796146,3.0,1.0,-0.04888542495820975,-0.09772782981277849,0.40851474803208404,7.6583134175827325,3.0,1.0,-0.04990251254975529,-0.1134855665481948,0.41606172197421293,10.519376811659972,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117
-0.14472054199941017,-0.08550758521314931,0.3970596110692619,4.132304347486123,3.0,1.0,-0.12394713005658195,-0.11277449645291941,0.38381621884208666,1.1820504438179744,3.0,1.0,-0.09976349958374195,-0.12679373032892532,0.39145905464190944,1.9721172885079536,3.0,1.0,-0.07829966448356063,-0.13606402476609522,0.39700085446420436,3.144390281843492,3.0,1.0,-0.05209269041974678,-0.14110121793960537,0.41170604629516055,7.225883562257007,3.0,1.0,-0.07072076481839533,-0.10296462263075078,0.35691839183693375,5.2426574692878605,3.0,1.0,-0.04479621291232197,-0.09870471144511465,0.3420516406446725,5.656624421391207,3.0,1.0,-0.02661423855627275,-0.09719260706006232,0.33446772092582755,3.9214313378224035,3.0,1.0,-0.007298084073563875,-0.09219223558814918,0.3228085073067807,2.369932783829842,3.0,1.0,-0.060545087619673525,-0.08732452684298576,0.3649144164144311,4.021605997338232,3.0,1.0,-0.04237118854792786,-0.10583223161146496,0.38198121372872246,4.065487792705928,3.0,1.0,-0.047893769393372504,-0.12004332828322233,0.39628762266206186,3.482464886459582,3.0,1.0,-0.06121194074619993,-0.13285009107805607,0.40917558491763945,15.053478237348651,3.0,1.0,-0.06496108843091142,-0.07568700518678514,0.3840760013663822,3.713401656154707,3.0,1.0,-0.04570504471831504,-0.09267056962616685,0.39207380923297663,4.8697214573814955,3.0,1.0,-0.04811091403909302,-0.1104979936642303,0.4055762637554133,7.369848585267228,3.0,1.0,-0.06143492868720749,-0.12412864616981265,0.4158531216736101,16.313433891672346,3.0,1.0,-0.07025958231469703,-0.06982719712969075,0.4016155364236404,4.654795894043465,3.0,1.0,-0.054685692171710897,-0.08114654274207866,0.4040268160315591,7.471286233556994,3.0,1.0,-0.048788983909606155,-0.09587885548003361,0.41087126972282567,8.06088320001018,3.0,1.0,-0.049850187218838694,-0.11286858204432072,0.41724559974931347,9.885812063117527,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118
-0.14427063226537323,-0.08221373131069416,0.399584973894362,1.7486288461728876,3.0,1.0,-0.1224994806362089,-0.10912708158391128,0.3866967212856931,1.8269758068060764,3.0,1.0,-0.09834828637530484,-0.12245816829662494,0.394367231001759,3.7223295112248778,3.0,1.0,-0.0767796919907426,-0.13106533334442608,0.4002458118460744,3.6609418047223166,3.0,1.0,-0.05077045424758802,-0.1365487674474517,0.41648819087364014,8.524785282639238,3.0,1.0,-0.06887884781950777,-0.09804670663460655,0.3603584170557065,5.799763546513475,3.0,1.0,-0.04259793876673534,-0.09300300850079891,0.3460035692530729,6.739607685070971,3.0,1.0,-0.02428712009485361,-0.09094011119826828,0.3387959143770473,5.76640556207177,3.0,1.0,-0.005236259977917207,-0.08499157153787087,0.3270992153781106,6.091972166551753,3.0,1.0,-0.059163486003472134,-0.08222511827631829,0.3683572526300809,4.712004929621824,3.0,1.0,-0.040567892800189055,-0.10092963606978585,0.38590046163080827,6.666049254894911,3.0,1.0,-0.04585634476385955,-0.11564331942864639,0.40031296062432864,3.512875480802625,3.0,1.0,-0.060046476588342015,-0.12899928814903242,0.4125122679041141,10.707178516690076,3.0,1.0,-0.06421988121019813,-0.07075469080150877,0.38726727344681977,4.728783817986764,3.0,1.0,-0.04410961612825326,-0.08744164750923548,0.39574867932265306,6.428639519815729,3.0,1.0,-0.04597256994194323,-0.10543495703377972,0.409636811026349,5.906234597150604,3.0,1.0,-0.05994351100865106,-0.11910548400936546,0.41949445319445966,12.561883064157952,3.0,1.0,-0.07002576704245632,-0.06508765281198794,0.40461382910463023,6.366936390125789,3.0,1.0,-0.05358376157545272,-0.07576623134793613,0.407861094941783,8.384700339370793,3.0,1.0,-0.047434625832088295,-0.09062646674008307,0.41555239540066785,7.369992909756495,3.0,1.0,-0.04955643660287944,-0.10662059231186609,0.42218595536204223,6.376858339032158,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119
-0.1462985494268242,-0.0807955747618453,0.4002013936288356,3.0724289121094803,3.0,1.0,-0.12422223036688697,-0.10766098821954544,0.38769033902413463,1.3146578183743167,3.0,1.0,-0.10016392529735885,-0.12027797501721672,0.39521120552659517,2.4630282730995767,3.0,1.0,-0.07885457161022949,-0.12875317364075037,0.4008122812039594,2.2139564350491567,3.0,1.0,-0.05269553334714146,-0.13544696569171394,0.41685528022511276,6.08089647824709,3.0,1.0,-0.07122056988734494,-0.09668406184465413,0.3613129122344422,4.707054050013707,3.0,1.0,-0.045254426946201014,-0.09098640993915463,0.34634059577719534,5.4808717900062875,3.0,1.0,-0.026850472406043244,-0.08838778756270312,0.3389477025665532,3.760062317058137,3.0,1.0,-0.007586237955038788,-0.08224559456469328,0.32734678853808347,1.7814309087766447,3.0,1.0,-0.06184587915560603,-0.08053084574723236,0.3689942496239172,3.8414640749448736,3.0,1.0,-0.042845102262818076,-0.09784494337600198,0.387760633067537,7.510425463050221,3.0,1.0,-0.046834751681344704,-0.11255191914833163,0.40232992107817855,5.44460120214807,3.0,1.0,-0.06004153707878016,-0.127136561439265,0.4141997714999594,2.1193558586834214,3.0,1.0,-0.06708515207992055,-0.0686124491395185,0.38763375607035777,4.0701711620567425,3.0,1.0,-0.04659312943573967,-0.08440730547226089,0.39680146593353727,6.499522605415677,3.0,1.0,-0.04650022023548475,-0.10211257004512098,0.4113296980882061,5.616298329809758,3.0,1.0,-0.05873631221612202,-0.11766551948395186,0.42116215923961003,5.318261893645343,3.0,1.0,-0.0730152527147617,-0.06252362087903433,0.4047688516525651,5.879012532826953,3.0,1.0,-0.05606589799910584,-0.07271594318006948,0.4074301479954142,8.069443854944383,3.0,1.0,-0.04745052118663644,-0.0868378517937355,0.41520385485851374,5.976811323083232,3.0,1.0,-0.04459275269875503,-0.10302090547508277,0.422987255515968,6.736189482315816,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120
-0.14915493135728194,-0.08091499390878683,0.39987493244160177,3.4729212665019227,3.0,1.0,-0.12742225048497774,-0.10829222434396908,0.38738461688318776,2.5067619195447297,3.0,1.0,-0.1029797035333091,-0.12129250608175478,0.39536000925821907,1.6992404929537652,3.0,1.0,-0.08149514869951734,-0.1302481937132108,0.4011863293420554,1.7749902406433584,3.0,1.0,-0.05498057111934956,-0.13581095670830276,0.4171798010630986,7.730829347921621,3.0,1.0,-0.07389899636437045,-0.09809643931245204,0.36178809454306426,4.424004951305049,3.0,1.0,-0.048065453084518345,-0.09254360037885297,0.34695868035703825,5.458179255875751,3.0,1.0,-0.02971839771572795,-0.09007651911997616,0.339550914714035,4.090176353602016,3.0,1.0,-0.010345391353674207,-0.08572984232480424,0.32794645405629275,0.7907253493679355,2.0,1.0,-0.06410464530324393,-0.0820974853094008,0.36972343085615844,4.021113434386072,3.0,1.0,-0.04633638942734504,-0.10122323697217324,0.38796242455652197,5.162042150012531,3.0,1.0,-0.05129431438872888,-0.11606711774961802,0.40186042035627184,0.9387167955478634,3.0,1.0,-0.06520990763652561,-0.13001829776732723,0.4134748644040275,7.766259147381791,3.0,1.0,-0.06898298629241416,-0.07020288062036177,0.3883801861493533,4.494469788462328,3.0,1.0,-0.04925606860341124,-0.08733116776951272,0.3973630217933668,5.136750685110993,3.0,1.0,-0.05123951726930494,-0.10549390868492914,0.4108690357992666,5.272279157796679,3.0,1.0,-0.06516697521339587,-0.11973688296166021,0.42024014044472613,11.796948218121656,3.0,1.0,-0.07468197385872158,-0.06416913643115807,0.4054864657633252,5.971323677083391,3.0,1.0,-0.05743234177155862,-0.07448976888215077,0.4066861527297835,5.203080338582542,3.0,1.0,-0.04695356311104186,-0.08881736080392032,0.4125397303515616,6.040587899200013,3.0,1.0,-0.039846007725476286,-0.1055121524244696,0.41831355654246377,22.12259513675778,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121
-0.14989479965805397,-0.07976701011616874,0.39917396765596713,3.2726532113170186,3.0,1.0,-0.12798009159854265,-0.10721910951821062,0.3869385996506788,1.7378328251620012,3.0,1.0,-0.10385411278919719,-0.12062945391467422,0.39467821231909395,2.449493043124794,3.0,1.0,-0.08242256773118427,-0.12964708071841713,0.4008248972635233,2.3797912901552642,3.0,1.0,-0.055916470278898664,-0.13539808636731063,0.4170777948969844,6.892751498816634,3.0,1.0,-0.07431988427013131,-0.09750425462184258,0.3613642494311705,4.959708028321671,3.0,1.0,-0.04837905361743508,-0.09202732127386053,0.3468199051035189,5.7198501196352,3.0,1.0,-0.03017340218356605,-0.08965043367060593,0.3393163431601534,4.3596569897512945,3.0,1.0,-0.011242243639178601,-0.08347870406778442,0.3276073920825979,2.7429387658600812,3.0,1.0,-0.06471700537807805,-0.08137846478340545,0.36907540031944547,4.6981807972780425,3.0,1.0,-0.04686758962573972,-0.0999450684179373,0.3881327023470485,6.106342787817302,3.0,1.0,-0.0518431039766871,-0.11434914054172206,0.4022635453013618,2.2442890660827266,3.0,1.0,-0.06522503115502254,-0.12831524538015718,0.41397007288155313,10.100376477107663,3.0,1.0,-0.06988802139959273,-0.06919533690854802,0.3874785597596773,5.259188847754337,3.0,1.0,-0.05019509528895624,-0.08605327690016451,0.39693583036362395,6.413308175965839,3.0,1.0,-0.05225636443137843,-0.10380164063520605,0.410789998647473,5.902711834514675,3.0,1.0,-0.06638039251034959,-0.117878465918207,0.4201976712104878,12.211814469973184,3.0,1.0,-0.07575285728901623,-0.06289079308107547,0.4044519129217477,6.984582487396167,3.0,1.0,-0.059077820383909956,-0.0737288553054339,0.407281212622247,7.948601102359842,3.0,1.0,-0.05103383964121512,-0.08842775120349736,0.41510965680354833,6.42868581892132,3.0,1.0,-0.04945649923470565,-0.10494388586921503,0.4223451552469458,12.694617890834161,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122
-0.15029135448328768,-0.07984238404812191,0.3980453398746667,4.061365426549709,3.0,1.0,-0.12874192431841677,-0.10733514290775531,0.3852493185300355,3.6607428218335536,3.0,1.0,-0.10444861342266808,-0.12064862246520372,0.3928820368212749,2.550805274191392,3.0,1.0,-0.08303250679826985,-0.1299570150087946,0.3989628698371165,1.0628366131292377,3.0,1.0,-0.05636478124319736,-0.13577260305569244,0.415188440081739,7.070712086693573,3.0,1.0,-0.07517428817716786,-0.0973116467561274,0.3592317885429458,3.219990567088723,3.0,1.0,-0.04928380494274692,-0.09177767152764657,0.34455209107749035,3.8172030664601526,3.0,1.0,-0.031142608406612607,-0.08915004180202406,0.3368170880329084,2.7333689740414067,3.0,1.0,-0.011382812772902696,-0.08430956904467449,0.3250797048813724,0.22805624191907403,2.0,1.0,-0.0651404444759218,-0.08126484561406419,0.3671767128441145,3.0059645207477708,3.0,1.0,-0.047778200981247194,-0.10064809433862637,0.38520427957154524,3.792284629297361,3.0,1.0,-0.0530543543232743,-0.11550637161627333,0.398994890971408,0.5862655023760069,3.0,1.0,-0.06757973263195041,-0.12943885991295032,0.41021080339043464,7.032030306671191,3.0,1.0,-0.0698924201358371,-0.06927100801514209,0.3859064208236227,3.4024238270786964,3.0,1.0,-0.050459942982131925,-0.08655732845381457,0.3943335393551846,4.4030611260612575,3.0,1.0,-0.05308395451350532,-0.1045848942242389,0.40750543194078553,6.554240797723676,3.0,1.0,-0.0684224128368813,-0.11874592653260638,0.4160230106435639,10.955172859836168,3.0,1.0,-0.07546183327368426,-0.06315893249730253,0.40311313604617394,5.120778092815365,3.0,1.0,-0.0592254781211869,-0.07430503523530577,0.40618399720343207,7.878906611225624,3.0,1.0,-0.05267303415129261,-0.08903177001917989,0.414057631253213,7.098366082855951,3.0,1.0,-0.05380710010509625,-0.1057360287243788,0.42080688494798923,9.014187700313558,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,123
-0.151508217042496,-0.07982652668146749,0.39732481362550615,3.888859325469793,3.0,1.0,-0.12928456277706898,-0.10736297459963115,0.3850246630891191,3.084367879011811,3.0,1.0,-0.10498492551817014,-0.12043594833363835,0.3928236958452899,2.5062471578561163,3.0,1.0,-0.08357073343891261,-0.12968381243486926,0.39890100967527564,1.9375383771830605,3.0,1.0,-0.056964667845523724,-0.13631562870656894,0.41549779624419436,5.567128817841021,3.0,1.0,-0.07572973666324,-0.09764055620680012,0.35918446603602944,3.98257087040569,3.0,1.0,-0.04988239945753046,-0.09179086622217486,0.34440229765736863,4.501098484524785,3.0,1.0,-0.03161807959005734,-0.08905810525962103,0.33681325629613146,3.181995592038325,3.0,1.0,-0.012007902156326546,-0.0836212431440614,0.32505163210275234,0.6892906637474949,2.0,1.0,-0.06626267681947412,-0.08155949893848828,0.3669267815299225,3.996148450872663,3.0,1.0,-0.04866518005245954,-0.10114151567654955,0.3857041724654749,3.6193088612065067,3.0,1.0,-0.05340722384964666,-0.11609644501714363,0.39980061316526405,0.49365318597526864,3.0,1.0,-0.06697665141117738,-0.13062623300767573,0.4111691989512873,7.1762492052425735,3.0,1.0,-0.07151275057837372,-0.0693812923358588,0.3854459375570121,4.652629607330176,3.0,1.0,-0.05178246365486781,-0.08670635495614415,0.39459929990441217,4.986340217895774,3.0,1.0,-0.05404793943954332,-0.10455898375569615,0.4081905501024851,5.382279802851695,3.0,1.0,-0.06835392787870655,-0.11907103183836905,0.41720495297149457,10.425278344256968,3.0,1.0,-0.07748221071131263,-0.06309247559450147,0.40255675346849634,6.254442825200084,3.0,1.0,-0.06092965256423495,-0.07378226990674527,0.40601485490234673,8.772906982691461,3.0,1.0,-0.05415456674799995,-0.08824983427710854,0.41430341850489755,7.643980427945027,3.0,1.0,-0.05395171472102522,-0.10457455355221208,0.4216242723729072,9.679130016337366,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,124
-0.15261803695444298,-0.07960389080853718,0.39759083159366804,4.794863928675042,3.0,1.0,-0.13055511276180093,-0.10718798344475446,0.3849866388391228,3.093319749993043,3.0,1.0,-0.1059919564512442,-0.1203994634672273,0.39270929209619143,1.6749100586072132,3.0,1.0,-0.08438185839749231,-0.1297404804448973,0.39873239249700904,1.4438803281057524,3.0,1.0,-0.05767362205816624,-0.1359095450997984,0.4149985196827084,7.285598766685104,3.0,1.0,-0.07674673495923004,-0.09731961254674928,0.3586046488994784,4.311906980797986,3.0,1.0,-0.050654930902556655,-0.09176372107862041,0.3438821882301405,4.6755956675446395,3.0,1.0,-0.03232801829141423,-0.08913097699712191,0.3361485152854159,3.2649859606798857,3.0,1.0,-0.012701701426263756,-0.08386184140448154,0.32418125728853,0.9307062550878078,2.0,1.0,-0.06695142738636398,-0.08119703983351287,0.3663376775280617,4.336251774522378,3.0,1.0,-0.049296175294516055,-0.10077772952267824,0.38467533777527035,3.651564512309174,3.0,1.0,-0.05443855517480848,-0.1156182032700045,0.39870544667878755,0.8713280931128892,3.0,1.0,-0.0687722370427692,-0.12948205686821984,0.4100741443823763,8.999589934794413,3.0,1.0,-0.07193664994454288,-0.0690852260743315,0.38498150266376646,4.823701375480057,3.0,1.0,-0.052236153862007265,-0.08655591931299274,0.39389855466127577,4.262175896889521,3.0,1.0,-0.054825378870243524,-0.10446228640464596,0.407330531951345,5.766713154773932,3.0,1.0,-0.06986182677941671,-0.11830141824689053,0.41634472691560714,11.919506643270301,3.0,1.0,-0.07769272013328112,-0.06286595190060716,0.40219656157063577,6.176965750501758,3.0,1.0,-0.06129306166063589,-0.07379608745068819,0.40556325428851575,8.292958833880236,3.0,1.0,-0.054926935236497276,-0.08844520205130821,0.4136199032328196,8.233879072326333,3.0,1.0,-0.05598651767117864,-0.10517073558470938,0.42063738540140033,10.396671574098844,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,125
-0.15237488191777832,-0.07973223946105967,0.3974669249636131,3.790190001661189,3.0,1.0,-0.1304835401963778,-0.10736533290818022,0.3848880271775398,2.9020161712762373,3.0,1.0,-0.10602837923781065,-0.12046190083511768,0.3926736720598169,2.212763749680172,3.0,1.0,-0.08449829408127954,-0.12968516988831916,0.39862126052659463,1.5778360639219142,3.0,1.0,-0.05789537576539789,-0.13633803768407213,0.41498336457088597,6.335273239999611,3.0,1.0,-0.076784387495407,-0.09750392234054363,0.35876916680951176,4.145315595200514,3.0,1.0,-0.050771607429508085,-0.09196073636486692,0.34418004489440657,4.768161162538421,3.0,1.0,-0.032461887572549475,-0.08937633654008403,0.3366071856682186,3.796504897042762,3.0,1.0,-0.01280566306101446,-0.08455227906067599,0.3247564855157421,1.3760941302154395,2.0,1.0,-0.06694193679745349,-0.08139346618023638,0.36658355457585823,3.902224134169138,3.0,1.0,-0.0493211648340182,-0.10074388213847742,0.3851721659245336,4.515823356849367,3.0,1.0,-0.05392926611648356,-0.11569207197246444,0.39928984857685446,0.7712377029611496,3.0,1.0,-0.06725326634055578,-0.1304512290084236,0.41076267351947043,8.10962209795233,3.0,1.0,-0.07191383835810643,-0.06927364063847484,0.38528192105989095,4.27465593143967,3.0,1.0,-0.05236130921745474,-0.0866595175746332,0.3942206823634425,4.63580126396656,3.0,1.0,-0.05451260195683272,-0.10457375406481345,0.40784915719898085,5.446550111691365,3.0,1.0,-0.06852798058215455,-0.11905540229120369,0.4172577516610368,12.123115016295179,3.0,1.0,-0.07768055853401086,-0.06302329841619808,0.4024794271909514,5.705734398505423,3.0,1.0,-0.06126133379916638,-0.07386732573117571,0.40539653406342624,8.131942931598784,3.0,1.0,-0.054368380691525636,-0.08851564002465727,0.4134209033912885,7.137614588571555,3.0,1.0,-0.05424715541347271,-0.1051750871583469,0.4208236823088861,8.455776515667614,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,126
-0.15191537322311777,-0.07970976020900726,0.397978269545097,3.932746256721686,3.0,1.0,-0.1304751580382644,-0.107762681657477,0.3853575707906168,3.272840668333122,3.0,1.0,-0.10610631171733746,-0.12094734439445129,0.3932781753156651,2.152476065579076,3.0,1.0,-0.08462396588261333,-0.13012943490352205,0.39935881899322,0.6707575848182316,3.0,1.0,-0.057591453301885025,-0.1354902032882435,0.41614654198218637,8.003822554328075,3.0,1.0,-0.07711337374405625,-0.09833362630192773,0.3592443768766686,3.695667983371042,3.0,1.0,-0.05079367719288034,-0.0927641418327989,0.3450158671611378,4.28612220848333,3.0,1.0,-0.032383883336935676,-0.09022964785888928,0.33751303775707125,3.6961329095402626,3.0,1.0,-0.01218501382019827,-0.08498232980978335,0.3259768337442415,1.827649815408639,2.0,1.0,-0.06712222984379806,-0.08202979255059215,0.3671494529956041,3.321445998816882,3.0,1.0,-0.04943157066038203,-0.10094312814772528,0.38599356768376814,4.965802394522264,3.0,1.0,-0.05441804910785344,-0.11529684340652861,0.40027864086965453,1.4459208828829162,3.0,1.0,-0.06814351091288046,-0.12923259530432168,0.41188964425815067,10.761516660586992,3.0,1.0,-0.07174028248686631,-0.06957779645878112,0.3859363192130126,3.555780643107454,3.0,1.0,-0.05233366048770057,-0.08701387611507605,0.3949379698791279,3.869592354294916,3.0,1.0,-0.05437212431494854,-0.10471388826919968,0.40883358742008286,4.645734758960067,3.0,1.0,-0.06854464870361388,-0.11930613162275984,0.4182057675321554,10.406438038811578,3.0,1.0,-0.07714029392595406,-0.06304219944845399,0.403323005904572,4.8580760610615785,3.0,1.0,-0.0610522283455048,-0.07393952195233705,0.4064061962291124,7.558158837571295,3.0,1.0,-0.054683017916950113,-0.08852958297871212,0.41457695154962254,7.927084685521522,3.0,1.0,-0.05553914212057924,-0.10522130592730788,0.42178771160531814,11.118093409871383,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,127
