image_idx,corner_id,x,y
225,18,689.3977661132812,354.3352966308594
225,19,715.7938842773438,383.75665283203125
225,20,740.864501953125,411.4747009277344
225,21,764.6422119140625,437.8951721191406
225,22,787.1459350585938,462.97442626953125
225,23,808.4456176757812,486.4804992675781
225,24,828.4968872070312,507.7221984863281
225,25,847.8600463867188,529.7205200195312
225,27,675.2742309570312,384.8125305175781
225,28,702.343994140625,414.5107421875
225,29,728.6542358398438,442.28277587890625
225,30,753.8178100585938,468.51092529296875
225,31,777.6597290039062,493.4425964355469
225,32,799.7001953125,515.9899291992188
225,33,820.927490234375,538.688720703125
225,34,840.1377563476562,559.0764770507812
225,35,859.3992309570312,578.3748168945312
225,36,658.7070922851562,418.3733215332031
225,37,687.7920532226562,447.8677673339844
225,38,715.9707641601562,475.3843078613281
225,39,742.7656860351562,501.49676513671875
225,40,768.0621948242188,526.1473999023438
225,41,791.3889770507812,549.047607421875
225,42,813.1484375,570.3017578125
225,43,833.894287109375,590.478271484375
225,44,853.3788452148438,609.0852661132812
225,45,642.1715087890625,454.0549011230469
225,46,673.3170776367188,483.3499450683594
225,47,702.629150390625,510.93255615234375
225,48,730.92626953125,536.5507202148438
225,49,757.3665161132812,560.5966186523438
225,50,781.7880859375,582.95703125
225,51,804.8932495117188,603.3720703125
225,52,826.0889892578125,622.8826904296875
225,53,846.0670776367188,640.6989135742188
225,54,625.1053466796875,492.83135986328125
225,55,658.407470703125,521.76953125
225,56,689.7167358398438,548.875244140625
225,57,718.7747192382812,573.9312133789062
225,58,746.487548828125,597.2327880859375
225,59,772.8106689453125,618.6571044921875
225,60,796.4209594726562,638.62548828125
225,61,818.671630859375,656.85302734375
225,62,840.050537109375,674.3004760742188
226,0,901.4248657226562,402.5613708496094
226,1,926.6582641601562,410.9621276855469
226,2,951.9209594726562,420.3890380859375
226,3,978.3804931640625,429.926513671875
226,4,1005.6883544921875,440.139892578125
226,5,1033.6221923828125,450.6887512207031
226,6,1062.0902099609375,461.8368225097656
226,7,1091.262939453125,473.3873291015625
226,8,1120.8094482421875,485.4775695800781
226,9,885.0872802734375,421.4485778808594
226,10,910.3768310546875,430.3430480957031
226,11,936.2507934570312,440.0369567871094
226,12,962.9761962890625,450.11932373046875
226,13,990.6689453125,460.8344421386719
226,14,1018.9568481445312,471.9267272949219
226,15,1047.924560546875,483.4574279785156
226,16,1077.6978759765625,495.88006591796875
226,17,1107.8294677734375,508.41607666015625
226,18,868.579833984375,440.7433776855469
226,19,894.23291015625,450.32159423828125
226,20,919.8914184570312,460.5814514160156
226,21,946.8876342773438,471.169189453125
226,22,974.95556640625,482.4944763183594
226,23,1003.7410278320312,494.1022644042969
226,24,1033.0450439453125,506.2640075683594
226,25,1063.193359375,518.9542846679688
226,26,1093.956787109375,532.2257690429688
226,27,850.868408203125,460.8451843261719
226,28,876.450439453125,471.4324645996094
226,29,902.8993530273438,482.193603515625
226,30,930.0492553710938,493.2415771484375
226,31,958.5071411132812,505.02191162109375
226,32,987.5980834960938,517.5050048828125
226,33,1017.4149780273438,530.1475219726562
226,34,1048.143310546875,543.4420166015625
226,35,1079.4254150390625,556.9896240234375
226,36,832.8561401367188,482.5386962890625
226,37,858.697265625,493.6224365234375
226,38,884.955078125,504.8984680175781
226,39,912.535888671875,516.2393798828125
226,40,941.19873046875,528.731689453125
226,41,970.671142578125,541.6536865234375
226,42,1000.926025390625,555.0122680664062
226,43,1032.1759033203125,568.7205810546875
226,44,1063.96240234375,583.2377319335938
226,45,814.2363891601562,504.8477783203125
226,46,839.9841918945312,516.1631469726562
226,47,866.7589111328125,528.3812255859375
226,48,894.4443969726562,540.553955078125
226,49,923.26220703125,553.6095581054688
226,50,953.1720581054688,567.1663208007812
226,51,983.9368286132812,581.0958862304688
226,52,1015.4354248046875,595.7542724609375
226,53,1047.7520751953125,610.7496337890625
226,54,795.26806640625,527.9984741210938
226,55,821.0093994140625,539.9984741210938
226,56,847.7593994140625,552.4812622070312
226,57,875.6277465820312,565.902099609375
226,58,904.8028564453125,579.5180053710938
226,59,934.7986450195312,593.394287109375
226,60,965.8075561523438,608.3966674804688
226,61,997.9689331054688,623.7056884765625
226,62,1030.7039794921875,639.1622314453125
227,7,1202.943359375,630.7153930664062
227,8,1225.5509033203125,636.9650268554688
227,16,1171.5108642578125,656.5438842773438
227,17,1194.6094970703125,663.236328125
227,23,1102.8858642578125,667.8558349609375
227,24,1120.1209716796875,674.2361450195312
227,25,1139.401611328125,681.4890747070312
227,26,1160.8502197265625,690.1979370117188
227,32,1072.270751953125,690.9500122070312
227,33,1088.3118896484375,698.7739868164062
227,34,1106.32080078125,707.9138793945312
227,35,1126.0899658203125,717.5535888671875
227,41,1040.346435546875,714.3897705078125
227,42,1055.2587890625,723.8934326171875
227,43,1071.638671875,734.2382202148438
227,44,1089.792724609375,745.6787109375
227,51,1021.826416015625,748.6755981445312
227,52,1036.4638671875,761.10205078125
227,53,1053.222412109375,774.0194702148438
227,60,987.1533203125,773.84423828125
227,61,1000.310546875,787.683837890625
227,62,1014.66943359375,802.6244506835938
228,33,837.6232299804688,658.6126098632812
228,37,713.36962890625,574.27099609375
228,38,740.2713623046875,597.3150024414062
228,39,767.0009765625,620.2705688476562
228,42,837.7111206054688,681.0144653320312
228,46,709.3414306640625,597.7278442382812
228,47,737.2501831054688,622.2599487304688
228,48,764.7743530273438,644.6603393554688
228,49,791.4852905273438,666.8894653320312
228,50,816.9862670898438,688.525390625
228,51,840.0856323242188,706.952880859375
228,54,674.008056640625,598.1492309570312
228,55,705.113525390625,623.9307250976562
228,56,734.750244140625,648.376220703125
228,57,762.993408203125,671.7750854492188
228,58,790.6406860351562,693.1693115234375
228,59,817.2274780273438,714.0133666992188
228,60,840.9537353515625,732.8590087890625
228,61,864.9072875976562,751.7506713867188
228,62,886.9882202148438,768.0554809570312
229,5,1067.161865234375,514.7745361328125
229,8,1114.850341796875,572.1982421875
229,15,1062.1170654296875,550.7557373046875
229,16,1077.904541015625,570.1847534179688
229,17,1093.7840576171875,590.0707397460938
229,24,1041.8458251953125,568.1414794921875
229,25,1056.9658203125,587.6287231445312
229,26,1072.602294921875,607.920654296875
229,32,1007.3472900390625,566.4257202148438
229,35,1051.452880859375,625.3316040039062
229,41,987.3397216796875,583.2168579101562
229,44,1030.3125,642.80615234375
229,53,1009.8258056640625,659.8295288085938
229,62,988.9498291015625,676.6346435546875
230,9,1014.1177368164062,193.4714813232422
230,14,862.0494995117188,232.08731079101562
230,18,1018.7086181640625,176.8745574951172
230,19,987.975341796875,183.38755798339844
230,20,957.0499877929688,189.791748046875
230,21,925.9615478515625,197.52084350585938
230,22,893.1768798828125,205.7430877685547
230,23,860.4136962890625,214.7543487548828
230,27,1023.5150756835938,158.7598114013672
230,28,991.805419921875,164.0757293701172
230,29,959.9073486328125,170.59950256347656
230,30,926.8422241210938,178.571044921875
230,31,893.0227661132812,187.05191040039062
230,32,859.5899658203125,196.3591766357422
230,33,825.7881469726562,206.3162078857422
230,34,791.451904296875,216.7307891845703
230,36,1029.04150390625,137.98960876464844
230,37,995.98974609375,143.7859344482422
230,38,962.3623046875,150.18585205078125
230,39,928.2008056640625,158.72935485839844
230,40,893.5966186523438,167.39735412597656
230,41,858.266845703125,176.85667419433594
230,42,822.9702758789062,186.80284118652344
230,43,787.5177612304688,197.86016845703125
230,45,1034.729736328125,115.8403091430664
230,46,1000.3768310546875,121.5912094116211
230,47,965.2330322265625,128.27862548828125
230,48,929.8826904296875,136.56451416015625
230,49,893.6187133789062,145.36669921875
230,50,856.8970947265625,154.81033325195312
230,51,819.7692260742188,165.2244873046875
230,52,782.4380493164062,176.5421142578125
230,54,1040.5289306640625,92.30644989013672
230,55,1005.5042724609375,98.11408233642578
230,56,968.9775390625,105.10550689697266
230,57,931.8359985351562,112.73816680908203
230,58,893.5432739257812,121.75453186035156
230,59,855.4949340820312,131.62925720214844
230,60,816.319580078125,142.0899200439453
231,0,946.0765991210938,374.2431640625
231,1,969.08984375,391.0546569824219
231,2,992.4249877929688,408.51715087890625
231,3,1016.3817138671875,426.3987121582031
231,4,1040.6358642578125,444.9936218261719
231,5,1064.9447021484375,463.97174072265625
231,6,1089.643798828125,483.2602233886719
231,7,1114.439208984375,503.0307922363281
231,8,1139.145751953125,523.2271728515625
231,9,927.1771850585938,396.92889404296875
231,10,949.9369506835938,413.9757995605469
231,11,973.200927734375,431.74688720703125
231,12,996.8529052734375,449.9505310058594
231,13,1021.1430053710938,468.7841796875
231,14,1045.3323974609375,487.8724060058594
231,15,1069.93505859375,507.36224365234375
231,16,1094.753173828125,527.4666137695312
231,17,1119.35791015625,547.4942626953125
231,18,908.006103515625,419.7950744628906
231,19,930.5554809570312,437.25372314453125
231,20,953.7724609375,455.213623046875
231,21,977.1973876953125,473.6014709472656
231,22,1001.3715209960938,492.6376953125
231,23,1025.65234375,512.052734375
231,24,1050.0618896484375,531.7880249023438
231,25,1074.669189453125,551.82421875
231,26,1099.47119140625,572.1476440429688
231,27,888.64404296875,442.8179931640625
231,28,911.5078735351562,460.68096923828125
231,29,934.3106689453125,478.9573059082031
231,30,957.7560424804688,497.48577880859375
231,31,981.5782470703125,516.8132934570312
231,32,1005.6956787109375,536.2514038085938
231,33,1029.960693359375,556.1388549804688
231,34,1054.63720703125,576.5588989257812
231,35,1079.2840576171875,596.7747192382812
231,36,869.7030029296875,466.3731689453125
231,37,892.0223999023438,484.427001953125
231,38,914.6878662109375,502.8941650390625
231,39,937.8220825195312,521.486572265625
231,40,961.5521850585938,541.0835571289062
231,41,985.414794921875,560.6185302734375
231,42,1009.815673828125,580.9644775390625
231,43,1034.23095703125,601.1404418945312
231,44,1058.8687744140625,621.6537475585938
231,45,850.7110595703125,489.7555236816406
231,46,872.7567749023438,507.9366455078125
231,47,895.5708618164062,526.7189331054688
231,48,918.3704223632812,545.7031860351562
231,49,941.89892578125,565.1862182617188
231,50,965.6090698242188,585.1131591796875
231,51,989.6709594726562,605.1572875976562
231,52,1014.0101928710938,625.6988525390625
231,53,1038.454345703125,646.1637573242188
231,54,832.0281372070312,513.0764770507812
231,55,853.736572265625,531.478271484375
231,56,875.9931640625,550.3892211914062
231,57,898.87060546875,569.7675170898438
231,58,922.137939453125,589.4217529296875
231,59,945.5194702148438,609.3798217773438
231,60,969.4524536132812,629.615478515625
231,61,993.6827392578125,650.1310424804688
231,62,1018.0256958007812,670.7825927734375
232,6,1080.972412109375,528.7422485351562
232,7,1096.9727783203125,548.00244140625
232,8,1113.3509521484375,567.8816528320312
232,13,1030.5897216796875,509.358154296875
232,14,1045.2896728515625,527.4546508789062
232,15,1060.4305419921875,546.2811889648438
232,16,1076.1915283203125,565.7578735351562
232,17,1092.18701171875,585.9281005859375
232,22,1010.7650756835938,526.3568115234375
232,23,1025.2156982421875,544.7977294921875
232,24,1040.113525390625,563.643798828125
232,25,1055.392822265625,583.3048095703125
232,26,1071.0335693359375,603.7340698242188
232,33,1019.8884887695312,580.9618530273438
232,34,1034.809814453125,600.8876953125
232,35,1049.9508056640625,621.1913452148438
232,43,1014.0610961914062,618.1060180664062
232,44,1028.7977294921875,638.7617797851562
232,52,993.8037109375,635.2546997070312
232,53,1008.2807006835938,655.8407592773438
232,60,959.933837890625,631.7394409179688
232,61,973.7505493164062,651.9179077148438
232,62,987.4893188476562,672.6123046875
233,0,981.3218994140625,285.9520263671875
233,1,988.5706787109375,313.76904296875
233,2,995.8594970703125,341.0432434082031
233,3,1002.9035034179688,368.159912109375
233,4,1009.51318359375,394.7706298828125
233,5,1016.2127075195312,420.8424987792969
233,6,1022.3552856445312,446.2027587890625
233,7,1028.1822509765625,471.5627136230469
233,8,1034.26708984375,495.5461120605469
233,9,958.0127563476562,293.7356872558594
233,10,966.0277099609375,321.7849426269531
233,11,973.5107421875,349.6738586425781
233,12,980.81640625,377.1650390625
233,13,987.9300537109375,404.3170471191406
233,14,994.7898559570312,430.7794494628906
233,15,1001.5537719726562,456.800537109375
233,16,1007.5537109375,482.1522521972656
233,17,1013.8285522460938,506.7860412597656
233,18,934.036376953125,301.9552917480469
233,19,942.140380859375,330.6058044433594
233,20,950.1810913085938,358.8849792480469
233,21,957.8989868164062,386.779296875
233,22,965.4359741210938,414.3044738769531
233,23,972.5050048828125,441.22344970703125
233,24,979.9242553710938,467.2125244140625
233,25,986.5789794921875,493.2323913574219
233,26,993.240966796875,517.7015380859375
233,27,909.3712158203125,310.68963623046875
233,28,917.760009765625,339.86163330078125
233,29,925.8944702148438,368.60528564453125
233,30,934.0769653320312,396.93804931640625
233,31,941.98193359375,424.9725646972656
233,32,949.678955078125,452.1214904785156
233,33,957.2686767578125,478.82659912109375
233,34,964.4686279296875,504.8281555175781
233,35,971.66943359375,530.052490234375
233,36,883.3465576171875,320.1146240234375
233,37,891.9230346679688,349.8016357421875
233,38,900.4260864257812,378.9941711425781
233,39,909.292724609375,407.80963134765625
233,40,918.0071411132812,436.1429748535156
233,41,926.0847778320312,463.7525939941406
233,42,933.8886108398438,490.49859619140625
233,43,941.8341064453125,516.955078125
233,44,949.3949584960938,542.223388671875
233,45,856.0740356445312,330.134521484375
233,46,865.3447265625,360.26287841796875
233,47,874.520751953125,389.7855224609375
233,48,883.8677368164062,418.9950866699219
233,49,892.93359375,447.6627502441406
233,50,901.3716430664062,475.6270751953125
233,51,910.031494140625,502.9100036621094
233,52,918.3465576171875,529.1325073242188
233,53,926.205810546875,554.9447631835938
233,54,828.3466186523438,340.84375
233,55,838.100830078125,371.19134521484375
233,56,847.9473266601562,401.31536865234375
233,57,857.391845703125,430.6865539550781
233,58,867.1392822265625,459.9959411621094
233,59,876.5642700195312,488.17681884765625
233,60,885.4793701171875,515.5609741210938
233,61,894.1964111328125,542.3377685546875
233,62,902.900146484375,568.14306640625
234,7,1194.2083740234375,637.1699829101562
234,8,1215.009033203125,642.29248046875
234,16,1163.4761962890625,666.6564331054688
234,17,1184.365234375,672.0302734375
234,25,1132.0169677734375,694.8042602539062
234,26,1151.927001953125,702.1836547851562
234,34,1100.0419921875,723.8530883789062
234,35,1118.0927734375,732.6448974609375
234,43,1066.600830078125,752.8572387695312
234,44,1082.906005859375,763.6986083984375
234,52,1033.061767578125,782.432861328125
234,53,1047.7803955078125,795.253173828125
235,2,765.0756225585938,429.2923583984375
235,5,832.3311767578125,494.279541015625
235,8,890.3870239257812,550.5004272460938
235,9,705.5205078125,405.7929382324219
235,10,731.3651123046875,429.6551208496094
235,11,756.33154296875,453.29510498046875
235,14,825.64501953125,517.7568359375
235,15,847.0677490234375,538.4024047851562
235,16,866.6198120117188,556.8285522460938
235,18,693.9336547851562,430.4840393066406
235,19,720.8997802734375,455.0762939453125
235,20,746.7640991210938,478.7493591308594
235,21,772.0502319335938,501.41937255859375
235,22,796.1014404296875,523.2326049804688
235,23,819.0966796875,544.2864379882812
235,24,840.9105834960938,563.3483276367188
235,25,862.231689453125,583.1631469726562
235,27,682.2399291992188,456.7903137207031
235,28,709.7598876953125,482.0460205078125
235,29,736.939697265625,506.02197265625
235,30,763.2594604492188,528.7086791992188
235,31,788.5355224609375,550.7672119140625
235,32,811.9552001953125,570.8192138671875
235,33,835.084716796875,591.273193359375
235,34,856.5982055664062,610.0208129882812
235,35,877.62548828125,627.7089233398438
235,36,668.570068359375,486.0437927246094
235,37,697.978271484375,511.25872802734375
235,38,726.70263671875,535.205078125
235,39,754.4270629882812,557.9830322265625
235,40,780.726806640625,579.7052001953125
235,41,805.760009765625,600.6333618164062
235,42,828.8160400390625,619.8836669921875
235,43,851.8328247070312,638.5140380859375
235,44,872.9912719726562,655.35205078125
235,45,655.1177978515625,517.037353515625
235,46,686.110107421875,542.3560791015625
235,47,715.737060546875,566.4775390625
235,48,744.6902465820312,589.0709228515625
235,49,772.2968139648438,610.7703247070312
235,50,798.021484375,631.0637817382812
235,51,822.8016967773438,650.1543579101562
235,52,845.6959228515625,667.9407348632812
235,53,867.7044067382812,685.1439208984375
235,54,640.785888671875,550.5985717773438
235,55,673.5803833007812,575.802734375
235,56,705.0234985351562,599.7211303710938
235,57,734.7413940429688,622.32080078125
235,58,763.6433715820312,643.494384765625
235,59,791.0802001953125,663.2653198242188
235,60,816.4520263671875,681.9089965820312
235,61,840.2665405273438,699.4830932617188
235,62,863.1806640625,715.9530029296875
236,0,942.5722045898438,259.1555480957031
236,1,949.3523559570312,287.65899658203125
236,2,956.0604248046875,315.76788330078125
236,3,962.7169799804688,343.3885803222656
236,4,968.8789672851562,370.7003479003906
236,5,975.327392578125,397.1446838378906
236,6,980.7921142578125,423.0379333496094
236,7,986.44140625,448.4079284667969
236,8,992.1292724609375,472.52874755859375
236,9,918.1594848632812,267.0872497558594
236,10,925.778564453125,296.1575927734375
236,11,932.7711791992188,324.72271728515625
236,12,939.8119506835938,352.76849365234375
236,13,946.6895751953125,380.57452392578125
236,14,953.2371826171875,407.42596435546875
236,15,959.6000366210938,433.83685302734375
236,16,965.4022827148438,459.271484375
236,17,971.0443115234375,484.212646484375
236,18,893.1981811523438,275.79156494140625
236,19,901.1077880859375,305.3955993652344
236,20,908.7864379882812,334.35931396484375
236,21,916.0885009765625,362.9856262207031
236,22,923.5386962890625,391.0347595214844
236,23,930.1895141601562,418.355224609375
236,24,937.1502075195312,445.0187683105469
236,25,943.7905883789062,470.9505920410156
236,26,949.9203491210938,495.9861755371094
236,27,867.73046875,285.0340881347656
236,28,875.54541015625,315.1003112792969
236,29,883.4772338867188,344.63421630859375
236,30,891.5110473632812,373.5752868652344
236,31,899.125,402.16302490234375
236,32,906.7444458007812,429.666015625
236,33,914.0628662109375,456.6954040527344
236,34,921.0606079101562,482.9059143066406
236,35,928.0095825195312,508.2375793457031
236,36,840.5438842773438,294.98126220703125
236,37,848.8279418945312,325.4794616699219
236,38,857.1559448242188,355.4642028808594
236,39,865.9016723632812,384.9383544921875
236,40,874.4143676757812,413.8533630371094
236,41,882.4171142578125,441.9283142089844
236,42,890.2559204101562,468.9251403808594
236,43,897.8826293945312,495.580322265625
236,44,905.3450317382812,520.8909301757812
236,45,812.0521240234375,305.67486572265625
236,46,821.3290405273438,336.52459716796875
236,47,830.2796020507812,366.918212890625
236,48,839.5245971679688,396.7568359375
236,49,848.499755859375,426.03167724609375
236,50,857.0722045898438,454.38287353515625
236,51,865.5772094726562,481.97381591796875
236,52,873.83349609375,508.2424011230469
236,53,881.6134033203125,534.229248046875
236,54,783.1296997070312,316.9371337890625
236,55,792.9058837890625,348.26995849609375
236,56,802.75048828125,379.223876953125
236,57,812.230712890625,409.3587341308594
236,58,821.8500366210938,438.83001708984375
236,59,831.2114868164062,467.5322265625
236,60,840.3318481445312,495.2085266113281
236,61,848.84765625,522.1879272460938
236,62,857.7470703125,548.0537109375
237,0,974.140869140625,298.99005126953125
237,1,980.1153564453125,327.5814514160156
237,2,985.9126586914062,355.5365295410156
237,3,991.408447265625,382.916015625
237,4,996.6791381835938,409.8767395019531
237,5,1001.8541259765625,436.0018310546875
237,6,1006.8263549804688,461.0587158203125
237,7,1011.060791015625,486.4469909667969
237,9,951.2918090820312,307.2261962890625
237,10,957.9769897460938,336.1767883300781
237,11,964.0545654296875,364.9317626953125
237,12,970.0015869140625,392.6659240722656
237,13,975.7374877929688,420.16680908203125
237,14,981.2167358398438,446.7262268066406
237,15,986.5582885742188,472.497314453125
237,16,991.3626098632812,496.9976501464844
237,17,996.0865478515625,521.7833251953125
237,18,927.8142700195312,316.07080078125
237,19,934.6442260742188,345.7864990234375
237,20,941.2614135742188,374.68389892578125
237,21,947.5726928710938,403.06927490234375
237,22,953.9060668945312,430.810546875
237,23,959.6952514648438,457.87384033203125
237,24,965.7136840820312,483.924560546875
237,25,971.1258544921875,509.59710693359375
237,26,976.4834594726562,533.6302490234375
237,27,903.4146728515625,325.6598205566406
237,28,910.4026489257812,355.6296081542969
237,29,917.28955078125,385.1922912597656
237,30,924.346435546875,414.0335388183594
237,31,930.9454345703125,442.43292236328125
237,32,937.4116821289062,469.6894226074219
237,33,943.6832275390625,496.1316223144531
237,34,949.6458740234375,521.8006591796875
237,35,955.542236328125,546.6339721679688
237,36,877.5364379882812,335.6852722167969
237,37,884.9183959960938,366.5021667480469
237,38,892.3154296875,396.5046081542969
237,39,900.06298828125,425.8774108886719
237,40,907.5657348632812,454.4998779296875
237,41,914.2884521484375,482.20147705078125
237,42,921.1043090820312,508.7910461425781
237,43,927.6982421875,534.9989624023438
237,44,934.1659545898438,559.9223022460938
237,45,850.1547241210938,346.45294189453125
237,46,858.4498291015625,377.7454833984375
237,47,866.5215454101562,408.2254943847656
237,48,874.7393798828125,438.0610046386719
237,49,882.685302734375,467.22802734375
237,50,890.3356323242188,495.0169982910156
237,51,897.7860717773438,522.1256103515625
237,52,904.8653564453125,548.3375854492188
237,53,911.7879028320312,573.5546875
237,54,821.99755859375,358.0503845214844
237,55,830.9917602539062,389.69561767578125
237,56,839.9342041015625,420.8158264160156
237,57,848.6610107421875,450.9745788574219
237,58,857.3162231445312,480.3424072265625
237,59,865.8815307617188,508.8743896484375
237,60,874.0511474609375,535.4758911132812
237,61,881.144775390625,562.4381713867188
237,62,889.020263671875,587.8340454101562
238,5,1148.2867431640625,468.373046875
238,6,1163.78076171875,488.30804443359375
238,7,1179.2598876953125,508.779052734375
238,8,1194.7633056640625,529.4296875
238,15,1144.0390625,501.7158508300781
238,16,1159.4884033203125,522.33935546875
238,17,1174.9736328125,543.2515258789062
238,25,1139.1851806640625,536.159912109375
238,26,1154.6361083984375,557.2208862304688
238,34,1118.41455078125,550.19140625
238,35,1134.031005859375,571.58251953125
238,39,1036.08984375,481.6288757324219
238,40,1051.1842041015625,501.6626281738281
238,41,1066.3858642578125,522.2962646484375
238,42,1081.7646484375,543.1640625
238,43,1097.190185546875,564.6213989257812
238,44,1112.7501220703125,586.0363159179688
238,45,971.4269409179688,436.9866027832031
238,48,1014.8450927734375,495.2165832519531
238,49,1029.931640625,515.6119384765625
238,50,1045.016845703125,536.4139404296875
238,51,1060.273193359375,557.5086059570312
238,52,1075.69140625,578.9678955078125
238,53,1091.1905517578125,600.8618774414062
238,54,950.4756469726562,450.1587219238281
238,55,964.5689086914062,469.3759460449219
238,56,978.8143310546875,488.8682556152344
238,57,993.261962890625,509.1141662597656
238,58,1008.2483520507812,529.7044067382812
238,59,1023.249267578125,550.5202026367188
238,60,1038.423828125,571.9234008789062
238,61,1053.760498046875,593.8450927734375
238,62,1069.2603759765625,615.78369140625
239,36,671.764892578125,596.371826171875
239,37,699.6885375976562,616.161865234375
239,38,726.4938354492188,634.716552734375
239,39,753.70458984375,652.2808837890625
239,40,778.8170166015625,668.8746948242188
239,41,803.3038940429688,685.5433349609375
239,45,668.0576782226562,621.46337890625
239,46,697.7505493164062,641.337646484375
239,47,725.5028076171875,660.2642822265625
239,48,752.5865478515625,677.1910400390625
239,49,779.478515625,694.7261962890625
239,50,803.6134033203125,710.7708740234375
239,51,828.18994140625,725.3616333007812
239,52,850.6998901367188,739.4346923828125
239,53,872.2550659179688,753.1049194335938
239,54,663.9686889648438,648.4569702148438
239,55,695.0413208007812,668.4267578125
239,56,724.4066162109375,686.7672119140625
239,57,752.7815551757812,704.7517700195312
239,58,779.8833618164062,720.859619140625
239,59,806.5110473632812,736.9337768554688
239,60,830.5305786132812,751.3495483398438
239,61,854.022705078125,765.5767211914062
239,62,875.8851318359375,778.6211547851562
240,14,824.1226806640625,541.3795776367188
240,15,845.7946166992188,560.0145874023438
240,18,693.9608154296875,460.4654541015625
240,19,720.7193603515625,483.3770751953125
240,20,746.2875366210938,505.2503967285156
240,21,771.7616577148438,526.6682739257812
240,22,795.7651977539062,546.9178466796875
240,23,818.766845703125,566.5411987304688
240,24,840.7086791992188,584.6952514648438
240,25,862.0032958984375,602.852294921875
240,27,683.720458984375,486.6036682128906
240,28,710.9618530273438,509.80963134765625
240,29,738.1906127929688,532.2921142578125
240,30,764.1849975585938,553.0902099609375
240,31,789.3203735351562,573.9774169921875
240,32,812.9370727539062,593.4759521484375
240,33,835.864501953125,611.6293334960938
240,34,857.9825439453125,629.9739990234375
240,35,878.4541625976562,645.7446899414062
240,36,671.787109375,515.2111206054688
240,37,700.7974853515625,538.5928344726562
240,38,729.1033325195312,560.882568359375
240,39,756.7161254882812,582.0158081054688
240,40,782.9161376953125,602.2701416015625
240,41,807.85791015625,621.5244140625
240,42,831.2399291992188,639.9306640625
240,43,853.8602905273438,657.0316162109375
240,44,874.9370727539062,672.6130981445312
240,45,660.034423828125,545.5961303710938
240,46,690.6590576171875,569.0370483398438
240,47,719.896484375,591.3004150390625
240,48,748.5606689453125,612.3677368164062
240,49,775.8761596679688,632.3271484375
240,50,801.64501953125,651.3851928710938
240,51,826.1735229492188,669.1098022460938
240,52,849.0694580078125,685.8275756835938
240,53,870.8759765625,701.7462768554688
240,54,647.5462036132812,578.2130737304688
240,55,679.8817749023438,601.6275634765625
240,56,710.845947265625,623.68798828125
240,57,740.179443359375,644.694091796875
240,58,768.7598876953125,664.2521362304688
240,59,795.942138671875,682.5090942382812
240,60,821.0921630859375,700.051025390625
240,61,844.8408813476562,716.1051025390625
240,62,867.6361083984375,731.269287109375
241,8,1062.7474365234375,582.5956420898438
241,16,1024.5260009765625,580.4066772460938
241,17,1042.9129638671875,598.8917846679688
241,23,968.7186889648438,560.15380859375
241,24,986.0758056640625,578.0267333984375
241,25,1004.1560668945312,596.4676513671875
241,26,1022.3958740234375,615.4981079101562
241,32,947.9326171875,575.9481201171875
241,35,1001.712158203125,632.37353515625
241,41,926.9055786132812,591.992431640625
241,44,980.1568603515625,649.5913696289062
241,50,905.7784423828125,608.3554077148438
241,51,923.0062866210938,627.287841796875
241,52,940.533447265625,646.9359741210938
241,53,958.5980224609375,667.1649169921875
241,59,884.2118530273438,624.7745361328125
241,60,901.0894165039062,644.1526489257812
241,61,918.4067993164062,664.4862670898438
241,62,936.3896484375,684.6112670898438
242,6,1081.1107177734375,633.6441650390625
242,7,1106.8829345703125,648.9671630859375
242,8,1134.033203125,664.8164672851562
242,13,1009.3262329101562,620.6864013671875
242,14,1033.0638427734375,634.7223510742188
242,15,1057.647705078125,649.5868530273438
242,16,1083.6947021484375,665.8329467773438
242,17,1110.8887939453125,682.525390625
242,22,985.0542602539062,635.7518310546875
242,23,1008.5645751953125,650.674072265625
242,24,1032.9993896484375,666.4334716796875
242,25,1058.7418212890625,683.0467529296875
242,26,1086.1416015625,700.8883056640625
242,31,959.3897705078125,651.32666015625
242,32,982.4652099609375,667.3001708984375
242,33,1007.0074462890625,683.720947265625
242,34,1032.786865234375,701.7021484375
242,35,1060.00732421875,720.1682739257812
242,41,955.1746826171875,684.4025268554688
242,42,979.1858520507812,702.0375366210938
242,43,1005.0576782226562,720.7591552734375
242,44,1032.118408203125,740.3973388671875
242,50,926.7236938476562,702.2175903320312
242,51,950.4961547851562,720.7994384765625
242,52,976.0294799804688,740.804443359375
242,53,1003.0444946289062,761.8226928710938
242,58,875.2597045898438,701.9736328125
242,59,897.0415649414062,720.3148193359375
242,60,920.4503173828125,740.245361328125
242,61,945.4684448242188,761.5728759765625
242,62,972.1915283203125,783.6585693359375
243,0,1019.2369995117188,289.9359436035156
243,1,1030.6748046875,313.6005554199219
243,2,1042.061767578125,337.5136413574219
243,3,1053.1873779296875,361.9183654785156
243,4,1064.219970703125,386.10198974609375
243,5,1075.14990234375,410.4652404785156
243,6,1085.6102294921875,434.6818542480469
243,7,1096.0948486328125,458.96124267578125
243,8,1106.12890625,483.08306884765625
243,9,996.4601440429688,298.56072998046875
243,10,1008.1747436523438,322.73675537109375
243,11,1019.6541748046875,346.7520751953125
243,12,1031.009765625,371.1432189941406
243,13,1042.1807861328125,396.04638671875
243,14,1053.1748046875,420.5124816894531
