base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.06655505471591289,0.013631478972285109,0.34003541987768765,11.379875221232268,4.0,1.0,-0.08598143056029812,-0.007569226996344071,0.35713163220128624,9.961515650717928,4.0,1.0,-0.09154858629330377,-0.029561291471976316,0.3689440044966962,6.004094276179458,4.0,1.0,-0.08813213468560861,-0.05085779155651497,0.3766669266973938,4.965943743638559,4.0,1.0,-0.07311311290425761,-0.07525621283389121,0.3877337023255199,5.49645210679544,4.0,1.0,-0.07335280167584685,-0.05675008014003132,0.3512704419096058,4.693758749593605,4.0,1.0,-0.0701203065896877,-0.06648477255121783,0.3764318575314089,3.9236108572439923,4.0,1.0,-0.07123253801988688,-0.04976426836538443,0.381723428672087,4.28274352532143,4.0,1.0,-0.07486337750662554,-0.03302874065236532,0.3773427102891211,8.57658120367718,4.0,1.0,-0.05360641589433889,-0.05826504246633374,0.3473591244033592,5.698566659473599,4.0,1.0,-0.052544262496942974,-0.0576936339151519,0.37508141661307653,1.7621498702893008,4.0,1.0,-0.05740342030730292,-0.04177137744528368,0.38281540800862385,4.0318970413002635,4.0,1.0,-0.0653996859226143,-0.02670059992556679,0.37814481504093245,10.503147714414013,4.0,1.0,-0.03655057900918385,-0.04465790375333528,0.347853062816003,7.5237350070800275,4.0,1.0,-0.03807520863872557,-0.047838012578684246,0.3734715029578641,4.02694436644693,4.0,1.0,-0.044730083651238366,-0.031776923610996585,0.38087250723686017,2.819248980842044,4.0,1.0,-0.05241308909221696,-0.018457257339386614,0.3716226046114182,7.146477654199127,4.0,1.0,-0.02449454308398424,-0.032232394862721864,0.351808010750356,10.430413384246073,4.0,1.0,-0.02485279255135728,-0.0339372899383617,0.37115490871727774,7.223765372834395,4.0,1.0,-0.03129153262168691,-0.023126546947166045,0.3751235180540787,4.8222261239391235,4.0,1.0,-0.03858209165166474,-0.01417582229834371,0.3664998745262689,7.231197175549841,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,201
-0.06640220929388874,0.0143688884466322,0.3406054707163934,11.3669011823835,4.0,1.0,-0.08583807870281432,-0.006901033029847397,0.35782965548319146,9.898837503449084,4.0,1.0,-0.09122928114905801,-0.028918056948514684,0.3696701288641515,5.611674634733162,4.0,1.0,-0.08760119505682976,-0.05017633797073476,0.37733622237494957,4.945182638148688,4.0,1.0,-0.07231893937125226,-0.07358262182958848,0.38822673002037106,6.396652341875174,4.0,1.0,-0.07316331374506992,-0.05592516882470305,0.35194611150493343,4.913221199139044,4.0,1.0,-0.07016634934183008,-0.06593374128089013,0.3767384847545681,5.324360335003922,4.0,1.0,-0.070812485043212,-0.049876248220648796,0.38263345206432503,5.44524537568638,4.0,1.0,-0.07420160210664044,-0.0332685159621909,0.3792415246519992,9.03135266284515,4.0,1.0,-0.053419873669727884,-0.05727700298180529,0.3478457710438923,6.291975249868925,4.0,1.0,-0.05255111392318303,-0.05668592108967064,0.37552506886489223,2.509957144641314,4.0,1.0,-0.057172445654685246,-0.04107615007805822,0.38372786269856346,4.306180659235315,4.0,1.0,-0.06518251050727747,-0.025940999249426226,0.3797595266668621,11.436173347101063,4.0,1.0,-0.036351878707327936,-0.04347961890973568,0.348167128341153,8.68835649018413,4.0,1.0,-0.03791978280460731,-0.04680141369099907,0.3737566676202423,4.3120767378306235,4.0,1.0,-0.044383276988904256,-0.031075426823323187,0.38176937903956976,2.530049519119031,4.0,1.0,-0.05235617588834333,-0.01774110300457284,0.37303621577469,7.178764962689997,4.0,1.0,-0.024341723597932952,-0.030897138172867277,0.35205013792436124,11.615184229274782,4.0,1.0,-0.024713860977475056,-0.03274541207783123,0.3713607256297673,7.599577211234184,4.0,1.0,-0.03111262765104596,-0.02223477858442377,0.37593374394812157,4.768040811195008,4.0,1.0,-0.038661270985363684,-0.01339528451297445,0.36781261227352724,6.836685019454225,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,202
-0.0665383659054272,0.014980541159621703,0.34202691643403804,10.614101804323035,4.0,1.0,-0.08568133060315142,-0.006433443391276488,0.3591019905511558,9.032788140006454,4.0,1.0,-0.09105438079207857,-0.02857234153441968,0.3706563141470373,5.597869333863787,4.0,1.0,-0.08715915160778118,-0.049735901171849124,0.3780912602579213,5.855047746670255,4.0,1.0,-0.07162317054637252,-0.073391004761465,0.38910586569351274,8.693722934864363,4.0,1.0,-0.07293725833611278,-0.05550980837827565,0.3529173858512761,4.949425621149394,4.0,1.0,-0.07010718586060809,-0.06580349549628477,0.37739592352003465,5.805562471910105,4.0,1.0,-0.07038953905469164,-0.04997028584380087,0.3834827477815735,5.176425848553286,4.0,1.0,-0.07375072050816109,-0.03351204551278763,0.38043766493876807,9.849537739688223,4.0,1.0,-0.0533087877723321,-0.05681010352324792,0.34878108853391954,6.3305528731913805,4.0,1.0,-0.05222867054357499,-0.05634182303649969,0.37642266652536516,1.8181295350625146,4.0,1.0,-0.056530886462595326,-0.04087348559163157,0.38474230779780305,4.191537062456916,4.0,1.0,-0.06473953152256455,-0.025903099795032428,0.38104073777921144,11.633655559671428,4.0,1.0,-0.0363030478079652,-0.042994372505736934,0.34914203108656217,8.445394100249452,4.0,1.0,-0.037430360003851054,-0.04622328291492091,0.3746608793744424,4.400496322039151,4.0,1.0,-0.04374860597041269,-0.030471755565994674,0.38253153371118337,2.8082145204538653,4.0,1.0,-0.052211859222603914,-0.017309400232732013,0.37383369352418,7.170542141228585,4.0,1.0,-0.024314135723580578,-0.030397516993176676,0.3530260340047563,11.152117951185538,4.0,1.0,-0.024120036786558094,-0.03228698292391833,0.37231307426295074,7.594309698876408,4.0,1.0,-0.030594620652725724,-0.021723860318424583,0.37673660081729876,4.492310335777134,4.0,1.0,-0.03829520603985803,-0.01304636245274555,0.3685024474753301,6.497512544934694,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,203
-0.06628940163421929,0.015103652360093584,0.341926547837247,10.62788993228086,4.0,1.0,-0.0852043777864366,-0.006531088314897393,0.35934463072414574,8.64357054377115,4.0,1.0,-0.09127022690537903,-0.028825450099837557,0.37012070089113636,5.961961935581219,4.0,1.0,-0.08751357460125088,-0.050320052055817216,0.37780309544396007,5.306632122100304,4.0,1.0,-0.07196505254871846,-0.07360280788211741,0.3894792605252025,7.7010828453326745,4.0,1.0,-0.0721427283217565,-0.05612054834944218,0.3536983474952497,3.892889658374436,4.0,1.0,-0.06956646286800645,-0.06514403881638668,0.3792308440760186,4.435672455740885,4.0,1.0,-0.07075940498065815,-0.04814816345521445,0.3833336568924429,5.070744885709283,4.0,1.0,-0.07512022798169543,-0.03146532248492827,0.37772791746968715,4.850713423716521,4.0,1.0,-0.052638966133985686,-0.05721326126211869,0.34953927758853565,5.239885010516756,4.0,1.0,-0.051860446468845085,-0.05584703137000965,0.3771929316365895,1.9393533633731672,4.0,1.0,-0.05626320419661523,-0.039795348409036986,0.38422022180879234,3.8291649367911913,4.0,1.0,-0.06453086535951152,-0.025006204429682405,0.3783577794894867,7.752010967886951,4.0,1.0,-0.03589952533486627,-0.04292625715912878,0.34966372492773373,6.932455384985903,4.0,1.0,-0.03738268419661587,-0.04568676078709623,0.3753264002106663,2.6770485187228124,4.0,1.0,-0.04371735254222787,-0.029646262204436873,0.3821118435853947,1.5416725746906692,4.0,1.0,-0.051475894555847265,-0.0169987485850332,0.37192134500751867,6.312396136288758,4.0,1.0,-0.02409593892995086,-0.029811318316721697,0.35334841192839245,9.734387926573909,4.0,1.0,-0.023919099624057166,-0.031525791412469244,0.37276938937839854,5.823683273297581,4.0,1.0,-0.03038130632491754,-0.0208835278146855,0.37628366387166917,3.3990798878352617,4.0,1.0,-0.03794140880482462,-0.012874032611908096,0.3669180466271262,6.309990538072117,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,204
-0.06631563531894889,0.015411415845458203,0.34099184447969616,10.088216480507358,4.0,1.0,-0.08497831289864194,-0.006551874194136282,0.3583567122979762,8.72258796468453,4.0,1.0,-0.09059077600285836,-0.029085715774653742,0.3694078009592711,5.755414516293313,4.0,1.0,-0.08743840663459365,-0.05085793103346082,0.37697004503885584,4.539433373885853,4.0,1.0,-0.0725415853052627,-0.07608525007384673,0.38790755323772624,5.177985230189905,4.0,1.0,-0.07185396506762408,-0.055837744843424984,0.35298067210561374,3.6490325694698855,4.0,1.0,-0.06862331861463579,-0.06429083022603185,0.37869038018588513,1.8420653524627975,4.0,1.0,-0.07010878786755642,-0.04715951159083723,0.38275967710681646,3.5974588672667345,4.0,1.0,-0.07449736239232954,-0.030723723311418653,0.3768605593442554,7.105815691518636,4.0,1.0,-0.05230610628045051,-0.05686974140263863,0.34906510278529296,5.3054899719475745,4.0,1.0,-0.05104554705367528,-0.0559098702637027,0.37686183093187475,1.1066975518199862,4.0,1.0,-0.055679241758986246,-0.040040215939949796,0.38379867550000246,3.5476073159365926,4.0,1.0,-0.0640442961734617,-0.025215243922154483,0.3778522067057982,9.132964730385323,4.0,1.0,-0.035504761284895714,-0.042716969098027996,0.34937123024723726,7.359995330292769,4.0,1.0,-0.03661618588214233,-0.046056608413278265,0.37509706458149783,3.709450137015369,4.0,1.0,-0.04312939037991177,-0.030149762049551655,0.38170994226048405,2.922401062052767,4.0,1.0,-0.05097241349965777,-0.017059166612761724,0.3715973684866583,7.277782997168991,4.0,1.0,-0.023615857054622814,-0.029864049868613553,0.35319766515942075,10.185463401462446,4.0,1.0,-0.023508691031270047,-0.03207451282584903,0.3726061693516799,6.656384453096324,4.0,1.0,-0.029894711721154366,-0.021553072906215966,0.37611947091454784,4.642075089698798,4.0,1.0,-0.03740985770463963,-0.01311527764088545,0.3669009692950246,7.786847060769515,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,205
-0.065626304126794,0.014872270791656922,0.3403127279119098,11.426496020637217,4.0,1.0,-0.08471496258920114,-0.006825019354641834,0.3575624361270786,9.61643281417755,4.0,1.0,-0.09036457444851032,-0.02925175210998887,0.36856659391972985,6.03351820606436,4.0,1.0,-0.08681844216051993,-0.0507415846564556,0.37623671900975475,4.376502524094018,4.0,1.0,-0.07194842630257861,-0.07526554109188106,0.3878284793294077,6.254587164054596,4.0,1.0,-0.0716876274118671,-0.055977387391855635,0.3519761855730781,3.867144840908663,4.0,1.0,-0.06854154043433314,-0.06562932486847488,0.3772542012024857,3.788676184166708,4.0,1.0,-0.06964417410937966,-0.048902978443385384,0.3823598279171965,4.76829977705038,4.0,1.0,-0.07388021401430482,-0.03234867007303525,0.37754879703364413,6.849452889260032,4.0,1.0,-0.052088895899438784,-0.05705361731636746,0.348065526486364,5.024019305097083,4.0,1.0,-0.05108703049057261,-0.05621503954485927,0.37587722037672083,1.4095789733350401,4.0,1.0,-0.055413507078010564,-0.04040807352230735,0.38382913008187314,4.375698915726435,4.0,1.0,-0.06360129068768251,-0.025547119116052654,0.3789258006943103,9.355138834573319,4.0,1.0,-0.03522323042190575,-0.04295022143913346,0.3484519026737276,7.350520160954666,4.0,1.0,-0.036559468307421905,-0.04608996157318315,0.3741560350363446,3.0057834585980827,4.0,1.0,-0.04270917432628451,-0.030330751266628115,0.38216062816638063,3.0412542701954877,4.0,1.0,-0.05041761485967715,-0.01717755436543484,0.373267976809535,8.878154187994973,4.0,1.0,-0.02329746855222547,-0.030101716104359192,0.352330760771162,10.110840175428933,4.0,1.0,-0.02310151609528821,-0.03200145759435903,0.3717692038249101,6.0890216176999115,4.0,1.0,-0.02925539180947169,-0.021517570132976182,0.37585813768914494,3.566155167642145,4.0,1.0,-0.03654802054801844,-0.012973629023148133,0.36713994420168566,7.582991698115824,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206
-0.06544493596577211,0.015025195168185934,0.3406453815071578,9.86401076317188,4.0,1.0,-0.08453118192421145,-0.006632845645197926,0.3572983107041016,8.470848850727275,4.0,1.0,-0.0901429689318369,-0.028930996413342926,0.36847362072497625,5.705171208203579,4.0,1.0,-0.08669267453301766,-0.050290755572561435,0.37620791527845704,4.603831180692239,4.0,1.0,-0.07180072814909237,-0.07455688153497564,0.3884777218838482,7.313397031452161,4.0,1.0,-0.07168560055643654,-0.05610763943629774,0.3511094931753913,3.261393113591159,4.0,1.0,-0.0683951720965753,-0.06684887738125783,0.37620338607468584,4.521963450476265,4.0,1.0,-0.06928326960684904,-0.050226393842853094,0.38093164597314183,5.237583221005312,4.0,1.0,-0.07317620675335776,-0.03317081284338554,0.37613188282986015,5.237277031279851,4.0,1.0,-0.052076074907637,-0.05753866802372557,0.34737424267116834,4.559238391409985,4.0,1.0,-0.05091614264286582,-0.057401795319094555,0.3751091549409539,1.4667928562073946,4.0,1.0,-0.0555695433702323,-0.041458666058771694,0.3825621559352959,3.6488040503641805,4.0,1.0,-0.06388564968700068,-0.025852152256616637,0.3776069462856005,8.40151134589529,4.0,1.0,-0.03513566450685982,-0.04375757695106443,0.34813364220394794,6.512768197978566,4.0,1.0,-0.03645019120988156,-0.04746675437017531,0.37375122887665563,3.1388717717290713,4.0,1.0,-0.04275700159986416,-0.03155957904609069,0.38106934236175793,2.3038100787205975,4.0,1.0,-0.0506520321986907,-0.017696872553269544,0.3717194588089065,6.748863541537519,4.0,1.0,-0.023166031775036608,-0.031151048568768016,0.352330984456316,9.370363510481692,4.0,1.0,-0.023290129131455003,-0.033606733708884416,0.3716510500594212,6.2219798066225875,4.0,1.0,-0.029435918924115026,-0.023059035661834815,0.3757002745147582,3.8235594620279634,4.0,1.0,-0.03691892240985638,-0.014038323354986372,0.36704330484892245,7.583871539417493,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,207
-0.06583612877588499,0.014883868319555755,0.34017175227709207,9.274286949644251,4.0,1.0,-0.08471035113432432,-0.007165997561575279,0.35655260148134427,8.331923873288783,4.0,1.0,-0.08995566478069372,-0.029942710565554795,0.36747001447721866,6.2312342498475255,4.0,1.0,-0.08691385967313232,-0.051791651498626946,0.3745883661402098,4.824415519462754,4.0,1.0,-0.07319359390226225,-0.07810166106471803,0.38558390813192644,4.707752258993191,4.0,1.0,-0.07178063304165924,-0.05674047165784157,0.34948312814964255,3.6583562518710853,4.0,1.0,-0.0688942360552994,-0.06569691292011413,0.37512121871982274,2.3303901009110297,4.0,1.0,-0.07041169585080685,-0.04838862935189268,0.37977839120264084,3.5499844538226473,4.0,1.0,-0.07466879272642202,-0.03147290944387241,0.374419527563599,6.972012236900365,4.0,1.0,-0.05220330561847286,-0.0580573245316667,0.3456466154044774,5.302152911836386,4.0,1.0,-0.05106244399502736,-0.057679408331076626,0.37366640779250027,1.6458740735488981,4.0,1.0,-0.05614239228360613,-0.041399586065872046,0.3808314650745455,3.006150660551632,4.0,1.0,-0.06479520553839947,-0.025908582553461817,0.37517619001430774,7.068002223588408,4.0,1.0,-0.035264587151477914,-0.04418214083922569,0.34660354253676673,7.348808017798641,4.0,1.0,-0.03661684338091866,-0.04816934019384188,0.37234742297401,4.56918849599786,4.0,1.0,-0.04318654870520084,-0.03216931335569819,0.37906701421825706,3.3859908950232196,4.0,1.0,-0.05102640204237414,-0.01832918654720425,0.36890497796941946,7.124426773937762,4.0,1.0,-0.02323936815096152,-0.031558883200978896,0.35100571205661907,10.05116232501561,4.0,1.0,-0.023673380162971627,-0.034436883868941184,0.37027584786549,7.301718653903851,4.0,1.0,-0.029908782984206003,-0.024007742089407768,0.3744711788403784,4.61457995519079,4.0,1.0,-0.03728783602429567,-0.01480864183791881,0.36577049112121873,7.736098174523427,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,208
-0.06544811537315215,0.014204310634585306,0.3392283548319825,9.749767288564966,4.0,1.0,-0.0843222272908805,-0.007898159811159274,0.3553028266507223,8.3596233526043,4.0,1.0,-0.08959634002101811,-0.030820229566989946,0.36573408509544675,6.003541730019845,4.0,1.0,-0.08684308969120683,-0.052707499075206325,0.37257627826383627,5.548077525229284,4.0,1.0,-0.07365260878055105,-0.07930829113238913,0.38374168215143534,5.584959319971407,4.0,1.0,-0.07154596562270187,-0.057489941495116034,0.3483035818748772,3.181604112709155,4.0,1.0,-0.06943845618351428,-0.06739496179651236,0.37344608104182697,3.2984970424387146,4.0,1.0,-0.07057669153246927,-0.05030621767524791,0.37868709785198684,5.125422821894331,4.0,1.0,-0.07433606306827938,-0.032887931253483195,0.37443420447935705,8.719031650821403,4.0,1.0,-0.05197670145718361,-0.05906154344344228,0.34472460904891244,5.023677587147082,4.0,1.0,-0.051028860527195005,-0.059946349881133024,0.37242536055390685,1.4699754651270878,4.0,1.0,-0.05562610626475024,-0.04418232788322765,0.38025290573518866,4.603618070270456,4.0,1.0,-0.0635928762273188,-0.028165298817001912,0.376005179843894,10.846171923215435,4.0,1.0,-0.034966758544467826,-0.045489884724210734,0.345887536466988,6.764773728978055,4.0,1.0,-0.0363720425968261,-0.05019975691509768,0.3712916524424397,3.7827249152669373,4.0,1.0,-0.042717978994982274,-0.03444037383967564,0.37814853134787463,3.2816476737468174,4.0,1.0,-0.05010126215773905,-0.019788604837469508,0.36874787396347725,7.704059143403151,4.0,1.0,-0.02293962523016853,-0.03319593157924606,0.3504072984673771,9.316533060099497,4.0,1.0,-0.0232654935184279,-0.03660344369217274,0.36954006874680345,6.2516534215198085,4.0,1.0,-0.029475158362539798,-0.026030618374693927,0.37372049160003906,4.953354530055591,4.0,1.0,-0.036715529366211204,-0.016135145330880604,0.36551256115187347,7.965492813429364,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,209
-0.0659312102730461,0.01415697651220274,0.33862461686730533,10.632026608749472,4.0,1.0,-0.08444028447281603,-0.00852547436613545,0.3543968908383258,8.781819748917941,4.0,1.0,-0.08971317465383906,-0.03172001883214243,0.36461720515230395,6.395619855095357,4.0,1.0,-0.08697638271270362,-0.05392822191823935,0.3714573088361556,5.693953618087749,4.0,1.0,-0.0737151129242112,-0.08105675013620568,0.38290169416514974,6.281369025771655,4.0,1.0,-0.07144651730953912,-0.05810279648790997,0.3461749750287528,3.4679194497562547,4.0,1.0,-0.06859781632872756,-0.06816300939202376,0.3716297478898083,3.4966509043967906,4.0,1.0,-0.06988464925984063,-0.05098806968057201,0.376931724480612,3.948234838932579,4.0,1.0,-0.07417866097110791,-0.03366981129479317,0.37280271200509985,8.00530020559131,4.0,1.0,-0.05197081031321235,-0.05935002208924558,0.3424717097030206,5.670931586233836,4.0,1.0,-0.05054371458471062,-0.06030617759330054,0.3704530835302689,2.2421678488487182,4.0,1.0,-0.05508370811418775,-0.04464054143363639,0.3787533043997327,3.7535859848937343,4.0,1.0,-0.06357673889585969,-0.028654145766965042,0.3748497262268642,10.311148138468582,4.0,1.0,-0.035066032028419486,-0.045560224491858654,0.3438935341205921,7.641441347199251,4.0,1.0,-0.035792307973784056,-0.05072235180052363,0.369511160819545,4.45842586364382,4.0,1.0,-0.04212780667900997,-0.035203483881990426,0.37700291379129786,3.1574614604665032,4.0,1.0,-0.0501042282636835,-0.020658619312801774,0.3678399138971431,7.45851834139071,4.0,1.0,-0.023025723350315542,-0.03314024301074113,0.34867825269313796,10.022172924367027,4.0,1.0,-0.02272406888440545,-0.03677783211633307,0.3679976848174824,6.662331517496832,4.0,1.0,-0.028928652025929105,-0.026413873931724296,0.37244677136254933,5.2720730043955415,4.0,1.0,-0.0364635827589185,-0.0167105676007842,0.3642266169129415,8.406634918160016,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,210
-0.06582080189198641,0.013636330088222511,0.3375539621752242,10.399754283196332,4.0,1.0,-0.08434498216339871,-0.009063335873034128,0.35345848502244487,9.094172215164686,4.0,1.0,-0.08988396414868331,-0.03231355639891136,0.36370444734674595,7.085601766028374,4.0,1.0,-0.08746290966418838,-0.05455705039375241,0.37061167472321777,5.980679289753912,4.0,1.0,-0.07454302632142965,-0.08201484375633859,0.38166218490043496,5.837959316537349,4.0,1.0,-0.07146828007792805,-0.05885500537178624,0.3454989101828339,3.7176805105629893,4.0,1.0,-0.06860078442848948,-0.06899757753847814,0.37117712020159604,2.927682756129616,4.0,1.0,-0.0700717853330359,-0.051493234110128884,0.37600183730801884,4.622797897022964,4.0,1.0,-0.07439450693999297,-0.033964375951467854,0.3710209983763041,8.300681213701631,4.0,1.0,-0.05202116125625407,-0.060224323050377046,0.3418128130241275,5.616397644280886,4.0,1.0,-0.0504549924160323,-0.061297476114374486,0.36982560006078796,2.3272397871333403,4.0,1.0,-0.05516577138294737,-0.04522769151833399,0.3774685477376008,3.521910270392124,4.0,1.0,-0.06364682754003007,-0.02892684906465606,0.3725451632491508,8.716208851708974,4.0,1.0,-0.035088012288053284,-0.04647307597773229,0.3431881973641743,7.493527640145538,4.0,1.0,-0.03566753693091277,-0.05160881878580428,0.36893281267020844,4.998850695035479,4.0,1.0,-0.04198943269565933,-0.03583476609662533,0.3764379181741244,3.6220633879673803,4.0,1.0,-0.04984159501367069,-0.021110374533342864,0.3671706070858123,6.937335157306252,4.0,1.0,-0.023044112779863367,-0.034096886492138906,0.34791889116262,9.760080950103246,4.0,1.0,-0.022985151469580054,-0.03751917965889496,0.3673127871674499,7.455518256663524,4.0,1.0,-0.0291558617823912,-0.02689433492980107,0.3721219684055243,5.583987187569286,4.0,1.0,-0.036442253501638266,-0.017145184681455112,0.3643183870453808,7.868665042507807,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,211
-0.06650059003808276,0.012258910557839604,0.3363866907830277,10.377131947462617,4.0,1.0,-0.08508464915437766,-0.0107684741329302,0.35081527646197863,9.013042427233378,4.0,1.0,-0.09082283315778826,-0.033992487015923646,0.3607151907825621,7.387248447181991,4.0,1.0,-0.08824974512772671,-0.05630125921400885,0.3676444282669996,6.460112937959293,4.0,1.0,-0.07586014889277744,-0.0836382059931337,0.3789266880788928,5.579440131615252,4.0,1.0,-0.07082940905340719,-0.060344281271609075,0.34179398649622855,2.6378527942887446,4.0,1.0,-0.0681132597780119,-0.0714277285969146,0.3673988741402726,2.785660618710407,4.0,1.0,-0.07001743755208349,-0.05415303927161987,0.37235019630707844,3.8512612546954457,4.0,1.0,-0.07446433850392334,-0.03651239410081597,0.3671341364722637,7.744424862230627,4.0,1.0,-0.051141093765375456,-0.06138838881054012,0.3388850940630967,4.220388181556967,4.0,1.0,-0.05022501396340259,-0.06384094313212084,0.3668601642054176,1.9419112363729265,4.0,1.0,-0.055323152422780984,-0.04818599128366175,0.3741874704475621,2.422655060600141,4.0,1.0,-0.06378204249475389,-0.031679485145929644,0.36867807118069834,6.840871061602372,4.0,1.0,-0.03436019129921947,-0.04752354871470543,0.34136568803957845,5.440051664272471,4.0,1.0,-0.03551155606793852,-0.05404086541190163,0.3666896454728569,4.600695294477497,4.0,1.0,-0.04262461430204771,-0.03885360602021563,0.3741993923285222,3.225118321273005,4.0,1.0,-0.050433684807556285,-0.02383621457941349,0.36489724280668545,5.998893892361233,4.0,1.0,-0.02262113347469051,-0.035155830862815776,0.3469643571714049,7.438296627006197,4.0,1.0,-0.022933920771997934,-0.03996824302712641,0.36587773876608076,6.596581877771784,4.0,1.0,-0.02972284620422455,-0.029860547701786207,0.37039583247581626,5.031612827682372,4.0,1.0,-0.0369507129176159,-0.02034089229327547,0.3618585145441055,7.870337894071268,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,212
