image_idx,corner_id,x,y
34,48,883.3967895507812,557.1058349609375
34,49,883.7647705078125,597.239990234375
34,50,883.9054565429688,638.2943115234375
34,51,884.6194458007812,680.2964477539062
34,52,885.02978515625,723.7866821289062
34,53,885.9730834960938,767.719970703125
34,54,843.9776000976562,444.10211181640625
34,55,843.08251953125,479.288818359375
34,56,842.5501708984375,516.5323486328125
34,57,841.9794921875,555.2285766601562
34,58,841.471923828125,595.7603149414062
34,59,841.2128295898438,636.9581909179688
34,60,840.8721313476562,679.7706298828125
34,61,840.975341796875,723.4271850585938
34,62,841.0521240234375,767.6724243164062
35,2,762.0491333007812,803.1776733398438
35,3,742.4324340820312,768.10498046875
35,4,720.7581176757812,731.086669921875
35,5,699.505859375,692.035888671875
35,6,677.5916748046875,651.06396484375
35,11,775.0154418945312,775.3675537109375
35,12,756.2257080078125,741.2595825195312
35,13,737.093017578125,704.6105346679688
35,14,717.684814453125,666.6805419921875
35,15,696.3817749023438,627.1775512695312
35,21,769.380126953125,716.0682983398438
35,22,750.8506469726562,679.7876586914062
35,23,732.2010498046875,643.8130493164062
35,24,713.3201904296875,605.6904907226562
35,30,781.8303833007812,692.7022705078125
35,31,764.350830078125,658.3655395507812
35,32,746.4758911132812,622.7611083984375
35,33,728.7759399414062,585.8756103515625
36,0,855.3697509765625,541.013671875
36,1,871.3325805664062,570.0599975585938
36,2,888.0126342773438,600.0338745117188
36,3,905.3372802734375,630.8533935546875
36,4,923.25244140625,663.7305908203125
36,5,941.6923828125,696.789794921875
36,6,960.0846557617188,730.52978515625
36,7,979.1910400390625,765.083740234375
36,8,998.7150268554688,799.8153686523438
36,9,822.3345947265625,554.861083984375
36,10,837.9429321289062,584.6906127929688
36,11,854.28271484375,615.1636352539062
36,12,871.173583984375,647.019287109375
36,13,888.8157958984375,679.7987060546875
36,14,906.8994750976562,713.2978515625
36,15,925.4668579101562,747.7625732421875
36,16,944.2987670898438,783.0157470703125
36,17,963.7918701171875,818.2864990234375
36,18,788.8681030273438,569.1233520507812
36,19,804.000732421875,599.2747802734375
36,20,819.933837890625,630.6509399414062
36,21,836.4579467773438,662.9287109375
36,22,853.8427124023438,696.4996337890625
36,23,871.6168212890625,730.546142578125
36,24,889.9304809570312,765.2591552734375
36,25,908.716796875,800.8832397460938
36,26,927.8364868164062,836.8233032226562
36,27,754.972900390625,583.8800048828125
36,28,769.7271728515625,614.5753173828125
36,29,785.193359375,646.3177490234375
36,30,801.288818359375,679.0919799804688
36,31,818.3474731445312,713.0752563476562
36,32,835.889404296875,747.8095703125
36,33,853.8378295898438,783.0018920898438
36,34,872.419189453125,819.0770263671875
36,35,891.4293212890625,855.1953735351562
36,36,720.647705078125,598.65380859375
36,37,734.9092407226562,629.8634643554688
36,38,749.9725341796875,662.3167724609375
36,39,765.8363037109375,695.5623168945312
36,40,782.2015991210938,729.981201171875
36,41,799.3912963867188,765.0087890625
36,42,817.0980224609375,800.7742309570312
36,43,835.4617309570312,837.15283203125
36,44,854.396240234375,873.9249267578125
36,45,686.4894409179688,613.3468627929688
36,46,700.2808837890625,645.1082763671875
36,47,714.8721313476562,678.0006713867188
36,48,730.2210083007812,711.7733764648438
36,49,746.4296264648438,746.7431640625
36,50,763.2163696289062,782.44091796875
36,51,780.567626953125,818.3657836914062
36,52,798.7196044921875,855.14208984375
36,53,817.323486328125,892.2997436523438
36,54,652.0027465820312,628.3301391601562
36,55,665.2188110351562,660.1397094726562
36,56,679.344970703125,693.1650390625
36,57,694.3555297851562,727.7307739257812
36,58,710.1896362304688,763.1524658203125
36,59,726.5315551757812,799.073486328125
36,60,743.8182373046875,835.9676513671875
36,61,761.5806884765625,872.9571533203125
36,62,779.9238891601562,910.5106201171875
37,2,1038.2855224609375,934.8727416992188
37,3,1007.0614013671875,934.1802978515625
37,4,976.0973510742188,933.648193359375
37,5,945.783203125,932.6277465820312
37,6,915.857421875,931.2315063476562
37,7,886.396728515625,930.0775756835938
37,8,857.550048828125,928.444580078125
37,9,1101.64990234375,907.3009643554688
37,10,1070.957763671875,907.4435424804688
37,11,1040.3076171875,907.6139526367188
37,12,1009.6056518554688,906.927978515625
37,13,979.2158203125,906.1075439453125
37,14,949.1288452148438,905.1959838867188
37,15,919.8782958984375,904.4656982421875
37,16,891.218994140625,903.5404663085938
37,17,862.4267578125,902.2904663085938
37,18,1102.3287353515625,880.9601440429688
37,19,1072.1202392578125,880.9813842773438
37,20,1041.835205078125,880.7576293945312
37,21,1011.9986572265625,880.5390625
37,22,981.9488525390625,880.1103515625
37,23,952.7354736328125,879.3642578125
37,24,923.9093627929688,878.5452270507812
37,25,895.4912719726562,877.8167724609375
37,26,867.6356811523438,876.70263671875
37,27,1102.7525634765625,854.63232421875
37,28,1073.0965576171875,854.59375
37,29,1043.560546875,854.6676635742188
37,30,1014.0219116210938,854.6865844726562
37,31,984.9808959960938,854.5292358398438
37,32,956.0399169921875,854.212890625
37,33,928.0004272460938,853.60595703125
37,34,899.73974609375,852.7265625
37,35,872.4342651367188,852.0397338867188
37,36,1103.192626953125,828.3185424804688
37,37,1073.9375,828.7471923828125
37,38,1045.0513916015625,829.0276489257812
37,39,1016.2432250976562,829.289306640625
37,40,987.4530639648438,829.2638549804688
37,43,903.7998046875,828.5045776367188
37,44,877.2218017578125,827.7498168945312
37,45,1103.507080078125,803.597412109375
37,46,1074.8831787109375,804.5103149414062
37,47,1046.3360595703125,805.2555541992188
37,48,1018.2412719726562,805.4692993164062
37,49,990.3538818359375,805.7146606445312
37,52,908.02978515625,805.32763671875
37,53,881.6004028320312,805.1328125
37,55,1075.526123046875,780.6759033203125
37,56,1047.753662109375,781.2200317382812
37,57,1020.1224365234375,782.550048828125
37,58,992.8167724609375,783.0186157226562
38,2,924.1836547851562,654.06201171875
38,3,908.1947021484375,679.56787109375
38,4,893.4507446289062,703.5755615234375
38,5,879.4281616210938,726.058349609375
38,6,866.2388916015625,747.281982421875
38,7,853.9849853515625,767.3211669921875
38,8,842.296875,785.9535522460938
38,9,925.1322021484375,574.7110595703125
38,10,908.2396240234375,603.8228149414062
38,13,863.4680786132812,681.994873046875
38,14,850.1055908203125,705.2147216796875
38,15,838.0104370117188,726.7000732421875
38,16,826.5936279296875,747.0380249023438
38,17,815.8616333007812,766.0709228515625
38,22,834.388916015625,659.894775390625
38,23,822.18408203125,683.5809326171875
38,24,810.3494873046875,705.9063720703125
38,25,799.534423828125,727.1054077148438
38,26,789.7426147460938,746.618408203125
38,30,817.8975830078125,612.7664794921875
38,31,805.8155517578125,638.2031860351562
38,32,794.3179931640625,662.2965698242188
38,33,783.3600463867188,685.1902465820312
38,34,773.326171875,706.707763671875
38,35,763.9357299804688,726.8097534179688
38,39,788.5863647460938,591.112060546875
38,40,777.0955810546875,617.178466796875
38,41,766.384765625,641.545654296875
38,42,756.5260620117188,664.8375244140625
38,43,747.162353515625,687.077880859375
38,44,738.455810546875,707.5487060546875
38,49,749.256591796875,596.7681274414062
38,50,739.6386108398438,621.4251098632812
38,51,730.1838989257812,644.8017578125
38,52,721.5810546875,667.5294189453125
38,53,713.2982177734375,688.0302734375
38,55,753.1634521484375,493.7050476074219
38,58,720.9402465820312,577.3680419921875
38,59,711.620849609375,602.6314086914062
38,60,703.4048461914062,626.3748168945312
38,61,695.3497314453125,649.1356811523438
38,62,687.910888671875,670.83349609375
39,0,1227.0546875,904.1061401367188
39,1,1192.88818359375,917.215087890625
39,2,1159.075927734375,929.67822265625
39,3,1125.50146484375,941.1838989257812
39,4,1093.616943359375,952.2235107421875
39,5,1062.0206298828125,962.30419921875
39,6,1031.640869140625,971.7587890625
39,7,1002.1019287109375,980.7398071289062
39,8,973.7152099609375,989.1264038085938
39,9,1220.946533203125,873.6284790039062
39,10,1187.57958984375,886.7374267578125
39,11,1154.8353271484375,899.0304565429688
39,12,1122.304443359375,910.61181640625
39,13,1090.4908447265625,921.7721557617188
39,14,1059.6090087890625,931.885986328125
39,15,1029.9730224609375,942.057373046875
39,16,1001.6873779296875,951.5392456054688
39,17,973.8948364257812,960.2657470703125
39,18,1214.687255859375,844.7552490234375
39,19,1182.2708740234375,857.6746215820312
39,20,1150.10205078125,869.7672119140625
39,21,1118.9879150390625,881.5480346679688
39,22,1088.0396728515625,892.7316284179688
39,23,1058.1522216796875,903.5250854492188
39,24,1029.0645751953125,913.3687744140625
39,25,1000.9322509765625,923.0550537109375
39,26,973.9806518554688,932.4642333984375
39,27,1208.0328369140625,816.3428344726562
39,28,1176.4183349609375,829.1039428710938
39,29,1145.1285400390625,841.4283447265625
39,30,1115.0130615234375,853.223388671875
39,31,1085.140625,864.93505859375
39,32,1056.2928466796875,875.891845703125
39,33,1027.958984375,886.2068481445312
39,34,1000.4554443359375,896.0331420898438
39,35,973.0792236328125,906.2950439453125
39,36,1200.9324951171875,788.2154541015625
39,37,1170.7420654296875,801.2178344726562
39,38,1140.3818359375,813.9189453125
39,39,1111.0955810546875,826.1517944335938
39,40,1082.189453125,837.8682250976562
39,41,1053.8331298828125,848.9658203125
39,42,1026.67724609375,859.6083984375
39,43,999.7230834960938,869.9360961914062
39,44,973.8102416992188,879.24609375
39,45,1194.8563232421875,762.2000732421875
39,46,1165.356201171875,775.7765502929688
39,47,1136.74560546875,788.71533203125
39,48,1107.91064453125,800.8446044921875
39,49,1079.8214111328125,812.6405029296875
39,50,1052.344970703125,824.0964965820312
39,51,1025.440673828125,834.6055908203125
39,52,999.3244018554688,844.8490600585938
39,53,973.76220703125,854.900146484375
39,54,1188.2939453125,737.59716796875
39,55,1159.539794921875,750.7598266601562
39,56,1131.6522216796875,763.5357666015625
39,57,1104.81103515625,776.3158569335938
39,58,1077.4390869140625,788.6311645507812
39,59,1050.4114990234375,799.6334228515625
39,60,1024.361572265625,810.6294555664062
39,61,999.3914184570312,820.5540161132812
39,62,973.7073974609375,830.4575805664062
40,0,859.1397705078125,926.8919067382812
40,1,834.970947265625,919.7589111328125
40,2,809.1826782226562,911.89599609375
40,3,783.183349609375,902.8652954101562
40,4,755.53369140625,893.0816040039062
40,5,728.2383422851562,883.3295288085938
40,6,699.48828125,872.3699951171875
40,7,670.3369140625,861.3089599609375
40,8,640.158447265625,849.8701782226562
40,9,857.4646606445312,902.5797729492188
40,10,833.3539428710938,894.5381469726562
40,11,808.2999877929688,885.8864135742188
40,12,782.9317626953125,876.2330322265625
40,13,756.6543579101562,866.2919311523438
40,14,729.3731689453125,855.866455078125
40,15,701.7840576171875,845.3707275390625
40,16,672.6809692382812,834.0914916992188
40,17,643.636962890625,822.4055786132812
40,19,831.7813110351562,870.2252197265625
40,20,807.3638305664062,860.77099609375
40,21,782.6793212890625,851.6024169921875
40,22,756.250244140625,841.0108642578125
40,25,675.893798828125,808.2071533203125
40,26,647.091064453125,796.6408081054688
40,28,830.5055541992188,845.6903076171875
40,29,807.384521484375,836.9760131835938
40,30,782.46630859375,825.8714599609375
40,31,757.5589599609375,816.9912719726562
40,34,677.84375,783.1014404296875
40,35,650.4231567382812,771.919921875
41,0,915.42578125,769.6484375
41,1,868.7779541015625,764.2327270507812
41,2,823.7704467773438,759.4510498046875
41,3,778.7453002929688,754.022216796875
41,4,737.6126708984375,748.8213500976562
41,5,696.6842041015625,743.81640625
41,6,658.583251953125,738.2208251953125
41,7,621.7274169921875,733.318115234375
41,8,586.6110229492188,728.9353637695312
41,9,924.8995971679688,747.8189697265625
41,10,880.6353149414062,743.355224609375
41,11,837.1448364257812,738.6095581054688
41,12,795.2767333984375,733.5885009765625
41,13,754.5159301757812,727.6196899414062
41,14,715.2118530273438,723.2345581054688
41,15,676.607666015625,719.8810424804688
41,16,641.93603515625,715.3700561523438
41,17,606.6137084960938,712.07958984375
41,19,890.9685668945312,723.201416015625
41,20,849.9140625,718.9762573242188
41,21,808.4017333984375,715.4473876953125
41,22,770.065185546875,710.535400390625
41,23,731.0479125976562,706.67138671875
41,24,696.0128784179688,701.6898193359375
41,25,659.7989501953125,698.427001953125
41,26,627.7373657226562,694.7440795898438
41,31,783.0574951171875,693.745361328125
41,32,748.0415649414062,689.9281616210938
41,35,645.261962890625,678.2471923828125
41,44,663.2470092773438,664.3060302734375
41,57,857.5962524414062,647.7428588867188
42,0,983.237060546875,496.2684326171875
42,1,995.0125122070312,527.5919799804688
42,2,1006.9658203125,560.3292236328125
42,3,1019.83837890625,593.3998413085938
42,4,1032.5706787109375,628.3509521484375
42,5,1045.9912109375,663.9050903320312
42,6,1059.26708984375,700.4158325195312
42,7,1072.5999755859375,737.677978515625
42,8,1086.0745849609375,775.7786254882812
42,9,948.9876708984375,502.2735290527344
42,10,960.112548828125,534.5020751953125
42,11,972.0164794921875,567.5811157226562
42,12,984.1482543945312,601.6361083984375
42,13,996.9796142578125,636.81396484375
42,14,1009.9237060546875,672.9389038085938
42,15,1022.9417724609375,710.1160888671875
42,16,1036.03271484375,748.5048217773438
42,17,1049.695556640625,787.0831909179688
42,18,913.4295654296875,509.0662536621094
42,19,924.3236694335938,541.521728515625
42,20,935.71044921875,575.19775390625
42,21,947.611572265625,609.61572265625
42,22,959.7759399414062,645.9661254882812
42,23,972.4271240234375,682.7384033203125
42,24,985.169921875,720.40576171875
42,25,998.3935546875,759.3095092773438
42,26,1011.4287109375,798.68798828125
42,27,877.1678466796875,517.0253295898438
42,28,887.8536987304688,549.6213989257812
42,29,898.5604858398438,583.34521484375
42,30,909.934814453125,618.3712768554688
42,31,921.922119140625,654.9808349609375
42,32,933.9690551757812,692.4912109375
42,33,946.418212890625,730.8585815429688
42,34,959.26025390625,770.3154907226562
42,35,972.4042358398438,810.1365966796875
42,36,840.2816162109375,524.1680908203125
42,37,850.2108764648438,557.3833618164062
42,38,860.5477294921875,591.59765625
42,39,871.416748046875,627.128173828125
42,40,882.6212768554688,664.2649536132812
42,41,894.4487915039062,702.166015625
42,42,906.4283447265625,741.2525024414062
42,43,919.1050415039062,781.2505493164062
42,44,932.0005493164062,821.9955444335938
42,45,803.1567993164062,531.4778442382812
42,46,812.4071655273438,564.94140625
42,47,822.2425537109375,599.7730712890625
42,48,832.2289428710938,636.0149536132812
42,49,843.1867065429688,673.6781005859375
42,50,854.3126831054688,712.421630859375
42,51,866.124267578125,751.86669921875
42,52,878.2882690429688,792.4344482421875
42,53,890.7871704101562,833.6442260742188
42,54,765.526611328125,538.4859008789062
42,55,774.1810302734375,571.9765625
42,56,783.3543701171875,607.1439208984375
42,57,792.7867431640625,644.0751342773438
42,58,803.2157592773438,682.625244140625
42,59,813.88525390625,721.5819702148438
42,60,824.8390502929688,762.1567993164062
42,61,836.6327514648438,803.3563842773438
42,62,848.84423828125,844.9546508789062
43,4,990.8502197265625,623.6780395507812
43,5,1009.4515991210938,657.1700439453125
43,6,1028.6602783203125,691.6763305664062
43,7,1048.2962646484375,727.433349609375
43,8,1068.483154296875,764.0785522460938
43,9,887.557373046875,513.7562255859375
43,12,936.9804077148438,603.7053833007812
43,13,954.733154296875,636.351806640625
43,14,973.3358764648438,670.5499877929688
43,15,992.2572021484375,706.1355590820312
43,16,1011.7180786132812,743.1329345703125
43,17,1031.8839111328125,780.4547119140625
43,19,867.7686767578125,553.3510131835938
43,20,883.7454833984375,584.390625
43,21,900.2678833007812,616.3257446289062
43,22,917.7324829101562,650.2479858398438
43,23,935.725830078125,685.1256103515625
43,24,954.2903442382812,721.2149047851562
43,25,973.7662963867188,758.7634887695312
43,26,993.4938354492188,797.3138427734375
43,28,831.5140380859375,565.3889770507812
43,29,846.6190795898438,596.508056640625
43,30,862.69580078125,629.524658203125
43,31,879.5039672851562,664.0293579101562
43,32,897.0322875976562,699.8610229492188
43,33,915.2086181640625,736.6753540039062
43,34,934.2410888671875,775.1497192382812
43,35,953.9462890625,814.230224609375
43,36,780.47607421875,546.7726440429688
43,37,794.01220703125,577.3379516601562
43,38,808.5576782226562,609.4918212890625
43,39,823.93017578125,642.8327026367188
43,40,840.071533203125,678.1160888671875
43,41,857.0309448242188,714.4329223632812
43,42,874.8640747070312,752.36279296875
43,43,893.4307250976562,791.44970703125
43,44,912.7499389648438,831.6705932617188
43,45,743.4685668945312,558.3363037109375
43,46,756.482177734375,589.631591796875
43,47,770.1769409179688,622.3504028320312
43,48,784.769287109375,656.4866943359375
43,49,800.314208984375,692.599365234375
43,50,816.6318359375,730.0380859375
43,51,833.8587036132812,768.1845703125
43,52,851.8883056640625,808.3322143554688
43,53,870.8267822265625,849.2305908203125
43,54,705.93798828125,569.5778198242188
43,55,717.9271240234375,600.8759155273438
43,56,731.0255126953125,634.1092529296875
43,57,744.9077758789062,669.3949584960938
43,58,759.80322265625,706.2671508789062
43,59,775.5014038085938,744.1241455078125
43,60,791.990478515625,783.949951171875
43,61,809.537109375,824.8092651367188
43,62,827.8898315429688,866.41259765625
44,0,888.4799194335938,879.6587524414062
44,1,846.057373046875,869.0327758789062
44,2,805.1146850585938,858.5613403320312
44,3,765.336181640625,847.549560546875
44,4,727.1663208007812,837.2998657226562
44,5,690.60107421875,826.9116821289062
44,6,655.9685668945312,816.5240478515625
44,7,622.3217163085938,806.9749755859375
44,8,591.5537109375,797.3223876953125
44,9,902.4467163085938,850.6387939453125
44,10,861.623291015625,840.76513671875
44,11,821.673095703125,831.0206909179688
44,12,783.2691040039062,820.9359130859375
44,13,745.82421875,810.9525146484375
44,14,710.2345581054688,800.9519653320312
44,15,676.4520874023438,792.0045166015625
44,16,643.833251953125,783.525146484375
44,17,612.2308959960938,774.7540893554688
44,18,915.4766235351562,821.9404907226562
44,19,875.8438720703125,813.5595703125
44,20,837.357421875,804.7740478515625
44,21,799.8970947265625,795.8131103515625
44,22,763.7352905273438,786.887451171875
44,23,728.9151611328125,778.0717163085938
44,24,695.5621337890625,769.0787963867188
44,25,662.384521484375,761.44873046875
44,26,633.032958984375,753.1983642578125
44,27,927.7254638671875,797.6350708007812
44,28,889.4197998046875,789.0850830078125
44,29,851.956298828125,780.7988891601562
44,30,815.6730346679688,772.1700439453125
44,31,780.3074340820312,764.0299072265625
44,32,746.3480834960938,756.0986328125
44,33,713.1072998046875,748.1867065429688
44,34,682.2322998046875,740.1475219726562
44,35,651.7337036132812,732.7593383789062
44,36,939.1243286132812,772.465576171875
44,37,901.873291015625,765.1688842773438
44,38,865.7769775390625,757.3245849609375
44,39,830.046875,749.80078125
44,40,795.9484252929688,741.9873657226562
44,41,761.7828979492188,734.8911743164062
44,42,730.9725952148438,727.1102905273438
44,43,698.172607421875,720.146484375
44,44,670.5267944335938,712.9524536132812
44,45,949.6575317382812,749.8521118164062
44,46,913.7605590820312,743.1366577148438
44,47,877.9185180664062,736.800537109375
44,48,844.29638671875,729.1233520507812
44,49,809.9114379882812,722.5396118164062
44,50,778.5345458984375,715.410888671875
44,51,745.5183715820312,708.7783203125
44,52,716.9671630859375,701.7990112304688
44,53,686.1368408203125,695.8418579101562
44,55,924.3395385742188,721.1580810546875
44,56,890.52099609375,714.274169921875
44,57,857.17236328125,709.0191650390625
44,58,824.6725463867188,702.8602294921875
44,59,794.1831665039062,695.7595825195312
44,60,762.7799072265625,690.4871215820312
45,2,1078.1971435546875,931.1925659179688
45,3,1044.1138916015625,941.1123657226562
45,4,1010.9912109375,950.9149780273438
45,7,918.0901489257812,975.6600952148438
45,8,889.97802734375,982.5022583007812
45,9,1145.3052978515625,877.7412109375
45,10,1110.6375732421875,889.3274536132812
45,11,1076.494140625,900.4996948242188
45,12,1043.7044677734375,910.6275634765625
45,16,921.1096801757812,946.2867431640625
45,18,1142.320068359375,848.6326904296875
45,21,1043.099853515625,881.675537109375
45,27,1138.393310546875,820.0557861328125
45,30,1042.4044189453125,853.3963623046875
45,31,1011.952880859375,864.0626831054688
45,41,983.4533081054688,846.7473754882812
45,42,955.4547729492188,856.53662109375
45,50,984.45458984375,822.5901489257812
45,51,956.140380859375,831.4189453125
45,55,1096.955322265625,753.7827758789062
45,56,1068.0709228515625,765.5531616210938
45,57,1039.5218505859375,778.5930786132812
45,58,1012.6529541015625,788.6837158203125
46,0,853.8355102539062,708.1673583984375
46,1,881.3638305664062,697.32080078125
46,2,909.5208740234375,686.4070434570312
46,3,937.78125,674.3142700195312
46,4,967.17041015625,663.2266845703125
46,5,996.7059936523438,651.453857421875
46,6,1026.2000732421875,639.4337768554688
46,7,1056.107421875,627.5968017578125
46,9,855.8847045898438,731.494140625
46,10,884.1090698242188,720.83251953125
46,11,913.0711669921875,709.7031860351562
46,12,942.2631225585938,698.2305297851562
46,13,971.8330078125,686.3564453125
46,14,1002.1065673828125,673.89794921875
46,15,1032.9146728515625,662.1361083984375
46,16,1063.814697265625,650.2097778320312
46,17,1094.7406005859375,637.8814697265625
46,18,857.7630004882812,756.2048950195312
46,19,886.9691772460938,745.5921020507812
46,20,916.6337280273438,734.27783203125
46,21,946.8289794921875,722.65966796875
46,22,977.5316162109375,710.6727905273438
46,23,1008.453369140625,698.708740234375
46,24,1039.7750244140625,686.106201171875
46,25,1071.2564697265625,673.9415893554688
46,26,1103.248779296875,661.2814331054688
46,27,860.8903198242188,782.6573486328125
46,28,890.3387451171875,771.6259765625
46,29,920.3509521484375,760.2677612304688
46,30,951.3258056640625,748.362060546875
46,31,982.9883422851562,736.3571166992188
46,32,1014.7606201171875,724.2033081054688
46,33,1047.037841796875,711.8833618164062
46,34,1079.8428955078125,698.9259643554688
46,35,1111.864501953125,686.0462036132812
46,36,863.0872802734375,809.8719482421875
46,37,893.3612670898438,798.8794555664062
46,38,924.5844116210938,787.4482421875
46,39,956.088134765625,775.7359008789062
46,40,988.541015625,763.4141845703125
46,41,1021.375732421875,750.98486328125
46,42,1054.49365234375,738.4700927734375
46,43,1088.20458984375,725.3406372070312
46,44,1121.921142578125,712.4576416015625
46,45,865.7011108398438,838.1027221679688
46,46,896.844482421875,826.9241943359375
46,47,928.7539672851562,815.6748046875
46,48,961.1228637695312,803.7850952148438
46,49,994.7063598632812,791.8195190429688
46,50,1028.516357421875,779.3927612304688
46,51,1062.5653076171875,766.4202880859375
46,52,1097.0338134765625,753.2694702148438
46,53,1131.7813720703125,739.9972534179688
46,54,867.8050537109375,866.7406616210938
46,55,899.2448120117188,855.7944946289062
46,56,931.9371948242188,844.164794921875
46,57,965.4439086914062,832.5567016601562
46,58,1000.16845703125,820.2849731445312
46,59,1034.94921875,807.8373413085938
46,60,1070.409912109375,795.3995361328125
46,61,1106.0697021484375,782.3464965820312
46,62,1141.914794921875,768.4727783203125
47,0,815.6603393554688,517.93701171875
47,1,837.0787963867188,545.794677734375
47,2,859.2860717773438,574.396728515625
47,3,881.9835205078125,603.4965209960938
47,4,905.084716796875,634.139892578125
47,5,928.6421508789062,664.8981323242188
47,6,952.2237548828125,695.8583984375
47,7,976.1300659179688,727.2879638671875
47,8,1000.2783813476562,758.5935668945312
47,9,785.1046752929688,535.0726928710938
47,10,806.4717407226562,563.841796875
47,11,828.7255859375,593.0543823242188
47,12,851.171142578125,623.4644775390625
47,13,874.6251220703125,654.271240234375
47,14,898.4769287109375,685.5504760742188
47,15,922.4312133789062,717.2478637695312
47,16,946.4872436523438,749.4058837890625
47,17,971.02587890625,781.1498413085938
47,18,753.6998291015625,553.027587890625
47,19,774.7673950195312,582.4920654296875
47,20,796.992919921875,612.5711059570312
47,21,819.6648559570312,643.5801391601562
47,22,843.1651611328125,675.1488037109375
47,23,867.0195922851562,707.0520629882812
47,24,891.2891235351562,739.3848876953125
47,25,915.9791259765625,772.004638671875
47,26,940.6026611328125,804.6088256835938
47,27,721.26318359375,571.97021484375
47,28,742.6431884765625,601.8336791992188
47,29,764.7258911132812,632.6928100585938
47,30,787.3731689453125,664.2772216796875
47,31,810.960205078125,696.5803833007812
47,32,834.8887939453125,729.3335571289062
47,33,859.4205322265625,762.1975708007812
47,34,884.3010864257812,795.4166259765625
47,35,909.456298828125,828.4287109375
47,36,688.2317504882812,591.0220336914062
47,37,709.4154663085938,621.9475708007812
47,38,731.3206787109375,653.4835815429688
47,39,754.16845703125,685.6492919921875
47,40,777.793212890625,718.6840209960938
47,41,801.8854370117188,751.9331665039062
47,42,826.4840698242188,785.5056762695312
47,43,851.6253662109375,819.2777709960938
47,44,877.1177368164062,852.970947265625
47,45,654.9994506835938,610.6476440429688
47,46,676.0608520507812,642.0824584960938
47,47,697.8530883789062,674.3806762695312
47,48,720.5772705078125,707.292236328125
47,49,744.1421508789062,741.0359497070312
47,50,768.2757568359375,775.1434326171875
47,51,793.092529296875,809.2070922851562
47,52,818.4227294921875,843.5818481445312
47,53,844.11474609375,877.8318481445312
47,54,621.0888671875,630.4576416015625
47,55,641.9086303710938,662.34033203125
47,56,663.7201538085938,695.1649780273438
47,57,686.3373413085938,729.0309448242188
47,58,710.0932006835938,763.43505859375
47,59,734.1716918945312,798.0968017578125
47,60,758.9732055664062,833.1092529296875
47,61,784.4118041992188,868.1571655273438
47,62,810.4771728515625,902.8073120117188
48,0,759.09228515625,544.67333984375
48,1,793.4515991210938,555.8289794921875
48,2,828.4739990234375,566.7930908203125
48,3,864.2591552734375,578.024169921875
48,4,900.6347045898438,590.5645141601562
48,5,937.2799682617188,602.807373046875
48,6,973.8934936523438,615.002197265625
48,7,1010.71044921875,627.8192138671875
48,9,744.1346435546875,575.7114868164062
48,10,778.9129028320312,587.3827514648438
48,11,814.4998779296875,599.0586547851562
48,12,850.7623291015625,611.185302734375
48,13,887.86376953125,623.4595336914062
48,14,924.9872436523438,635.715087890625
48,15,962.4649047851562,648.541748046875
48,16,999.87939453125,661.2495727539062
48,18,728.7535400390625,608.1338500976562
48,19,764.046630859375,620.2977905273438
48,20,800.075439453125,632.5747680664062
48,21,836.8755493164062,645.0658569335938
48,22,874.645263671875,657.8633422851562
48,23,912.3762817382812,670.2697143554688
48,24,950.4559936523438,683.2618408203125
48,25,988.624755859375,696.388916015625
48,27,713.1173095703125,641.990966796875
48,28,748.8953857421875,654.416259765625
48,29,785.4818725585938,667.08447265625
48,30,822.795654296875,680.0469970703125
48,31,860.9559936523438,693.0977172851562
48,32,899.3244018554688,706.3450317382812
48,33,938.1103515625,719.4750366210938
48,34,976.9793701171875,732.6558837890625
48,35,1015.8107299804688,745.4361572265625
48,36,697.2198486328125,676.6527709960938
48,37,733.3653564453125,689.9055786132812
48,38,770.3736572265625,703.07763671875
48,39,808.2030029296875,716.305419921875
48,40,846.9650268554688,729.841796875
48,41,885.8829956054688,743.12451171875
48,42,925.0870971679688,756.775146484375
48,43,964.8452758789062,770.0853271484375
48,44,1004.0370483398438,783.2449951171875
48,45,681.350830078125,712.0676879882812
48,46,717.8285522460938,725.6806640625
48,47,755.2431640625,739.3497314453125
48,48,793.570556640625,753.1859741210938
48,49,832.8058471679688,767.0406494140625
48,50,872.3551635742188,781.171875
48,51,912.0548095703125,794.8052368164062
48,52,952.2088012695312,808.3605346679688
48,53,992.2954711914062,821.6283569335938
48,54,665.0726928710938,748.0147094726562
48,55,701.6188354492188,762.009765625
48,56,739.5797729492188,776.08935546875
48,57,778.4096069335938,790.6232299804688
48,58,818.2581787109375,805.0844116210938
48,59,858.2213134765625,819.220947265625
48,60,898.6159057617188,833.6366577148438
48,61,939.50048828125,847.3406372070312
48,62,980.0519409179688,860.8800659179688
49,0,991.9976196289062,966.9010620117188
49,1,958.462890625,960.900146484375
49,2,925.1129760742188,953.6609497070312
49,3,891.3406982421875,945.714111328125
49,4,857.3839111328125,938.1966552734375
49,5,823.885009765625,929.776611328125
49,6,790.7422485351562,921.0730590820312
49,7,757.503662109375,912.40234375
49,8,725.0863037109375,903.4573974609375
49,9,995.9520263671875,940.069091796875
49,10,963.1622924804688,932.9088134765625
49,11,930.2128295898438,925.8624877929688
49,12,897.6552124023438,918.416259765625
49,13,864.544189453125,910.1849975585938
49,14,831.68798828125,901.9755249023438
49,15,799.281005859375,893.8561401367188
