base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.11999244059135689,0.02082731418903959,0.301110101033909,6.29069955364722,3.0,1.0,-0.12673923444933205,-0.007219362208949867,0.28580639985017703,8.607287766740816,3.0,1.0,-0.1413598632966159,-0.027612802765563032,0.2820328473533266,6.509642318180791,3.0,1.0,-0.1536723370196599,-0.04570902339570118,0.2812197036139452,5.008576477900203,3.0,1.0,-0.16751836228042571,-0.06371639304028848,0.2926497635534516,6.625202871625212,3.0,1.0,-0.09692238017600514,-0.05275214606447029,0.2966675489496736,4.35443242636159,3.0,1.0,-0.09617174121062838,-0.07626983558428796,0.3146482825795664,0.7562118131223824,3.0,1.0,-0.11036103658054057,-0.0859885190582343,0.3232626161906318,3.4772189766245085,3.0,1.0,-0.13077494859599118,-0.08906234440180401,0.32763025723547784,8.203740567946108,3.0,1.0,-0.08743016064981925,-0.050705922936371946,0.3169263555296447,3.181322390346061,3.0,1.0,-0.09304564645249143,-0.07240733141975324,0.33190778276205285,3.800990863643108,3.0,1.0,-0.11092864805734774,-0.08243749884323856,0.3355968231378925,4.196048837923915,3.0,1.0,-0.13255211977691125,-0.08162554116448781,0.3339098765828209,5.8423449188932475,3.0,1.0,-0.08508757829879701,-0.04414218720643087,0.3314474099036652,4.339768387362626,3.0,1.0,-0.09533808892913136,-0.06229472583452943,0.3434895668375038,3.861548692061979,3.0,1.0,-0.11381254391073632,-0.06954656373561255,0.3479320411325951,2.511977816832424,3.0,1.0,-0.13824276333416363,-0.06803603362862097,0.34681092154785736,2.3853258850852863,3.0,1.0,-0.09580884616596899,-0.024126892513108775,0.3460074263155052,7.39370658594405,3.0,1.0,-0.10353333778680988,-0.041799424590364856,0.3507792653613095,4.305848427862393,3.0,1.0,-0.11671079983789868,-0.05190095911367717,0.3527413973046482,2.9911185408726166,3.0,1.0,-0.13519410109152674,-0.05624574779210351,0.35259604108038367,3.986627991383927,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,164
-0.11287886186737131,0.019217751256412254,0.29170442624708376,5.724825127548033,3.0,1.0,-0.12655956470348045,-0.008977939647428781,0.2821296266568816,7.937685837530057,3.0,1.0,-0.14158868637032038,-0.02865453588482576,0.2769417220705194,5.674011671053484,3.0,1.0,-0.15452845896351727,-0.0460796221821387,0.2751386680528752,4.3688963851084575,3.0,1.0,-0.16888486766453956,-0.0641342003271987,0.2854527151690391,7.926784740249675,3.0,1.0,-0.09813096885681041,-0.05518213851999554,0.2951465341701088,6.255372743505673,3.0,1.0,-0.09518472319574538,-0.07930505036033246,0.3135653202695934,3.6836281706863745,3.0,1.0,-0.10810172987822672,-0.09124440585501585,0.32345829378280977,2.6384166585160034,3.0,1.0,-0.13258995563731893,-0.09195471276262966,0.3333762066906114,7.694394232950381,3.0,1.0,-0.09180287795577183,-0.05490864924014133,0.31529834580667787,3.97433429737805,3.0,1.0,-0.09155716283465408,-0.07544549564893417,0.33118287543614333,3.879613098077305,3.0,1.0,-0.1085245546876597,-0.08780289570168766,0.3354260795428975,5.020720472482417,3.0,1.0,-0.12954816933475963,-0.08968265223319404,0.3339837200450261,4.3415205121943075,3.0,1.0,-0.08658480308226128,-0.047354157195465436,0.3302432924037238,3.656236368995717,3.0,1.0,-0.09342764378318111,-0.06356864748846494,0.34137268666650544,2.481156678210462,3.0,1.0,-0.11197083917554843,-0.07195215276753589,0.34670562189873005,0.9635339206864281,3.0,1.0,-0.13770799061695865,-0.07317900689270239,0.34513836209522625,2.4262455833445697,3.0,1.0,-0.09013526530282537,-0.0379049382565305,0.34101457843690663,6.867148028305294,3.0,1.0,-0.10338293416244504,-0.04462664008689778,0.3482127071297513,5.812969292105774,3.0,1.0,-0.11620552704656514,-0.05541248195261633,0.3507889821155278,3.4148335987266805,3.0,1.0,-0.13018302372512086,-0.06817124427916843,0.34964012515371135,2.3453931463681914,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165
-0.11731774833452864,0.016160372793283702,0.2927109350603999,4.027840028944868,3.0,1.0,-0.12563126861135546,-0.010636647955534595,0.27777331260896965,6.805879071511716,3.0,1.0,-0.1412679545367687,-0.029390115860931532,0.2720133165619549,5.0905776288160265,3.0,1.0,-0.15453995804760876,-0.04641929410618398,0.2690257665554189,3.996338647213309,3.0,1.0,-0.16990808921982822,-0.06472328665267128,0.27779028481983775,5.6129073263701725,3.0,1.0,-0.09634869017460694,-0.05939286761811869,0.28801211860370973,4.229881814338303,3.0,1.0,-0.09446422099514613,-0.08329952371970516,0.30667309922308955,0.9234600698481071,3.0,1.0,-0.10533333244973404,-0.09624404516208361,0.31732807893587256,2.1604900545477235,3.0,1.0,-0.12149861405750713,-0.10709661095983461,0.32553984226700877,2.545590457624274,3.0,1.0,-0.08752758385362705,-0.06151017254860525,0.30898031958329586,3.108389233535919,3.0,1.0,-0.09285976892960933,-0.08465836098400006,0.3251692513359342,2.842975557221269,3.0,1.0,-0.10927599767640608,-0.09276138430849137,0.33063172480465214,2.8714936272173017,3.0,1.0,-0.12824546225910308,-0.09459775025442489,0.32975753814201925,1.7764248434698964,3.0,1.0,-0.09347882268616624,-0.044951025110877035,0.32682660966900795,4.303880055539321,3.0,1.0,-0.09505304285882288,-0.07080730999422465,0.3364095899891386,1.3364166537114717,3.0,1.0,-0.11206763914058461,-0.08116341401654628,0.3421913196094845,2.7652375505027003,3.0,1.0,-0.1334220600368777,-0.07948810968096552,0.33991374524583995,3.1736152854958184,3.0,1.0,-0.10009959099505894,-0.03250124215270022,0.3385812477497419,5.6944889280700375,3.0,1.0,-0.10235285157517043,-0.05266257376154936,0.3427089947374385,3.6179660656479307,3.0,1.0,-0.11530456156578038,-0.05981630012825482,0.3452941024590634,2.8706718060094922,3.0,1.0,-0.13302039370887783,-0.06608496594340277,0.3454994379848208,4.379957201143781,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,166
-0.11683464165424604,0.013603412024904105,0.2895052090105339,4.708293146978007,3.0,1.0,-0.12558275476981298,-0.012563674471969991,0.27439409682760596,6.416825248378822,3.0,1.0,-0.141495621340124,-0.03048025640804323,0.267888298326896,5.220849663397661,3.0,1.0,-0.15508447729708044,-0.04676261680276817,0.26397205498444576,5.212584287546767,3.0,1.0,-0.17104321042141743,-0.06585230783955894,0.2711851631963766,5.73214341104428,3.0,1.0,-0.0968034945142061,-0.0614527590445681,0.2842872009407157,4.291142005868663,3.0,1.0,-0.0953418579233846,-0.08548727282809804,0.30278000512420433,1.2460158249766922,3.0,1.0,-0.10621897592047592,-0.09861617921646787,0.31305930161766343,1.4254507589188137,3.0,1.0,-0.1211916306864783,-0.11076341181997844,0.3226405213280455,3.4028356833796813,3.0,1.0,-0.08807257476488381,-0.06359533546639572,0.30511022812810473,3.3385496423066825,3.0,1.0,-0.09359229119435397,-0.08706279669310524,0.32114795328319223,1.8228777042959283,3.0,1.0,-0.10959836519056772,-0.09597988862310995,0.3268763345443931,2.265454395938139,3.0,1.0,-0.12730838602278846,-0.10041904270521092,0.32600684490650217,3.109508521518834,3.0,1.0,-0.09361417002256432,-0.04792667057396292,0.3231560333573364,2.758634194466436,3.0,1.0,-0.0954881614288442,-0.07330100093503378,0.3324197381886259,0.8818821033768448,3.0,1.0,-0.11184110770368867,-0.08465292221397813,0.3388217378589696,2.267239494898192,3.0,1.0,-0.13210428514661185,-0.08601972786032878,0.3375091071357534,2.3360675772034067,3.0,1.0,-0.09976095001558627,-0.03562820871660461,0.3353661586253207,4.2317129155574476,3.0,1.0,-0.10240756875157508,-0.055208005479867116,0.3389337634996434,2.2273749001210335,3.0,1.0,-0.11417084620619311,-0.06466264830261154,0.3420585003699627,1.8345246767730679,3.0,1.0,-0.1314098831536888,-0.07211366683108088,0.3433263663932422,2.2722488054518646,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,167
-0.11597203242408423,0.011909723224111704,0.2910879089890743,4.769800740658911,3.0,1.0,-0.12427640772787943,-0.01370442314468865,0.2752820429980937,6.386290908344186,3.0,1.0,-0.1398562863432599,-0.03175537397860223,0.2688903443745591,4.916159760748286,3.0,1.0,-0.1531820035493616,-0.048329587297216196,0.265106542493908,4.213528337339827,3.0,1.0,-0.16882584495920808,-0.06801048933628491,0.2725767175254917,4.634151006898233,3.0,1.0,-0.09789892502925253,-0.06010114520738381,0.28669621317775257,3.615635476176004,3.0,1.0,-0.09364921672754903,-0.08697582749446547,0.30491523198721454,1.8367314961855268,3.0,1.0,-0.10581572832593242,-0.10027641344786604,0.31373432018376946,1.563040960488508,3.0,1.0,-0.12103735656326287,-0.111836962507334,0.3220883916847465,2.2173253875496433,3.0,1.0,-0.0872722361482108,-0.06587858476889626,0.3064309543401068,2.7197954939612496,3.0,1.0,-0.09305533167060606,-0.08941981908563723,0.3217813295510882,0.6440107069725501,3.0,1.0,-0.10936101315860863,-0.09846814014788273,0.3273124565391963,1.7108747493877574,3.0,1.0,-0.12834406005175303,-0.10235760226715648,0.32711094248997874,2.9284638029115975,3.0,1.0,-0.09239367218565489,-0.05117641211044076,0.3241021702124328,4.065812381810239,3.0,1.0,-0.09523944617227252,-0.07659773364250533,0.33304419195712365,1.3214242960633873,3.0,1.0,-0.11140346621460379,-0.08821389611762553,0.33925776003732455,2.319824362495631,3.0,1.0,-0.132201073822221,-0.0892090784337697,0.3387094583370397,3.0392515970556087,3.0,1.0,-0.0985946189917648,-0.03955205003002554,0.33629085574459733,5.449645899117889,3.0,1.0,-0.10279149186535963,-0.0589108563416871,0.3397058142920067,2.908309507668409,3.0,1.0,-0.11367762168571088,-0.068894555524879,0.3426196927362354,3.872980384020469,3.0,1.0,-0.1307538755628166,-0.07642785633247288,0.34397388773676796,1.9211401106556052,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,168
-0.10019794548993381,0.01648397850916808,0.313857128272345,6.663408383828849,3.0,1.0,-0.1042830864422588,-0.01336530938659181,0.3063383015839413,7.168202186634097,3.0,1.0,-0.12544666512474567,-0.03526010046599592,0.30654015019925057,5.907481211966522,3.0,1.0,-0.13765361888058728,-0.053487835757247845,0.3069695043312227,2.717618902258924,3.0,1.0,-0.15322877004382823,-0.07034650249241521,0.317805656632523,6.301543906778608,3.0,1.0,-0.08205769642500915,-0.0636773483607128,0.3271576517877598,4.021655801261031,3.0,1.0,-0.07919060143412841,-0.08506808888693708,0.3481515336998545,2.1938002680063646,3.0,1.0,-0.092554609992186,-0.09482954259938164,0.36028034927671143,2.8549998512597767,3.0,1.0,-0.11008461533847794,-0.10592372938936818,0.3698742276722277,4.068174099416969,3.0,1.0,-0.07192285681975838,-0.0641296427060938,0.3473303230002529,2.410518436733111,3.0,1.0,-0.07467044023441236,-0.08390739013112683,0.36848350467709523,3.1574423317535794,3.0,1.0,-0.09356565061158383,-0.08939812525171564,0.3761635541279586,0.9870220971958644,3.0,1.0,-0.1106292860018035,-0.09739225739050748,0.3747117434654102,5.091672431570031,3.0,1.0,-0.07166099531691447,-0.049595321963448395,0.3624091905653964,6.057640533992434,3.0,1.0,-0.07622603258684534,-0.07067538406752712,0.3771165293889502,4.213963489999373,3.0,1.0,-0.09905771848686741,-0.07633146511445137,0.38279910329628325,4.175498074467998,3.0,1.0,-0.11978341029795216,-0.08391860515024337,0.38034157219764414,7.338538810042582,3.0,1.0,-0.07573936298062893,-0.037201296103758386,0.37301801268173906,9.24801662587811,3.0,1.0,-0.08458319292834485,-0.05264008301085157,0.38007955851795455,5.431931695435662,3.0,1.0,-0.09787229279505229,-0.06301845761632445,0.38356804155682545,5.388999161951733,3.0,1.0,-0.11685495750327737,-0.06724229156478215,0.38392318167774286,5.46064973286099,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,169
-0.09321385903062138,0.016959416343626688,0.32352734101556363,5.780762680718689,3.0,1.0,-0.10565125388860135,-0.012453577690816415,0.31489447729736014,7.0805258898533046,3.0,1.0,-0.12089144817531353,-0.03262589504962243,0.3139490610594358,4.605756791695215,3.0,1.0,-0.13297107932463667,-0.05090934267385601,0.31430771205045244,1.687554387343012,3.0,1.0,-0.14897028571345983,-0.0669853927604422,0.32766080532624764,4.42730487377361,3.0,1.0,-0.07830163485984735,-0.05694353523254785,0.3368107760406579,3.675044013726366,3.0,1.0,-0.07528488765912976,-0.07924934562581946,0.3573189834370939,2.8957725387071265,3.0,1.0,-0.08722322246456857,-0.09059245321747045,0.36959498477592334,2.345780947332923,3.0,1.0,-0.105009322008067,-0.10057419231202887,0.3796656425461067,6.9274271472187126,3.0,1.0,-0.06949671749287657,-0.05470331538722086,0.3561586455640477,4.488957336274947,3.0,1.0,-0.0715134043284784,-0.07627888654901507,0.3762093235456856,3.8925011081516696,3.0,1.0,-0.08817357123314029,-0.08527695249176967,0.38360909237399227,4.012791997318273,3.0,1.0,-0.10989875668320379,-0.0912257156801181,0.38581815113512086,7.347325320111093,3.0,1.0,-0.06903938271143316,-0.046711577418244714,0.37050002622471473,5.671219426238384,3.0,1.0,-0.07507497801280474,-0.06419969249365914,0.3850842506059771,2.6426553551593344,3.0,1.0,-0.09387603729670967,-0.07085653796621635,0.39323860875984146,2.187824654829045,3.0,1.0,-0.11944863415385638,-0.07447885606017306,0.39452745132338324,2.418630815198769,3.0,1.0,-0.073027394927752,-0.03613161763180973,0.37914672601043353,6.9148439780177045,3.0,1.0,-0.08552679735342532,-0.03892522001887713,0.38820116331023113,5.728414959233253,3.0,1.0,-0.09745463318815549,-0.050890114423586305,0.392573857531997,3.1546567231673825,3.0,1.0,-0.11350303641569673,-0.06217608796601159,0.39385367849761355,1.200684330459931,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,170
-0.09273875802276099,0.016870475188167363,0.3229009061481981,6.623809847498514,3.0,1.0,-0.10587210890214167,-0.011648257003503528,0.31412165587547525,7.168816679972681,3.0,1.0,-0.1208925716266702,-0.032105837861363805,0.3135063454214485,5.180606649163134,3.0,1.0,-0.13259031671937602,-0.050746724935723,0.31383405460873437,1.9457106140492935,3.0,1.0,-0.14863815901539648,-0.06725402077867723,0.3259991932397557,3.0088661548550033,3.0,1.0,-0.07836528865039774,-0.05599120894239378,0.33502162126797963,3.3923664351611245,3.0,1.0,-0.07520835039113734,-0.07819129342311,0.3548871424585681,3.0904596348870768,3.0,1.0,-0.08705127916626082,-0.08990397655915729,0.3671758403715637,2.551558589240525,3.0,1.0,-0.10444649716624872,-0.10080500417928376,0.3776363132181591,6.415799696770427,3.0,1.0,-0.06966264411697562,-0.05409438943554388,0.3545234117947574,5.000460825818019,3.0,1.0,-0.07132386479756264,-0.075626425315269,0.37438962549408106,3.2554591573460328,3.0,1.0,-0.0876688418716023,-0.08548269008711866,0.3821051435097351,3.4392075473726336,3.0,1.0,-0.10903301607819749,-0.0931232660521733,0.38509060029579045,7.441704815017306,3.0,1.0,-0.06515209740939656,-0.05033553557472488,0.3664333761233861,7.0657389077720945,3.0,1.0,-0.07539269403274676,-0.05987325397393681,0.3837186802167642,4.886099673575508,3.0,1.0,-0.09279121871619252,-0.07098761632538744,0.39140479560820063,3.1272694579213773,3.0,1.0,-0.11155727670724333,-0.08239534079885902,0.39179937532567716,2.386163726752055,3.0,1.0,-0.07840989440191358,-0.022745532939786917,0.3787880298583461,10.12486227947072,3.0,1.0,-0.08603221179424721,-0.038529306303927084,0.38733816832986184,7.205619868374275,3.0,1.0,-0.09797767970289531,-0.050477269243413336,0.39180074582211066,4.145974739619901,3.0,1.0,-0.11389281260144364,-0.062496358861041074,0.3937752593455207,2.773029245518023,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,171
-0.09739335816866376,0.017333053519883183,0.31727798175032296,7.770268691903946,3.0,1.0,-0.10646064127545836,-0.012825740855587808,0.31444604611451044,7.778352918227117,3.0,1.0,-0.12143045193201524,-0.03321184322355767,0.3130410802736488,5.574507271264809,3.0,1.0,-0.13306320512145514,-0.05164202380017192,0.31285635217365887,2.4093496734733826,3.0,1.0,-0.14955901952037803,-0.0682005657228591,0.3250579315641546,4.197968421695717,3.0,1.0,-0.07895660936334006,-0.0575356996260349,0.336154969741198,2.1806463544904284,3.0,1.0,-0.07598350961095861,-0.08022021008322813,0.35640699006670634,2.291752096725014,3.0,1.0,-0.08788635571792451,-0.0920708873452683,0.3685084605864567,2.0298301784369825,3.0,1.0,-0.10497161954293821,-0.10356821293538963,0.37853315077875693,6.001102946837019,3.0,1.0,-0.07317221465177787,-0.05516337814852383,0.35783076544370285,2.6082248458584254,3.0,1.0,-0.07173720196267282,-0.07703795290044563,0.37548325367572394,3.3897513005917204,3.0,1.0,-0.08782740960396652,-0.08696267147856032,0.38274427185978305,2.9569374372805712,3.0,1.0,-0.10851150961054827,-0.09511939305605827,0.3847013741364991,5.3248134140131524,3.0,1.0,-0.07265750780911318,-0.038036644205153784,0.3694919205772262,6.830459380763543,3.0,1.0,-0.07646260208611709,-0.06084567461593808,0.38431483995258486,4.24796548798881,3.0,1.0,-0.09345717074556208,-0.07227845949546033,0.3916887030454391,2.6065080763440145,3.0,1.0,-0.11073151709298266,-0.08384416233829786,0.3909940376717278,3.102539783755217,3.0,1.0,-0.07938464454177044,-0.023256906053697034,0.3792212071479507,9.35885836190298,3.0,1.0,-0.08720445723235414,-0.039041104314023745,0.38753283226979457,6.17691463755504,3.0,1.0,-0.0989257117453594,-0.0511238824633627,0.39183186076351806,2.4453055210231285,3.0,1.0,-0.11400968129287446,-0.06410565868057715,0.39315074499894626,1.4664580894812589,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,172
-0.09399955707711005,0.015327620675127256,0.32259026642894834,6.4680367902402365,3.0,1.0,-0.10746067534639006,-0.013836381706917117,0.3142807469443113,6.883907820034527,3.0,1.0,-0.12283253892234514,-0.03387587735421339,0.3130081902878134,4.991645889050688,3.0,1.0,-0.13486239520426757,-0.05220406575463075,0.31312041002336505,2.5265591801210827,3.0,1.0,-0.15116509737388623,-0.06876990574658894,0.32545362617916496,3.0804604150788375,3.0,1.0,-0.08026664218372155,-0.058076526561677916,0.33532071979021605,3.7584099976851277,3.0,1.0,-0.07700558887150244,-0.0806240396484128,0.35528566432033926,3.291894267440098,3.0,1.0,-0.0881226962876277,-0.09279587661489254,0.36780464837251114,1.337623592097408,3.0,1.0,-0.10435072080495969,-0.1050610827514996,0.37895744597372655,5.537284022294536,3.0,1.0,-0.07152291274187973,-0.05569211559892834,0.3546341758213904,4.742424671530586,3.0,1.0,-0.07364154639432688,-0.07746119150837356,0.37432265831278067,3.885686139424942,3.0,1.0,-0.0891525034747937,-0.08750499717852468,0.3814685377040013,2.5643870201812917,3.0,1.0,-0.10877652303654356,-0.0965937530824663,0.38344423252384663,2.455227710099621,3.0,1.0,-0.06849693567715467,-0.0498490666298271,0.36746032186321603,5.313691124024454,3.0,1.0,-0.07538315036291043,-0.06704999728662954,0.38203265174052026,3.763147883578535,3.0,1.0,-0.09303684831525394,-0.07514355966385039,0.39012722806351313,2.1040007661536526,3.0,1.0,-0.11365261908631547,-0.08280551170195614,0.3906440206248528,3.0897254601364375,3.0,1.0,-0.08009391904138294,-0.02357672214110332,0.3788261866393443,9.486480763938701,3.0,1.0,-0.0877164428452708,-0.03922222440637374,0.38731850554623976,6.74733930805808,3.0,1.0,-0.09905876975779787,-0.051449308992549604,0.3918273198682937,3.445137854006473,3.0,1.0,-0.11348484470439753,-0.06500463687896112,0.39345374605723954,2.1277749197146694,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173
-0.09469217858241759,0.014229145608636277,0.3220276343078394,6.532563584863806,3.0,1.0,-0.10853206078235823,-0.0146115109806513,0.3142003870465445,8.24561435138004,3.0,1.0,-0.12389087896421082,-0.0344909503134188,0.31271821866513405,5.824866676737893,3.0,1.0,-0.1358855095523084,-0.052508875139204256,0.31237672061722754,2.667472914334407,3.0,1.0,-0.1524830852588243,-0.068953074046176,0.32407920268116297,4.34828549610495,3.0,1.0,-0.08161322809992234,-0.05962769613180047,0.3359890814206706,1.9102403205624015,3.0,1.0,-0.07887167904269471,-0.08258207295203045,0.3562071461354795,1.8716401406156011,3.0,1.0,-0.09028670326088732,-0.09465503232366808,0.36859260242538033,1.6069654562601314,3.0,1.0,-0.10723969863421992,-0.10597987445391215,0.3793739063999158,6.243879954645557,3.0,1.0,-0.07554179152693843,-0.05765165140167412,0.3578712371463922,3.1575822400794125,3.0,1.0,-0.07411439591013474,-0.07892150624793873,0.3752364018859844,3.4382651970450433,3.0,1.0,-0.09033979130930528,-0.08802443853154455,0.38237396204329394,3.2082039917030194,3.0,1.0,-0.11133964856085742,-0.09490737361337392,0.38432352879311976,5.653102225338965,3.0,1.0,-0.0700895046029495,-0.04994996986522113,0.36817508080311995,4.1535171339336365,3.0,1.0,-0.07697820985346457,-0.06724779236511326,0.3827155502532399,2.748375220123624,3.0,1.0,-0.09479004536593419,-0.07526756623372158,0.39058708387226493,2.1085492122883136,3.0,1.0,-0.12159579491905889,-0.07856695765916803,0.39172716317376055,2.343743004609125,3.0,1.0,-0.07267823651671107,-0.04054504721208405,0.37594018314269767,8.446982403944405,3.0,1.0,-0.08863515137754585,-0.041187694792561395,0.38700198494307086,5.70274811638669,3.0,1.0,-0.10087714020497707,-0.05258552570673667,0.39169006356695146,2.2270508904207187,3.0,1.0,-0.1169739154207295,-0.06421648275608866,0.39378187505221474,1.5507794452840649,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,174
-0.09956725947683608,0.014037591717511073,0.31686745332757255,6.328330673081228,3.0,1.0,-0.10879888511283982,-0.015419429727380586,0.3135798610273632,7.477714087045393,3.0,1.0,-0.12428865227739547,-0.035384036843672265,0.31225984243669197,5.595716415365099,3.0,1.0,-0.1364391763268537,-0.05359778479743141,0.312290443453097,2.1222310368345796,3.0,1.0,-0.15336095850128617,-0.07015902751125783,0.3244754222760402,3.7748179898224965,3.0,1.0,-0.08218649519462788,-0.059838742645866395,0.33503416965099836,2.3597497431700627,3.0,1.0,-0.07935961323970163,-0.08262015210409569,0.355138774504194,3.1245360964054734,3.0,1.0,-0.09082320444185556,-0.0946689347612911,0.3675437821018995,1.8459679075385445,3.0,1.0,-0.10758731588482587,-0.10624371823376214,0.37869718374576716,5.2248867093400735,3.0,1.0,-0.07342189017097837,-0.05756471888877647,0.35442383402812094,3.8423810641072103,3.0,1.0,-0.07478945767098265,-0.07911431799081743,0.3744057549863182,2.1968903991498663,3.0,1.0,-0.09045163102976954,-0.08898067068914804,0.38158328329343705,1.6054626517484836,3.0,1.0,-0.11061280738620903,-0.09744814046192077,0.3837694764201635,3.909660505382886,3.0,1.0,-0.07086660874847678,-0.05057479436521505,0.36804150682450704,5.263599044277796,3.0,1.0,-0.07765553798042986,-0.06776536499827741,0.38263480853439924,3.097765191077082,3.0,1.0,-0.09705761217016141,-0.07456083205904133,0.3898483248201462,1.5979269359860464,3.0,1.0,-0.12209389510711907,-0.07957652571648625,0.3919274628947214,4.854756755080172,3.0,1.0,-0.08163454001004017,-0.025500232036270127,0.37840035628586655,8.707071692232788,3.0,1.0,-0.08996206846811985,-0.04105552551301854,0.38687535612409973,5.453079565854548,3.0,1.0,-0.10188027944132828,-0.05276229412305239,0.3914645723998359,1.609248682398681,3.0,1.0,-0.11739451437360099,-0.06535984101825024,0.39353160852391034,2.109702258084718,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,175
