base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.08885602045153077,-0.06356693041806485,0.30539811196029193,7.105814067468408,3.0,1.0,-0.10564775638703626,-0.08870421849038843,0.3258743648908051,8.401913041421677,3.0,1.0,-0.10173830234333231,-0.10826112264534345,0.3503653303693767,12.397539821901779,3.0,1.0,-0.09392626225819374,-0.12627627789845747,0.3671531421399967,17.24494460346271,3.0,1.0,-0.07731356808468967,-0.10857806624346088,0.3875575660277102,20.542892538832707,3.0,1.0,-0.08279152236614024,-0.14175855892482142,0.33665083284836916,2.9633812060608755,3.0,1.0,-0.0740276925848547,-0.1600034305714712,0.36235084472199536,3.8958382547170145,3.0,1.0,-0.07397370979828158,-0.15588358738250538,0.38099003000641934,5.610948112104286,3.0,1.0,-0.075803811246493,-0.14853695103652398,0.40089784446183796,6.346169044859877,3.0,1.0,-0.06209907742133546,-0.1399987489287158,0.33746710728906026,2.431825736509934,3.0,1.0,-0.05329819590362547,-0.1556844712596391,0.361376760562733,4.400067759338641,3.0,1.0,-0.05552352256070601,-0.15168011302893325,0.3813149049527795,2.5655192266012388,3.0,1.0,-0.0629815937191637,-0.14461108021434174,0.4010342944433138,0.7417721906579148,3.0,1.0,-0.047387740415792384,-0.12225290212818604,0.3383755588060744,1.8587251024825562,3.0,1.0,-0.040903267723313305,-0.13759062695788524,0.36002348003868023,4.081378356721111,3.0,1.0,-0.04186376643878564,-0.13627183064080337,0.38206324080396026,3.719254000829338,3.0,1.0,-0.04935216269419645,-0.1318623714458226,0.4023625205899492,6.765475630672216,3.0,1.0,-0.03795728214185601,-0.10686939037073401,0.34205288600891653,4.465026686606049,3.0,1.0,-0.035976827205281024,-0.11706642972409848,0.360233049207729,8.504998383159377,3.0,1.0,-0.038120893758091204,-0.11697272051921688,0.3770171067634477,14.68687608142016,3.0,1.0,-0.04242466642688296,-0.11254836898496248,0.3942443663054624,22.92067313449729,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,148
-0.0916576680820909,-0.06615566767422788,0.30060736576642483,8.349767333257342,3.0,1.0,-0.10737003298620197,-0.09220475493785506,0.31777167570041387,9.093578008535435,3.0,1.0,-0.10520618505473847,-0.11321285829600411,0.3410656989870164,13.235061918280456,3.0,1.0,-0.09997913493355867,-0.13283411766674677,0.3581756152594359,18.376550782191664,3.0,1.0,-0.0854476864900426,-0.1462321972948007,0.3804482302162892,22.576958785595867,3.0,1.0,-0.08330746419161997,-0.14353545600339535,0.32477002513602177,4.956140405251866,3.0,1.0,-0.07467191541518674,-0.16219060117389947,0.3487575534882775,7.376533669651528,3.0,1.0,-0.0773686813796005,-0.15759594709503752,0.3656610129322347,9.158377300767416,3.0,1.0,-0.08297718459115667,-0.14841523863731013,0.38188492896413656,14.249307457929936,3.0,1.0,-0.06340693595232902,-0.14122848117054168,0.3262075371840474,4.107074273298845,3.0,1.0,-0.058433836453469716,-0.15488791366120114,0.3520471284536016,7.644386622830338,3.0,1.0,-0.06328566094357022,-0.14906779768105688,0.36981873273845256,9.777409492231866,3.0,1.0,-0.07286908536258645,-0.13942055345267335,0.38569178931558284,11.174112997056284,3.0,1.0,-0.0499576940953402,-0.12367756819181679,0.32888421916498706,1.9516792426160363,3.0,1.0,-0.047264365351316395,-0.1387074742564987,0.3512102906712909,7.514261390007166,3.0,1.0,-0.052962413744807216,-0.1353879658884496,0.3711408751905895,9.520073342594946,3.0,1.0,-0.0648923443230198,-0.12753224702935909,0.38605409031882093,9.664668171482818,3.0,1.0,-0.0415750913124678,-0.1086478434509093,0.334105691621943,2.94936697952167,3.0,1.0,-0.04125444081446488,-0.11797333499736017,0.35134363176831024,4.82776202969733,3.0,1.0,-0.046956571442081506,-0.11699424502081351,0.3665786353864905,7.046270355127856,3.0,1.0,-0.056782013838823656,-0.11118198275393372,0.3791872300695939,8.751039352671766,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,149
-0.09438522467507238,-0.06913537100327606,0.2971727937186948,10.319314921683644,3.0,1.0,-0.11049955570632582,-0.09595670579274772,0.3113940874735961,8.514499200730363,3.0,1.0,-0.1155555442706436,-0.1156155087902033,0.3327227549286382,0.7581696287676634,3.0,1.0,-0.114236624758493,-0.1342620713560202,0.3501519385744281,5.403629282474348,3.0,1.0,-0.10023511239159391,-0.14298705532737313,0.3722796851183333,5.416430081567433,3.0,1.0,-0.08439105558400484,-0.14655880053082568,0.3160992272361873,4.318111111376238,3.0,1.0,-0.07685033601155068,-0.16670146767385544,0.3385713834690124,4.25998417489744,3.0,1.0,-0.0813002273133011,-0.16286999373794087,0.3543723029517678,7.640809232585748,3.0,1.0,-0.0894781514874929,-0.15253896482523166,0.3667084753702063,13.554736690870746,3.0,1.0,-0.06415920988030588,-0.143758614147008,0.31840073659606527,4.838956192799819,3.0,1.0,-0.06091929838697541,-0.1580157618864318,0.34340288489194293,5.934459435881709,3.0,1.0,-0.06820748705497322,-0.15284123321502555,0.3593511562905382,8.740474284962948,3.0,1.0,-0.0801873477108321,-0.14240027965381,0.37021256503794575,11.677510927541007,3.0,1.0,-0.05104424127150343,-0.12592743187229327,0.32256492952330656,5.56328078951573,3.0,1.0,-0.0490550461902951,-0.14211915297365973,0.3443837681171322,7.484950170059388,3.0,1.0,-0.05717958042604429,-0.1389139610544059,0.3622916259349443,10.514652140371062,3.0,1.0,-0.07116501414244482,-0.12993944870949461,0.3721911674897218,12.548594550458292,3.0,1.0,-0.04326650417817727,-0.1108608461565702,0.3290421797917961,6.616866380628305,3.0,1.0,-0.043853606417197266,-0.12034197814751381,0.3461773268040517,5.700662253204295,3.0,1.0,-0.05130967583901126,-0.11907309332262926,0.359958842187917,5.820179453080416,3.0,1.0,-0.0629916460374786,-0.11313243493728571,0.3684674509201429,6.000888797167847,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,150
-0.09019635862619929,-0.07348010647622713,0.303173406062463,3.8727235148529524,3.0,1.0,-0.10736783777376951,-0.09911357577211657,0.3110363240863469,3.550724429402947,3.0,1.0,-0.11759281606251229,-0.12056129925781334,0.32601215126299804,2.820658880822803,3.0,1.0,-0.11693193324364391,-0.14020306793494947,0.3421372048875558,3.0345327808390956,3.0,1.0,-0.10720170227132897,-0.1517450993977528,0.3648478333848046,2.652242742825471,3.0,1.0,-0.08452619038614753,-0.15022721120655555,0.3128050546379676,4.638218554147123,3.0,1.0,-0.07957096860136711,-0.16933108270045633,0.3307571049249857,3.1912620318474363,3.0,1.0,-0.08765843480232731,-0.16241547846364837,0.3454863804017167,2.5728769931799342,3.0,1.0,-0.09884815929482292,-0.14830071725864366,0.3536228808074133,7.52894500894472,3.0,1.0,-0.06522382387235155,-0.14506151074836063,0.3114158442366682,6.631903625790742,3.0,1.0,-0.06680915263523035,-0.16107794123331504,0.33790811660789016,5.159242146845409,3.0,1.0,-0.07602975836792338,-0.15189079407483133,0.35108049818243403,1.4036476769251465,3.0,1.0,-0.08979663811479446,-0.13734362398202632,0.35584951201712434,2.01657346127477,3.0,1.0,-0.051436226940728524,-0.13003547988291683,0.3254885194548398,5.842890553883013,3.0,1.0,-0.05442463855987197,-0.14628020289855348,0.3409659783669047,6.521380354012968,3.0,1.0,-0.06512638931320888,-0.13904395082741638,0.3553161613093198,0.9920809266137754,3.0,1.0,-0.0800336039973704,-0.12558100968148,0.35777997731846173,3.4982078362480062,3.0,1.0,-0.04461134110664397,-0.11453256314226064,0.33304203405514987,4.960333266433651,3.0,1.0,-0.047171585712778075,-0.12125353467962352,0.34210391224322445,4.267045218619444,3.0,1.0,-0.0562658039102267,-0.12121952539798062,0.3548185606942041,2.255248711460123,3.0,1.0,-0.06930593624074027,-0.11686937561982277,0.35954072332294107,4.046724607595272,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151
-0.09500442527789739,-0.07702744035818287,0.30160724049880955,3.8560401908465702,3.0,1.0,-0.109822548187628,-0.10069970668239564,0.305198910278751,3.397497929828812,3.0,1.0,-0.11761010361855345,-0.12196046926883247,0.3170090319341869,1.606079334896657,3.0,1.0,-0.11869383927402385,-0.14174989876736988,0.32896013864569984,2.3781619118948725,3.0,1.0,-0.11042603765089909,-0.15222531755698693,0.3540221947664795,3.6488374071479774,3.0,1.0,-0.08915089461791922,-0.15195998497054655,0.2988469798122467,1.8564037125827983,3.0,1.0,-0.08291702412971216,-0.17182833705412753,0.32145596487428657,2.210105051545786,3.0,1.0,-0.09194948507258194,-0.16110944539689895,0.3320208631411124,3.3560870499565034,3.0,1.0,-0.10130896488154909,-0.1436486096515853,0.3361062028928901,1.7569261194437749,3.0,1.0,-0.0692297935139631,-0.15142966154674262,0.3033566053980378,3.1045963575403928,3.0,1.0,-0.07072096994095829,-0.16372617535494632,0.32664039911380116,1.2249038745736165,3.0,1.0,-0.08063110329508398,-0.15236560587775638,0.33852257885313325,3.271200026569312,3.0,1.0,-0.09213584568127291,-0.1363134791287096,0.3390093961119884,6.242953363263031,3.0,1.0,-0.05568353018688603,-0.13549198441176483,0.3121938433218509,3.3930765978895523,3.0,1.0,-0.058659851636062924,-0.1501483038259678,0.3319204442819913,1.4064804002126194,3.0,1.0,-0.07055358414941909,-0.14041802369286038,0.34467220053003367,2.6126174100436264,3.0,1.0,-0.0822598290926943,-0.12572317383414267,0.3419943564331864,7.616270768825882,3.0,1.0,-0.04773258978803397,-0.12195979104701771,0.32200984478781974,3.2676436772159465,3.0,1.0,-0.05123104251914246,-0.13269672579228914,0.3364437475040634,0.21198171111049788,3.0,1.0,-0.059778871540010325,-0.1304866557922114,0.34821125393575564,4.52234301489925,3.0,1.0,-0.07083338344654909,-0.12227596674366326,0.34096767002555367,7.837108321937587,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,152
-0.09693601231052883,-0.07975969752246664,0.2988627756374896,3.9927135689639504,3.0,1.0,-0.11252936942703548,-0.10600551026396961,0.29887460377129593,3.204541037675714,3.0,1.0,-0.1188837967626639,-0.12469613959078005,0.3118684935860337,2.273682703354642,3.0,1.0,-0.11819227800649443,-0.14726153932411287,0.32162055921179666,3.014974328753763,3.0,1.0,-0.11020462059042012,-0.16507988671389104,0.3501473748929372,3.0627478025662263,3.0,1.0,-0.0877239082796712,-0.15352257024693083,0.2906262170691636,2.2215974070878843,3.0,1.0,-0.08367151354256032,-0.17530328854059501,0.31060755994779715,1.2260408955789084,3.0,1.0,-0.09316962617465427,-0.1623705586630301,0.3213574388423724,3.022653174519555,3.0,1.0,-0.102117775550929,-0.14644457873916042,0.32370441013837237,7.374904644537653,3.0,1.0,-0.06827697824429049,-0.1522500378827133,0.29639134074449236,1.4734421386043273,3.0,1.0,-0.07223753211694205,-0.16463190651522847,0.31877111238114836,1.531970607684124,3.0,1.0,-0.08337984215092242,-0.15286300946275852,0.3293612676656093,1.0487367060696737,3.0,1.0,-0.09465282195902144,-0.1385149913635393,0.3293865273115242,6.409471713671356,3.0,1.0,-0.05603318496612159,-0.1363448189659387,0.3071705407978209,0.27370883752405967,3.0,1.0,-0.0628178554642576,-0.14945772133926197,0.3263265807217912,0.4087651614473247,3.0,1.0,-0.07632766681965913,-0.1392752661794751,0.3372766779492148,1.9127949763177188,3.0,1.0,-0.0838102891639351,-0.14175329713192417,0.3350395109102312,9.595330992540584,3.0,1.0,-0.04943790992202741,-0.12315961382429472,0.3183868001673622,1.5473179785017968,3.0,1.0,-0.05506570451517432,-0.1309164235980784,0.33376604037586505,2.4501266010020477,3.0,1.0,-0.06910816980558904,-0.12725079221110694,0.33867287985396916,3.2889425941572514,3.0,1.0,-0.07957920947797736,-0.1243522811314211,0.3365790313639329,6.141025742489119,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,153
-0.09901692409994561,-0.08275642042589536,0.29589312770188325,4.2800793737471885,3.0,1.0,-0.1123605414228622,-0.10955113228206285,0.28930709351666617,4.9743000762184915,3.0,1.0,-0.1168555546051323,-0.1302275306352487,0.30120244762763465,1.8447282964763538,3.0,1.0,-0.11828186310406355,-0.15238609190907557,0.3150034762491869,3.297655503800811,3.0,1.0,-0.11143404464184474,-0.17188746556081252,0.34184302235005415,7.28734875678127,3.0,1.0,-0.08410618630665787,-0.15681770401991887,0.28176203134332634,3.523489432741542,3.0,1.0,-0.0855618437649192,-0.17919727730174342,0.3001862642048753,1.1455576179793177,3.0,1.0,-0.09469769045184266,-0.17174303556900217,0.3105607773915391,1.5820521343058005,3.0,1.0,-0.10700975637951425,-0.15231588197314655,0.30991932610986117,5.855157765622233,3.0,1.0,-0.06712597760533727,-0.15406058344878343,0.29204226078123985,3.579467238662636,3.0,1.0,-0.07641698867313985,-0.16727472858145362,0.3123815871214452,2.6036792411485306,3.0,1.0,-0.08971662415511296,-0.15718664901977694,0.3211946151930321,2.7452565619810336,3.0,1.0,-0.10041855338449983,-0.15256027990666637,0.32100761817720036,1.9072123407555501,3.0,1.0,-0.05703164471423864,-0.13394999647016703,0.30763465536830414,3.758840262422234,3.0,1.0,-0.0699382871466083,-0.15199176730511185,0.32245976019682604,3.2050809764516273,3.0,1.0,-0.08572742021236678,-0.14339208514830148,0.3299783468463659,3.053307427600716,3.0,1.0,-0.09804445262352181,-0.1361789062790023,0.32591688494139265,2.4071964015219334,3.0,1.0,-0.05415038840642412,-0.12088767357763613,0.32159299075342673,3.3024218697822287,3.0,1.0,-0.06561198485185282,-0.13487214994103908,0.3306254631971538,3.1834854044059813,3.0,1.0,-0.07920566604583641,-0.1338140198603442,0.3355647235961261,2.147859591750411,3.0,1.0,-0.09150761082646748,-0.12693827208464875,0.33168051157547734,1.691486416333035,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154
-0.09812623583366181,-0.08470909927874615,0.2930823619500275,2.953256377186918,3.0,1.0,-0.10995608729920016,-0.11305004410222301,0.28233849994470084,2.971520630202114,3.0,1.0,-0.11620806282709481,-0.13341578459589795,0.29247435580654324,1.7712555741569609,3.0,1.0,-0.11577353602990083,-0.15465530039449743,0.30387965668558975,4.551888153297779,3.0,1.0,-0.10794980746451512,-0.17589078260850458,0.326775980938641,8.848304276621171,3.0,1.0,-0.07870631800374206,-0.15421098494118782,0.27389031929278945,4.606328199273159,3.0,1.0,-0.08566605052234083,-0.18194612010367198,0.29001323877064894,2.2907919346664154,3.0,1.0,-0.09630667239889844,-0.16824829509747444,0.29869462902974536,2.0733194406949678,3.0,1.0,-0.10671284254065722,-0.1471063777314531,0.29911942688864424,2.1728834134795143,3.0,1.0,-0.06568435688799398,-0.15642916299898124,0.28515209472125885,4.655771762935171,3.0,1.0,-0.07660020571358211,-0.17026409635139395,0.30482261483009576,2.6731538747011356,3.0,1.0,-0.09129579781091769,-0.15772141681328017,0.30902564709550334,1.4846738454242994,3.0,1.0,-0.09881140155658212,-0.14119571300492695,0.30125053893466375,1.0680895755712023,3.0,1.0,-0.05707217829733195,-0.13676283618245522,0.30207140465826304,4.590815132286071,3.0,1.0,-0.07109864621770429,-0.154360979596416,0.3153274386047443,2.655268400133494,3.0,1.0,-0.08968553276987207,-0.14398710662599412,0.31878531934813215,1.5846686187488463,3.0,1.0,-0.09501825331395519,-0.12809352581529265,0.3094549130635621,1.096756819107923,3.0,1.0,-0.05617083881691333,-0.1243210293875688,0.3169643194090077,4.750119023358143,3.0,1.0,-0.06747598387966718,-0.13616781880666115,0.3255535460784823,3.2668471168075985,3.0,1.0,-0.0842719044983586,-0.1320325862195946,0.3257134043651367,1.4309398648783054,3.0,1.0,-0.09142042988593517,-0.12054239924112309,0.3171233383914253,2.4927733413705586,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,155
-0.09936334536439402,-0.0892911448644824,0.2890148823821124,2.4241370439576433,3.0,1.0,-0.11039331233975033,-0.11344565277491792,0.27251181799038776,4.6646044501372055,3.0,1.0,-0.11231768607616119,-0.14025656743465376,0.28527231994771535,3.036620994271825,3.0,1.0,-0.11098136845567351,-0.16232665020607337,0.29203046243373115,3.5221402747317057,3.0,1.0,-0.1008415402309311,-0.1806428977330104,0.3129095532708042,6.687529056817197,3.0,1.0,-0.07613525276863191,-0.15529240269556963,0.26419540710784734,3.284980454982812,3.0,1.0,-0.08586050969587204,-0.1784167661795231,0.2785057049450168,3.81453890488546,3.0,1.0,-0.09723169176429129,-0.164421433698969,0.28525072866013207,4.4584019810345366,3.0,1.0,-0.10036705299939178,-0.14682092447714165,0.28710552439217824,4.972750379489458,3.0,1.0,-0.06026267023884613,-0.15311661978877988,0.2766031301085122,2.341309871193286,3.0,1.0,-0.07639879963678013,-0.16896025704035736,0.29303413786302246,1.912843935838825,3.0,1.0,-0.09108866938222401,-0.15643696027358128,0.2969333473267412,1.642247289709383,3.0,1.0,-0.09611911218603734,-0.13934635458582892,0.2927241295156608,2.829336179125901,3.0,1.0,-0.054924657535365524,-0.13940338213774495,0.2944644954623851,2.4129511996144957,3.0,1.0,-0.0704013435410515,-0.15635055453040805,0.3078761334656758,2.156399619633291,3.0,1.0,-0.08699912083003426,-0.14461898968472983,0.3110360804997698,3.143678761093829,3.0,1.0,-0.0913964300645221,-0.1285672979431929,0.30294079895812515,2.188618375124216,3.0,1.0,-0.05454332506284821,-0.128371938054444,0.31021513042731524,2.6231672883870063,3.0,1.0,-0.06687971048868553,-0.14021566543421818,0.3180653333091733,2.913301707378993,3.0,1.0,-0.08110988243059272,-0.13444560545025544,0.3185854233029638,3.6062123435165483,3.0,1.0,-0.08677849377233239,-0.12291411665827953,0.31142549512582784,3.3051910227470764,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,156
-0.10055562065259524,-0.09120689868708183,0.2871346429202884,3.155066773443977,3.0,1.0,-0.11030515181725024,-0.11566181849263844,0.2699199486149208,3.5751642872124436,3.0,1.0,-0.11201250268600224,-0.14241347881829872,0.2799164933058838,1.5681864190755554,3.0,1.0,-0.1055699750078776,-0.16344013139649768,0.28951044090143063,2.936735148332971,3.0,1.0,-0.09531493165512525,-0.18050349545900096,0.3073936347916992,8.411560959964357,3.0,1.0,-0.07606123990017578,-0.15833261455948597,0.2593856312852321,1.7166294376407059,3.0,1.0,-0.08584125444507133,-0.17789163737611982,0.27659988554305115,3.224492000435388,3.0,1.0,-0.09731143359424146,-0.1628721911238131,0.27924963793651786,4.0530203240064395,3.0,1.0,-0.10081993432909639,-0.14374515477472968,0.275504026878044,6.1906315235249805,3.0,1.0,-0.06038282652062395,-0.15443370447771612,0.2716375770444007,0.8347366172363512,3.0,1.0,-0.07594824447237965,-0.16713728203883757,0.28982975469428135,1.0590879554299482,3.0,1.0,-0.09122229549634381,-0.1544923574419146,0.2912194056962648,2.4747263302842444,3.0,1.0,-0.09819916400682599,-0.13740610193864317,0.28519153552853826,3.595023227231484,3.0,1.0,-0.0555744617059172,-0.139899096025988,0.28986600503830606,1.7637406731753449,3.0,1.0,-0.07058044746399109,-0.15415115176296548,0.3022129687157679,1.4245856276307727,3.0,1.0,-0.08768900018139035,-0.14571521152591363,0.30366084908714214,3.613624609250069,3.0,1.0,-0.09347696511726167,-0.1299038454120197,0.2956381063095285,3.1326968456245066,3.0,1.0,-0.05386560451605727,-0.12835714886590321,0.30686150586534733,2.7370859040175284,3.0,1.0,-0.06849819146811559,-0.14003920519942709,0.31144187657755495,2.07445648109932,3.0,1.0,-0.08151000351089963,-0.13521350844131536,0.3112926801980236,3.7705549563563454,3.0,1.0,-0.08476129197997319,-0.12180114295870466,0.3054244754235741,4.304922888614066,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157
-0.10108835677059204,-0.09232869961620169,0.2870654269877653,2.6740494445320473,3.0,1.0,-0.11082529648131968,-0.11609780436872277,0.2683750710162407,4.889057198892747,3.0,1.0,-0.11268464479175967,-0.1428156368981124,0.27781706625503916,3.3612841394948343,3.0,1.0,-0.10687331341319622,-0.1638487874405622,0.2861147737174684,4.157739237940372,3.0,1.0,-0.09219926792517445,-0.18025131019048865,0.30500496016909473,5.831338124757814,3.0,1.0,-0.07533453681085703,-0.15812300190106912,0.25802449279984174,2.3554295763413813,3.0,1.0,-0.08807415587380152,-0.17708528063377763,0.2724937106875748,3.502617639258224,3.0,1.0,-0.09766928490240348,-0.16206907974038806,0.2769769937202685,4.786664436832273,3.0,1.0,-0.09969414172613554,-0.1427838568558507,0.27154820560479903,6.061901198964038,3.0,1.0,-0.059842721894271575,-0.15417883026700452,0.270721313778095,1.1011300952473364,3.0,1.0,-0.07621268762028326,-0.16609231627083929,0.2895960413573097,2.5262388751108986,3.0,1.0,-0.09207901819014923,-0.15326168689650996,0.2885554431933444,4.229244731327307,3.0,1.0,-0.09853454196919424,-0.1360950512704982,0.2815034615982868,4.811998009126219,3.0,1.0,-0.05555699279396672,-0.14000276168107878,0.2895419520322701,1.6063653392647534,3.0,1.0,-0.07103858171175262,-0.15382297830648575,0.3024942289239218,1.9006133847580173,3.0,1.0,-0.08744126693046546,-0.14278450599283043,0.3061874505120285,3.675512506533656,3.0,1.0,-0.09063417384372666,-0.12772917097066322,0.29775114817737813,2.396524951724786,3.0,1.0,-0.05613585412297927,-0.12939227961249372,0.3055880095590677,2.2316725228785725,3.0,1.0,-0.06752197597475935,-0.1388277855209758,0.31376712072240515,3.2277572025627723,3.0,1.0,-0.08203955799262536,-0.13502224082260467,0.3114811797536514,4.0853548607371835,3.0,1.0,-0.08421667058985918,-0.12203245704130002,0.3057295208144987,4.0378811794319285,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,158
-0.10013791917892204,-0.09266053562633136,0.29060827804965533,2.6991940852712624,3.0,1.0,-0.11071784183272881,-0.11640837237356508,0.27154341830154405,5.497733649310757,3.0,1.0,-0.11444478722265843,-0.1422144540001932,0.2761563985652327,2.797308279533358,3.0,1.0,-0.10676893062700572,-0.16409023879013862,0.2879032916045563,4.754735333485184,3.0,1.0,-0.09253907690164145,-0.17879591423619837,0.30614796487933654,7.739364300464358,3.0,1.0,-0.0755552136346736,-0.15805012719493872,0.26057335298153367,2.9251741457402307,3.0,1.0,-0.08855979739565106,-0.17672891343269617,0.2751953483622753,3.095409196416964,3.0,1.0,-0.09788502776014966,-0.16134158841826954,0.27940413735651715,4.110141382956142,3.0,1.0,-0.10051050532956482,-0.14190246369747708,0.27380779743031547,4.915684692924262,3.0,1.0,-0.05845294481707773,-0.153920388638063,0.27435122308252613,1.141786828492148,3.0,1.0,-0.078473041225305,-0.165811137817557,0.2885577301576728,2.3819431775916113,3.0,1.0,-0.09236093734549781,-0.15273564416339935,0.29099619041042346,3.3627056831247795,3.0,1.0,-0.09892166791393923,-0.13546247211829426,0.28363799748508545,4.3069550845987665,3.0,1.0,-0.053841796796064025,-0.14059128628790765,0.293010496561209,1.7651107899016878,3.0,1.0,-0.07363551656575439,-0.1541341019769529,0.30275893013656013,3.5709895389028063,3.0,1.0,-0.08948952470156933,-0.14192265212003863,0.30343814147886883,4.626120327735735,3.0,1.0,-0.09079284041121234,-0.12778809807935929,0.3016469044809774,4.237558506295108,3.0,1.0,-0.05407572115574125,-0.1292161147959907,0.3078200508128239,1.4799891157179719,3.0,1.0,-0.0693062413002191,-0.13666546101615767,0.31502527183581847,4.145317686981582,3.0,1.0,-0.0811999307300982,-0.1347356837135435,0.3145855153548212,5.070028214610082,3.0,1.0,-0.08398578078106714,-0.12186396396322771,0.3083074949528565,4.448293125221091,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,159
