base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.06734111156576807,0.012730574901738189,0.34396537786623055,4.854243941093713,3.0,1.0,-0.08470036495622653,-0.00901377587515415,0.3596683192022516,5.064058686044459,3.0,1.0,-0.08867513646809333,-0.03191933697032449,0.3682995201336509,3.6156423807248927,3.0,1.0,-0.08771005462924784,-0.05507589237004949,0.37570651812691824,3.1636243125042136,3.0,1.0,-0.07252995036459942,-0.0775785384125396,0.38429921358987196,2.8089054127827393,3.0,1.0,-0.07466622386957801,-0.060659443824909745,0.34849663560148925,1.7429602065219167,3.0,1.0,-0.06983099585731568,-0.0679754845145479,0.3739162323212432,3.674996664765357,3.0,1.0,-0.0703330339642369,-0.051313365953916105,0.3789820469478558,2.4028988067821877,3.0,1.0,-0.0766852799617435,-0.03412897218188891,0.3703795114454385,1.733936653871466,3.0,1.0,-0.05421194331953768,-0.06326651464300612,0.34622410979347135,3.2557321442985114,3.0,1.0,-0.05276781452301233,-0.06334688419688325,0.37262669565064904,2.5558436281520867,3.0,1.0,-0.05786926375170413,-0.04605938416409678,0.37797878000277096,3.154100792608608,3.0,1.0,-0.06643719519501612,-0.028693198344239845,0.3700538108074173,1.8370966138573614,3.0,1.0,-0.03679706902587614,-0.050849959668727567,0.3474325368957671,5.088703390507575,3.0,1.0,-0.03767450774974692,-0.05266057649024947,0.37251470194706715,1.9537618804456585,3.0,1.0,-0.04530568501732131,-0.03384728761866658,0.37819212514713174,1.04410756112882,3.0,1.0,-0.04923187408624254,-0.0237484357982998,0.3678298924034441,3.515549499548268,3.0,1.0,-0.02451228087741266,-0.039625566984616625,0.35174897369004915,7.069128108178728,3.0,1.0,-0.024580032068045234,-0.03419807482279706,0.3669054715605915,5.310475563289508,3.0,1.0,-0.031395090997700555,-0.024308678185650103,0.37207168136866603,1.6464575201057283,3.0,1.0,-0.036430003740731395,-0.01980059329087572,0.36359444554255743,5.059504513121035,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,198
-0.06676898047863704,0.013672847166007768,0.34492041432895304,5.175332374181009,3.0,1.0,-0.08449509332237459,-0.008002913558439295,0.3602041342942383,5.581098595711495,3.0,1.0,-0.08887340919662633,-0.030717903803991215,0.3687767274623843,3.8862991071425204,3.0,1.0,-0.08731020527490439,-0.05381094753903635,0.3763871707990772,3.4123909891983435,3.0,1.0,-0.07164855345557673,-0.07817258125581969,0.38745892244112107,3.4958156097044326,3.0,1.0,-0.07443176000395184,-0.05949477950286012,0.34907104872282335,2.012803458032213,3.0,1.0,-0.0704733242652848,-0.06629177433542806,0.37404504694779445,4.528469128633404,3.0,1.0,-0.07202290081536233,-0.05246748520936538,0.38075744462770333,3.5118550154591066,3.0,1.0,-0.07594337075718617,-0.03236274689285602,0.37184987821083126,3.6086044772848567,3.0,1.0,-0.05400560156627437,-0.06198985023654892,0.34649049833200724,2.6441187307217344,3.0,1.0,-0.052428512854456565,-0.06084212128755825,0.3731636429872453,1.9359631619622,3.0,1.0,-0.05764876972703997,-0.04512689619865527,0.3820357947476425,2.8947219700796176,3.0,1.0,-0.06637178559505084,-0.026351356536434615,0.37239895311135585,3.330299697952381,3.0,1.0,-0.03665106185561197,-0.04940777053047942,0.34753990913551647,4.355650087750008,3.0,1.0,-0.037672634821534,-0.05101285934379111,0.3727299767954802,2.339693621930597,3.0,1.0,-0.04527606615851301,-0.032942943894800764,0.37977877112725156,1.1941395758763405,3.0,1.0,-0.04934992232740175,-0.02295763891542861,0.3705822483711676,4.972892072386763,3.0,1.0,-0.0244491067804278,-0.038011568435932265,0.351753400635209,6.616019691109355,3.0,1.0,-0.024004727969916352,-0.03280580540821187,0.3671254721852818,4.153921710418007,3.0,1.0,-0.031097949491664188,-0.022953388994607606,0.3733290947587282,1.9729315781170393,3.0,1.0,-0.03648184950102368,-0.018624201950168416,0.3658019737699521,4.416807037934198,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,199
-0.06687605023323114,0.013981045953298923,0.34576318764469677,5.413279386376597,3.0,1.0,-0.08464387330008533,-0.0076412903319064964,0.3610847045767286,5.474935538486014,3.0,1.0,-0.08943075903429845,-0.03009292515898638,0.369398728567098,4.053808883961658,3.0,1.0,-0.08794602887023374,-0.052894439162684125,0.3769993779107197,3.044842437128478,3.0,1.0,-0.07317557905662117,-0.07400835470886041,0.3854734581954579,3.282190706669161,3.0,1.0,-0.07400784672007114,-0.05871305491224086,0.3503817336930249,2.4354889764687297,3.0,1.0,-0.06987339260436819,-0.06559582207455462,0.37514877932320034,3.391769868459237,3.0,1.0,-0.07208156604497806,-0.05124657510754213,0.381978867901793,3.1772601887937686,3.0,1.0,-0.07634036006635107,-0.03177298229754013,0.37284552291727646,3.964218195641465,3.0,1.0,-0.053530924553353613,-0.06088072776300394,0.3477508607545253,2.7275594550152396,3.0,1.0,-0.0522946731326958,-0.059396021520026744,0.3740420525129898,1.5559158915698805,3.0,1.0,-0.057914884974152384,-0.04354958369420606,0.38318994721459493,2.8758635880685888,3.0,1.0,-0.06671064395985207,-0.025610181908968882,0.37297089722755317,3.111811906430305,3.0,1.0,-0.036340548453558,-0.0481433682192383,0.34856058358893866,3.4835929942747144,3.0,1.0,-0.03762883391775472,-0.04995345992604052,0.37339631120331396,1.6664448330577166,3.0,1.0,-0.045325954816519146,-0.0321170305737588,0.38069225858874883,0.8523583448562212,3.0,1.0,-0.04980086264948761,-0.02207326944562718,0.37093838453904965,4.173827604191859,3.0,1.0,-0.024327749213245604,-0.03660162653504925,0.35251654148902456,5.711235364329732,3.0,1.0,-0.02414581903521802,-0.03198723014143309,0.3686001611851616,4.0682178411735475,3.0,1.0,-0.031186340123568006,-0.02210740890175134,0.37394268853808427,1.6932480254328979,3.0,1.0,-0.036391645671484556,-0.017391461999862173,0.3658306226114103,4.676973434862545,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,200
-0.06736397235508247,0.014384745258308516,0.3462428106291205,5.819924116797907,3.0,1.0,-0.08495197995508273,-0.007156560072383182,0.36185842626593007,5.626649393350694,3.0,1.0,-0.08973802201615842,-0.02953827272900134,0.3702404259905192,3.829851595792197,3.0,1.0,-0.08996186032850899,-0.0489738854114392,0.3767265136571557,2.5654571512371698,3.0,1.0,-0.07288287417235016,-0.07314489362866608,0.38669200966249584,3.684290015376271,3.0,1.0,-0.07392289581917105,-0.05825292932674857,0.3515744988903675,2.4954384480462584,3.0,1.0,-0.0696806419195649,-0.06700141806386278,0.3775984013493272,3.1247729782969222,3.0,1.0,-0.07196737158592122,-0.050866248034635624,0.3830731931641363,1.9165833740457388,3.0,1.0,-0.07594231301227639,-0.030870049507610457,0.3738453452649079,2.476847339415378,3.0,1.0,-0.05347741140326048,-0.060584058875531095,0.3492627099339152,2.4051318889795366,3.0,1.0,-0.052516773329112094,-0.05831357380901056,0.37563812801005014,0.4382796686052543,3.0,1.0,-0.05833101895042519,-0.04209073570420455,0.38429406958542417,2.5253342350989727,3.0,1.0,-0.06680675282392462,-0.02414278509852308,0.373763915159316,2.4984222359974093,3.0,1.0,-0.036486638759071134,-0.047949310938814646,0.35011821148221894,3.8419756335464412,3.0,1.0,-0.037707577989643484,-0.049064591323955124,0.37503738112380375,2.233900385980835,3.0,1.0,-0.04548676571760036,-0.031079695372431538,0.38197176216041606,1.567039754197113,3.0,1.0,-0.05011905905887595,-0.0211057388914117,0.37165217181933174,4.184938648125093,3.0,1.0,-0.024635543966338578,-0.03645490448459291,0.35405110400258355,6.3003458062358435,3.0,1.0,-0.024112914654469433,-0.030957129384820897,0.3698435975390535,3.8354255773113137,3.0,1.0,-0.031225292009556187,-0.02109091060591519,0.37497920104196575,2.513863636242938,3.0,1.0,-0.03670955773669467,-0.0167164081245993,0.36650779712352116,4.182003568679886,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,201
-0.06726082485717788,0.015102922061503467,0.3466713165181966,6.144845607335388,3.0,1.0,-0.08492381824057686,-0.006488407100655515,0.36255760879976745,5.800491139386648,3.0,1.0,-0.08972766511850427,-0.028883403255081163,0.37101702386206614,3.8388550474008363,3.0,1.0,-0.0872735343367773,-0.05140802282814254,0.37883735612957997,3.016521534220105,3.0,1.0,-0.07233288598136434,-0.07117959871040697,0.3875132942644275,4.908835717702718,3.0,1.0,-0.07383373205111404,-0.05765240455381863,0.3522604449142861,2.156110767199339,3.0,1.0,-0.07012951818723313,-0.06404480507878031,0.3772034375325212,3.6787888636989354,3.0,1.0,-0.07136738647574672,-0.05178223280622872,0.3838475714862181,3.311964363407705,3.0,1.0,-0.0754333576183856,-0.03113445379027042,0.375464603621081,3.248947512242975,3.0,1.0,-0.053354413944221746,-0.05996180947644487,0.34990400116557013,2.239032965093998,3.0,1.0,-0.052581179360998126,-0.05748089473692997,0.3761229202923333,1.3487193073058321,3.0,1.0,-0.05813112061749268,-0.04143766909547888,0.385259459455596,2.953034007609393,3.0,1.0,-0.06669573918787663,-0.02318940375047581,0.375001914727407,2.739597450611664,3.0,1.0,-0.03628918619942821,-0.04719727025746531,0.35067845149238636,3.891903483226858,3.0,1.0,-0.03753188506869933,-0.04824369714215947,0.3755104899732865,1.8569791304288825,3.0,1.0,-0.045147629263020336,-0.030363239930057073,0.38288282133879037,1.1879371163520005,3.0,1.0,-0.05017153988280378,-0.020497694735527133,0.3730400967192483,4.256392962265134,3.0,1.0,-0.024460550350077104,-0.035585756567241854,0.3545594442558074,6.252088562832088,3.0,1.0,-0.024020423963810898,-0.029773532759142098,0.37014118545856706,4.864408441999785,3.0,1.0,-0.031119227984306573,-0.020250337662737955,0.37590936196434915,2.475876550318986,3.0,1.0,-0.037128591372501345,-0.015765631324864127,0.36779438542481424,4.147187786772359,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,202
-0.0672444845027293,0.015623695343401994,0.3474685857285331,6.127257768666717,3.0,1.0,-0.08471828447390731,-0.0060885258894903035,0.36325759050433354,5.304390421620958,3.0,1.0,-0.0893463174090905,-0.028563405439474044,0.37178642681270113,3.8155836862022166,3.0,1.0,-0.08945689971876335,-0.047997748116922104,0.3780290975294775,3.550353720355723,3.0,1.0,-0.07369053587139812,-0.07500386913403426,0.3883320655501934,6.910395175806545,3.0,1.0,-0.07347991186533766,-0.05730488954717149,0.3534660395034466,2.2491781167560534,3.0,1.0,-0.0693942192447261,-0.06646072688302707,0.37912208070761994,4.525846132094241,3.0,1.0,-0.07070648162457806,-0.05222482441198734,0.3843928871612555,1.797442463132306,3.0,1.0,-0.07499192810115553,-0.03098569594503855,0.37630147317809354,2.780385562137802,3.0,1.0,-0.05322942069120951,-0.05948161127823647,0.35085018715365823,2.554756580346548,3.0,1.0,-0.0520470549045253,-0.05684583520651057,0.37715046050458806,0.6752109647571438,3.0,1.0,-0.05688106686276016,-0.039709506305609245,0.3831806778651799,2.2918775530551674,3.0,1.0,-0.06612703557109499,-0.022857630739412015,0.37627064230807167,2.168751047761019,3.0,1.0,-0.03628427473359477,-0.04665075523629378,0.35153880362697887,3.887568876991358,3.0,1.0,-0.036866277875590485,-0.047364631560616065,0.3765110064361091,2.171214983069733,3.0,1.0,-0.044124150771497866,-0.031080636414269367,0.3823950671289001,2.106815919858751,3.0,1.0,-0.05024902878504806,-0.019913039267711107,0.37382100739985885,4.494788133729659,3.0,1.0,-0.024498629202895063,-0.034957118601688035,0.3553411954647211,5.993749892992542,3.0,1.0,-0.02329928566478691,-0.029433533338616015,0.37091294655988094,4.40786584643081,3.0,1.0,-0.031442026158795114,-0.023122725508459584,0.3764916643492908,3.0806560743075906,3.0,1.0,-0.03697035674100619,-0.015488525475979915,0.3684528334770842,3.4538405602272353,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,203
-0.06698099688209432,0.01571087216977984,0.347105256566631,6.872583533244604,3.0,1.0,-0.08441320863913879,-0.006201109203289786,0.3633058458605541,5.064834514389614,3.0,1.0,-0.08916633305867364,-0.02883455319469465,0.371122984434393,3.917605036537798,3.0,1.0,-0.0897386935123557,-0.04890457961759167,0.37768141022560053,3.178885187331479,3.0,1.0,-0.0718578993615276,-0.07020977380777482,0.38823086633892656,3.3434953032313888,3.0,1.0,-0.07247524810777714,-0.057486117026970804,0.3542443288315613,2.0770453136221643,3.0,1.0,-0.06944776062696949,-0.06331575509690664,0.3796905502635692,2.8443168243841725,3.0,1.0,-0.07109893459642452,-0.05013630224912313,0.3842128006470067,3.6511375241257658,3.0,1.0,-0.07569247988117477,-0.030264334824377327,0.3758758298953585,2.6388379271919553,3.0,1.0,-0.052249220647389384,-0.05913767789804139,0.3515639418541328,2.0349824370424066,3.0,1.0,-0.051704350980688686,-0.055003707012706224,0.3773921614727832,0.8926258925379219,3.0,1.0,-0.05676842900827816,-0.04104838617344641,0.3851616665368224,2.413330106973793,3.0,1.0,-0.0653695860155612,-0.022854190394932892,0.37535130394769234,2.14649181294288,3.0,1.0,-0.03556953951498338,-0.0457858438553456,0.3520781870223782,2.6564161057764557,3.0,1.0,-0.036988500452286514,-0.046351727759301325,0.37652850961946055,0.7279442644942811,3.0,1.0,-0.044118781816691786,-0.02990322136644154,0.38274110044786763,0.7204093716789792,3.0,1.0,-0.04933931317541961,-0.019307996213523537,0.3719650645511317,2.84782081154586,3.0,1.0,-0.024005512548426044,-0.033641079133956246,0.3557330276810725,4.831773257193348,3.0,1.0,-0.022970354202041052,-0.02968687656053217,0.3712471979094043,3.592950891956358,3.0,1.0,-0.029956529259032035,-0.01976423503411771,0.37563838485517254,2.040355818302633,3.0,1.0,-0.036328840155210415,-0.015156944163008784,0.3669180994066056,3.573786588069821,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,204
-0.06720523569146195,0.016113319900528316,0.3467207693772665,4.788297636664043,3.0,1.0,-0.08401444077487807,-0.006170868837890941,0.3628070297075624,4.586813021815705,3.0,1.0,-0.08851691312794217,-0.02907727734851938,0.3706447861645982,3.1507349459771756,3.0,1.0,-0.08726611400042987,-0.05209597140213754,0.3782421448076056,2.6753233438740334,3.0,1.0,-0.07293524145051355,-0.07818250559992396,0.38928743143820665,2.0908032902891636,3.0,1.0,-0.07232321936036493,-0.05705154167392862,0.3532056650439929,2.634885837811547,3.0,1.0,-0.06939062789647987,-0.06424747972271606,0.3782508837875251,1.0519781855996362,3.0,1.0,-0.07099429249315697,-0.04752530724973062,0.38420841841534004,1.4031253024701547,3.0,1.0,-0.07510060014886126,-0.02884451664839897,0.374444734504206,3.4241125135239643,3.0,1.0,-0.05205400555185334,-0.058715753706771484,0.3508206443609963,3.3632664256212657,3.0,1.0,-0.051265514068521666,-0.05589841815268879,0.37653249886326023,0.845429039545456,3.0,1.0,-0.05599468375906512,-0.03909219752273983,0.38248368693482987,1.8338606511785944,3.0,1.0,-0.06498981965581259,-0.022786287079433136,0.3744455923492705,3.264707622635099,3.0,1.0,-0.03530753232304425,-0.045490646035906274,0.35151500912094086,4.951937901004215,3.0,1.0,-0.0361643482766125,-0.04679576855653691,0.37646055901787806,2.495770736875109,3.0,1.0,-0.04343910150826169,-0.030999808947714497,0.38155081665049734,2.1712143307406784,3.0,1.0,-0.049197320380468236,-0.020363925917711162,0.37148938147726873,2.379880172730408,3.0,1.0,-0.023632847021836642,-0.033631722634995136,0.35536525788705864,6.739609555531577,3.0,1.0,-0.022847902063767873,-0.029329610245780905,0.37146379119269385,3.2080436761961697,3.0,1.0,-0.029678140045530443,-0.019680427998054015,0.3757714096372913,3.0781382547172016,3.0,1.0,-0.03567898383441333,-0.016105904082149698,0.3668597761941283,4.119645074427309,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,205
-0.0663600372752153,0.015636729692781827,0.3466445557888732,5.8117449195713675,3.0,1.0,-0.08371127560773642,-0.0064080308967198315,0.3623614236938063,5.779775050289366,3.0,1.0,-0.08817440622611637,-0.029235506623654404,0.3699520380801202,2.995792357931583,3.0,1.0,-0.08843164185638286,-0.04930647174432836,0.37623677013224927,2.832983293002663,3.0,1.0,-0.07168398906162032,-0.07263710722522088,0.38655944968560196,3.4062259816581495,3.0,1.0,-0.0723517160263497,-0.05739039229683552,0.3520588823589645,2.1780309044068513,3.0,1.0,-0.06838140625172995,-0.06432905875511795,0.3775952116244987,2.6948096086234887,3.0,1.0,-0.0703407762746675,-0.05032475333304329,0.38369862146946004,2.6962472427032558,3.0,1.0,-0.07477114068529607,-0.030713770188264804,0.37479539532670514,3.093567512964139,3.0,1.0,-0.05200772538533736,-0.05916725397716814,0.3497425959118156,2.7619231114720137,3.0,1.0,-0.05068325219504358,-0.0559396819624552,0.37599992921694536,0.9640996278776868,3.0,1.0,-0.056388574410739814,-0.041000630905267704,0.3854117103769549,2.27083021945144,3.0,1.0,-0.06459186743664075,-0.023105402820673637,0.3753953659111872,4.139286674211829,3.0,1.0,-0.03518816090516884,-0.04593877557284572,0.350458099102091,4.102473586524842,3.0,1.0,-0.03617071457489383,-0.046861001828681394,0.3754256371724825,1.7539764173174646,3.0,1.0,-0.04358248601488703,-0.029951296771476482,0.38346554602945443,1.555165331164166,3.0,1.0,-0.04781795145335459,-0.02031149689963476,0.37328455003509114,4.8799542485361584,3.0,1.0,-0.023460501875956535,-0.03396487949430274,0.3542943523150048,6.023060799831836,3.0,1.0,-0.022309697916284107,-0.02963633534637169,0.3704569526486291,2.824692067522156,3.0,1.0,-0.02951281329987995,-0.02292139116814108,0.37568004167718333,2.5288141967355906,3.0,1.0,-0.03435598777134047,-0.015957445128141172,0.3671563908814936,3.018036883794629,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206
-0.06616573033752697,0.01569117107353322,0.3461648734606043,4.772598866381213,3.0,1.0,-0.08345644507975479,-0.0062821665698497495,0.36144235029959115,4.755307630196196,3.0,1.0,-0.08787680724189795,-0.02894421767925689,0.3694886909102824,2.806033569016742,3.0,1.0,-0.08857193404858782,-0.04880332049877055,0.37616722260274105,2.809562278914758,3.0,1.0,-0.07140485097731876,-0.07206343404326881,0.3870306925243007,4.713889905132106,3.0,1.0,-0.07215987823144794,-0.05722358851088874,0.35125466259967986,1.9199327367908172,3.0,1.0,-0.06826154909272182,-0.06504780508821763,0.37666586858386447,2.657495071377592,3.0,1.0,-0.06975914947615139,-0.05212875339456615,0.3820153010106543,3.8923920759651716,3.0,1.0,-0.07382995121291165,-0.03186077213660434,0.3740577396803907,2.776804036171638,3.0,1.0,-0.05180399139009021,-0.05923964767815444,0.34905095483728626,2.5468634246798234,3.0,1.0,-0.05120195491806474,-0.05738913111839488,0.37459944386201555,1.0132958025943202,3.0,1.0,-0.05631752437581878,-0.0422247861851247,0.38382041239882986,1.8204559280200308,3.0,1.0,-0.06481667004371253,-0.023505254083130166,0.37428862745527386,1.8458484093165932,3.0,1.0,-0.03489619047696787,-0.046370923262909904,0.35024934974118255,3.7590249964667684,3.0,1.0,-0.03592176934854656,-0.048085846137618946,0.37515984862818746,1.493940926840338,3.0,1.0,-0.04332398218827833,-0.03129819055564823,0.38191551861692186,1.623241898452014,3.0,1.0,-0.04885317049559912,-0.02041052445893638,0.3716705776558566,3.369557860079817,3.0,1.0,-0.023127139108261776,-0.03473707090765085,0.3545116283028949,5.856260777429102,3.0,1.0,-0.022561962058248886,-0.03128400740928818,0.3704180731475967,3.3878619930203455,3.0,1.0,-0.02998866437991887,-0.02435977955102461,0.37549535292767194,2.784540235160442,3.0,1.0,-0.0351713227804155,-0.016793198898405,0.3670199095585956,4.435585084474554,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,207
-0.06681095528420836,0.015575367202490859,0.3457175713576841,3.8142188104099035,3.0,1.0,-0.08369191501485584,-0.006762945107762787,0.3610851978639451,3.66278009555984,3.0,1.0,-0.08751039617493063,-0.029928124982880385,0.3688513352472945,2.7964968638640086,3.0,1.0,-0.08691146601619211,-0.05313207784664526,0.3756755488371405,2.9621494464583438,3.0,1.0,-0.07334367006980126,-0.07994834697465654,0.38713821976386237,2.807110779988594,3.0,1.0,-0.07164074753363324,-0.055302980814979814,0.34899052919496537,2.5946801500115733,3.0,1.0,-0.06969128328718786,-0.06565235419022282,0.37482240479356044,1.681605681667035,3.0,1.0,-0.07134541658261219,-0.04811194741825905,0.3811851243464158,2.061910718327349,3.0,1.0,-0.07509514165563884,-0.029604481930840382,0.37233377364162673,3.7469241678568985,3.0,1.0,-0.05179601469444313,-0.059817054416203524,0.34757050056747923,3.340669006746488,3.0,1.0,-0.0511550857144905,-0.05702041372183509,0.3736807370619221,1.1266180506036167,3.0,1.0,-0.05684705288248696,-0.041040358415790616,0.38187308291013816,2.185795084890884,3.0,1.0,-0.06541733848550778,-0.023961772112341264,0.372739981848532,3.05621004243948,3.0,1.0,-0.03483343191562211,-0.04695152380496242,0.3491323802476971,4.859940277985056,3.0,1.0,-0.035976856685717463,-0.04898251343480325,0.37409027310925946,2.976852006829478,3.0,1.0,-0.04384904249005738,-0.03317653386700508,0.3788351153319369,2.147936370143017,3.0,1.0,-0.04976010114453877,-0.02142581174542817,0.3687455277096457,2.7421165011559956,3.0,1.0,-0.022966851776114273,-0.03535963413166181,0.3537137016837064,6.5913507676189695,3.0,1.0,-0.02301567204044411,-0.03172806575337439,0.36911592010069694,4.480485104527356,3.0,1.0,-0.03078575264681557,-0.025405285067421502,0.37421628123329254,3.40754033974504,3.0,1.0,-0.035950887418954046,-0.01766895801393521,0.36568302337121394,4.562676199855819,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,208
-0.06656312139884657,0.014952223460471745,0.3451292163427112,3.8804127685549656,3.0,1.0,-0.08348721611868966,-0.0074954179906215794,0.359716947358348,4.230989867275844,3.0,1.0,-0.08744158554941678,-0.03082105641662144,0.36672199960830887,3.915211265780974,3.0,1.0,-0.08680575101825583,-0.05434714822408465,0.37394783332234943,3.2635043060501805,3.0,1.0,-0.07370911001492723,-0.08141357670893391,0.38568720237745735,2.545242652946332,3.0,1.0,-0.07192136914419883,-0.05858142502384014,0.3485840386777122,2.288394866551809,3.0,1.0,-0.07042940743512832,-0.06735957448304451,0.3725359813986668,1.8549715593148237,3.0,1.0,-0.0718976813297083,-0.049915454770386336,0.3806659616431562,3.13381671983827,3.0,1.0,-0.07518464015453707,-0.030720697698286926,0.37136728024630605,4.235843468007679,3.0,1.0,-0.052235032225431424,-0.05685527611559777,0.3446980238327275,3.3218307672530956,3.0,1.0,-0.051082137925210894,-0.05995994302995481,0.37184200877870643,1.010385843263644,3.0,1.0,-0.05617443946534979,-0.043136908793552954,0.3784360048430136,2.1746486303836705,3.0,1.0,-0.06511445350405336,-0.0255493747796014,0.37139093576250404,2.7125415257682146,3.0,1.0,-0.03481377000478045,-0.04267417271615119,0.3453468306576178,4.807037197355875,3.0,1.0,-0.035914652850511056,-0.05089913208404284,0.3726306432798685,2.596609947687338,3.0,1.0,-0.041594451054155074,-0.03453557892992708,0.3787261139624442,2.4127371156849655,3.0,1.0,-0.04851120873768001,-0.02266415681324037,0.36865557137363797,4.717998617761237,3.0,1.0,-0.022358169768965812,-0.02968264801050033,0.349399539523718,6.934624264487173,3.0,1.0,-0.022697646491906812,-0.034036995522236616,0.3684989489749362,3.2482826896363832,3.0,1.0,-0.02920569891967435,-0.024371701120561303,0.37326074918519686,3.6111267810121976,3.0,1.0,-0.0374831772504438,-0.01584339778771876,0.368819482696655,5.849845329536865,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,209
