base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.099312122825148,-0.09108461723014429,0.5544184464019516,12.345927814852498,4.0,0.8140884637832642,-0.10548531113967596,-0.06577543522498562,0.5404834675829979,8.601439757264028,4.0,0.7891082763671875,-0.11966558554621057,-0.032744544217735275,0.5217600690584472,8.341601360528413,3.0,0.6928331851959229,-0.12984522455552042,-0.015636221205257983,0.5144754330883645,10.961193191010501,4.0,0.6620866060256958,-0.14002477273037378,0.0028558049645786695,0.4992506942138627,11.194011121500498,4.0,0.7119121551513672,-0.06089063252568226,-0.032762312171186136,0.5069369361985341,15.738311324641536,4.0,0.7280786633491516,-0.047670821624086694,-0.015549556299780018,0.49279677969778873,10.977444464473066,4.0,0.8686267137527466,-0.039980645543926226,-0.0006806254801187102,0.48280576257123337,9.789535700910177,4.0,0.8136361837387085,-0.03121769709028459,0.012666745190296418,0.47632331597457556,11.150739681751404,4.0,0.6966748833656311,-0.04066812608441005,-0.03737808741060465,0.519232955436704,3.714691847424779,4.0,0.7916614413261414,-0.02059506008964687,-0.020853724310302864,0.5050089302443813,4.957224295348084,4.0,0.8787362575531006,-0.005238044891538429,-0.003298219372453898,0.4949910486423064,10.54171206328715,4.0,0.8185684680938721,0.005441906506406907,0.010108751553136073,0.48689591803679694,8.109364248020036,4.0,0.720425546169281,-0.0310036276235473,-0.0449899211691542,0.5337825842668086,7.81618623792908,4.0,0.7208556532859802,-0.00831488500425499,-0.031030293962595514,0.5227762853495566,18.322406302110924,4.0,0.7460997104644775,0.009820396711955377,-0.015142903733285255,0.5122396702627402,22.54846667195704,4.0,0.7664607763290405,0.029132731839820382,-0.003773274991681819,0.5095436448627306,23.900179656184704,4.0,0.633426308631897,-0.023387846846078066,-0.049517458507951466,0.5467718520882358,16.703848805213067,4.0,0.6041098833084106,-0.004095336760092675,-0.051057054005642644,0.5498132969202068,6.685359029781369,3.0,0.7317203283309937,0.016055549331594258,-0.0463687715367442,0.5536769712355705,0.9879350045164165,3.0,0.7023999094963074,0.024549635294539844,-0.04089088747964021,0.5489837510662894,3.2225639968809165,2.0,0.7964147329330444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,334
-0.09536181332835879,-0.11056356658015848,0.5377852161540869,19.353926991174298,4.0,0.7247267365455627,-0.09866842619999039,-0.08683708083970205,0.512320897342618,15.06050542683326,4.0,0.7146140336990356,-0.09884221717202209,-0.06221545871235778,0.49179197422953985,24.477863947776992,4.0,0.6419366598129272,-0.08818011050784895,-0.046001165770440444,0.4750361454353555,16.014141315335948,4.0,0.722927987575531,-0.07635628307661028,-0.038864337689133284,0.46247333496442367,24.89639670416365,4.0,0.6505032777786255,-0.08270127433371055,-0.08769133235016438,0.4577357404683621,16.729349941180462,4.0,0.6968523859977722,-0.07499190713681358,-0.06712445092960215,0.44605811931395833,16.334239459444102,4.0,0.6849340200424194,-0.07228537168313057,-0.05274116220563169,0.4435685137889639,14.205154032419514,4.0,0.8080178499221802,-0.07064311450443059,-0.044385558182995666,0.444432028658267,18.90234057680013,4.0,0.6598734855651855,-0.0655270908776531,-0.09356765154583314,0.46792418817147746,15.093417920222338,4.0,0.6785442233085632,-0.06292605392648944,-0.06468653887710542,0.45915173655035474,17.399289380678002,4.0,0.757044792175293,-0.0636067568546644,-0.05241922025805685,0.4627818518900988,12.806338305629728,4.0,0.7222385406494141,-0.06497090991539012,-0.049664124038308534,0.4734605913879967,16.90390725518189,3.0,0.6279758214950562,-0.056352903153892984,-0.09724262801721313,0.4798908305199481,17.56420878352133,4.0,0.7685441970825195,-0.05265612196804933,-0.06993943080057861,0.47366010659785107,16.151395975690605,4.0,0.6391322612762451,-0.057457491588250906,-0.0631227345972837,0.4788118486229458,12.7891387032795,4.0,0.6254122257232666,-0.06317669964088798,-0.06456314439348189,0.4967729103150639,0.08138175199290798,2.0,0.6586581468582153,-0.04846077825205854,-0.09938902896666138,0.49180175941787374,23.037920430052097,4.0,0.7220119833946228,-0.045346986682775,-0.07852073754914012,0.4883884251179936,17.667153697461107,3.0,0.6542832851409912,-0.0467372547705378,-0.07642198001502142,0.5007977527707853,5.70727280713422,3.0,0.615484356880188,-0.05179914229309769,-0.07125021897143745,0.5056228473523762,8.184295700278257,3.0,0.6381955146789551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,335
-0.0795718561387797,-0.1014479804793735,0.4998451019395706,15.21787742821244,4.0,0.8038790822029114,-0.06558351334106823,-0.06444273943837715,0.49050940867592485,17.22556593441078,4.0,0.742031991481781,-0.05656016011462563,-0.03701518139117576,0.4877742064836638,32.14401823118098,4.0,0.6808203458786011,-0.04092525286252144,-0.023570529956322316,0.48706084600194777,33.01335142369612,4.0,0.6809959411621094,-0.028304972153786186,-0.014712832859488347,0.5138669346349817,2.4517708892683934,2.0,0.7210187911987305,-0.025950190311979607,-0.04350529128360427,0.4546751946598461,12.98340535078087,4.0,0.7485603094100952,-0.011466566834502747,-0.026856385930739492,0.438558959741067,14.503746501708738,4.0,0.6630223393440247,-0.0005790270724429113,-0.007478749312701393,0.42451643477906303,11.471793606592863,3.0,0.6127320528030396,0.022012923351280567,-0.014105708412731864,0.42017465771855755,0.9654466278092138,2.0,0.6405024528503418,-0.02343785718257349,-0.053113795015122985,0.4606036062502347,3.961166815135958,4.0,0.7711056470870972,-0.0033569176125931876,-0.038252113234862564,0.46261224823616903,8.222309903689967,3.0,0.6248737573623657,0.0062218690925678,-0.03381071688437896,0.48422258823466185,27.983861263706203,2.0,0.6723600625991821,0.016614037416250265,-0.03409955397756017,0.48283753157497245,45.74031401536742,2.0,0.617673397064209,-0.018482601940830276,-0.06098842280198797,0.47495017182549554,10.83248370153613,4.0,0.6976169347763062,-0.004173050318972048,-0.04946430447478072,0.4818804413099263,15.334236272737675,3.0,0.62232506275177,3.85214519046589e-05,-0.0458980172353864,0.4985129367675049,30.391196102850962,2.0,0.6454713344573975,,,,,,,-0.020181787583654867,-0.07153333264785956,0.48163698349904227,19.850964537065433,3.0,0.6702426075935364,-0.00661332957862982,-0.0728967354961684,0.5018191024840998,5.3712973902319145,2.0,0.7285881638526917,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,336
-0.07976478196878693,-0.10096991313973334,0.500224029061433,15.39592611370799,4.0,0.8026782870292664,-0.06871506203831118,-0.06730023872433571,0.4920150693341732,21.05851223739743,4.0,0.7498815059661865,-0.057083787992457655,-0.037885701310346624,0.48994184965693105,33.69441552303093,4.0,0.6886515617370605,-0.04151680719441731,-0.024372892407866394,0.48915938200218073,34.465911902365505,4.0,0.6692488193511963,-0.027184687240146287,-0.01297278494539854,0.4974873050641432,43.705906326652546,3.0,0.6301292181015015,-0.026258669126899628,-0.043073733669021126,0.4552400028416884,13.20053172101915,4.0,0.7039514183998108,-0.01374347198572648,-0.02462077831217344,0.4361181630369326,16.997022217377932,4.0,0.6244057416915894,0.005639356988766483,-0.010422070537453608,0.4248450937082231,5.857017701797418,2.0,0.7996165752410889,0.021206245860017757,-0.012746531803290294,0.4212440286805501,0.8467999777711093,2.0,0.6575332880020142,-0.019950661113905994,-0.04948370388203975,0.4628928325739988,5.536936506244382,4.0,0.6991952657699585,-0.003852253221529714,-0.03534623774179765,0.4572918248648182,16.02598171052264,3.0,0.6181978583335876,0.006739425917499211,-0.02765238692987052,0.47793923288345785,16.581724092974156,2.0,0.6586208343505859,,,,,,,-0.018078221348164294,-0.059110801050166625,0.47439912683021446,6.833334535941292,4.0,0.626034140586853,-0.0012102803354454013,-0.0490936072548786,0.4787182721193889,7.515490040024005,3.0,0.6090017557144165,0.0031995412648269804,-0.03996660867294609,0.500238022109326,23.598510144681363,2.0,0.6292955279350281,,,,,,,-0.017362220847066928,-0.07161145555573231,0.4821808491233902,19.221015190075864,3.0,0.6738263368606567,-0.004688734435313306,-0.06192372587768429,0.5044255419291501,10.002162187511683,2.0,0.7303847074508667,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,337
-0.07891673323240413,-0.10104589942408174,0.5006288780059078,14.882261221351914,4.0,0.7964001893997192,-0.0686197180804063,-0.06843987369212319,0.49114035066944184,17.38386057566473,4.0,0.7484428882598877,-0.05632065212456475,-0.037908946788566614,0.4904736941768106,32.84403090270766,4.0,0.6911608576774597,-0.040797093697064024,-0.024362155796335442,0.4897282433688709,34.04840647070372,4.0,0.6813321113586426,-0.026221673793011498,-0.01344956456571252,0.4980586406030048,42.71149193502193,3.0,0.6317534446716309,-0.026485407637217816,-0.044236581840973656,0.4543161709140114,11.08682425859368,4.0,0.7073801755905151,-0.012601636138510001,-0.025799923312456077,0.44230625800227,16.123271674163046,4.0,0.6218643188476562,0.005845797254631585,-0.010058490585078024,0.4260285690003279,4.899616239505638,2.0,0.7744783163070679,0.02130941872069149,-0.012345930873073422,0.4224449951056346,1.73179246468393,2.0,0.6245201826095581,-0.021384413551513392,-0.05234532157892363,0.4644475123618492,6.319083670496018,4.0,0.7375506162643433,-0.003512576230654705,-0.034885744077037595,0.45824272591782134,16.25872800243826,3.0,0.6162492632865906,0.003331004653384079,-0.02760398765990957,0.48708621961863247,23.481447089530366,2.0,0.6571378707885742,,,,,,,-0.017284777965498956,-0.0605563313741462,0.47908811057630624,12.30451642840065,4.0,0.6718484163284302,-0.0008331110115523446,-0.04913425224592204,0.4833617086712294,12.660847423363641,3.0,0.6118365526199341,0.003673031854922536,-0.03920321398275861,0.5013244122077409,23.654128116480344,2.0,0.6439858078956604,,,,,,,-0.0202867388113568,-0.07035681812101902,0.4831776071155637,20.117928195806773,3.0,0.6696780920028687,-0.006920733657112385,-0.06651394728955658,0.5044144605279831,5.416251553420205,2.0,0.7380143404006958,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,338
-0.07912033221972067,-0.10058777481690015,0.5007001473642728,14.430488428824496,4.0,0.7947350740432739,-0.06606112680953666,-0.06794008419896806,0.4890651120893161,21.56121708136901,4.0,0.7340904474258423,-0.05676867686578219,-0.03747165235756603,0.48793365893385476,36.97152195510378,4.0,0.671576201915741,-0.04131378304893883,-0.024020501581740898,0.4870585760566358,38.66031381855003,4.0,0.6515191793441772,-0.026531972602099455,-0.012772951452905308,0.4981786800905523,42.163649645435235,3.0,0.6193008422851562,-0.026699365351731685,-0.039568226378078324,0.4524994840090163,13.421753789321638,4.0,0.6811267137527466,-0.008668893400443911,-0.023734983456333993,0.4373319405314369,9.510815972965231,4.0,0.6367846727371216,0.0028966965471918364,-0.007316171156538286,0.4263276873400941,14.8116277942951,3.0,0.6011626720428467,0.021126547310771474,-0.0123422896227153,0.422484177601471,2.826647555607358,2.0,0.6597387790679932,-0.020809729064121932,-0.04955822585514263,0.4615419514666734,5.997015208089393,4.0,0.7283897399902344,-0.003408260214723792,-0.03467662363908548,0.45426313659610074,11.933428833048614,3.0,0.6057188510894775,0.007180904302937308,-0.02697787750248171,0.47968750626267875,16.670464251111717,2.0,0.6639115810394287,0.01635914537861042,-0.033208781505543315,0.48522551822024984,45.67017290566816,2.0,0.6066462993621826,-0.01835009625790821,-0.05875784974545809,0.47184659996506545,6.219220494706738,4.0,0.6352106332778931,-0.000542872331807576,-0.04813580698532156,0.48505029976420816,3.7035128647192126,2.0,0.7769947648048401,0.003673661772598025,-0.03925706609540101,0.501772409776192,23.640334656119006,2.0,0.6548029780387878,,,,,,,-0.017008875220970724,-0.07125591834932361,0.4829429781627668,19.669886632717006,3.0,0.6500965356826782,-0.006914246223502342,-0.06654777255910216,0.5048264257039695,5.422452470814994,2.0,0.7494602203369141,-0.0025381470756814664,-0.05711242963527233,0.5141231024583821,25.68750266760538,2.0,0.6022900342941284,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,339
-0.07812062424859643,-0.09758552003217545,0.49694133669881946,15.905797300250988,4.0,0.7834194302558899,-0.06715691850582263,-0.06990736613003593,0.48678044894513667,18.4161416188269,4.0,0.7129777073860168,-0.05962730979576417,-0.040019497420985935,0.475171504842045,29.082536747071668,3.0,0.7453716993331909,-0.04264324650783533,-0.023332979886644796,0.4719221099284066,33.42536145646343,3.0,0.7155438661575317,-0.02914950968689678,-0.013448325345331412,0.4871281164381163,44.43603127375902,2.0,0.6332244873046875,-0.03219801644261204,-0.03925942178190246,0.45060053154550217,14.513431160975967,4.0,0.705612301826477,-0.009100997701425898,-0.0244891783655043,0.43629738224704195,8.847813882160862,4.0,0.6791903972625732,-0.003233918317744929,-0.008052561864600218,0.4251618626310844,8.406236705195587,4.0,0.6003031134605408,0.012140278111557374,-0.008867609269336149,0.42262776272669955,1.8063254352596378,2.0,0.6107597947120667,-0.022210508478746577,-0.048498313110777895,0.461487837426059,7.523855910686799,4.0,0.7515100240707397,-0.0013029178239655126,-0.035381729190653737,0.45251125294916106,19.84790778152685,4.0,0.6199905872344971,0.009776190318472041,-0.02807336032505353,0.4584194773438901,41.0817188605164,3.0,0.6563904285430908,0.011396944110332069,-0.02157532654056067,0.4586707145546147,76.22498946830922,2.0,0.6152181625366211,-0.018024480213630963,-0.05724831727479429,0.46794963376059556,9.100989401095598,4.0,0.687813937664032,0.0005303827732450098,-0.04489974013704508,0.4668654130434817,30.525556368488328,3.0,0.6337817907333374,0.011541620104200226,-0.03752424514725329,0.4679818175723509,48.055488346000736,3.0,0.6240456104278564,,,,,,,-0.015372417583448187,-0.07140890789181638,0.4772524885688615,21.249432299551383,4.0,0.605522632598877,-0.00752573674271948,-0.0671772743829998,0.5042779288019719,6.102458836232781,2.0,0.7550499439239502,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,340
-0.07786923302088407,-0.10156059221872646,0.4970494457186101,18.178364018070216,4.0,0.7838451862335205,-0.06802070710305279,-0.0688022615194656,0.4842459347912427,17.16830963119048,4.0,0.7309484481811523,-0.06038391086317176,-0.038626049963893586,0.47197015621235583,27.388548711967076,3.0,0.709134578704834,-0.043251134995792834,-0.023754482934411188,0.47575076348588013,27.808607984695314,3.0,0.6967389583587646,-0.03031178514496658,-0.013067762310240412,0.4866977017119023,44.09735956471209,2.0,0.6614077091217041,-0.031143502891784195,-0.043440078654041536,0.4478825300612489,12.59772189620083,4.0,0.7216585278511047,-0.01562276973505027,-0.025047310609272847,0.4321036855012043,12.154067320571077,4.0,0.6610275506973267,-0.0036424468492755493,-0.00853215540163989,0.42343994539606505,9.554404256618884,4.0,0.6294256448745728,0.011772171442502597,-0.009795061630464466,0.417481383425866,5.019509954499373,2.0,0.6444590091705322,-0.022315683843232056,-0.05113705122284285,0.45453359412636896,6.432817371661234,4.0,0.7627893686294556,-0.0034761107282403575,-0.03653766984990384,0.4500535415575756,13.301994067770051,4.0,0.6536632180213928,0.011034682030168403,-0.027925945383231166,0.4537373728595287,32.12294318985249,3.0,0.6449669003486633,0.007627906005827905,-0.030661266339590043,0.4850722650029706,48.14792354931249,2.0,0.6025351285934448,-0.018467560325166013,-0.058082783535224315,0.46174375858486605,14.743011447451686,4.0,0.6599525213241577,-0.006822836136975512,-0.0465740210485522,0.463574827348943,31.460625404390782,3.0,0.6103549003601074,-0.0024167296499872848,-0.04107822269908004,0.4927719041245726,30.54891516610617,2.0,0.6425626277923584,,,,,,,-0.015368154926911019,-0.06595115148200813,0.46729321186387335,34.250812070617606,3.0,0.6597260236740112,-0.008799207292545085,-0.06744303648844265,0.4965191529863591,5.755060947689394,2.0,0.7659807801246643,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,341
-0.07866643546967193,-0.10092205463947729,0.4964695803444126,18.782542771196688,4.0,0.7942686080932617,-0.06688629098026647,-0.06994414906234214,0.48567850178102795,18.19179330274271,4.0,0.7453572750091553,-0.0580169066274623,-0.03857250114204982,0.482250441477561,26.304249004903927,4.0,0.6529333591461182,-0.04388816554142465,-0.024531441416915743,0.4842174278963708,30.58972457856578,4.0,0.6292048692703247,-0.029017115617282825,-0.015947507580529527,0.48862213347382993,34.330379860042044,3.0,0.6062158346176147,-0.033059284292109276,-0.04097653098700169,0.44793191879991484,12.712612692869804,4.0,0.7266327738761902,-0.016590652040064515,-0.025924794832018046,0.43254442125247633,14.268474002672258,4.0,0.6393910646438599,-0.004581980854250946,-0.006242971192797045,0.42228841687367613,10.826922694328985,3.0,0.6545783281326294,0.0016724913081714214,0.001331449124058701,0.4219627172179266,14.262635622365673,3.0,0.6034448146820068,-0.020784639221204656,-0.05211926426435992,0.455245411003142,4.597732732912356,4.0,0.7696564197540283,-0.005354350087696961,-0.03715082710192569,0.44754118085992717,13.848507891578148,4.0,0.6221641302108765,0.0039894050640915165,-0.028081324455444964,0.46919953287978355,16.47134818351387,2.0,0.6800661087036133,0.010502362678834818,-0.029625491592122296,0.484023044124098,40.759355628691495,2.0,0.6154862642288208,-0.020077256878344097,-0.06294029749807444,0.4652433182471471,17.25165415023882,4.0,0.6361204385757446,-0.005354281928554334,-0.05041037731698011,0.46252403780133605,29.043744017693637,3.0,0.6190741062164307,0.00043476724112544087,-0.04016465714489392,0.4916130321313472,23.369213225841015,2.0,0.6409573554992676,,,,,,,-0.01665725382185129,-0.07202213149565723,0.4660436050716567,31.447192448398983,3.0,0.6591649055480957,-0.007143292707822034,-0.06679600344221753,0.49532197429289987,9.839833136670812,2.0,0.7681770324707031,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,342
-0.0759204980192413,-0.09870593351468003,0.49591390316559286,15.584469752520365,4.0,0.802034854888916,-0.06501052922100506,-0.06962577583204192,0.4839510489229261,16.966367104365826,4.0,0.7571709156036377,-0.05612688279483267,-0.037641907886318465,0.4780395294655652,28.53753057808543,4.0,0.6894948482513428,-0.040728772230841044,-0.022793196211881802,0.48443975295489333,30.114953228461957,4.0,0.6764593124389648,-0.028872574233600217,-0.016060344628284536,0.48846890391996234,33.29372575065171,3.0,0.6473335027694702,-0.03147193643701702,-0.041281381395764226,0.44798339279079274,13.177031348334621,4.0,0.7321662902832031,-0.016586858064841205,-0.026268052769109908,0.4308510157674733,11.222343224878479,4.0,0.6384949684143066,-0.005572987778300317,-0.007916852032079211,0.42321419361571716,8.836099317656922,4.0,0.6040036082267761,0.019012827601922553,-0.012865103866161381,0.4153838273862356,2.7171340190561795,2.0,0.696325421333313,-0.024556766293464694,-0.05173039831283237,0.45186016517354094,3.669079108221602,4.0,0.7507460713386536,-0.005672840294202453,-0.035839120003778716,0.445797153764517,16.510378915699327,4.0,0.6237159967422485,0.004380804963855413,-0.023984074988499127,0.4473323177738802,38.386243278183585,3.0,0.6352864503860474,0.010425135863139593,-0.020080805391905786,0.45265594573531015,63.73899034265588,3.0,0.6221548914909363,-0.017516211424479688,-0.05965001379215563,0.4605780489830779,15.061021103498554,4.0,0.6020591855049133,-0.0017486053717551651,-0.04973268885355324,0.45775537277253825,25.910832135326473,3.0,0.6346021294593811,-2.5455426385287554e-05,-0.040343272713293174,0.49217092363513026,22.132607421214967,2.0,0.6421359777450562,,,,,,,-0.018421060257579225,-0.06614289480313622,0.4607137815216187,33.44008385039963,3.0,0.7144870162010193,-0.007603917793931655,-0.06013998475810281,0.4683258482551489,40.57256667255586,3.0,0.6171232461929321,-0.006149783339471654,-0.057780470716230825,0.5048514093484825,24.109192739682356,2.0,0.6074695587158203,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,343
-0.07717161521710662,-0.09977121326846732,0.49949785344427333,15.173436636803071,4.0,0.8090828061103821,-0.06780351219601534,-0.06235494564321178,0.4850416284892732,22.7232737729587,4.0,0.7153462171554565,-0.054809284977154864,-0.036902402140262705,0.48612167797798705,30.63888470879475,4.0,0.6844298839569092,-0.038753537995611056,-0.022566580570544597,0.48403953119747944,30.359950894771252,4.0,0.7107176780700684,-0.019862260272636406,-0.011075745732446969,0.49066507968451645,33.40345915973228,4.0,0.6136913895606995,-0.03291103252560539,-0.04070295910040315,0.44720796696463494,14.314333330414257,4.0,0.7498692274093628,-0.01949080348146465,-0.025054281870179516,0.43254357124591547,16.605401537260846,4.0,0.6320557594299316,-0.0060419132863527665,-0.008228953039817022,0.42116236818343716,8.655102412023417,3.0,0.6588631868362427,0.03061066492439533,-0.018916687998908218,0.41271711983718196,8.153065192759398,3.0,0.609638512134552,-0.02194425794164451,-0.051592230795686256,0.457335455833531,4.930340041377023,4.0,0.7842822074890137,-0.008356932729605339,-0.034088322951819565,0.44686826773202265,18.403693751729573,3.0,0.687045156955719,0.0037258427477137672,-0.021362400898093267,0.44875485517399655,36.3598450710825,3.0,0.656138002872467,0.011182944350783826,-0.01983244640189737,0.45153535438972187,66.12813499848043,3.0,0.6083519458770752,-0.019723200112218186,-0.06442885918282643,0.46415621774176175,18.22815263987189,4.0,0.7060492038726807,-0.0031862915557189183,-0.04885099380992692,0.4571459721529185,25.866348130172526,3.0,0.6334344148635864,-0.0014139901464301405,-0.044266998597417,0.4904389727531809,23.58984293992208,2.0,0.6074984073638916,,,,,,,-0.01843058883470057,-0.07093964853385491,0.46644023045823213,32.81175237777576,4.0,0.6777446866035461,-0.005672198813499501,-0.06001520733919801,0.46755340959644515,38.24452430009921,3.0,0.6056420803070068,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,344
-0.07839724323684807,-0.09719826731870156,0.5012637544142445,18.13204778646856,4.0,0.7789807915687561,-0.0689004993785405,-0.0633857843019602,0.494603782200858,14.27607537673488,4.0,0.7830325365066528,-0.06145866234538482,-0.03738730814739074,0.49056788479909247,27.240192010861,4.0,0.7355409264564514,-0.040943475816972955,-0.018512561281873497,0.4887574568067341,26.412058350854757,4.0,0.750764012336731,-0.026771052839320065,-0.01225157792277356,0.4890399852183897,33.52705170684942,3.0,0.6980306506156921,-0.03291630616261055,-0.040427158853742956,0.4480664171120196,13.750287020907443,4.0,0.7140028476715088,-0.020072391001875484,-0.02443899105451911,0.4357871393189081,19.030391525398517,4.0,0.6489400267601013,-0.011641997280707502,-0.004850624411765476,0.4308560255378553,18.921020225294885,3.0,0.603441596031189,0.023057706775750628,-0.012098137123378299,0.42117193287338106,16.30905411478341,3.0,0.6730170249938965,-0.025129758515233722,-0.04911130796102528,0.4531826930906654,10.494175609118102,4.0,0.779857337474823,-0.0029127810905410804,-0.03194681167572184,0.44456599414958525,13.926872725533933,4.0,0.7482814788818359,0.006008177031776602,-0.01862360104680452,0.44056273501859977,28.41000400388552,4.0,0.69107985496521,0.01765901140417172,-0.009307026693252764,0.4423599114663229,41.93061480856853,4.0,0.6027079820632935,-0.017957014561862716,-0.06249314429533739,0.46549387774555573,18.39109132714674,4.0,0.7453861236572266,-0.004344444390033916,-0.04822954997783778,0.45596451084395023,26.455602880130442,4.0,0.6141965389251709,0.001697916561674968,-0.03380191921126929,0.49335060194106073,11.428227012522601,2.0,0.6634094715118408,,,,,,,-0.017766824055007693,-0.06890969903209382,0.47058894866094764,25.539892506253434,4.0,0.7481340765953064,-0.0017765927090532174,-0.05440853226225881,0.4631352175608134,37.84746231144275,3.0,0.6384842991828918,-0.0008456615126020622,-0.05504798657377604,0.4978178864686892,7.205296443658372,2.0,0.6394757032394409,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,345
