base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.2966578464112896,0.14839050321685016,0.3203062356564621,266.85642816374997,3.0,1.0,-0.27059390972365605,0.1425684653368162,0.2957010471827004,259.38862776457154,3.0,1.0,-0.24936533208767872,0.13663188678142466,0.2843541829391404,260.51473272360204,3.0,1.0,-0.23649760352476443,0.1368129397757794,0.2840047719044631,272.83108467872336,3.0,1.0,-0.21878879197091447,0.14631734753912462,0.2925465627307789,273.92750145983536,3.0,1.0,-0.2506320511059686,0.13317993248541687,0.29404786221052054,296.6942579050952,3.0,1.0,-0.2330415990870885,0.14198482359659842,0.3004700826795182,304.5272954525348,3.0,1.0,-0.22705634861434748,0.15096693092978986,0.3086478347247738,312.2233649918381,3.0,1.0,-0.2300096282965218,0.16562562603998612,0.3211461905093872,337.58450216855783,3.0,1.0,-0.248717166014891,0.13599720877746543,0.30835819181207164,286.3636622248263,3.0,1.0,-0.23079501829233914,0.1439850840730662,0.3127224154659856,289.1906777480979,3.0,1.0,-0.22460661086444367,0.15204388353152226,0.31915886490694695,294.87574598872385,3.0,1.0,-0.2289660419572475,0.16477064718373977,0.32872868799121496,322.47693707288914,3.0,1.0,-0.24812670509218784,0.14060407975569789,0.3215449084480484,256.3245380117073,3.0,1.0,-0.22788750524693369,0.14305890971810037,0.3190788455104649,254.34636974407906,3.0,1.0,-0.21987212805208783,0.1500597824160675,0.32402300409836393,259.63558884663934,3.0,1.0,-0.22350338907864728,0.16001106650288716,0.33058598906321063,286.9968240016858,3.0,1.0,-0.24643403164132746,0.14433149617188956,0.3306767254518836,227.6410189808876,3.0,1.0,-0.22940455369970333,0.14413032368586798,0.3259235365407577,219.35930854904714,3.0,1.0,-0.21949316711139905,0.14689827425832588,0.32596797027381796,218.6429100529853,3.0,1.0,-0.21772821853278712,0.15195195070992845,0.32871982146152895,235.8843590852674,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,836
-0.2745941283629795,0.17997277601836015,0.3025408510787309,215.1785826040213,4.0,1.0,-0.25522012172470054,0.1630441165233933,0.28132171670697625,211.30314612435402,4.0,1.0,-0.24815948997115972,0.15378541227555267,0.2819671768252104,208.61534305293233,4.0,1.0,-0.24446749438972448,0.15153789642499232,0.28971622121234714,214.6027151455668,4.0,1.0,-0.23681064057580764,0.14795244528314505,0.30389486833306495,214.24719222019306,4.0,1.0,-0.24913117074737073,0.1547351003775062,0.2943232844050298,233.09072512061013,4.0,1.0,-0.23826427019444532,0.15313411610048264,0.30437379489873795,233.41858940292778,4.0,1.0,-0.23505816272315389,0.15203168003380693,0.3125221032074838,235.1051268506979,4.0,1.0,-0.23752059859933258,0.15203611896049923,0.32195632504977023,258.9467091978033,4.0,1.0,-0.25244646377011176,0.16036700315078925,0.31420477656744994,225.56129065432702,4.0,1.0,-0.2428383460356559,0.1555041911745119,0.3222189680796695,223.45956995249085,4.0,1.0,-0.24016215300654278,0.15294023099564769,0.32914227124059553,232.00676526846684,4.0,1.0,-0.24526172431230658,0.15258511331408942,0.3363801850402413,260.35643922606255,4.0,1.0,-0.2550030694965397,0.16685183192986702,0.33021991984980653,204.31949904313475,4.0,1.0,-0.2441101201510512,0.15907927564489596,0.3334289781270169,200.01776718548086,4.0,1.0,-0.24089365958347847,0.15625356073786206,0.33989716237358614,210.13492268197507,4.0,1.0,-0.24587518975253825,0.15521168620389073,0.34494935082143663,238.23908305950337,4.0,1.0,-0.255646603320753,0.1704556948243223,0.34094676663781137,183.0634012779289,4.0,1.0,-0.24593230978579647,0.1628738558751332,0.34053011243346526,175.3073739150687,4.0,1.0,-0.24099494633357857,0.15876889301140684,0.34285622341544114,178.7003689944429,4.0,1.0,-0.24180214972300762,0.15564623758116367,0.34549120982656445,199.14952398059734,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,837
-0.2835522697592308,0.18096244691291774,0.3053334598558133,226.1868904164075,4.0,1.0,-0.26319187022733265,0.16359080845892543,0.2837148336257038,221.75267027614922,4.0,1.0,-0.2525513098771097,0.1536410419189657,0.28236436366295964,216.09508013200144,4.0,1.0,-0.24761102664765502,0.15211834584702236,0.289780365379749,219.78034545339528,4.0,1.0,-0.23788124929357066,0.14861892737596322,0.3034772682201206,212.4335688861493,4.0,1.0,-0.2560563962153223,0.15551179875069612,0.298612165401123,236.51735499898365,4.0,1.0,-0.24395966545941553,0.15324003994159818,0.3071972496126838,234.2652925620756,4.0,1.0,-0.23983397851832833,0.15166370926382955,0.31355535910699717,236.37607846730333,4.0,1.0,-0.24230411217542097,0.1512467278218104,0.3216266090972187,258.5546735495077,4.0,1.0,-0.25919699400261914,0.16145019375592196,0.3187165087391979,226.53562630306678,4.0,1.0,-0.24875605699750225,0.15580308490184336,0.3247570769700536,221.89507869657993,4.0,1.0,-0.24547038572500282,0.1528419330174445,0.3301677761569738,229.68349041854236,4.0,1.0,-0.25062561299019576,0.15215611725194408,0.33623949611482223,259.90670692439977,4.0,1.0,-0.26199566911376887,0.16831159421442485,0.33437892417434056,204.75401845354634,4.0,1.0,-0.2505999037959069,0.1601801604477173,0.3366948058209279,197.15626813433028,4.0,1.0,-0.246851554929681,0.15691489169964443,0.3414133575687678,207.49918052042065,4.0,1.0,-0.2524286899254256,0.1550866423385445,0.34484746932926036,238.32019090422952,4.0,1.0,-0.26284153260678855,0.17232573072771887,0.3446623444711062,183.6690496535474,4.0,1.0,-0.2531934652595257,0.16502761498449964,0.3437849539353904,174.33571757401882,4.0,1.0,-0.2476698168403246,0.1604663055395127,0.3446078331149012,175.90665301175355,4.0,1.0,-0.2470231135658107,0.1563083346843836,0.344102855109052,196.5671513396393,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,838
-0.23854781183078846,0.16369040075243266,0.317697520903391,187.51858819798827,4.0,1.0,-0.21105591702525686,0.13232678569213785,0.30277744541141516,174.83574521326466,4.0,1.0,-0.19812559618624231,0.111660666133265,0.30847957694033645,157.38384865279386,4.0,1.0,-0.18901195948309352,0.09987939296756694,0.3197361288175037,151.02744852969846,4.0,1.0,-0.1821331986511266,0.0914430880642838,0.33595783500772897,129.1674956484386,4.0,1.0,-0.18320975747642593,0.11198975572879541,0.32406640734698344,183.36682459048234,4.0,1.0,-0.1648078081445323,0.09703642305227968,0.34010706995716505,171.76263311235076,4.0,1.0,-0.1568564306331405,0.08394962447554782,0.351423888451274,161.89360496351156,4.0,1.0,-0.21540765252785904,0.09613212432676235,0.35252309111200547,188.04529136246504,3.0,1.0,-0.1870523422987601,0.12227425840003353,0.34244319468784723,176.5959763592732,4.0,1.0,-0.17108497297042555,0.10120407309086851,0.3550702496221796,158.79826798504425,4.0,1.0,-0.16757331097727104,0.08657917390295033,0.36477236190622353,148.07583198925738,4.0,1.0,-0.22558847510386745,0.0949545651436336,0.3640465460419531,179.46725183005762,3.0,1.0,-0.19889000636041057,0.13715921733685504,0.3544844891254935,160.5419124949444,4.0,1.0,-0.18308599350785096,0.1150438599997663,0.36174197499937616,144.77734828541463,4.0,1.0,-0.17855038456534614,0.09910941287880616,0.37086343371471403,134.7346359068583,4.0,1.0,-0.18018935123047403,0.08095697841853991,0.3799246813955838,136.3899117799145,4.0,1.0,-0.20893224619893938,0.14684774880199297,0.36223380521359483,144.04904532767694,4.0,1.0,-0.19612674206009215,0.12966628797679325,0.36502621069418095,130.08426712716624,4.0,1.0,-0.1894283792361254,0.11569717311290863,0.3696430370520506,120.68903028313761,4.0,1.0,-0.18695257427414408,0.09968199324624606,0.37469314008572846,119.2567559018777,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,839
-0.24037078797257527,0.16441061760488374,0.3204132514038237,191.24661949664167,4.0,1.0,-0.21221354515899515,0.13268876195366366,0.30482948904617285,178.79067844156566,4.0,1.0,-0.19892475980262941,0.11255835856974314,0.31201128374923903,158.54551201594015,4.0,1.0,-0.1905984776829545,0.10120056251796478,0.3242653937729073,151.03040028055568,4.0,1.0,-0.18493590473034047,0.09246638460341733,0.3408202932757811,127.57326062372391,4.0,1.0,-0.18431827514232493,0.1122950618857122,0.32839869278663564,182.52976745330068,4.0,1.0,-0.16535879790060481,0.09704854673395702,0.34346690024247234,169.8759482523917,4.0,1.0,-0.15776894414637266,0.08338551865057675,0.35363101614437814,160.90466335143392,4.0,1.0,-0.15496391679972843,0.06674601064839351,0.3663288444595844,158.7520153320425,4.0,1.0,-0.1887414577346852,0.12224500532442073,0.3473624757453854,174.08445239084602,4.0,1.0,-0.17247118521506943,0.10003185023952949,0.3585891056208236,155.7036641590229,4.0,1.0,-0.16922676702441738,0.08432932506350163,0.3668865590615899,145.69532488781465,4.0,1.0,-0.2260242597637447,0.09228178972057179,0.3651885183374778,175.17525885826365,3.0,1.0,-0.20130150802618602,0.13688165830689397,0.3592719831204151,157.88040736597134,4.0,1.0,-0.18541837029789643,0.11395002918382859,0.3657972428278906,140.9985162314954,4.0,1.0,-0.18199499978310466,0.09724944441754468,0.3739194640392621,131.82939626861844,4.0,1.0,-0.18293657443589698,0.07839097359768242,0.38241567120466324,133.78579514311872,4.0,1.0,-0.21191397614816293,0.1463677400503107,0.36655468271288827,141.79038369017832,4.0,1.0,-0.19963191981391573,0.1285070835725424,0.36855584329397445,126.93783954503084,4.0,1.0,-0.19422028532477137,0.11419620986930011,0.3723589616935804,117.57368716679206,4.0,1.0,-0.19138169399455002,0.09723253968533982,0.3766369288989965,116.2761092219265,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,840
-0.27085389409516597,0.1336732451117555,0.3412829234493407,263.10458166267966,3.0,1.0,-0.23570108754025065,0.10579291082786264,0.3229865549749479,238.13296510145952,3.0,1.0,-0.21168841037048536,0.08966294738164558,0.32378811130147717,205.95725773419463,3.0,1.0,-0.19593637364080263,0.08021622293790383,0.3308776725154039,192.1220803524552,3.0,1.0,-0.18492683649463118,0.08077072461311492,0.3394030075588814,165.10688522516938,3.0,1.0,-0.19254493235995235,0.08501134892815906,0.3353778207186174,234.0796968603219,3.0,1.0,-0.1678968652133591,0.07159405991658271,0.3450009472741447,217.13703479820208,3.0,1.0,-0.1573295198859637,0.05897459343224552,0.3523368619754037,204.6196999713135,3.0,1.0,-0.22335053170296723,0.07760125100698577,0.3631746141555451,261.91109282353483,2.0,1.0,-0.19394725571788557,0.09624904747182006,0.35074071493450026,224.6035464085666,3.0,1.0,-0.17172735342313133,0.0777866209874226,0.35583469334335605,198.92973521144168,3.0,1.0,-0.16499143898475843,0.06445863148135113,0.36053876552297043,183.0345529858068,3.0,1.0,-0.2203527919836156,0.07665069701307602,0.3666330546155782,244.08817314884283,2.0,1.0,-0.2063465249554482,0.11250897551730783,0.36124195254444647,207.4833525904355,3.0,1.0,-0.18388610107840425,0.0925783019259109,0.3609606036908044,183.01525592755593,3.0,1.0,-0.17575233049148625,0.07788413270845206,0.36409531999431316,165.41216994218394,3.0,1.0,-0.1737058653496842,0.061309051230001,0.36935903278882837,161.03176985208577,3.0,1.0,-0.21709489655994396,0.12380374006368823,0.3680986747692638,189.3401457077974,3.0,1.0,-0.2002506421317648,0.10873433142993891,0.36588485568693874,169.09938603130354,3.0,1.0,-0.1909887946633345,0.09600581804841092,0.3654558692012971,153.79966579729125,3.0,1.0,-0.18545696099955736,0.0808745746566075,0.3671465384786554,146.78028238783622,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,841
-0.24869381659452636,0.16317796843572127,0.32502366427548635,210.02404696648802,4.0,1.0,-0.21840484338973273,0.13317052163169169,0.3091989691441382,193.7962755559274,4.0,1.0,-0.20313413974736838,0.11381399304594181,0.31761976859907437,167.68779849212774,4.0,1.0,-0.1934727456465538,0.10164181977092562,0.33052395034769894,154.6637903327457,4.0,1.0,-0.18696187710754444,0.0898013035687681,0.3440085043440669,128.4095804328351,4.0,1.0,-0.1897068107131033,0.1120780351206003,0.33500752876075585,189.48072972712743,4.0,1.0,-0.17075534005689433,0.09652745225066299,0.3505026908662203,175.29241535053367,4.0,1.0,-0.16305877465983046,0.08257639899148747,0.3601338576337451,165.44545261832968,4.0,1.0,-0.227990475955963,0.10183917199079333,0.35685252352843705,194.50534036816825,3.0,1.0,-0.19437934782376357,0.12036326371566829,0.3543417300627746,179.32706985098352,4.0,1.0,-0.17804435332412286,0.09738001473639678,0.3646752841023471,157.47267901252715,4.0,1.0,-0.17466581308591544,0.08189450585812655,0.3724041283619615,145.46085887272304,4.0,1.0,-0.23282590434872763,0.09410731551714271,0.36892472916564995,173.8696430833007,3.0,1.0,-0.20732114738315444,0.13374632956996113,0.3659148516044607,163.7893374648442,4.0,1.0,-0.19132036050376017,0.11058072338480789,0.37157548398961415,143.06187612246,4.0,1.0,-0.18718135503778255,0.09378847900432408,0.37869253335310304,130.3622450772732,4.0,1.0,-0.18713623903572912,0.07560588443507202,0.38586804950461234,129.02190160144983,4.0,1.0,-0.21810700027421676,0.14236118777252046,0.37270104144795263,148.63160706555917,4.0,1.0,-0.20605193262063534,0.12466675085950858,0.37475398121265724,131.4467880945742,4.0,1.0,-0.20061229361747926,0.1106380157485861,0.3784716000902171,119.36023505432155,4.0,1.0,-0.19770226432236382,0.09435963001006817,0.3829484627359076,115.40008188981503,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,842
-0.311342330275471,0.18714852047054323,0.31506027412078336,267.9840189463935,4.0,1.0,-0.28445546148316514,0.16806360660289799,0.29404516843300965,255.66266158055657,4.0,1.0,-0.2711055176010767,0.15817184905974455,0.29808057686703576,234.76423241314257,4.0,1.0,-0.26441444690843513,0.1538303430768682,0.30760793019121246,228.1308100054402,4.0,1.0,-0.2540297804742173,0.1470363430406333,0.3203868311297894,219.6329683437719,4.0,1.0,-0.2739668083871906,0.1594566097672136,0.3176877389391851,244.61840707085406,4.0,1.0,-0.2647593500485242,0.15827983876041204,0.32807326290995853,241.40048415341107,4.0,1.0,-0.2628835491956798,0.15597730746596286,0.33229136405247206,246.4957660494685,4.0,1.0,-0.26435540452800305,0.15259718510281328,0.3366658979621232,267.4751186174424,4.0,1.0,-0.27895795294712716,0.1660622201695536,0.3384324017401744,234.40262765489032,4.0,1.0,-0.26625545880753126,0.15642483130398596,0.34268252891230255,221.11415120039172,4.0,1.0,-0.2630264251352142,0.15176671300992603,0.3447929301260816,227.71669078421579,4.0,1.0,-0.2658892869080489,0.1486933721140175,0.3473108211720777,258.49152027219515,4.0,1.0,-0.28527023077160657,0.17445417296383123,0.35189608825319346,221.35879363449075,4.0,1.0,-0.2708116438263737,0.16214201769386788,0.3523397807982265,200.97683403187494,4.0,1.0,-0.2660786880637405,0.15644048738611158,0.35340526434434655,203.94898562463732,4.0,1.0,-0.26830059834370346,0.1517519513726159,0.3531892656658875,233.5609828698104,4.0,1.0,-0.2888778124157617,0.17969862518119656,0.3596779800858815,209.08605692003584,4.0,1.0,-0.2766832969894332,0.1692843040020696,0.35750471306894194,191.7280129520892,4.0,1.0,-0.2706705222864603,0.16343957334580683,0.3567949298572034,188.1062384227459,4.0,1.0,-0.2689742078800244,0.15787203604434208,0.35573884013281737,206.1497904136567,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,843
-0.2844246191140449,0.1265842921412404,0.3473008454653824,299.267065499491,3.0,1.0,-0.24284283478750382,0.10336004560446566,0.3277702817944249,261.2996907684185,3.0,1.0,-0.21664604228165044,0.09129295570887246,0.3308111092878599,221.14977583772517,3.0,1.0,-0.20054992114036493,0.08227401052387943,0.33938561936758355,201.02774290941093,3.0,1.0,-0.18870850414553728,0.07262650772349653,0.34972540611879205,168.372721531807,3.0,1.0,-0.2002506582864777,0.0820403556264423,0.34267039896848106,246.6414688533752,3.0,1.0,-0.17395316177752027,0.0691793443914027,0.3532130050733426,225.79026590606838,3.0,1.0,-0.16080687299707397,0.05541442960870384,0.35909245085266633,211.68074431663194,3.0,1.0,-0.154688653761762,0.03970357251589484,0.3695622960271035,205.89033619122748,3.0,1.0,-0.20371809889901782,0.09084385346151407,0.35972366312112364,234.5852373007161,3.0,1.0,-0.17974825153197843,0.07206908236604787,0.36456087849959423,204.35237219660291,3.0,1.0,-0.17044342989245573,0.05747571231675564,0.36789389130836514,186.13478551439619,3.0,1.0,-0.16726495276065748,0.041039208165549436,0.3751597868858544,181.03891903239335,3.0,1.0,-0.21797946433442045,0.10539522407242918,0.37137629254414223,217.92438728053946,3.0,1.0,-0.1945456903422152,0.08586821765897538,0.3700504288107615,187.69251903265368,3.0,1.0,-0.18415522251933814,0.07042738051540767,0.3705840050885208,165.73332510600912,3.0,1.0,-0.17958136140975942,0.053661211741339705,0.37294205548721343,157.837970577314,3.0,1.0,-0.22975799348171047,0.1158660711325208,0.378942320334949,200.39018269771012,3.0,1.0,-0.21207168319860623,0.10137505104142863,0.37592077908602306,176.37616743038936,3.0,1.0,-0.20125227997041847,0.08892956991618868,0.37445686348223245,156.99056007178828,3.0,1.0,-0.19356930814737205,0.07491744267586127,0.374793974801583,145.00756295514708,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,844
-0.2586030588689316,0.16000131405947124,0.3285333591433959,233.06690290235704,4.0,1.0,-0.22354107973377613,0.13263877454894732,0.3137852106006109,209.97605256687245,4.0,1.0,-0.2062333069187623,0.1149418438401783,0.3224633715968855,180.83687133725635,4.0,1.0,-0.19664618510030496,0.10284019836328794,0.3355222205454387,163.53727138898338,4.0,1.0,-0.19046210280177278,0.0864185391326368,0.34971195914425435,134.12421072908023,4.0,1.0,-0.1991227565994249,0.110944654090131,0.34236518371691577,200.9463783588866,4.0,1.0,-0.17868040005383384,0.09532678967420438,0.35766307802660763,183.15899878813804,4.0,1.0,-0.1683303133081415,0.08104270354942138,0.36659041421678135,171.70635577096226,4.0,1.0,-0.16196430188142505,0.06295665531251812,0.3773886269422729,165.7158484139535,4.0,1.0,-0.20628022943995686,0.11825808170079136,0.36203633797539525,189.69749125579386,4.0,1.0,-0.18840894625222196,0.09493918609419855,0.3718046400363583,163.9285897501986,4.0,1.0,-0.18197479636155073,0.07848459949336457,0.3784014793735817,148.93769395001198,4.0,1.0,-0.17121611097583908,0.042804469911841954,0.3781287766760653,182.1165517783588,3.0,1.0,-0.2201732526600063,0.13110125734064906,0.3732120299810001,174.85310074286522,4.0,1.0,-0.20336452461688856,0.10803037315680007,0.37697573514725075,148.748228886458,4.0,1.0,-0.1963880681885975,0.0902716385163519,0.381263614151733,129.53094904528146,4.0,1.0,-0.1823448970896834,0.05369974263953277,0.3732216732006768,154.62901891985564,3.0,1.0,-0.23100147569074825,0.13958132380588306,0.3794482781445105,160.51114241385835,4.0,1.0,-0.21890220366474727,0.12306462112437985,0.3806894490589272,140.13469934783936,4.0,1.0,-0.21190430479785644,0.10894739891618647,0.38229002894772574,123.12340649457104,4.0,1.0,-0.1999855334748013,0.07637622470991633,0.376085370986144,145.53003932020502,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,845
-0.260512601228904,0.16127120751250368,0.33093117070029454,236.18985238050186,4.0,1.0,-0.2244581069859537,0.13379294443574838,0.31561549269797323,211.9041097150274,4.0,1.0,-0.20674603889139054,0.11689930164826406,0.3249166901824721,180.57944631095083,4.0,1.0,-0.19696004233281045,0.10561799768090692,0.33870543708561557,161.66608410669465,4.0,1.0,-0.18922008824593084,0.08708161787301341,0.35283779816135824,132.65628500958206,4.0,1.0,-0.19993162841249443,0.11182201782173248,0.3443219337753986,202.99727405410968,4.0,1.0,-0.17864308304764734,0.09584781699714855,0.3595215419562787,183.80409687247922,4.0,1.0,-0.16822659486929212,0.0810275117560916,0.368022295136985,170.94279373797963,4.0,1.0,-0.16280315862851485,0.06308963216526564,0.3784751348006284,164.48644822239712,4.0,1.0,-0.20713191562555242,0.11932556217890185,0.36440008383241856,191.26108915096535,4.0,1.0,-0.18989069402352707,0.09604820593670009,0.3740219664061938,163.48850823051933,4.0,1.0,-0.18424639138650684,0.08012898954543378,0.3801988331295379,147.30816461134756,4.0,1.0,-0.2446857722054342,0.09068209170909962,0.3761511036451248,257.7252112640561,2.0,1.0,-0.2212225511143292,0.1324068041413602,0.37602596880070105,175.82482856857982,4.0,1.0,-0.204109310822961,0.10942611585373828,0.3796751239418643,148.87257571491975,4.0,1.0,-0.19771147339649608,0.0919442282966285,0.3837743348736494,129.53013526669622,4.0,1.0,-0.18538283439856662,0.055398978554030094,0.37565107735235626,155.11763343125446,3.0,1.0,-0.23206693778757284,0.14106526630221436,0.38265739371933716,160.64567487699532,4.0,1.0,-0.22050096757382018,0.1251838257721744,0.3838751119188177,140.04193735397422,4.0,1.0,-0.21467391755448584,0.11197464358381543,0.38545478218387685,123.30545375932898,4.0,1.0,-0.2102751470794301,0.09633724102223366,0.3860324469866458,113.44800051878718,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,846
-0.26258839435329434,0.1635207914432374,0.3313403887434856,240.10622595195713,4.0,1.0,-0.22628360336550832,0.13526307489440603,0.31619790574876916,214.62661314739907,4.0,1.0,-0.20850698993266378,0.11755339195934525,0.32596732668392076,182.91084121187617,4.0,1.0,-0.1987382342516996,0.10608588372903291,0.339975204126007,165.24556780163368,4.0,1.0,-0.1929522853771054,0.0909437983795606,0.35438763064022466,135.72408114864498,4.0,1.0,-0.20181420074138665,0.11292800618144067,0.345550622175257,205.39814733715798,4.0,1.0,-0.18120064142017345,0.09712549261639497,0.3616981826120678,186.80908772277172,4.0,1.0,-0.17007232397412633,0.0812453374830041,0.3703999635347122,173.2238191221162,4.0,1.0,-0.16216424625976023,0.061310655614990044,0.38072073607098567,165.74075819402395,4.0,1.0,-0.20914670731435542,0.12102933352598283,0.36562867588611425,193.96495372394938,4.0,1.0,-0.19084215014031913,0.09688075623142155,0.3751828038732381,165.97401873536126,4.0,1.0,-0.18371594075007575,0.08008773988170945,0.38172082026206366,148.975653090457,4.0,1.0,-0.1798881477000823,0.060917516624196026,0.3904517223654391,142.85983020042133,4.0,1.0,-0.2234566953400129,0.13487738299127427,0.3771915749302706,178.80719350458372,4.0,1.0,-0.20552054394756547,0.11125869320850773,0.38109075049019864,152.74889249526206,4.0,1.0,-0.19744827931048578,0.09321807867313232,0.3859262827327464,133.41178936216252,4.0,1.0,-0.1921926599491759,0.07313536122528666,0.3908947071274288,126.68209207709478,4.0,1.0,-0.234479382166826,0.1441322074920636,0.3838817175827273,163.55702597367267,4.0,1.0,-0.2213306650556206,0.12697275178579293,0.38543659192997004,144.254671397323,4.0,1.0,-0.21353081160971474,0.11256896003665869,0.3880102077341292,128.30558179073807,4.0,1.0,-0.2061667420155941,0.09607323674395793,0.38957285942198183,119.50846193352304,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,847
-0.2614781386574794,0.1650995007021018,0.33163331561892717,239.90617261243824,4.0,1.0,-0.22462722158289294,0.1370047194906064,0.31643646816670684,212.5208463316903,4.0,1.0,-0.20734164436063499,0.11871292426850376,0.3260680554422795,181.14573390675685,4.0,1.0,-0.19677980321425784,0.10577977775268947,0.3390531393907254,163.61929251041911,4.0,1.0,-0.18973314655782708,0.09014562055380747,0.35286567731379154,135.90306373563075,4.0,1.0,-0.19948659916449119,0.11536212336908411,0.34515711662595006,203.15116661476193,4.0,1.0,-0.17897497089662248,0.09832984903479457,0.35961268901691446,182.72402439255745,4.0,1.0,-0.16859211954234177,0.08272672008493558,0.3680093467518811,169.18193156078382,4.0,1.0,-0.16191710639743181,0.06286465949306566,0.3781236383655553,161.70711574408426,4.0,1.0,-0.2073521871729844,0.12369746764353601,0.36536651160500083,193.43450551112034,4.0,1.0,-0.18954113013817428,0.09985970967066607,0.37484151934570265,166.00909715280972,4.0,1.0,-0.1829830394692651,0.08342699820905639,0.38147248604903294,149.09770983789508,4.0,1.0,-0.17965181718607307,0.06452584065855836,0.3897719352849578,142.32061039996637,4.0,1.0,-0.22223967802851735,0.13747351345380668,0.37731360034483696,179.85358867631675,4.0,1.0,-0.2047355999967031,0.11418978220609101,0.3815389440178646,153.7792705764457,4.0,1.0,-0.19732483944242607,0.0968565041051361,0.3868610916551296,134.44302224445872,4.0,1.0,-0.19285912723514173,0.07740144838326678,0.3918062986880704,127.37169708539571,4.0,1.0,-0.23387323773052154,0.14659594667512132,0.38428582986414084,166.03775213032085,4.0,1.0,-0.22101720419968482,0.12996440331049397,0.38663853531930414,145.78533490275973,4.0,1.0,-0.2137094043188544,0.11627739943579735,0.3898914318604769,129.2942729772601,4.0,1.0,-0.2071231461399046,0.10016755765863525,0.3920408819615466,120.02483975933882,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,848
