base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.11544530208093817,0.02168156455063949,0.2955479488573347,5.431328336011492,3.0,1.0,-0.0959307839893031,-0.0032119128159372448,0.27845779756769895,6.752436734534139,3.0,1.0,-0.08221489195869455,-0.025776995593898587,0.27415622834600994,3.947409193459496,3.0,1.0,-0.06960738318870689,-0.04507854168794228,0.2809251138831552,2.299147730096076,3.0,1.0,-0.06362539649953461,-0.07190122243415127,0.29526914319646264,2.6831486485988507,3.0,1.0,-0.05977159620345743,-0.03206680628368584,0.305981553993292,2.9292325322409876,3.0,1.0,-0.07200322846710157,-0.05825267028136818,0.302878122377625,5.136357241054934,3.0,1.0,-0.08415218766502776,-0.04853338448298961,0.2948455460399832,4.7820005665670955,3.0,1.0,-0.08760079547032923,-0.030903699394033545,0.2889153919838437,4.571307138352391,3.0,1.0,-0.06559605532397304,-0.033632617193867426,0.326497086128438,3.0730190843475964,3.0,1.0,-0.08483197871595244,-0.05371191154924893,0.3168230954652325,5.048805803177497,3.0,1.0,-0.09637074533060401,-0.044123051510347115,0.3053247178069265,4.980175314431116,3.0,1.0,-0.09750055770508333,-0.02689628997379718,0.29583647621775017,5.643382461000381,3.0,1.0,-0.0853008709413152,-0.027995682831691144,0.33806470296638796,2.901022404500891,3.0,1.0,-0.09947879062766041,-0.04734664239652605,0.3256058559082082,3.839849392560575,3.0,1.0,-0.1091071867345444,-0.03726088228327517,0.31372161293860656,4.057885271378017,3.0,1.0,-0.10685708008735571,-0.01933207822698554,0.307716680836114,6.654368164034292,3.0,1.0,-0.10440213375767578,-0.024405555415006407,0.34350640572855906,3.488768251641538,3.0,1.0,-0.11325425190301774,-0.038412284834922296,0.3331726064282391,2.434262044716341,3.0,1.0,-0.1189728729987746,-0.031461587468783,0.3233111935956898,4.033277613599244,3.0,1.0,-0.11559418901411024,-0.016530594065610967,0.31956649203264964,3.9500433743857593,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,251
-0.11612142661666426,0.018467722799603146,0.299434067206319,11.1190359238187,3.0,1.0,-0.10266097171839421,-0.008267692468272322,0.27993434352542307,6.6275258264875605,3.0,1.0,-0.09230959488136396,-0.031883765236473384,0.2738868140472129,6.5412643187712165,3.0,1.0,-0.08187915615742161,-0.05145107895402941,0.2767421617877074,7.612545096034744,3.0,1.0,-0.07376719372213543,-0.07734717202421881,0.29229451154867697,3.4135517053577646,3.0,1.0,-0.06603945617308062,-0.03688044134659715,0.2927767850748571,6.9774986851864895,3.0,1.0,-0.08141680539088537,-0.059674478779706476,0.29910633848740853,5.746465616111089,3.0,1.0,-0.0929802119173877,-0.04942205542080773,0.2956913890169305,5.999503421884358,3.0,1.0,-0.09675375265739194,-0.033948368122306456,0.2873382028775965,9.760075056829756,3.0,1.0,-0.06644520961491265,-0.03564833444215194,0.31399900284842747,6.821331799390282,3.0,1.0,-0.08828861088557659,-0.051361867372546256,0.31425407753070383,7.045959960775657,3.0,1.0,-0.10142927667823812,-0.04227295987715061,0.30751384480894217,4.915781570901039,3.0,1.0,-0.10249516618822332,-0.02768853849930925,0.29592922918690223,9.656206414444547,3.0,1.0,-0.08108978999117462,-0.026945880549158058,0.3302789085701499,5.048742516539573,3.0,1.0,-0.09738473844617296,-0.043745590750235604,0.32635143910270314,6.195713607364279,3.0,1.0,-0.11063695285118622,-0.03418996673103942,0.31775422591099933,3.4120560055440907,3.0,1.0,-0.10860354144880416,-0.018281824114682918,0.3088812719896004,8.596117189006725,3.0,1.0,-0.09681868134547071,-0.020609580133308394,0.3405909681801485,3.622555231450703,3.0,1.0,-0.10688472658729328,-0.033285078626283056,0.3359124402789509,5.698796544062486,3.0,1.0,-0.11616477604113686,-0.026520949802174548,0.3275081233724136,5.513038889026966,3.0,1.0,-0.1147495155660282,-0.014077428305539093,0.32030958030770457,3.6635414117572473,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,252
-0.1154819315759872,0.01898303238429612,0.2981759880478615,12.155824009461787,3.0,1.0,-0.11409018981181472,-0.011402816115070219,0.28114492354379356,7.905418706020488,3.0,1.0,-0.10854392174382281,-0.037304347075199557,0.27567362266397233,7.315406311544726,3.0,1.0,-0.10047013069340774,-0.05857331049699372,0.27655121974481967,9.767807389114783,3.0,1.0,-0.09154628744755493,-0.08481575836761628,0.28969158693876373,6.090322822868758,3.0,1.0,-0.07669833184445726,-0.047342464453922005,0.28279467780722717,6.705754520649646,3.0,1.0,-0.0933528924791712,-0.06635800947910823,0.3000979716217217,3.0930259781531553,3.0,1.0,-0.10492854120893542,-0.053370222406231994,0.2996542999354611,4.571007538406778,3.0,1.0,-0.1078588614045275,-0.03809515881313742,0.2884649372793866,9.322493256093148,3.0,1.0,-0.06817370166407545,-0.04406939183244006,0.30289502551742253,5.764095700089047,3.0,1.0,-0.09113706526410184,-0.055229159655794745,0.31554513720755656,3.213758968648166,3.0,1.0,-0.10533310413596922,-0.04311608367067151,0.3121380460338096,3.7611679495639514,3.0,1.0,-0.10728362455222726,-0.029207011872645322,0.2983028698925157,8.505918750385144,3.0,1.0,-0.07257125681259448,-0.031121495082584823,0.32262906091300964,6.741218468598983,3.0,1.0,-0.09270775799715544,-0.044378098937502435,0.32968418039453123,5.676284318415136,3.0,1.0,-0.10742669031928491,-0.03201772901515797,0.32355989642446703,2.6079625520764296,3.0,1.0,-0.10442558243596001,-0.01788221199048934,0.310545509233043,6.912879330415687,3.0,1.0,-0.08050739076031004,-0.021168597301449342,0.3370830855023899,7.842646474788865,3.0,1.0,-0.09365023899977908,-0.03171351594944166,0.3406222036906142,7.419883565966322,3.0,1.0,-0.1056247319898245,-0.023178661845993216,0.3338010873931556,3.374239952148912,3.0,1.0,-0.10539548332068653,-0.011738178417269325,0.32222076579200837,5.304852488780571,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,253
-0.11412334282660558,0.017459333525560672,0.3000358142460836,6.802631690782174,4.0,1.0,-0.13116923637403877,-0.011565154744134032,0.29667562073556736,6.420460946917553,4.0,1.0,-0.13477848295475103,-0.03836767634006209,0.2967233894252413,5.465813684022885,4.0,1.0,-0.1310098954593468,-0.06228307352940435,0.2961725582945237,5.740182061255492,4.0,1.0,-0.11962588067479878,-0.0899784579184002,0.3024535538405131,7.5024054682714265,4.0,1.0,-0.10750359682524337,-0.05843201464401745,0.2801633034368167,5.534259081634444,4.0,1.0,-0.11115182606137503,-0.07340449631261033,0.3056221886903849,4.905326486068071,4.0,1.0,-0.11752484276524716,-0.05604995267760924,0.31090953979929986,4.2291633769741654,4.0,1.0,-0.12139694834675308,-0.03980275196612842,0.30307511636876794,5.669141610414707,4.0,1.0,-0.0882612488345461,-0.056479441521829134,0.28690262186600585,4.767905287483266,4.0,1.0,-0.09744574909314506,-0.059338690718914726,0.31349744613390573,5.868210189293435,4.0,1.0,-0.10685007767409553,-0.043577024932988914,0.31921534707914356,6.288103599196541,4.0,1.0,-0.11434696312513386,-0.029256396222720124,0.3096722819592218,5.882574407275877,4.0,1.0,-0.07538310205383053,-0.04147989656116308,0.3014083703935378,5.423905298637303,4.0,1.0,-0.08658597984764628,-0.047389702057395636,0.3230329494401954,6.637419982564028,4.0,1.0,-0.09774033778164438,-0.032472407030909714,0.325977330834495,8.094159361670695,4.0,1.0,-0.10411493809688303,-0.018585337954729268,0.3130592616905191,7.582476409861405,4.0,1.0,-0.06784179740330354,-0.029220274097021826,0.3158672212475518,5.580717582169419,4.0,1.0,-0.07710558600013595,-0.03364732209834259,0.3300520152604737,7.097933343785041,4.0,1.0,-0.08711669832409497,-0.022484371038010237,0.3300265232058588,6.659500133804183,4.0,1.0,-0.09339388356636612,-0.011335590711987089,0.3184070334092916,4.9343223873329105,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,254
-0.11294885294310865,0.015383969350569557,0.29794747047084946,7.5233739710805265,4.0,1.0,-0.13311205123477296,-0.010861779453255907,0.3016356445337226,6.76600405013977,4.0,1.0,-0.13816311825709657,-0.03669227098603502,0.3047439882158215,5.234812852258815,4.0,1.0,-0.13600649073267104,-0.060550608805277926,0.30532508130245156,5.271470742950538,4.0,1.0,-0.1251615957908891,-0.08817841992947235,0.31187397743257234,6.5819787841583235,4.0,1.0,-0.11553101588985858,-0.059005069505657544,0.2861383330564775,6.089780780939206,4.0,1.0,-0.11816670883347716,-0.07021427029542099,0.31276228057996214,3.466641197677029,4.0,1.0,-0.1220715897762211,-0.053044723865363484,0.3175425912338044,5.3473806313785435,4.0,1.0,-0.12496857491329462,-0.0378327677121423,0.31050732810821186,8.08592067944732,4.0,1.0,-0.09538005148885229,-0.05807788511083438,0.2882256420055959,4.676429563187639,4.0,1.0,-0.10149975183584943,-0.059136605261062944,0.3166081421197172,4.005117437594601,4.0,1.0,-0.1091668298056457,-0.04275014912376972,0.32242143047966965,5.240759674071615,4.0,1.0,-0.11630945597308721,-0.028653867693641477,0.31333348927633026,6.966151585900601,4.0,1.0,-0.07966868001863689,-0.04346874222700072,0.2978064461881004,4.760814712230077,4.0,1.0,-0.08822609093006033,-0.04869473896810349,0.32218019581101526,4.022980523342601,4.0,1.0,-0.09807392283853177,-0.03330875822807571,0.32627208701304694,5.342121267615784,4.0,1.0,-0.10437788809953345,-0.020285674166981994,0.31374241888743926,8.345263020426042,4.0,1.0,-0.06946479207438803,-0.03122173213339321,0.3090469687128767,6.447296995097566,4.0,1.0,-0.0771588956849906,-0.0352161929827258,0.32575010717807656,3.3260816261667756,4.0,1.0,-0.08624715384904987,-0.024216103502394108,0.3269559228079402,2.0859788679227567,4.0,1.0,-0.09245587566460683,-0.014031662777577553,0.3156993937793289,5.060805057066995,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255
-0.11454567455472937,0.0137542683761808,0.29301551682222804,11.506760135523407,4.0,1.0,-0.13605091097265337,-0.00982504014899933,0.3035523079470291,9.93389307306665,4.0,1.0,-0.14190156046431793,-0.034481662203774736,0.3121632805363078,6.371319835697138,4.0,1.0,-0.1415646705244261,-0.05811339149076154,0.31649718607604455,4.960305502076403,4.0,1.0,-0.13179413481845112,-0.08547980011408123,0.32611522739214543,4.360735880846681,4.0,1.0,-0.12317359705758119,-0.05992261593787128,0.29439154910397436,5.681460940233922,4.0,1.0,-0.12499358738260395,-0.067065495363862,0.32234488148887047,1.5660525462074788,4.0,1.0,-0.1271946425286999,-0.049409542871211715,0.32610943462411035,5.28715795211879,4.0,1.0,-0.1294604465464051,-0.03436150416875913,0.3179561451833088,10.799393864935649,4.0,1.0,-0.10314320249672002,-0.06055173586854276,0.2945223234930717,4.587580633080196,4.0,1.0,-0.10725947478044723,-0.05830572834178242,0.32325518464160835,1.4997999757793232,4.0,1.0,-0.11328896037179113,-0.04118877677928041,0.327993663014182,4.902720938267652,4.0,1.0,-0.12062440151815479,-0.02640329059383775,0.31818432005855773,8.391471818944853,4.0,1.0,-0.08609795287740334,-0.046399840707803855,0.3001795166545265,2.170482939553497,4.0,1.0,-0.09297433545141219,-0.04830676556837937,0.32609323617539987,2.5678684111124976,4.0,1.0,-0.10138595552915336,-0.0321091237134135,0.32961169410159896,7.652371928371462,4.0,1.0,-0.10819621341479546,-0.01929481421939529,0.3166370524960796,10.482498788450409,4.0,1.0,-0.07450129368868962,-0.03406563257378873,0.3083198404938225,4.521433508527059,4.0,1.0,-0.08021412914330202,-0.03548868069112509,0.3268779511508475,4.172046123565278,4.0,1.0,-0.08815082278897313,-0.024017706233084853,0.32758677763002236,5.623000618073549,4.0,1.0,-0.09440385612758104,-0.014610932691485919,0.31512725456988117,7.549521075633934,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,256
-0.11261071407715179,0.012693839082587028,0.2939849324377639,10.95914109965237,4.0,1.0,-0.13506603280369103,-0.009856835830545837,0.3047593323947556,9.09552535468573,4.0,1.0,-0.14136689215763892,-0.033824584151350104,0.3140319842198676,6.1216862450616985,4.0,1.0,-0.1408743840400854,-0.05692094272085477,0.31904438993783896,5.428887125334137,4.0,1.0,-0.13017165898929967,-0.0822779351894571,0.32901103640989604,5.5829210847802955,4.0,1.0,-0.12270312368972075,-0.06057920302957242,0.2957626577132661,4.691135301695647,4.0,1.0,-0.1250466856954961,-0.0691191523243066,0.32284322036313245,5.806841749214178,4.0,1.0,-0.12630425915211008,-0.05176093274165173,0.3272835475157806,6.634437606791826,4.0,1.0,-0.12716740218849792,-0.036307952452555685,0.32013616394623623,8.114083922165921,4.0,1.0,-0.1024259215902193,-0.06158995895788727,0.29562118773957796,3.62859572174507,4.0,1.0,-0.10677261306408084,-0.05949046127092811,0.324414062224064,2.809208796893121,4.0,1.0,-0.11264253341980184,-0.04226274799874584,0.3295605975118978,5.092678818971829,4.0,1.0,-0.11949470923855161,-0.02772117263928781,0.3203611349256001,7.499823822500681,4.0,1.0,-0.08498770348453774,-0.04752711991482257,0.3010420951954813,3.03299478106044,4.0,1.0,-0.09232585882848561,-0.04865713384813954,0.3270279617179209,2.902880051829601,4.0,1.0,-0.1006409370460878,-0.03224439831568031,0.3304955322352028,6.571762027519053,4.0,1.0,-0.10695462113309293,-0.020143604910038082,0.3178459477914321,9.14663541657059,4.0,1.0,-0.0731429239935959,-0.03508869131895022,0.3090292314056399,6.097057715634511,4.0,1.0,-0.07944454998957177,-0.03563268047680125,0.32771822425873764,3.666283071333441,4.0,1.0,-0.08737793803123274,-0.024137943777380762,0.32834466982382804,4.520849152907536,4.0,1.0,-0.0932189186037212,-0.015383076126057922,0.3159901744717473,6.922212609307916,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,257
-0.11280102541309449,0.012296500722144919,0.2938658116705518,11.24258926360454,4.0,1.0,-0.1354436442894543,-0.010177277495956863,0.30495798556213033,9.076592018205988,4.0,1.0,-0.14197794214507953,-0.034071670788548974,0.3146963960661635,5.76270985565805,4.0,1.0,-0.14130211550263297,-0.057186323650175355,0.3204423603233314,5.044276820408674,4.0,1.0,-0.13051551339128145,-0.08249350155150005,0.33098722184024737,5.084999330866576,4.0,1.0,-0.12311679008643246,-0.0610925402081959,0.2969702353690961,4.454140195883808,4.0,1.0,-0.12560397360792872,-0.068779787462519,0.32442794377019885,5.419390213878389,4.0,1.0,-0.12704604663580896,-0.050963851492440086,0.328410930211455,6.495866077634892,4.0,1.0,-0.12834776766468864,-0.03519975617449071,0.3206646726483116,7.9537170535406005,4.0,1.0,-0.10282799614204012,-0.062112119206084095,0.2969779551250596,3.8353550086875634,4.0,1.0,-0.10711953134602498,-0.059530987354537546,0.3256103264852089,2.4626241615496847,4.0,1.0,-0.11297830697030029,-0.042050871265867325,0.33048233490669976,4.4853510279180835,4.0,1.0,-0.11990384191306606,-0.027201915501333083,0.320943801513062,5.807563300422598,4.0,1.0,-0.08540237564044928,-0.047959338468017775,0.30219509411915463,2.600434132370051,4.0,1.0,-0.09269147656411843,-0.04893847801779694,0.32804240286647113,2.5326848908823587,4.0,1.0,-0.10110967502629196,-0.03221340557729157,0.3313355867468569,5.379684447425603,4.0,1.0,-0.10742663848783944,-0.019822017119281422,0.31858956807415906,6.84778385384975,4.0,1.0,-0.07363492986929102,-0.035380484664603806,0.30997341982319154,5.552796152717194,4.0,1.0,-0.07970123969053537,-0.035819761699162025,0.32859695738284234,3.3796765526904142,4.0,1.0,-0.0876773347475035,-0.024111729670812758,0.32908799482376655,3.604053524066534,4.0,1.0,-0.0933210983452121,-0.015560931656804219,0.31656292701938893,4.91419567634807,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,258
-0.11350846813467629,0.012234803276422767,0.29472010818785904,10.019283154785942,4.0,1.0,-0.13621245770414067,-0.009807922632737527,0.3057763765845833,8.07997571877783,4.0,1.0,-0.1429656868354458,-0.03335882078904634,0.3154260874699649,5.262361860710128,4.0,1.0,-0.14228628405820587,-0.0563068466058336,0.321263154258144,5.318717495903428,4.0,1.0,-0.13078145192978893,-0.08000921573494386,0.3327206886850636,11.975923325925816,4.0,1.0,-0.1240153239086323,-0.06092964001037157,0.29770462715050233,4.002089890021174,4.0,1.0,-0.1268622373049379,-0.06928395745320633,0.3248040187546907,6.842768232638791,4.0,1.0,-0.1278654661184705,-0.05182829020822111,0.32829452278162097,7.5251676072987586,4.0,1.0,-0.1288693968472965,-0.03597773231642405,0.32030370769311023,7.160793596400077,4.0,1.0,-0.10370898916578036,-0.0621911830198901,0.2975730430576455,4.046087372399985,4.0,1.0,-0.10816587270225637,-0.059670411867335654,0.32602543123132766,2.775095271742143,4.0,1.0,-0.11397185099603299,-0.04230090630079031,0.33045387262730386,4.918450049251259,4.0,1.0,-0.12075801138801075,-0.027495570788146094,0.32067645786076143,6.928187493322479,4.0,1.0,-0.08625007684622385,-0.0481376592056339,0.3026388449284179,2.5099643646165997,4.0,1.0,-0.09354214408736854,-0.04887243464675747,0.32833467062496147,2.498542946337002,4.0,1.0,-0.10185479873870168,-0.03220267565099057,0.3308805140508766,6.547123883356116,4.0,1.0,-0.10824443803323604,-0.01998617171580988,0.3175332608747932,7.901090507046507,4.0,1.0,-0.07442617343435096,-0.03557121010393235,0.3103218443370351,5.079927401437514,4.0,1.0,-0.08076180237982045,-0.03556223839991411,0.32868584903200493,3.48203083962337,4.0,1.0,-0.08868711040154004,-0.023899185000654747,0.32864764932830937,4.621282743049561,4.0,1.0,-0.09435142604944695,-0.015591071864878275,0.3158442902876242,5.707599218407951,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,259
-0.11493865891729238,0.011266143665832831,0.29278063003087457,11.32321230757936,4.0,1.0,-0.1375501591442508,-0.010083210095172598,0.3053008386450136,8.576948300971885,4.0,1.0,-0.1444770598451169,-0.03306134181092788,0.31581390271587173,5.7420425844048255,4.0,1.0,-0.14450443503444274,-0.0556157538055579,0.32239032485636065,4.475294742983478,4.0,1.0,-0.13510075322045803,-0.08083274729973187,0.3341122180821704,5.468730345661855,4.0,1.0,-0.1257624927507527,-0.06158288856829864,0.2991803532698394,4.346356269634921,4.0,1.0,-0.12777228005615335,-0.06896616152281405,0.3267396232521679,5.683424649607508,4.0,1.0,-0.1288306427706212,-0.051129570789218294,0.3302031529512945,6.784374839180194,4.0,1.0,-0.13038966977634472,-0.03487599583901921,0.3219067783323061,6.912484872464081,4.0,1.0,-0.10544446880675915,-0.06311998364921774,0.29886670741672994,3.614753848255102,4.0,1.0,-0.1095711811504016,-0.05946867789912577,0.3273855338582719,2.6860108472306474,4.0,1.0,-0.1153234017235606,-0.04182242013909049,0.33157007250576587,4.949192566116144,4.0,1.0,-0.12229451201116961,-0.026682587655304683,0.3213352906936498,7.157639895042611,4.0,1.0,-0.08783778050901361,-0.049103354430980975,0.3031555563249868,2.054698896885587,4.0,1.0,-0.0949159708081175,-0.04955412082397373,0.32900481027051803,2.0147867766832084,4.0,1.0,-0.10314843343263967,-0.03254157156842217,0.3317521408977571,5.653656387684569,4.0,1.0,-0.10966779877628063,-0.019985084309295607,0.3185541901412403,7.272662942450387,4.0,1.0,-0.07580355410456902,-0.03646591314900499,0.31012676792447946,5.062952663190523,4.0,1.0,-0.0816420311781457,-0.03620697107381707,0.32892686061971743,3.274550347847555,4.0,1.0,-0.08948084657532816,-0.02442621360696481,0.328943856345289,4.183453896231403,4.0,1.0,-0.09543704931762566,-0.015837018097966307,0.3159697923770962,6.397565469055365,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,260
-0.11502046154184915,0.010232214279285409,0.2928805136360465,11.546835194464236,4.0,1.0,-0.13794300209167548,-0.010785365182795308,0.30610785836768545,8.420282706757384,4.0,1.0,-0.14513095800845868,-0.033130287910255886,0.31708152255816685,6.312719844564588,4.0,1.0,-0.1449174805010434,-0.05527919027365119,0.32433100759640465,6.477236871118899,4.0,1.0,-0.13377014108122381,-0.07822633677837923,0.33748779154895847,10.496095666000475,4.0,1.0,-0.1261358052538671,-0.06273519491952531,0.30115710383659405,5.283614320784038,4.0,1.0,-0.1288607285678143,-0.06989819937764219,0.328380330519982,7.48857404385688,4.0,1.0,-0.12944162793740716,-0.052349652046840604,0.3315626342500237,8.291153354694424,4.0,1.0,-0.1301121961857694,-0.03624560400834736,0.32279212685934755,7.103928895243245,4.0,1.0,-0.1058034699186621,-0.06438507856298967,0.30081197500019946,4.449967002205845,4.0,1.0,-0.11033187920658397,-0.060103154982119385,0.3290625438045082,2.9622455675670705,4.0,1.0,-0.11597394204767783,-0.04222799769255536,0.33297099999287555,5.319750584930466,4.0,1.0,-0.12244683496108398,-0.0272649091447322,0.3223717940332848,7.449557499091288,4.0,1.0,-0.0881891535276938,-0.050245808147184795,0.30464111010676154,1.52562743957141,4.0,1.0,-0.09556769105074496,-0.050004413356252615,0.33054772825687545,1.5574723846142633,4.0,1.0,-0.10373524575496904,-0.03275136610901644,0.3328009157006194,5.910209767630057,4.0,1.0,-0.10987531607934586,-0.020456451581020527,0.3189610849539056,7.9236097191945305,4.0,1.0,-0.07621452457875706,-0.03737129627476497,0.31116295497209945,4.140084085910649,4.0,1.0,-0.08242880922681871,-0.036705711039535134,0.3300435125969459,3.609022033211386,4.0,1.0,-0.09027466171431389,-0.02490132724056608,0.3297632317873349,4.585308131137419,4.0,1.0,-0.09606218729201267,-0.016661298781692226,0.31642361700802735,7.560910629186601,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,261
-0.11615718453349533,0.010937694942522067,0.29238597903517466,12.220964495200988,3.0,1.0,-0.13869131184842493,-0.011717970516105214,0.305845588554485,10.261685212292253,3.0,1.0,-0.1459615598951597,-0.03514246546180948,0.31679050265869896,5.942227099456133,3.0,1.0,-0.14549489444739513,-0.05855095457224247,0.32394430285901926,4.734922881259987,3.0,1.0,-0.13400615958227538,-0.08515697902435768,0.3360817756613464,2.1135152245375584,3.0,1.0,-0.12654332427912204,-0.0659657300860369,0.30080197964265876,4.338929328982494,3.0,1.0,-0.12707390077547956,-0.0688339777980035,0.329772701227106,1.7579205022267186,3.0,1.0,-0.1282307383849318,-0.0506710364456677,0.33292949384071496,4.9575732582497105,3.0,1.0,-0.12906038384995291,-0.03770218715171958,0.3236439223802199,8.578913706974264,3.0,1.0,-0.10633833855266743,-0.06726465673573055,0.3004413421406909,3.578688619580737,3.0,1.0,-0.10974164563508741,-0.061102018701279334,0.32935605453570654,2.0926932323507033,3.0,1.0,-0.11491411723049337,-0.04321478585175884,0.33346393040473576,5.091092334210678,3.0,1.0,-0.12097455695872344,-0.03007637609611819,0.3228488320351078,6.567528554582516,3.0,1.0,-0.08850177090034973,-0.052034141314674834,0.3044248661842644,1.801930722444648,3.0,1.0,-0.09583595673682666,-0.05120126686256984,0.33041408116891424,1.679490707668811,3.0,1.0,-0.1031451112550667,-0.03441206885913033,0.3329150821496089,6.3121639627756805,3.0,1.0,-0.10805413492343603,-0.0235784080850223,0.31932868039515677,6.930933104483912,3.0,1.0,-0.07593051342178547,-0.03846675246906185,0.3110670191430904,3.9053198651523915,3.0,1.0,-0.08282248300355802,-0.038630487484926805,0.32970873502501874,2.7832930729754373,3.0,1.0,-0.09012392666715999,-0.02719478262165573,0.32964929697321266,3.5287266738003176,3.0,1.0,-0.09426776481076628,-0.020091100419225835,0.3167274321637349,4.7271610364020535,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,262
